timestamp,X,Y,Z
137470825,0.9451279640197754,-0.6250039935112,2.8125178813934326
137480834,0.7012239694595337,-0.18292799592018127,2.682943820953369
137490844,0.16768398880958557,0.0,2.789651870727539
137500854,-0.16768398880958557,0.12195199728012085,2.8048958778381348
137510864,-0.3582339882850647,0.22103799879550934,2.6143460273742676
137520874,-0.6326259970664978,0.33536797761917114,2.4237959384918213
137530883,-1.0823240280151367,0.4420759975910187,2.431417942047119
137540893,-1.5853760242462158,0.5182960033416748,2.492393970489502
137550903,-1.9512319564819336,0.5945159792900085,2.4695279598236084
137560913,-2.1646480560302734,0.6936019659042358,2.3551979064941406
137570922,-2.5152599811553955,0.7545779943466187,2.3475759029388428
137580932,-2.896359920501709,0.7621999979019165,2.332331895828247
137590942,-3.163130044937134,0.7545779943466187,2.240867853164673
137600952,-3.4222779273986816,0.8307979702949524,2.240867853164673
137610961,-3.6433160305023193,0.914639949798584,2.339953899383545
137620971,-3.60520601272583,0.9908599853515625,2.431417942047119
137630981,-3.551851987838745,1.1356779336929321,2.6067240238189697
137640991,-3.5747179985046387,1.2042759656906128,2.850627899169922
137651000,-3.254593849182129,1.2728739976882935,2.850627899169922
137661010,-2.4542839527130127,1.4862899780273438,2.5076379776000977
137671020,-1.829279899597168,1.7606819868087769,2.2103798389434814
137681030,-1.6692179441452026,1.8902559280395508,2.195136070251465
137691040,-1.6615959405899048,1.7378159761428833,2.179892063140869
137701049,-1.5929979085922241,1.4481799602508545,2.027451992034912
137711059,-1.1280559301376343,1.3186060190200806,1.699705958366394
137721069,-0.685979962348938,1.1128119230270386,1.5625100135803223
137731079,-0.3887220025062561,0.6021379828453064,1.6768399477005005
137741088,0.2896359860897064,0.3201240003108978,1.4862899780273438
137751098,0.9298839569091797,0.3277460038661957,1.2347639799118042
137761230,1.1051899194717407,0.2134159952402115,1.0365920066833496
137771240,1.2728739976882935,0.007621999830007553,0.5945159792900085
137781127,1.3414719104766846,-0.15243999660015106,0.05335399881005287
137791137,1.1356779336929321,-0.41158798336982727,-0.35061198472976685
137801147,1.3414719104766846,-0.6097599864006042,-1.067080020904541
137811187,1.699705958366394,-0.5182960033416748,-1.8140360116958618
137821166,1.4100699424743652,-0.6173819899559021,-1.981719970703125
137831176,0.8917739987373352,-1.1051899194717407,-1.882633924484253
137841186,0.9070180058479309,-1.5472660064697266,-2.0655620098114014
137851196,1.2118979692459106,-1.5929979085922241,-2.4695279598236084
137861236,1.2652519941329956,-1.4862899780273438,-2.5686140060424805
137871215,1.0289700031280518,-1.5396440029144287,-2.3094658851623535
137881225,0.739333987236023,-1.5853760242462158,-1.9512319564819336
137891235,0.3201240003108978,-1.471045970916748,-1.5091559886932373
137901245,0.12195199728012085,-1.2195199728012085,-1.1356779336929321
137911254,0.16768398880958557,-0.8384199738502502,-0.8079319596290588
137921264,-0.15243999660015106,-0.6326259970664978,-0.2439039945602417
137931274,-0.510673999786377,-0.5564059615135193,0.26677000522613525
137941284,-0.5182960033416748,-0.41158798336982727,0.3582339882850647
137951293,-0.5868939757347107,-0.2134159952402115,0.3277460038661957
137961303,-0.7545779943466187,-0.1448179930448532,0.3048799932003021
137971313,-0.7850660085678101,-0.2439039945602417,0.16768398880958557
137981323,-1.0289700031280518,-0.4420759975910187,0.1295740008354187
137991333,-1.2652519941329956,-0.5487840175628662,0.0
138001342,-1.2576299905776978,-0.48018598556518555,-0.2591480016708374
138011352,-1.417691946029663,-0.46494197845458984,-0.3734779953956604
138021362,-1.5320219993591309,-0.7621999979019165,-0.2972579896450043
138031372,-1.2500079870224,-1.2118979692459106,-0.3887220025062561
138041503,-0.9984819889068604,-1.6234859228134155,-0.4192099869251251
138051391,-0.9527499675750732,-1.9740979671478271,-0.4039659798145294
138061401,-0.7926880121231079,-2.3094658851623535,-0.6326259970664978
138071411,-0.4725639820098877,-2.3704419136047363,-1.1509219408035278
138081420,-0.19054999947547913,-2.1112940311431885,-1.707327961921692
138091430,0.015243999660015106,-1.7606819868087769,-2.134160041809082
138101440,0.426831990480423,-1.4939119815826416,-2.5152599811553955
138111450,0.9070180058479309,-1.4405579566955566,-2.7286758422851562
138121459,0.9527499675750732,-1.3795819282531738,-2.3628199100494385
138131622,0.967993974685669,-1.2042759656906128,-1.8597679138183594
138141479,1.3338500261306763,-0.9832379817962646,-1.6234859228134155
138151489,1.707327961921692,-0.8307979702949524,-1.478667974472046
138161499,1.600619912147522,-0.7012239694595337,-1.0289700031280518
138171508,1.0061039924621582,-0.4878079891204834,-0.7850660085678101
138181518,1.0061039924621582,-0.09908600151538849,-0.9908599853515625
138191528,1.1661659479141235,0.05335399881005287,-0.8917739987373352
138201538,0.5792719721794128,-0.1448179930448532,-0.4344539940357208
138211547,-0.04573199898004532,-0.2896359860897064,0.0
138221588,-0.2439039945602417,-0.3734779953956604,0.4344539940357208
138231567,-0.5411620140075684,-0.342989981174469,0.7850660085678101
138241577,-0.8689079880714417,-0.342989981174469,1.013725996017456
138251586,-1.013725996017456,-0.5030519962310791,1.2728739976882935
138261596,-0.8765299916267395,-0.46494197845458984,1.2881180047988892
138271606,-1.0061039924621582,-0.3201240003108978,1.5396440029144287
138281616,-1.6768399477005005,-0.3201240003108978,2.03507399559021
138292541,-2.126538038253784,-0.20579399168491364,2.3018438816070557
138301635,-1.8902559280395508,0.09146399796009064,2.4542839527130127
138311645,-1.3948259353637695,0.342989981174469,2.538125991821289
138321655,-1.0365920066833496,0.5182960033416748,2.7058098316192627
138331665,-1.2804960012435913,0.2134159952402115,3.147886037826538
138341674,-1.4024479389190674,-0.3277460038661957,3.239349842071533
138351684,-0.5564059615135193,-0.228659987449646,2.7591638565063477
138361694,0.22103799879550934,0.36585599184036255,2.439039945602417
138371704,0.030487999320030212,0.35061198472976685,2.7667858600616455
138381713,0.41158798336982727,-0.16768398880958557,2.850627899169922
138391754,1.3338500261306763,-0.3734779953956604,2.8048958778381348
138401733,1.707327961921692,-0.4878079891204834,2.9192259311676025
138411743,1.7835479974746704,-0.7621999979019165,2.9192259311676025
138421752,2.1722700595855713,-0.9298839569091797,2.530503988265991
138431762,2.294221878051758,-0.8384199738502502,2.446661949157715
138441772,1.7911700010299683,-0.8384199738502502,2.5533699989318848
138452575,1.371959924697876,-0.7545779943466187,2.850627899169922
138461791,1.0442140102386475,-0.5945159792900085,3.3384358882904053
138471801,0.6250039935112,-0.739333987236023,3.902463912963867
