timestamp,X,Y,Z
138231567,4754.7001953125,-1187.7000732421875,4247.10009765625
138241577,4740.30029296875,-1202.10009765625,4250.10009765625
138251586,4747.5,-1192.5,4246.5
138261596,4745.10009765625,-1204.5,4256.10009765625
138271606,4761.900390625,-1211.7000732421875,4252.5
138281616,4749.900390625,-1202.10009765625,4247.10009765625
138292541,4737.900390625,-1192.5,4247.10009765625
138301635,4742.7001953125,-1199.7000732421875,4247.7001953125
138311645,4749.900390625,-1194.9000244140625,4247.7001953125
138321655,4745.10009765625,-1214.10009765625,4248.900390625
138331665,4737.900390625,-1206.9000244140625,4245.30029296875
138341674,4745.10009765625,-1206.9000244140625,4242.900390625
138351684,4735.5,-1202.10009765625,4247.10009765625
138361694,4740.30029296875,-1204.5,4253.10009765625
138371704,4730.7001953125,-1211.7000732421875,4247.7001953125
138381713,4745.10009765625,-1211.7000732421875,4247.10009765625
138391754,4737.900390625,-1209.300048828125,4251.900390625
138401733,4737.900390625,-1228.5,4248.30029296875
138411743,4730.7001953125,-1209.300048828125,4253.10009765625
138421752,4742.7001953125,-1216.5,4251.900390625
138431762,4733.10009765625,-1214.10009765625,4244.10009765625
138441772,4725.900390625,-1211.7000732421875,4247.7001953125
138452575,4730.7001953125,-1221.300048828125,4241.7001953125
138461791,4735.5,-1218.9000244140625,4246.5
138471801,4737.900390625,-1226.10009765625,4250.10009765625
138481811,4745.10009765625,-1226.10009765625,4247.10009765625
138491821,4713.900390625,-1223.7000732421875,4245.30029296875
138501831,4735.5,-1226.10009765625,4254.30029296875
138511840,4728.30029296875,-1221.300048828125,4254.900390625
138521850,4725.900390625,-1216.5,4250.7001953125
138531860,4728.30029296875,-1238.10009765625,4247.7001953125
138541870,4723.5,-1228.5,4242.900390625
138551879,4728.30029296875,-1226.10009765625,4244.7001953125
138561889,4713.900390625,-1240.5,4247.10009765625
138571899,4733.10009765625,-1235.7000732421875,4247.7001953125
138581909,4723.5,-1242.9000244140625,4244.7001953125
138591918,4709.10009765625,-1230.9000244140625,4244.10009765625
138601928,4725.900390625,-1242.9000244140625,4245.30029296875
138612579,4713.900390625,-1235.7000732421875,4244.10009765625
138621948,4728.30029296875,-1235.7000732421875,4242.900390625
138631958,4713.900390625,-1240.5,4253.10009765625
138641967,4725.900390625,-1240.5,4247.7001953125
138651977,4718.7001953125,-1247.7000732421875,4245.30029296875
138661987,4713.900390625,-1245.300048828125,4246.5
138671997,4718.7001953125,-1230.9000244140625,4240.5
138682006,4713.900390625,-1247.7000732421875,4244.7001953125
138692016,4709.10009765625,-1245.300048828125,4242.900390625
138702026,4711.5,-1242.9000244140625,4241.7001953125
138712036,4706.7001953125,-1250.10009765625,4249.5
138722045,4711.5,-1242.9000244140625,4244.7001953125
138732055,4725.900390625,-1247.7000732421875,4244.7001953125
138742065,4713.900390625,-1257.300048828125,4246.5
138754425,4730.7001953125,-1242.9000244140625,4249.5
138762084,4718.7001953125,-1257.300048828125,4245.30029296875
138772674,4713.900390625,-1254.9000244140625,4248.30029296875
138782104,4718.7001953125,-1262.10009765625,4244.10009765625
138792114,4723.5,-1247.7000732421875,4246.5
138802124,4723.5,-1252.5,4254.30029296875
138812133,4718.7001953125,-1257.300048828125,4252.5
138822143,4725.900390625,-1250.10009765625,4251.30029296875
138832153,4713.900390625,-1252.5,4250.10009765625
138842163,4697.10009765625,-1254.9000244140625,4255.5
138852172,4711.5,-1271.7000732421875,4252.5
138862182,4697.10009765625,-1274.10009765625,4254.30029296875
138872192,4706.7001953125,-1257.300048828125,4251.900390625
138882202,4701.900390625,-1269.300048828125,4252.5
138892211,4713.900390625,-1262.10009765625,4250.10009765625
138902221,4699.5,-1257.300048828125,4254.900390625
138912231,4704.30029296875,-1254.9000244140625,4254.900390625
138922241,4704.30029296875,-1262.10009765625,4254.900390625
138932617,4716.30029296875,-1259.7000732421875,4247.7001953125
138942260,4709.10009765625,-1274.10009765625,4255.5
138952270,4701.900390625,-1264.5,4256.10009765625
138962280,4713.900390625,-1269.300048828125,4248.900390625
138972290,4689.900390625,-1266.9000244140625,4255.5
138982299,4713.900390625,-1281.300048828125,4256.10009765625
138992309,4697.10009765625,-1276.5,4253.10009765625
139004364,4689.900390625,-1264.5,4253.10009765625
139012329,4694.7001953125,-1266.9000244140625,4255.5
139022338,4711.5,-1278.9000244140625,4253.7001953125
139032470,4682.7001953125,-1259.7000732421875,4257.30029296875
139042358,4689.900390625,-1262.10009765625,4256.7001953125
139052368,4692.30029296875,-1259.7000732421875,4263.30029296875
139062377,4687.5,-1259.7000732421875,4262.7001953125
139072387,4687.5,-1274.10009765625,4258.5
139082397,4699.5,-1276.5,4253.7001953125
139092590,4685.10009765625,-1264.5,4253.10009765625
139102416,4677.900390625,-1266.9000244140625,4261.5
139112426,4687.5,-1266.9000244140625,4259.7001953125
139122558,4680.30029296875,-1271.7000732421875,4259.7001953125
139132537,4682.7001953125,-1283.7000732421875,4260.30029296875
139142456,4699.5,-1271.7000732421875,4258.5
139152465,4682.7001953125,-1276.5,4254.30029296875
139162475,4675.5,-1293.300048828125,4256.7001953125
139172485,4697.10009765625,-1288.5,4257.30029296875
139182495,4685.10009765625,-1281.300048828125,4257.30029296875
139192504,4682.7001953125,-1278.9000244140625,4260.30029296875
139202514,4685.10009765625,-1278.9000244140625,4262.10009765625
139212524,4670.7001953125,-1269.300048828125,4259.7001953125
139222534,4673.10009765625,-1274.10009765625,4256.7001953125
139232543,4677.900390625,-1286.10009765625,4261.5
139242553,4682.7001953125,-1281.300048828125,4255.5
139255096,4687.5,-1290.9000244140625,4261.5
139262573,4661.10009765625,-1295.7000732421875,4264.5
139272583,4663.5,-1286.10009765625,4265.10009765625
139282592,4661.10009765625,-1281.300048828125,4262.10009765625
139292602,4670.7001953125,-1298.10009765625,4260.30029296875
139302612,4658.7001953125,-1276.5,4262.10009765625
139312622,4668.30029296875,-1269.300048828125,4264.5
139322631,4653.900390625,-1274.10009765625,4271.10009765625
139332641,4677.900390625,-1271.7000732421875,4269.900390625
139342651,4668.30029296875,-1274.10009765625,4267.5
139352661,4670.7001953125,-1266.9000244140625,4265.7001953125
139362670,4682.7001953125,-1276.5,4266.900390625
139372680,4663.5,-1286.10009765625,4269.900390625
139382690,4665.900390625,-1269.300048828125,4264.5
139392700,4658.7001953125,-1278.9000244140625,4266.900390625
139402832,4665.900390625,-1269.300048828125,4265.10009765625
139412811,4685.10009765625,-1276.5,4266.30029296875
139422729,4682.7001953125,-1281.300048828125,4264.5
139432739,4670.7001953125,-1259.7000732421875,4269.30029296875
139442749,4665.900390625,-1262.10009765625,4269.30029296875
139452758,4685.10009765625,-1269.300048828125,4269.900390625
139462768,4656.30029296875,-1264.5,4263.900390625
139472778,4663.5,-1269.300048828125,4269.900390625
139482788,4670.7001953125,-1269.300048828125,4273.5
139492889,4663.5,-1276.5,4272.30029296875
139504486,4663.5,-1262.10009765625,4268.7001953125
139512817,4661.10009765625,-1269.300048828125,4275.30029296875
139522827,4668.30029296875,-1276.5,4267.5
139532836,4649.10009765625,-1264.5,4274.7001953125
139542846,4656.30029296875,-1262.10009765625,4274.7001953125
139552856,4656.30029296875,-1274.10009765625,4273.5
139562866,4653.900390625,-1274.10009765625,4272.30029296875
139573089,4677.900390625,-1281.300048828125,4269.30029296875
139582885,4653.900390625,-1274.10009765625,4265.10009765625
139592895,4649.10009765625,-1276.5,4275.900390625
139602905,4673.10009765625,-1288.5,4280.10009765625
139612915,4644.30029296875,-1281.300048828125,4269.30029296875
139622924,4646.7001953125,-1281.300048828125,4272.30029296875
139632934,4646.7001953125,-1278.9000244140625,4275.30029296875
139642944,4644.30029296875,-1288.5,4273.5
139652954,4649.10009765625,-1286.10009765625,4274.10009765625
139662963,4639.5,-1274.10009765625,4276.5
139672973,4649.10009765625,-1283.7000732421875,4275.30029296875
139682983,4632.30029296875,-1298.10009765625,4275.30029296875
139692993,4639.5,-1300.5,4268.7001953125
139703002,4622.7001953125,-1300.5,4273.5
139713012,4641.900390625,-1286.10009765625,4274.10009765625
139723022,4629.900390625,-1298.10009765625,4272.900390625
139733032,4622.7001953125,-1310.10009765625,4272.900390625
139743041,4637.10009765625,-1293.300048828125,4275.900390625
139754425,4629.900390625,-1310.10009765625,4272.900390625
139763061,4608.30029296875,-1300.5,4278.30029296875
139773071,4622.7001953125,-1310.10009765625,4275.900390625
139783081,4617.900390625,-1300.5,4269.900390625
139793090,4622.7001953125,-1300.5,4277.7001953125
139803100,4615.5,-1305.300048828125,4274.10009765625
139813110,4629.900390625,-1319.7000732421875,4272.900390625
139823120,4627.5,-1302.9000244140625,4274.7001953125
139833129,4622.7001953125,-1302.9000244140625,4269.30029296875
139843139,4627.5,-1290.9000244140625,4272.900390625
139853149,4617.900390625,-1305.300048828125,4267.5
139863159,4634.7001953125,-1298.10009765625,4265.10009765625
139873168,4622.7001953125,-1317.300048828125,4271.7001953125
139883178,4627.5,-1305.300048828125,4273.5
139893218,4625.10009765625,-1298.10009765625,4267.5
139903198,4646.7001953125,-1312.5,4267.5
139913238,4627.5,-1312.5,4268.7001953125
139923217,4634.7001953125,-1307.7000732421875,4271.7001953125
139933227,4615.5,-1310.10009765625,4263.30029296875
139943237,4632.30029296875,-1300.5,4261.5
139953247,4625.10009765625,-1314.9000244140625,4272.30029296875
139963256,4617.900390625,-1310.10009765625,4274.10009765625
139973266,4625.10009765625,-1310.10009765625,4267.5
139983276,4617.900390625,-1305.300048828125,4266.30029296875
139993286,4625.10009765625,-1300.5,4264.5
140004455,4639.5,-1288.5,4265.7001953125
140013305,4634.7001953125,-1312.5,4267.5
140023315,4627.5,-1305.300048828125,4267.5
140033325,4615.5,-1319.7000732421875,4272.30029296875
140043334,4622.7001953125,-1322.10009765625,4261.5
140053344,4632.30029296875,-1307.7000732421875,4267.5
140063354,4634.7001953125,-1295.7000732421875,4265.10009765625
140073364,4620.30029296875,-1302.9000244140625,4267.5
140083374,4622.7001953125,-1310.10009765625,4266.30029296875
140093383,4629.900390625,-1314.9000244140625,4274.10009765625
140103393,4620.30029296875,-1312.5,4261.5
140113403,4605.900390625,-1322.10009765625,4268.7001953125
140123413,4639.5,-1314.9000244140625,4268.10009765625
140133453,4634.7001953125,-1305.300048828125,4263.30029296875
140143463,4610.7001953125,-1324.5,4258.5
140154815,4622.7001953125,-1317.300048828125,4260.900390625
140163482,4617.900390625,-1324.5,4262.7001953125
140173522,4605.900390625,-1310.10009765625,4268.7001953125
140183563,4622.7001953125,-1314.9000244140625,4254.30029296875
140194793,4620.30029296875,-1317.300048828125,4260.900390625
140203582,4605.900390625,-1317.300048828125,4261.5
140213623,4617.900390625,-1322.10009765625,4269.900390625
140223541,4639.5,-1312.5,4266.900390625
140234741,4629.900390625,-1326.9000244140625,4257.900390625
140243743,4627.5,-1322.10009765625,4262.7001953125
140254425,4608.30029296875,-1317.300048828125,4258.5
140263580,4608.30029296875,-1314.9000244140625,4254.900390625
140274902,4634.7001953125,-1329.300048828125,4260.900390625
140283599,4634.7001953125,-1329.300048828125,4260.900390625
140293609,4629.900390625,-1334.10009765625,4263.30029296875
140303619,4617.900390625,-1312.5,4257.30029296875
140314727,4615.5,-1324.5,4260.900390625
140323638,4615.5,-1324.5,4260.900390625
140333648,4617.900390625,-1324.5,4252.5
140343658,4617.900390625,-1319.7000732421875,4259.7001953125
140354705,4617.900390625,-1336.5,4263.900390625
140363677,4617.900390625,-1336.5,4263.900390625
140373687,4613.10009765625,-1326.9000244140625,4264.5
140383697,4622.7001953125,-1341.300048828125,4260.30029296875
140394714,4608.30029296875,-1338.9000244140625,4256.7001953125
140403717,4608.30029296875,-1338.9000244140625,4256.7001953125
140413726,4620.30029296875,-1334.10009765625,4261.5
140423736,4615.5,-1338.9000244140625,4253.7001953125
140434631,4608.30029296875,-1331.7000732421875,4256.7001953125
140443756,4608.30029296875,-1331.7000732421875,4256.7001953125
140453765,4601.10009765625,-1334.10009765625,4250.7001953125
140463806,4601.10009765625,-1341.300048828125,4252.5
140474792,4613.10009765625,-1346.10009765625,4260.30029296875
140483795,4613.10009765625,-1346.10009765625,4260.30029296875
140493804,4615.5,-1331.7000732421875,4255.5
140504669,4603.5,-1334.10009765625,4254.900390625
140514617,4610.7001953125,-1334.10009765625,4257.30029296875
140523834,4610.7001953125,-1334.10009765625,4257.30029296875
140533843,4603.5,-1326.9000244140625,4255.5
140544219,4608.30029296875,-1329.300048828125,4257.900390625
140554870,4610.7001953125,-1329.300048828125,4254.900390625
140563873,4610.7001953125,-1329.300048828125,4254.900390625
140573883,4613.10009765625,-1331.7000732421875,4259.7001953125
140583892,4617.900390625,-1324.5,4254.900390625
140594604,4608.30029296875,-1336.5,4259.10009765625
140603912,4603.5,-1336.5,4259.10009765625
140613922,4598.7001953125,-1331.7000732421875,4257.900390625
140623931,4589.10009765625,-1324.5,4263.900390625
140634552,4615.5,-1336.5,4251.900390625
140643951,4608.30029296875,-1336.5,4250.7001953125
140653961,4615.5,-1329.300048828125,4258.5
140663970,4598.7001953125,-1336.5,4260.30029296875
140674652,4610.7001953125,-1341.300048828125,4253.7001953125
140683990,4598.7001953125,-1331.7000732421875,4259.10009765625
140694000,4608.30029296875,-1350.9000244140625,4262.7001953125
140704010,4615.5,-1326.9000244140625,4263.900390625
140714508,4596.30029296875,-1329.300048828125,4262.10009765625
140724029,4598.7001953125,-1334.10009765625,4262.10009765625
140734039,4591.5,-1326.9000244140625,4260.30029296875
140744049,4598.7001953125,-1331.7000732421875,4259.7001953125
140755950,4608.30029296875,-1322.10009765625,4255.5
140764068,4608.30029296875,-1322.10009765625,4255.5
140774078,4608.30029296875,-1326.9000244140625,4258.5
140784088,4617.900390625,-1331.7000732421875,4260.900390625
140794647,4627.5,-1317.300048828125,4265.7001953125
140804107,4617.900390625,-1314.9000244140625,4263.30029296875
140814117,4632.30029296875,-1314.9000244140625,4257.30029296875
140824127,4634.7001953125,-1310.10009765625,4261.5
140834442,4637.10009765625,-1312.5,4252.5
140844146,4641.900390625,-1295.7000732421875,4260.30029296875
140854156,4634.7001953125,-1314.9000244140625,4257.900390625
140864166,4639.5,-1305.300048828125,4261.5
140874420,4646.7001953125,-1295.7000732421875,4261.5
140884185,4651.5,-1307.7000732421875,4260.900390625
140894195,4670.7001953125,-1293.300048828125,4253.10009765625
140904205,4670.7001953125,-1281.300048828125,4254.30029296875
140914398,4665.900390625,-1288.5,4256.10009765625
140924224,4675.5,-1290.9000244140625,4259.10009765625
140934234,4682.7001953125,-1286.10009765625,4255.5
140944366,4685.10009765625,-1281.300048828125,4253.10009765625
140954345,4670.7001953125,-1288.5,4254.30029296875
140964263,4682.7001953125,-1278.9000244140625,4244.10009765625
140974273,4673.10009765625,-1269.300048828125,4256.10009765625
140984283,4689.900390625,-1271.7000732421875,4252.5
140994384,4680.30029296875,-1262.10009765625,4254.30029296875
141004974,4682.7001953125,-1274.10009765625,4252.5
141014343,4687.5,-1266.9000244140625,4254.900390625
141024322,4697.10009765625,-1252.5,4256.10009765625
141034362,4697.10009765625,-1250.10009765625,4255.5
141044342,4697.10009765625,-1262.10009765625,4247.7001953125
141054351,4694.7001953125,-1269.300048828125,4256.7001953125
141064361,4711.5,-1254.9000244140625,4248.900390625
141074371,4711.5,-1259.7000732421875,4249.5
141084381,4711.5,-1269.300048828125,4255.5
141094390,4709.10009765625,-1262.10009765625,4250.7001953125
141104400,4709.10009765625,-1250.10009765625,4253.7001953125
141114410,4713.900390625,-1257.300048828125,4250.7001953125
141124420,4713.900390625,-1254.9000244140625,4250.10009765625
141134429,4711.5,-1252.5,4251.900390625
141144439,4718.7001953125,-1250.10009765625,4257.30029296875
141154479,4709.10009765625,-1259.7000732421875,4253.10009765625
141164459,4718.7001953125,-1242.9000244140625,4251.900390625
141174468,4725.900390625,-1247.7000732421875,4250.7001953125
141184478,4716.30029296875,-1242.9000244140625,4247.10009765625
141194488,4711.5,-1250.10009765625,4252.5
141204498,4730.7001953125,-1233.300048828125,4252.5
141214508,4733.10009765625,-1228.5,4253.10009765625
141224517,4728.30029296875,-1233.300048828125,4247.7001953125
141234527,4718.7001953125,-1233.300048828125,4252.5
141244537,4725.900390625,-1235.7000732421875,4256.10009765625
141254608,4735.5,-1230.9000244140625,4247.10009765625
141264556,4718.7001953125,-1218.9000244140625,4254.900390625
141274566,4725.900390625,-1228.5,4249.5
141284576,4725.900390625,-1223.7000732421875,4254.30029296875
141294586,4730.7001953125,-1221.300048828125,4252.5
141304595,4730.7001953125,-1226.10009765625,4253.10009765625
141314605,4735.5,-1221.300048828125,4252.5
141324615,4718.7001953125,-1240.5,4255.5
141334625,4735.5,-1206.9000244140625,4255.5
141344635,4730.7001953125,-1218.9000244140625,4251.30029296875
141354644,4735.5,-1221.300048828125,4249.5
141364654,4730.7001953125,-1211.7000732421875,4254.30029296875
141374664,4733.10009765625,-1216.5,4256.7001953125
141384674,4730.7001953125,-1204.5,4251.30029296875
141394805,4735.5,-1216.5,4248.900390625
141404693,4735.5,-1202.10009765625,4259.10009765625
141414703,4733.10009765625,-1211.7000732421875,4249.5
141424713,4728.30029296875,-1204.5,4253.10009765625
141434722,4740.30029296875,-1223.7000732421875,4256.7001953125
141444732,4747.5,-1206.9000244140625,4251.900390625
141454742,4733.10009765625,-1209.300048828125,4252.5
141464752,4740.30029296875,-1209.300048828125,4253.10009765625
141474761,4735.5,-1199.7000732421875,4247.10009765625
141484802,4742.7001953125,-1194.9000244140625,4249.5
141494781,4728.30029296875,-1206.9000244140625,4258.5
141504791,4742.7001953125,-1190.10009765625,4257.30029296875
141514801,4742.7001953125,-1211.7000732421875,4251.30029296875
141524810,4745.10009765625,-1202.10009765625,4253.10009765625
141534820,4742.7001953125,-1204.5,4247.7001953125
141544830,4754.7001953125,-1194.9000244140625,4254.30029296875
141554840,4745.10009765625,-1192.5,4253.7001953125
141564849,4737.900390625,-1192.5,4250.7001953125
141574859,4735.5,-1202.10009765625,4259.10009765625
141584869,4749.900390625,-1194.9000244140625,4254.900390625
141594879,4740.30029296875,-1182.9000244140625,4250.7001953125
141604888,4740.30029296875,-1194.9000244140625,4260.30029296875
141614898,4737.900390625,-1190.10009765625,4250.10009765625
141624908,4728.30029296875,-1187.7000732421875,4251.30029296875
141634918,4733.10009765625,-1187.7000732421875,4251.30029296875
141644927,4742.7001953125,-1197.300048828125,4253.7001953125
141654937,4728.30029296875,-1218.9000244140625,4259.10009765625
141664947,4752.30029296875,-1197.300048828125,4254.30029296875
141674957,4737.900390625,-1187.7000732421875,4255.5
141684967,4745.10009765625,-1185.300048828125,4253.10009765625
141694976,4735.5,-1197.300048828125,4262.7001953125
141704986,4737.900390625,-1204.5,4252.5
141714996,4733.10009765625,-1194.9000244140625,4257.30029296875
141725006,4735.5,-1197.300048828125,4258.5
141735015,4728.30029296875,-1192.5,4256.7001953125
141745025,4716.30029296875,-1197.300048828125,4257.30029296875
141756134,4725.900390625,-1204.5,4258.5
141765136,4737.900390625,-1218.9000244140625,4257.900390625
141775054,4730.7001953125,-1206.9000244140625,4260.900390625
141785064,4740.30029296875,-1216.5,4259.10009765625
141795074,4721.10009765625,-1216.5,4257.30029296875
141805084,4730.7001953125,-1204.5,4251.30029296875
141815093,4728.30029296875,-1218.9000244140625,4257.30029296875
141825103,4721.10009765625,-1216.5,4253.10009765625
141835113,4730.7001953125,-1214.10009765625,4253.10009765625
141845153,4735.5,-1216.5,4254.900390625
141855133,4725.900390625,-1221.300048828125,4258.5
141865142,4730.7001953125,-1199.7000732421875,4252.5
141875152,4725.900390625,-1218.9000244140625,4262.10009765625
141885162,4716.30029296875,-1216.5,4256.7001953125
141895172,4723.5,-1214.10009765625,4260.900390625
141905181,4718.7001953125,-1228.5,4257.900390625
141915191,4711.5,-1214.10009765625,4257.900390625
141925201,4718.7001953125,-1214.10009765625,4260.30029296875
141935211,4721.10009765625,-1216.5,4263.900390625
141945220,4718.7001953125,-1221.300048828125,4260.900390625
141955230,4723.5,-1209.300048828125,4258.5
141965240,4721.10009765625,-1204.5,4260.30029296875
141975250,4721.10009765625,-1226.10009765625,4266.900390625
141985260,4716.30029296875,-1221.300048828125,4262.7001953125
141995269,4728.30029296875,-1226.10009765625,4259.7001953125
142005279,4713.900390625,-1214.10009765625,4267.5
142015289,4713.900390625,-1230.9000244140625,4262.10009765625
142025299,4706.7001953125,-1223.7000732421875,4260.900390625
142035491,4723.5,-1230.9000244140625,4264.5
142045318,4699.5,-1223.7000732421875,4260.30029296875
142055328,4694.7001953125,-1216.5,4260.900390625
142065338,4709.10009765625,-1223.7000732421875,4262.7001953125
142075347,4713.900390625,-1223.7000732421875,4260.30029296875
142085357,4709.10009765625,-1226.10009765625,4255.5
142095367,4701.900390625,-1230.9000244140625,4259.7001953125
142105377,4711.5,-1223.7000732421875,4266.900390625
142115386,4713.900390625,-1211.7000732421875,4263.30029296875
142125396,4711.5,-1226.10009765625,4255.5
142135406,4709.10009765625,-1230.9000244140625,4265.10009765625
142145416,4701.900390625,-1223.7000732421875,4265.10009765625
142155426,4711.5,-1216.5,4264.5
142165435,4699.5,-1235.7000732421875,4257.900390625
142175445,4711.5,-1223.7000732421875,4259.7001953125
142185455,4706.7001953125,-1230.9000244140625,4271.10009765625
142195465,4721.10009765625,-1223.7000732421875,4263.30029296875
142205474,4723.5,-1226.10009765625,4268.10009765625
142215484,4711.5,-1226.10009765625,4265.10009765625
142225494,4713.900390625,-1214.10009765625,4258.5
142235504,4716.30029296875,-1221.300048828125,4266.900390625
142245513,4709.10009765625,-1204.5,4266.30029296875
142255523,4709.10009765625,-1209.300048828125,4259.10009765625
142265533,4706.7001953125,-1214.10009765625,4265.10009765625
142275573,4709.10009765625,-1228.5,4266.30029296875
142285552,4713.900390625,-1206.9000244140625,4262.10009765625
142295562,4721.10009765625,-1214.10009765625,4261.5
142305572,4709.10009765625,-1211.7000732421875,4266.30029296875
142315582,4711.5,-1214.10009765625,4260.900390625
142325592,4711.5,-1209.300048828125,4260.30029296875
142335601,4711.5,-1214.10009765625,4264.5
142345611,4713.900390625,-1218.9000244140625,4268.10009765625
142355621,4713.900390625,-1204.5,4256.7001953125
142365631,4706.7001953125,-1209.300048828125,4262.10009765625
142375640,4721.10009765625,-1218.9000244140625,4263.30029296875
142385650,4716.30029296875,-1216.5,4267.5
142395660,4718.7001953125,-1206.9000244140625,4264.5
142405670,4713.900390625,-1206.9000244140625,4260.900390625
142415679,4723.5,-1197.300048828125,4258.5
142425689,4723.5,-1216.5,4256.7001953125
142435699,4716.30029296875,-1204.5,4259.10009765625
142445709,4718.7001953125,-1214.10009765625,4267.5
142455718,4723.5,-1202.10009765625,4263.30029296875
142465728,4725.900390625,-1204.5,4268.10009765625
142475738,4725.900390625,-1202.10009765625,4263.30029296875
142485748,4706.7001953125,-1218.9000244140625,4263.30029296875
142495758,4725.900390625,-1206.9000244140625,4265.10009765625
142505767,4713.900390625,-1211.7000732421875,4260.900390625
142515777,4737.900390625,-1209.300048828125,4261.5
142525787,4711.5,-1223.7000732421875,4262.10009765625
142535797,4711.5,-1206.9000244140625,4259.10009765625
142545806,4728.30029296875,-1214.10009765625,4269.30029296875
142555816,4721.10009765625,-1218.9000244140625,4264.5
142565826,4718.7001953125,-1214.10009765625,4263.30029296875
142575836,4723.5,-1221.300048828125,4260.30029296875
142585845,4723.5,-1214.10009765625,4265.10009765625
142595855,4713.900390625,-1223.7000732421875,4258.5
142605865,4713.900390625,-1206.9000244140625,4260.900390625
142615875,4709.10009765625,-1204.5,4262.10009765625
142625885,4716.30029296875,-1218.9000244140625,4259.10009765625
142635894,4728.30029296875,-1206.9000244140625,4267.5
