timestamp,X,Y,Z
1776170495734877,-0.1295740008354187,0.12195199728012085,0.28201398253440857
1776170495744887,-0.07621999830007553,0.12195199728012085,0.19817200303077698
1776170495754897,0.015243999660015106,0.02286599949002266,0.1295740008354187
1776170495764906,0.08384199440479279,-0.08384199440479279,0.1295740008354187
1776170495774916,0.030487999320030212,-0.09146399796009064,0.19054999947547913
1776170495784926,-0.015243999660015106,-0.04573199898004532,0.2591480016708374
1776170495794936,-0.02286599949002266,-0.007621999830007553,0.3048799932003021
1776170495804945,-0.030487999320030212,0.0,0.35061198472976685
1776170495814955,0.04573199898004532,0.0,0.39634400606155396
1776170495824965,0.18292799592018127,-0.030487999320030212,0.4420759975910187
1776170495834975,0.26677000522613525,-0.030487999320030212,0.4725639820098877
1776170495844985,0.33536797761917114,-0.038109999150037766,0.44969800114631653
1776170495854994,0.33536797761917114,-0.04573199898004532,0.39634400606155396
1776170495865004,0.3201240003108978,-0.030487999320030212,0.3048799932003021
1776170495875014,0.33536797761917114,0.0,0.22103799879550934
1776170495885024,0.26677000522613525,0.05335399881005287,0.1600620001554489
1776170495895064,0.18292799592018127,0.09146399796009064,0.09146399796009064
1776170495905043,0.13719600439071655,0.114329993724823,0.015243999660015106
1776170495915053,0.08384199440479279,0.1295740008354187,-0.04573199898004532
1776170495925063,0.060975998640060425,0.114329993724823,-0.07621999830007553
1776170495935072,0.04573199898004532,0.10670799762010574,-0.06859800219535828
1776170495945082,-0.02286599949002266,0.12195199728012085,-0.04573199898004532
1776170495955092,-0.05335399881005287,0.1295740008354187,-0.030487999320030212
1776170495965102,-0.114329993724823,0.10670799762010574,0.015243999660015106
1776170495975111,-0.1600620001554489,0.060975998640060425,0.05335399881005287
1776170495985121,-0.17530599236488342,0.02286599949002266,0.10670799762010574
1776170495995131,-0.17530599236488342,-0.02286599949002266,0.18292799592018127
1776170496005141,-0.17530599236488342,-0.060975998640060425,0.2439039945602417
1776170496015151,-0.15243999660015106,-0.08384199440479279,0.2896359860897064
1776170496025160,-0.15243999660015106,-0.09908600151538849,0.3201240003108978
1776170496035170,-0.1448179930448532,-0.114329993724823,0.35061198472976685
1776170496045180,-0.1295740008354187,-0.08384199440479279,0.3582339882850647
1776170496055190,-0.13719600439071655,-0.030487999320030212,0.342989981174469
1776170496065199,-0.15243999660015106,0.030487999320030212,0.33536797761917114
1776170496075209,-0.15243999660015106,0.06859800219535828,0.3277460038661957
1776170496085219,-0.15243999660015106,0.09146399796009064,0.3048799932003021
1776170496095229,-0.13719600439071655,0.09908600151538849,0.2896359860897064
1776170496105238,-0.07621999830007553,0.09146399796009064,0.25152599811553955
1776170496115248,-0.114329993724823,0.10670799762010574,0.20579399168491364
1776170496125258,-0.15243999660015106,0.08384199440479279,0.13719600439071655
1776170496135268,-0.17530599236488342,0.038109999150037766,0.030487999320030212
1776170496145277,-0.20579399168491364,-0.02286599949002266,-0.04573199898004532
1776170496155287,-0.23628199100494385,-0.060975998640060425,-0.09908600151538849
1776170496165297,-0.3201240003108978,-0.08384199440479279,-0.12195199728012085
1776170496175307,-0.342989981174469,-0.12195199728012085,-0.1295740008354187
1776170496185317,-0.28201398253440857,-0.19817200303077698,-0.12195199728012085
1776170496195326,-0.228659987449646,-0.2439039945602417,-0.060975998640060425
1776170496205336,-0.08384199440479279,-0.2743920087814331,-0.015243999660015106
1776170496215346,0.04573199898004532,-0.3048799932003021,0.030487999320030212
1776170496225356,0.12195199728012085,-0.3277460038661957,0.060975998640060425
1776170496235365,0.13719600439071655,-0.3125019967556,0.04573199898004532
1776170496245375,0.09146399796009064,-0.2591480016708374,0.02286599949002266
1776170496255385,0.05335399881005287,-0.23628199100494385,-0.02286599949002266
1776170496265395,0.015243999660015106,-0.228659987449646,-0.038109999150037766
1776170496275404,-0.114329993724823,-0.13719600439071655,0.007621999830007553
1776170496285414,-0.3048799932003021,-0.030487999320030212,0.09146399796009064
1776170496295424,-0.41158798336982727,0.114329993724823,0.1600620001554489
1776170496305434,-0.3887220025062561,0.2134159952402115,0.2439039945602417
1776170496315444,-0.2439039945602417,0.25152599811553955,0.35061198472976685
1776170496325453,-0.02286599949002266,0.3048799932003021,0.4344539940357208
1776170496335463,0.2439039945602417,0.39634400606155396,0.5182960033416748
1776170496345473,0.5259180068969727,0.4725639820098877,0.571649968624115
1776170496355483,0.6936019659042358,0.5487840175628662,0.5792719721794128
1776170496365492,0.8307979702949524,0.6173819899559021,0.5411620140075684
1776170496375502,0.8993960022926331,0.6783579587936401,0.5030519962310791
1776170496385512,0.9375059604644775,0.7469559907913208,0.4878079891204834
1776170496395522,0.9222619533538818,0.8231759667396545,0.44969800114631653
1776170496405531,0.7850660085678101,0.9984819889068604,0.2896359860897064
1776170496415541,0.8155539631843567,1.0365920066833496,0.1448179930448532
1776170496425551,0.7621999979019165,1.0823240280151367,0.060975998640060425
1776170496435683,0.7088459730148315,1.1737879514694214,-0.04573199898004532
1776170496445570,0.6783579587936401,1.242385983467102,-0.17530599236488342
1776170496455580,0.7088459730148315,1.2042759656906128,-0.2743920087814331
1776170496465590,0.7317119836807251,1.0899460315704346,-0.33536797761917114
1776170496475600,0.8155539631843567,0.9908599853515625,-0.3201240003108978
1776170496485610,0.967993974685669,0.9832379817962646,-0.2896359860897064
1776170496495619,1.0747020244598389,0.967993974685669,-0.2743920087814331
1776170496505629,1.0365920066833496,0.967993974685669,-0.228659987449646
1776170496515639,0.9222619533538818,1.0289700031280518,-0.19054999947547913
1776170496525649,0.7926880121231079,1.0747020244598389,-0.23628199100494385
1776170496535658,0.7317119836807251,1.0594580173492432,-0.3582339882850647
1776170496545668,0.6936019659042358,1.0899460315704346,-0.46494197845458984
1776170496555678,0.7012239694595337,1.1356779336929321,-0.49542999267578125
1776170496565688,0.7774440050125122,1.1204339265823364,-0.49542999267578125
1776170496575697,0.7926880121231079,1.067080020904541,-0.510673999786377
1776170496585707,0.7774440050125122,1.0747020244598389,-0.5182960033416748
1776170496595717,0.7317119836807251,1.1204339265823364,-0.5182960033416748
1776170496605727,0.6402480006217957,1.189031958580017,-0.5335400104522705
1776170496615736,0.5259180068969727,1.2347639799118042,-0.6097599864006042
1776170496625746,0.48018598556518555,1.2576299905776978,-0.7164679765701294
1776170496635756,0.46494197845458984,1.295740008354187,-0.8307979702949524
1776170496645766,0.5487840175628662,1.3186060190200806,-0.9603719711303711
1776170496655776,0.6631140112876892,1.3262280225753784,-1.0823240280151367
1776170496665785,0.7012239694595337,1.3948259353637695,-1.196653962135315
1776170496675795,0.8765299916267395,1.4558019638061523,-1.295740008354187
1776170496685805,1.0442140102386475,1.4939119815826416,-1.3795819282531738
