timestamp,X,Y,Z
1776170499038130,3924.300048828125,739.5,4277.10009765625
1776170499048140,3914.7001953125,751.5,4275.30029296875
1776170499058150,3924.300048828125,741.9000244140625,4272.900390625
1776170499068343,3919.500244140625,734.7000122070312,4277.10009765625
1776170499078169,3902.7001953125,720.300048828125,4271.10009765625
1776170499088179,3931.500244140625,717.9000244140625,4277.7001953125
1776170499098189,3936.300048828125,732.300048828125,4275.30029296875
1776170499108199,3921.900146484375,751.5,4277.10009765625
1776170499118208,3914.7001953125,729.9000244140625,4275.30029296875
1776170499128218,3914.7001953125,734.7000122070312,4283.10009765625
1776170499138228,3924.300048828125,734.7000122070312,4271.7001953125
1776170499148299,3931.500244140625,753.9000244140625,4283.10009765625
1776170499159834,3907.500244140625,737.1000366210938,4280.10009765625
1776170499168257,3929.10009765625,734.7000122070312,4281.900390625
1776170499178267,3931.500244140625,727.5,4272.900390625
1776170499188277,3938.7001953125,720.300048828125,4270.5
1776170499198287,3909.900146484375,734.7000122070312,4271.7001953125
1776170499208296,3902.7001953125,734.7000122070312,4276.5
1776170499218306,3929.10009765625,725.1000366210938,4274.10009765625
1776170499228285,3924.300048828125,729.9000244140625,4275.30029296875
1776170499238295,3924.300048828125,739.5,4275.900390625
1776170499248305,3938.7001953125,715.5,4274.7001953125
1776170499258315,3919.500244140625,746.7000122070312,4275.900390625
1776170499268324,3929.10009765625,717.9000244140625,4278.30029296875
1776170499278334,3917.10009765625,732.300048828125,4271.10009765625
1776170499288344,3931.500244140625,727.5,4277.10009765625
1776170499298354,3931.500244140625,722.7000122070312,4267.5
1776170499308485,3914.7001953125,727.5,4275.30029296875
1776170499318404,3926.7001953125,741.9000244140625,4279.5
1776170499328413,3929.10009765625,727.5,4270.5
1776170499338576,3931.500244140625,720.300048828125,4271.10009765625
1776170499348402,3921.900146484375,744.300048828125,4278.900390625
1776170499358412,3926.7001953125,734.7000122070312,4276.5
1776170499368453,3926.7001953125,744.300048828125,4278.900390625
1776170499378462,3929.10009765625,729.9000244140625,4275.900390625
1776170499388472,3926.7001953125,739.5,4268.10009765625
1776170499398482,3909.900146484375,732.300048828125,4279.5
1776170499409438,3933.900146484375,732.300048828125,4274.10009765625
1776170499418501,3917.10009765625,732.300048828125,4274.10009765625
1776170499428633,3912.300048828125,734.7000122070312,4277.7001953125
1776170499438521,3926.7001953125,732.300048828125,4284.30029296875
1776170499448531,3921.900146484375,739.5,4275.900390625
1776170499458540,3933.900146484375,737.1000366210938,4275.900390625
1776170499468550,3907.500244140625,737.1000366210938,4276.5
1776170499478560,3926.7001953125,737.1000366210938,4272.30029296875
1776170499488570,3917.10009765625,720.300048828125,4278.30029296875
1776170499498579,3931.500244140625,744.300048828125,4274.10009765625
1776170499508589,3912.300048828125,727.5,4272.900390625
1776170499518599,3907.500244140625,722.7000122070312,4281.30029296875
1776170499528609,3926.7001953125,737.1000366210938,4276.5
1776170499538619,3921.900146484375,741.9000244140625,4269.30029296875
1776170499548628,3919.500244140625,737.1000366210938,4277.10009765625
1776170499558638,3924.300048828125,734.7000122070312,4271.7001953125
1776170499568648,3907.500244140625,739.5,4270.5
1776170499578658,3921.900146484375,710.7000122070312,4276.5
1776170499588667,3917.10009765625,737.1000366210938,4266.900390625
1776170499598677,3917.10009765625,729.9000244140625,4275.900390625
1776170499608687,3917.10009765625,725.1000366210938,4276.5
1776170499618819,3895.500244140625,725.1000366210938,4278.30029296875
1776170499628706,3909.900146484375,732.300048828125,4272.30029296875
1776170499638716,3917.10009765625,737.1000366210938,4271.7001953125
1776170499648726,3941.10009765625,729.9000244140625,4268.7001953125
1776170499659499,3933.900146484375,727.5,4277.10009765625
1776170499668746,3931.500244140625,737.1000366210938,4273.5
1776170499678755,3917.10009765625,729.9000244140625,4271.7001953125
1776170499688765,3924.300048828125,729.9000244140625,4276.5
1776170499698775,3931.500244140625,732.300048828125,4281.900390625
1776170499708968,3931.500244140625,737.1000366210938,4272.30029296875
1776170499718794,3921.900146484375,727.5,4276.5
1776170499728804,3919.500244140625,729.9000244140625,4280.10009765625
1776170499738814,3912.300048828125,741.9000244140625,4274.7001953125
1776170499748824,3933.900146484375,729.9000244140625,4274.10009765625
1776170499758833,3924.300048828125,729.9000244140625,4275.30029296875
1776170499768843,3924.300048828125,732.300048828125,4277.10009765625
1776170499778853,3921.900146484375,744.300048828125,4280.7001953125
1776170499788863,3933.900146484375,746.7000122070312,4271.10009765625
1776170499798995,3921.900146484375,751.5,4278.30029296875
1776170499808882,3912.300048828125,737.1000366210938,4277.10009765625
1776170499818892,3924.300048828125,715.5,4279.5
1776170499828902,3921.900146484375,732.300048828125,4271.7001953125
1776170499838912,3921.900146484375,732.300048828125,4272.30029296875
1776170499848921,3929.10009765625,739.5,4272.30029296875
1776170499858931,3919.500244140625,732.300048828125,4280.7001953125
1776170499868941,3919.500244140625,732.300048828125,4272.900390625
1776170499878951,3907.500244140625,753.9000244140625,4277.7001953125
1776170499888960,3924.300048828125,722.7000122070312,4276.5
1776170499898970,3917.10009765625,725.1000366210938,4274.7001953125
1776170499909499,3931.500244140625,739.5,4274.7001953125
1776170499918990,3919.500244140625,739.5,4271.10009765625
1776170499928999,3909.900146484375,720.300048828125,4275.30029296875
1776170499939009,3921.900146484375,725.1000366210938,4275.30029296875
1776170499949019,3933.900146484375,746.7000122070312,4275.30029296875
1776170499959029,3929.10009765625,732.300048828125,4274.10009765625
1776170499969038,3931.500244140625,734.7000122070312,4277.7001953125
1776170499979048,3921.900146484375,746.7000122070312,4273.5
1776170499989058,3914.7001953125,739.5,4274.10009765625
1776170499999068,3917.10009765625,732.300048828125,4277.7001953125
1776170500009078,3919.500244140625,722.7000122070312,4273.5
1776170500019087,3924.300048828125,732.300048828125,4275.30029296875
1776170500029097,3919.500244140625,727.5,4274.10009765625
1776170500039107,3926.7001953125,749.1000366210938,4275.30029296875
1776170500049117,3929.10009765625,722.7000122070312,4272.30029296875
1776170500059126,3917.10009765625,727.5,4269.30029296875
1776170500069136,3945.900146484375,734.7000122070312,4279.5
1776170500079146,3921.900146484375,737.1000366210938,4280.10009765625
1776170500089156,3929.10009765625,734.7000122070312,4272.900390625
1776170500099165,3914.7001953125,729.9000244140625,4275.30029296875
1776170500109175,3912.300048828125,732.300048828125,4277.7001953125
1776170500119185,3926.7001953125,727.5,4275.900390625
1776170500129195,3914.7001953125,722.7000122070312,4270.5
1776170500139204,3917.10009765625,729.9000244140625,4276.5
1776170500149214,3924.300048828125,729.9000244140625,4274.7001953125
1776170500159590,3924.300048828125,739.5,4276.5
1776170500169234,3929.10009765625,727.5,4272.900390625
1776170500179244,3921.900146484375,715.5,4278.30029296875
1776170500189253,3919.500244140625,729.9000244140625,4274.10009765625
1776170500199263,3905.10009765625,739.5,4280.10009765625
1776170500209273,3917.10009765625,732.300048828125,4274.10009765625
1776170500219283,3924.300048828125,744.300048828125,4263.30029296875
1776170500229292,3924.300048828125,722.7000122070312,4264.5
1776170500239302,3921.900146484375,727.5,4276.5
1776170500249312,3926.7001953125,727.5,4271.10009765625
1776170500259322,3926.7001953125,741.9000244140625,4275.900390625
1776170500269331,3919.500244140625,729.9000244140625,4279.5
1776170500279341,3933.900146484375,732.300048828125,4279.5
1776170500289351,3926.7001953125,739.5,4278.30029296875
1776170500299361,3917.10009765625,741.9000244140625,4275.900390625
1776170500309371,3926.7001953125,734.7000122070312,4269.900390625
1776170500319380,3921.900146484375,720.300048828125,4269.900390625
1776170500329390,3909.900146484375,725.1000366210938,4266.900390625
1776170500339400,3926.7001953125,717.9000244140625,4277.7001953125
1776170500349410,3924.300048828125,725.1000366210938,4268.10009765625
1776170500359419,3931.500244140625,737.1000366210938,4274.7001953125
1776170500369429,3931.500244140625,725.1000366210938,4273.5
1776170500379439,3917.10009765625,727.5,4265.10009765625
1776170500389449,3921.900146484375,722.7000122070312,4265.7001953125
1776170500399458,3926.7001953125,729.9000244140625,4280.10009765625
1776170500409499,3926.7001953125,722.7000122070312,4275.30029296875
1776170500419478,3924.300048828125,737.1000366210938,4269.900390625
1776170500429610,3919.500244140625,737.1000366210938,4275.30029296875
1776170500439497,3929.10009765625,727.5,4269.900390625
1776170500449507,3931.500244140625,725.1000366210938,4273.5
1776170500459517,3921.900146484375,739.5,4271.7001953125
1776170500469527,3907.500244140625,727.5,4263.30029296875
1776170500479537,3909.900146484375,729.9000244140625,4271.10009765625
1776170500489546,3919.500244140625,710.7000122070312,4269.30029296875
1776170500499556,3931.500244140625,722.7000122070312,4271.7001953125
1776170500509566,3929.10009765625,713.1000366210938,4271.10009765625
1776170500519576,3912.300048828125,720.300048828125,4276.5
1776170500529585,3921.900146484375,717.9000244140625,4277.7001953125
