timestamp,X,Y,Z
1776092726916881,4181.10009765625,641.1000366210938,4244.7001953125
1776092726926891,4176.30029296875,636.300048828125,4244.10009765625
1776092726936901,4176.30029296875,643.5,4244.10009765625
1776092726946910,4178.7001953125,641.1000366210938,4245.900390625
1776092726956920,4178.7001953125,633.9000244140625,4246.5
1776092726966930,4176.30029296875,641.1000366210938,4244.7001953125
1776092726976940,4185.900390625,641.1000366210938,4245.30029296875
1776092726986949,4181.10009765625,643.5,4244.10009765625
1776092726998332,4183.5,638.7000122070312,4244.7001953125
1776092727006969,4178.7001953125,638.7000122070312,4246.5
1776092727016979,4181.10009765625,641.1000366210938,4244.7001953125
1776092727026988,4181.10009765625,638.7000122070312,4245.30029296875
1776092727037059,4178.7001953125,641.1000366210938,4245.900390625
1776092727047008,4183.5,645.9000244140625,4244.7001953125
1776092727057018,4178.7001953125,643.5,4245.900390625
1776092727067027,4183.5,641.1000366210938,4243.5
1776092727077037,4183.5,641.1000366210938,4247.10009765625
1776092727087047,4183.5,633.9000244140625,4247.10009765625
1776092727097057,4185.900390625,636.300048828125,4245.30029296875
1776092727107067,4181.10009765625,641.1000366210938,4246.5
1776092727117076,4188.30029296875,638.7000122070312,4247.10009765625
1776092727127086,4181.10009765625,633.9000244140625,4245.900390625
1776092727137096,4185.900390625,645.9000244140625,4244.10009765625
1776092727147106,4178.7001953125,641.1000366210938,4246.5
1776092727157115,4195.5,638.7000122070312,4248.30029296875
1776092727167125,4188.30029296875,645.9000244140625,4247.10009765625
1776092727177135,4188.30029296875,638.7000122070312,4247.10009765625
1776092727187145,4183.5,636.300048828125,4245.900390625
1776092727197154,4183.5,641.1000366210938,4247.10009765625
1776092727207164,4183.5,638.7000122070312,4247.10009765625
1776092727217174,4185.900390625,636.300048828125,4247.10009765625
1776092727227184,4181.10009765625,633.9000244140625,4247.7001953125
1776092727237193,4183.5,633.9000244140625,4248.900390625
1776092727247905,4183.5,633.9000244140625,4247.7001953125
1776092727257213,4181.10009765625,633.9000244140625,4248.30029296875
1776092727267223,4181.10009765625,636.300048828125,4246.5
1776092727277233,4183.5,641.1000366210938,4248.30029296875
1776092727287242,4181.10009765625,633.9000244140625,4247.7001953125
1776092727297252,4183.5,636.300048828125,4246.5
1776092727307262,4183.5,631.5,4247.7001953125
1776092727317394,4178.7001953125,633.9000244140625,4248.30029296875
1776092727327281,4183.5,636.300048828125,4247.10009765625
1776092727337291,4181.10009765625,631.5,4247.10009765625
1776092727347301,4188.30029296875,636.300048828125,4247.7001953125
1776092727357311,4183.5,638.7000122070312,4247.10009765625
1776092727367320,4183.5,633.9000244140625,4248.30029296875
1776092727377330,4178.7001953125,629.1000366210938,4247.10009765625
1776092727387340,4183.5,629.1000366210938,4249.5
1776092727397411,4176.30029296875,631.5,4248.900390625
1776092727407359,4181.10009765625,626.7000122070312,4249.5
1776092727417369,4183.5,629.1000366210938,4249.5
1776092727427379,4188.30029296875,624.300048828125,4250.10009765625
1776092727437389,4183.5,626.7000122070312,4250.10009765625
1776092727447399,4178.7001953125,617.1000366210938,4248.900390625
1776092727457408,4181.10009765625,624.300048828125,4250.10009765625
1776092727467418,4178.7001953125,626.7000122070312,4249.5
1776092727477428,4183.5,619.5,4249.5
1776092727487438,4178.7001953125,617.1000366210938,4249.5
1776092727498058,4178.7001953125,612.300048828125,4251.900390625
1776092727507457,4181.10009765625,609.9000244140625,4251.30029296875
1776092727517467,4178.7001953125,607.5,4250.7001953125
1776092727527477,4178.7001953125,605.1000366210938,4254.900390625
1776092727537486,4176.30029296875,602.7000122070312,4251.30029296875
1776092727547496,4171.5,600.300048828125,4252.5
1776092727557506,4171.5,597.9000244140625,4254.30029296875
1776092727567516,4173.900390625,595.5,4254.30029296875
1776092727577526,4164.30029296875,590.7000122070312,4254.900390625
1776092727587657,4171.5,588.300048828125,4256.10009765625
1776092727597545,4166.7001953125,585.9000244140625,4256.7001953125
1776092727607555,4166.7001953125,573.9000244140625,4256.10009765625
1776092727617565,4164.30029296875,576.300048828125,4257.900390625
1776092727627574,4164.30029296875,571.5,4257.30029296875
1776092727637584,4159.5,576.300048828125,4259.7001953125
1776092727647594,4159.5,564.300048828125,4258.5
1776092727657604,4157.10009765625,569.1000366210938,4259.7001953125
1776092727667613,4159.5,559.5,4258.5
1776092727677715,4157.10009765625,559.5,4260.30029296875
1776092727687633,4149.900390625,552.300048828125,4260.30029296875
1776092727697643,4147.5,554.7000122070312,4259.7001953125
1776092727707652,4152.30029296875,549.9000244140625,4260.900390625
1776092727717662,4149.900390625,547.5,4260.900390625
1776092727727672,4154.7001953125,547.5,4260.30029296875
1776092727737682,4149.900390625,540.300048828125,4261.5
1776092727747905,4147.5,547.5,4260.30029296875
1776092727757701,4142.7001953125,537.9000244140625,4261.5
1776092727767711,4145.10009765625,545.1000366210938,4260.30029296875
1776092727777721,4145.10009765625,537.9000244140625,4261.5
1776092727787731,4149.900390625,535.5,4263.30029296875
1776092727797740,4137.900390625,533.1000366210938,4258.5
1776092727807750,4140.30029296875,530.7000122070312,4262.10009765625
1776092727817760,4133.10009765625,537.9000244140625,4260.30029296875
1776092727827770,4142.7001953125,530.7000122070312,4262.7001953125
1776092727837779,4142.7001953125,537.9000244140625,4261.5
1776092727847789,4142.7001953125,535.5,4260.900390625
1776092727857799,4142.7001953125,530.7000122070312,4262.10009765625
1776092727867809,4142.7001953125,535.5,4260.900390625
1776092727877818,4140.30029296875,537.9000244140625,4263.30029296875
1776092727887828,4133.10009765625,533.1000366210938,4260.900390625
1776092727897838,4135.5,530.7000122070312,4262.10009765625
1776092727907848,4130.7001953125,523.5,4262.7001953125
1776092727917858,4135.5,530.7000122070312,4260.900390625
1776092727927867,4130.7001953125,523.5,4260.900390625
1776092727937877,4130.7001953125,525.9000244140625,4261.5
1776092727947887,4130.7001953125,528.300048828125,4263.30029296875
1776092727957897,4128.30029296875,523.5,4262.10009765625
1776092727967906,4130.7001953125,523.5,4263.30029296875
1776092727977916,4123.5,518.7000122070312,4261.5
1776092727987926,4128.30029296875,530.7000122070312,4262.10009765625
1776092727997966,4130.7001953125,521.1000366210938,4262.10009765625
1776092728007945,4123.5,523.5,4260.900390625
1776092728017955,4123.5,513.9000244140625,4262.7001953125
1776092728027965,4125.900390625,516.300048828125,4262.10009765625
1776092728037975,4123.5,511.5000305175781,4263.30029296875
1776092728047984,4125.900390625,521.1000366210938,4263.30029296875
1776092728057994,4116.30029296875,518.7000122070312,4260.900390625
1776092728068004,4116.30029296875,511.5000305175781,4262.10009765625
1776092728078014,4125.900390625,513.9000244140625,4262.10009765625
1776092728088024,4116.30029296875,511.5000305175781,4263.900390625
1776092728098033,4123.5,513.9000244140625,4263.900390625
1776092728108043,4116.30029296875,511.5000305175781,4264.5
1776092728118053,4116.30029296875,509.1000061035156,4263.900390625
1776092728128063,4116.30029296875,504.3000183105469,4262.7001953125
1776092728138072,4113.900390625,499.5000305175781,4260.30029296875
1776092728148082,4101.900390625,499.5000305175781,4261.5
1776092728158092,4116.30029296875,499.5000305175781,4262.7001953125
1776092728168102,4106.7001953125,506.70001220703125,4262.7001953125
1776092728178111,4118.7001953125,504.3000183105469,4262.10009765625
1776092728188121,4113.900390625,497.1000061035156,4260.900390625
1776092728198131,4106.7001953125,501.9000244140625,4260.30029296875
1776092728208141,4101.900390625,504.3000183105469,4260.900390625
1776092728218151,4109.10009765625,509.1000061035156,4261.5
1776092728228160,4113.900390625,499.5000305175781,4262.7001953125
1776092728238170,4106.7001953125,497.1000061035156,4262.10009765625
1776092728248180,4104.30029296875,504.3000183105469,4260.30029296875
1776092728258190,4113.900390625,506.70001220703125,4262.10009765625
1776092728268199,4101.900390625,506.70001220703125,4262.10009765625
1776092728278209,4111.5,499.5000305175781,4262.10009765625
1776092728288219,4104.30029296875,497.1000061035156,4260.900390625
1776092728298351,4101.900390625,504.3000183105469,4262.10009765625
1776092728308238,4106.7001953125,494.70001220703125,4263.900390625
1776092728318248,4104.30029296875,501.9000244140625,4262.7001953125
1776092728328258,4099.5,492.3000183105469,4262.7001953125
1776092728338268,4097.10009765625,494.70001220703125,4263.30029296875
1776092728348277,4099.5,489.9000244140625,4261.5
1776092728358287,4092.300048828125,492.3000183105469,4265.10009765625
1776092728368297,4094.7001953125,487.5000305175781,4262.7001953125
1776092728378307,4094.7001953125,492.3000183105469,4264.5
1776092728388317,4089.900146484375,492.3000183105469,4262.7001953125
1776092728398357,4092.300048828125,485.1000061035156,4265.10009765625
1776092728408336,4094.7001953125,487.5000305175781,4262.7001953125
1776092728418346,4092.300048828125,487.5000305175781,4264.5
1776092728428356,4082.7001953125,482.70001220703125,4265.10009765625
1776092728438365,4082.7001953125,485.1000061035156,4262.7001953125
1776092728448375,4085.10009765625,485.1000061035156,4265.7001953125
1776092728458385,4089.900146484375,482.70001220703125,4266.30029296875
1776092728468395,4085.10009765625,487.5000305175781,4263.900390625
1776092728478435,4089.900146484375,487.5000305175781,4265.10009765625
1776092728488414,4092.300048828125,482.70001220703125,4266.30029296875
1776092728498424,4094.7001953125,489.9000244140625,4265.7001953125
1776092728508434,4089.900146484375,489.9000244140625,4266.30029296875
1776092728518443,4089.900146484375,492.3000183105469,4265.10009765625
1776092728528453,4082.7001953125,485.1000061035156,4262.7001953125
1776092728538463,4087.500244140625,485.1000061035156,4264.5
1776092728548473,4085.10009765625,482.70001220703125,4265.7001953125
1776092728558483,4087.500244140625,489.9000244140625,4265.7001953125
1776092728568584,4092.300048828125,482.70001220703125,4265.10009765625
1776092728578594,4099.5,489.9000244140625,4265.7001953125
1776092728588634,4094.7001953125,494.70001220703125,4263.30029296875
1776092728598522,4087.500244140625,492.3000183105469,4266.30029296875
1776092728608531,4094.7001953125,492.3000183105469,4265.7001953125
1776092728618541,4097.10009765625,489.9000244140625,4264.5
1776092728628551,4092.300048828125,487.5000305175781,4263.30029296875
1776092728638561,4092.300048828125,487.5000305175781,4264.5
1776092728648570,4099.5,492.3000183105469,4264.5
1776092728658580,4097.10009765625,501.9000244140625,4263.900390625
1776092728668590,4101.900390625,497.1000061035156,4265.7001953125
1776092728678661,4106.7001953125,504.3000183105469,4265.7001953125
1776092728688609,4099.5,497.1000061035156,4266.30029296875
1776092728698619,4113.900390625,501.9000244140625,4265.10009765625
1776092728708629,4106.7001953125,504.3000183105469,4264.5
1776092728718639,4111.5,506.70001220703125,4266.900390625
1776092728728649,4113.900390625,506.70001220703125,4265.10009765625
1776092728738658,4109.10009765625,511.5000305175781,4265.10009765625
1776092728748668,4113.900390625,509.1000061035156,4265.10009765625
1776092728758678,4118.7001953125,506.70001220703125,4265.7001953125
1776092728768688,4118.7001953125,509.1000061035156,4265.7001953125
1776092728778697,4104.30029296875,511.5000305175781,4264.5
1776092728788707,4111.5,506.70001220703125,4262.7001953125
1776092728798717,4109.10009765625,504.3000183105469,4264.5
1776092728808727,4118.7001953125,511.5000305175781,4263.30029296875
1776092728818736,4111.5,509.1000061035156,4262.7001953125
1776092728828746,4109.10009765625,516.300048828125,4263.900390625
1776092728838756,4118.7001953125,511.5000305175781,4262.10009765625
1776092728848766,4104.30029296875,511.5000305175781,4263.30029296875
1776092728858898,4111.5,506.70001220703125,4261.5
1776092728868785,4101.900390625,513.9000244140625,4263.30029296875
1776092728878795,4116.30029296875,504.3000183105469,4262.10009765625
1776092728888805,4104.30029296875,506.70001220703125,4262.7001953125
1776092728898815,4111.5,499.5000305175781,4261.5
1776092728908824,4101.900390625,504.3000183105469,4261.5
1776092728918834,4111.5,504.3000183105469,4260.30029296875
1776092728928844,4109.10009765625,497.1000061035156,4260.30029296875
1776092728938854,4111.5,504.3000183105469,4261.5
1776092728948985,4111.5,511.5000305175781,4260.30029296875
1776092728958873,4111.5,509.1000061035156,4261.5
1776092728968883,4104.30029296875,504.3000183105469,4260.900390625
1776092728978893,4101.900390625,494.70001220703125,4259.7001953125
1776092728988902,4104.30029296875,504.3000183105469,4260.900390625
1776092728998912,4101.900390625,501.9000244140625,4260.30029296875
1776092729008922,4106.7001953125,499.5000305175781,4259.10009765625
1776092729018932,4094.7001953125,494.70001220703125,4260.30029296875
1776092729028942,4094.7001953125,497.1000061035156,4259.10009765625
1776092729038951,4094.7001953125,494.70001220703125,4259.7001953125
1776092729048961,4094.7001953125,494.70001220703125,4259.10009765625
1776092729058971,4092.300048828125,489.9000244140625,4259.10009765625
1776092729068981,4092.300048828125,494.70001220703125,4258.5
1776092729078990,4089.900146484375,492.3000183105469,4259.10009765625
1776092729089000,4082.7001953125,489.9000244140625,4257.900390625
1776092729099010,4080.300048828125,492.3000183105469,4259.10009765625
1776092729109020,4080.300048828125,492.3000183105469,4257.900390625
1776092729119029,4080.300048828125,485.1000061035156,4258.5
1776092729129039,4082.7001953125,485.1000061035156,4258.5
1776092729139049,4087.500244140625,492.3000183105469,4256.7001953125
1776092729149059,4082.7001953125,480.3000183105469,4257.900390625
1776092729159068,4082.7001953125,475.5000305175781,4257.900390625
1776092729169078,4073.10009765625,475.5000305175781,4256.7001953125
1776092729179088,4070.7001953125,480.3000183105469,4257.900390625
1776092729189098,4075.500244140625,482.70001220703125,4258.5
1776092729199108,4075.500244140625,480.3000183105469,4255.5
1776092729209117,4075.500244140625,477.9000244140625,4254.900390625
1776092729219127,4073.10009765625,482.70001220703125,4254.900390625
1776092729229137,4073.10009765625,480.3000183105469,4255.5
1776092729239147,4077.900146484375,477.9000244140625,4254.900390625
1776092729249156,4068.300048828125,473.1000061035156,4256.7001953125
1776092729259166,4068.300048828125,475.5000305175781,4256.7001953125
1776092729269176,4070.7001953125,473.1000061035156,4254.900390625
1776092729279186,4075.500244140625,480.3000183105469,4254.900390625
1776092729289195,4070.7001953125,470.70001220703125,4257.30029296875
1776092729299205,4065.900146484375,470.70001220703125,4256.10009765625
1776092729309215,4070.7001953125,468.3000183105469,4254.900390625
1776092729319225,4063.500244140625,470.70001220703125,4253.7001953125
1776092729329234,4063.500244140625,480.3000183105469,4256.10009765625
1776092729339244,4058.7001953125,470.70001220703125,4254.900390625
1776092729349254,4068.300048828125,461.1000061035156,4255.5
1776092729359264,4068.300048828125,470.70001220703125,4256.10009765625
1776092729369274,4063.500244140625,470.70001220703125,4253.7001953125
1776092729379283,4058.7001953125,470.70001220703125,4254.900390625
1776092729389293,4053.900146484375,465.9000244140625,4255.5
1776092729399486,4058.7001953125,470.70001220703125,4256.10009765625
1776092729409313,4058.7001953125,470.70001220703125,4256.10009765625
1776092729419322,4058.7001953125,463.5000305175781,4257.30029296875
1776092729429332,4058.7001953125,463.5000305175781,4253.7001953125
1776092729439342,4053.900146484375,463.5000305175781,4256.10009765625
1776092729449352,4058.7001953125,463.5000305175781,4257.900390625
1776092729459331,4051.500244140625,461.1000061035156,4258.5
1776092729469554,4051.500244140625,458.70001220703125,4258.5
1776092729479381,4046.7001953125,468.3000183105469,4258.5
1776092729489574,4053.900146484375,461.1000061035156,4259.7001953125
1776092729499431,4051.500244140625,465.9000244140625,4259.10009765625
1776092729509410,4049.10009765625,463.5000305175781,4259.10009765625
1776092729519420,4049.10009765625,465.9000244140625,4259.10009765625
1776092729529430,4046.7001953125,463.5000305175781,4259.7001953125
1776092729539440,4046.7001953125,458.70001220703125,4259.10009765625
1776092729549449,4046.7001953125,461.1000061035156,4259.10009765625
1776092729559459,4044.300048828125,463.5000305175781,4261.5
1776092729569469,4046.7001953125,458.70001220703125,4260.30029296875
1776092729579479,4046.7001953125,461.1000061035156,4261.5
1776092729589458,4049.10009765625,461.1000061035156,4262.10009765625
1776092729599468,4041.900146484375,461.1000061035156,4260.900390625
1776092729609477,4046.7001953125,463.5000305175781,4261.5
1776092729619487,4051.500244140625,458.70001220703125,4260.900390625
1776092729629497,4046.7001953125,468.3000183105469,4262.7001953125
1776092729639507,4049.10009765625,463.5000305175781,4261.5
1776092729649516,4046.7001953125,461.1000061035156,4260.900390625
1776092729659526,4039.500244140625,456.3000183105469,4262.7001953125
1776092729669536,4046.7001953125,456.3000183105469,4260.30029296875
1776092729679546,4044.300048828125,463.5000305175781,4262.7001953125
1776092729689556,4049.10009765625,463.5000305175781,4260.30029296875
