timestamp,Temperature
1776170836784132,38.518741607666016
1776170836908919,38.521053314208984
1776170837034132,38.47442626953125
1776170837159346,38.4837532043457
1776170837284255,38.47211456298828
1776170837409132,38.42079544067383
1776170837534743,38.556026458740234
1776170837659102,38.507102966308594
1776170837784102,38.49542999267578
1776170837909102,38.441810607910156
1776170838034163,38.5234375
1776170838159407,38.46748733520508
1776170838284529,38.59098434448242
1776170838409102,38.556060791015625
1776170838534194,38.60264587402344
1776170838659102,38.528099060058594
1776170838784255,38.504791259765625
1776170838909132,38.570037841796875
1776170839034529,38.50945281982422
1776170839159132,38.46517562866211
1776170839284499,38.553749084472656
1776170839409224,38.5234375
1776170839534132,38.483829498291016
1776170839659102,38.523475646972656
1776170839784102,38.59101867675781
1776170839909102,38.525787353515625
1776170840034194,38.544429779052734
1776170840159102,38.53746032714844
1776170840284132,38.50482940673828
1776170840409194,38.57939147949219
1776170840534255,38.642276763916016
1776170840659102,38.58409118652344
1776170840784163,38.549129486083984
1776170840909102,38.493194580078125
1776170841034163,38.51650619506836
1776170841159102,38.52582550048828
1776170841284132,38.493194580078125
1776170841409102,38.402252197265625
1776170841534285,38.448909759521484
1776170841659346,38.43256378173828
1776170841784132,38.41389846801758
1776170841909102,38.43722915649414
1776170842034132,38.446556091308594
1776170842159102,38.448909759521484
1776170842284163,38.40692138671875
1776170842409102,38.35557174682617
1776170842534132,38.31584930419922
1776170842659987,38.39056396484375
1776170842784346,38.36957931518555
1776170842909224,38.36957931518555
1776170843035353,38.35090255737305
1776170843159132,38.425628662109375
1776170843284132,38.3952751159668
1776170843409102,38.31821060180664
1776170843534102,38.40460968017578
1776170843659163,38.430294036865234
1776170843784407,38.38594055175781
1776170843909621,38.37660217285156
1776170844034773,38.37424850463867
1776170844159529,38.336936950683594
1776170844284163,38.32991027832031
1776170844409102,38.27384567260742
1776170844533888,38.297210693359375
1776170844659132,38.36259841918945
1776170844784102,38.32523727416992
1776170844909346,38.34623336791992
1776170845034377,38.26449966430664
1776170845159163,38.40696334838867
1776170845284102,38.290225982666016
1776170845409102,38.29956817626953
1776170845534071,38.418609619140625
1776170845659102,38.46992111206055
1776170845784132,38.579471588134766
1776170845909071,38.54450988769531
1776170846034346,38.427940368652344
1776170846159346,38.45126724243164
1776170846284132,38.45130920410156
1776170846409132,38.420963287353516
1776170846534102,38.56083679199219
1776170846659102,38.44895553588867
1776170846784132,38.4769401550293
1776170846909102,38.528221130371094
1776170847034102,38.34627914428711
1776170847159438,38.37895965576172
1776170847284194,38.31825637817383
1776170847408888,38.38127136230469
1776170847534102,38.3205680847168
1776170847659102,38.36495590209961
1776170847784712,38.37660217285156
1776170847909132,38.36726760864258
1776170848034102,38.32991027832031
1776170848159102,38.31122589111328
1776170848284377,38.336936950683594
1776170848409285,38.37895965576172
1776170848534102,38.37895965576172
1776170848659102,38.39763259887695
1776170848784224,38.34859085083008
1776170848909163,38.385986328125
1776170849034255,38.336936950683594
1776170849159132,38.4139404296875
1776170849284682,38.36495590209961
1776170849409102,38.38594055175781
1776170849534255,38.36495590209961
1776170849659102,38.32292556762695
1776170849784163,38.27851867675781
1776170849909102,38.315895080566406
1776170850034071,38.32523727416992
1776170850159102,38.27153396606445
1776170850284163,38.20608139038086
1776170850409132,38.385986328125
1776170850534255,38.36264419555664
1776170850659194,38.360286712646484
1776170850784163,38.36259841918945
1776170851034132,38.360286712646484
1776170851159071,38.3532600402832
1776170851284163,38.434959411621094
1776170851409132,38.35561752319336
1776170851534102,38.43727111816406
1776170851659285,38.420963287353516
1776170851784255,38.40229797363281
1776170851910567,38.45362091064453
1776170852034102,38.4116325378418
1776170852159102,38.465301513671875
1776170852284132,38.40927505493164
1776170852409071,38.399940490722656
1776170852534132,38.47462844848633
1776170852659102,38.420963287353516
1776170852784255,38.486263275146484
1776170852910445,38.43962478637695
1776170853034224,38.486263275146484
1776170853159102,38.50957489013672
1776170853284163,38.47929382324219
1776170853410414,38.44198226928711
1776170853534102,38.4466438293457
1776170853659102,38.525909423828125
1776170853784132,38.507266998291016
1776170853909346,38.44895553588867
1776170854034377,38.54220199584961
1776170854159407,38.53057098388672
1776170854284163,38.5212516784668
1776170854410262,38.53057098388672
1776170854534132,38.48160171508789
1776170854659102,38.48395538330078
1776170854784102,38.560882568359375
1776170854909163,38.51192855834961
1776170855034346,38.46063995361328
1776170855159529,38.49563217163086
1776170855284224,38.45832824707031
1776170855409316,38.507266998291016
1776170855534071,38.584171295166016
1776170855659102,38.51893997192383
1776170855784102,38.53993606567383
1776170855909102,38.509620666503906
1776170856034071,38.50029754638672
1776170856159346,38.46534729003906
1776170856284377,38.51893997192383
1776170856409132,38.563232421875
1776170856534102,38.56789016723633
1776170856659132,38.572547912597656
1776170856784132,38.60515213012695
1776170856909102,38.516632080078125
1776170857034102,38.535274505615234
1776170857159102,38.46770477294922
1776170857284407,38.5283088684082
1776170857409346,38.58186721801758
1776170857534102,38.5283088684082
1776170857659132,38.537628173828125
1776170857784132,38.52595520019531
1776170857909102,38.500343322753906
1776170858034712,38.512020111083984
1776170858159071,38.591224670410156
1776170858284132,38.56327819824219
1776170858409377,38.500343322753906
1776170858534346,38.518985748291016
1776170858659102,38.355712890625
1776170858784163,38.46308898925781
1776170858909102,38.60054016113281
1776170859034194,38.48173904418945
1776170859159071,38.47472381591797
1776170859284346,38.47472381591797
1776170859409132,38.40475082397461
1776170859534804,38.37910842895508
1776170859659224,38.442073822021484
1776170859784438,38.44443130493164
1776170859909102,38.38377380371094
1776170860034163,38.48640441894531
1776170860159071,38.465396881103516
1776170860283980,38.442073822021484
1776170860408919,38.395469665527344
1776170860534163,38.500389099121094
1776170860659194,38.48173904418945
1776170860784255,38.428131103515625
1776170860909316,38.53306579589844
1776170861034102,38.458473205566406
1776170861159102,38.549346923828125
1776170861284163,38.344120025634766
1776170861409102,38.432796478271484
1776170861534132,38.4467887878418
1776170861659102,38.36279296875
1776170861784285,38.423465728759766
1776170861909194,38.39316177368164
1776170862034102,38.411827087402344
1776170862159102,38.25068283081055
1776170862285475,38.304447174072266
1776170862409102,38.21328353881836
1776170862534163,38.194580078125
1776170862659071,38.234352111816406
1776170862784132,38.269378662109375
1776170862909224,38.33714294433594
1776170863034255,38.330108642578125
1776170863159804,38.31142807006836
1776170863284987,38.34878921508789
1776170863409102,38.34181213378906
1776170863534102,38.37449264526367
1776170863659132,38.330108642578125
1776170863784132,38.42115783691406
1776170863909102,38.381465911865234
1776170864034071,38.37449264526367
1776170864159285,38.41413497924805
1776170864284865,38.38613510131836
1776170864409590,38.38613510131836
1776170864534132,38.35115051269531
1776170864659163,38.31378936767578
1776170864784163,38.32549285888672
1776170864909071,38.383827209472656
1776170865034102,38.344120025634766
1776170865159255,38.353458404541016
1776170865284590,38.411827087402344
1776170865409377,38.43515396118164
1776170865534071,38.40249252319336
1776170865659132,38.44448471069336
1776170865784132,38.512115478515625
1776170865909071,38.3978271484375
1776170866034102,38.43284606933594
1776170866159102,38.3955192565918
1776170866284529,38.4375114440918
1776170866409560,38.39080047607422
1776170866534255,38.442176818847656
1776170866659132,38.41884994506836
1776170866784102,38.3978271484375
1776170866909132,38.463138580322266
1776170867034102,38.40018844604492
1776170867159102,38.4375114440918
1776170867284102,38.54939651489258
1776170867409071,38.42582321166992
1776170867534194,38.47948455810547
1776170867659163,38.486454010009766
1776170867784132,38.45386505126953
1776170867909132,38.41188049316406
1776170868034102,38.35120391845703
1776170868158980,38.320823669433594
1776170868284682,38.262451171875
1776170868409102,38.28114318847656
1776170868534194,38.327857971191406
1776170868659651,38.334835052490234
1776170868784163,38.25777816772461
1776170868909132,38.30681228637695
1776170869034102,38.27647018432617
1776170869159102,38.367515563964844
1776170869284163,38.283451080322266
1776170869409071,38.36757278442383
1776170869534407,38.34186553955078
1776170869659285,38.34186553955078
1776170869784255,38.31620788574219
1776170869909316,38.31851577758789
1776170870034132,38.31620788574219
1776170870159071,38.28350830078125
1776170870284194,38.23908233642578
1776170870409102,38.20404815673828
1776170870534132,38.18764877319336
1776170870659132,38.192325592041016
1776170870784468,38.25777816772461
1776170870909071,38.30219650268555
1776170871034132,38.25777816772461
1776170871159132,38.23677444458008
1776170871284132,38.26014709472656
1776170871409102,38.23908233642578
1776170871534132,38.267127990722656
1776170871660445,38.290489196777344
1776170871784132,38.31851577758789
1776170871909194,38.213401794433594
1776170872034224,38.33488845825195
1776170872159102,38.229732513427734
1776170872409102,38.29285430908203
1776170872534071,38.29285430908203
1776170872659865,38.22275161743164
1776170872784102,38.241451263427734
1776170872909102,38.28114318847656
1776170873034102,38.255470275878906
1776170873159163,38.2157096862793
1776170873284163,38.15253448486328
1776170873410017,38.267127990722656
1776170873534163,38.229732513427734
1776170873659743,38.126827239990234
1776170873784132,38.18060302734375
1776170873909132,38.16657257080078
1776170874034102,38.17829513549805
1776170874159224,38.21103286743164
1776170874284224,38.18996047973633
1776170874409255,38.09637451171875
1776170874534102,38.15016555786133
1776170874659407,38.145545959472656
1776170874784132,38.213340759277344
1776170874909163,38.13145065307617
1776170875034102,38.13612747192383
1776170875159132,38.18528366088867
1776170875284224,38.21564865112305
1776170875409224,38.1384391784668
1776170875534346,38.16657257080078
1776170875659102,38.14080810546875
1776170875784102,38.10336685180664
1776170875909132,38.14311981201172
1776170876034071,38.14080810546875
1776170876159102,38.12677001953125
1776170876284132,38.063533782958984
1776170876409224,38.08926010131836
1776170876534377,38.0963134765625
1776170876659132,38.0447998046875
1776170876784255,38.04948425292969
1776170876909132,38.09163284301758
1776170877034132,38.10561752319336
1776170877159132,38.1688232421875
1776170877284132,38.033058166503906
1776170877409102,38.140750885009766
1776170877534255,38.126708984375
1776170877659255,38.157100677490234
1776170877784560,38.0634765625
1776170877909102,38.12434387207031
1776170878034102,38.17113494873047
1776170878159071,38.12902069091797
1776170878284132,38.04942321777344
1776170878409102,38.04942321777344
1776170878534895,37.97913360595703
1776170878659590,38.007198333740234
1776170878784560,38.02362823486328
1776170878909132,37.93687438964844
1776170879034163,37.99082565307617
1776170879159132,38.00251388549805
1776170879284102,37.98139190673828
1776170879409102,37.94388198852539
1776170879534224,37.92512130737305
1776170879659102,37.97433090209961
1776170879784560,37.99076461791992
1776170879909255,38.077415466308594
1776170880034163,38.11018753051758
1776170880159132,38.12891387939453
1776170880284163,38.17339324951172
1776170880409102,38.121864318847656
1776170880534194,38.145267486572266
1776170880659102,38.168663024902344
1776170880784163,38.1312255859375
1776170880909224,38.09377670288086
1776170881034285,38.065677642822266
1776170881159102,38.05393981933594
1776170881284163,38.018775939941406
1776170881409102,38.02114486694336
1776170881535567,37.91324996948242
1776170881659071,37.988338470458984
1776170881784132,37.98127746582031
1776170881909102,37.88978958129883
1776170882034255,37.997657775878906
1776170882159194,37.88509750366211
1776170882284102,37.9108772277832
1776170882409621,37.89210891723633
1776170882535017,37.828712463378906
1776170882658919,37.88504409790039
1776170882784132,38.00703430175781
1776170882909102,38.053836822509766
1776170883034132,37.92258071899414
1776170883159285,37.903812408447266
1776170883284255,37.89205551147461
1776170883409194,37.88736343383789
1776170883534407,37.90845489501953
1776170883659712,37.899070739746094
1776170883784102,37.88499069213867
1776170883909071,37.99755859375
1776170884034132,37.86384201049805
1776170884159132,37.976436614990234
1776170884284377,38.00925064086914
1776170884409468,37.948299407958984
1776170884534132,37.903709411621094
1776170884659255,37.93185806274414
1776170884784163,37.86853790283203
1776170884909438,37.92479705810547
1776170885033949,37.920108795166016
1776170885159163,37.94356155395508
1776170885284132,38.00920486450195
1776170885409224,37.99045181274414
1776170885534377,37.889583587646484
1776170885659285,38.058380126953125
1776170885784102,37.873130798339844
1776170885908888,37.96696472167969
1776170886033888,37.962276458740234
1776170886159163,37.90830612182617
1776170886284102,37.95990753173828
1776170886409132,37.93413162231445
1776170886534285,37.95753860473633
1776170886658949,37.92233657836914
1776170886783919,37.87540817260742
1776170886908980,37.91764450073242
1776170887034102,37.9926872253418
1776170887159255,38.04424285888672
1776170887284102,37.84724044799805
1776170887409102,37.89418411254883
1776170887534102,37.84017562866211
1776170887659194,37.934043884277344
1776170887784255,37.98326873779297
1776170887909224,37.83780288696289
1776170888034102,37.94575119018555
1776170888159132,37.919925689697266
1776170888284132,37.842498779296875
1776170888409163,37.89176940917969
1776170888533919,37.957454681396484
1776170888659102,37.80957794189453
1776170888784834,37.889404296875
1776170888909346,37.79548645019531
1776170889034346,37.91286849975586
1776170889159102,37.84947967529297
1776170889284132,37.89642333984375
1776170889409407,37.89173126220703
1776170889534102,37.89173126220703
1776170889659102,37.875282287597656
1776170889784255,37.97613525390625
1776170889909285,37.926902770996094
1776170890034834,37.88703536987305
1776170890159590,37.93159484863281
1776170890284163,37.875282287597656
1776170890409163,37.94097900390625
1776170890534102,37.85646057128906
1776170890659102,37.847068786621094
1776170890784194,37.80949783325195
1776170890910506,37.863487243652344
1776170891034285,37.94563293457031
1776170891159499,37.955013275146484
1776170891284377,37.88932418823242
1776170891409102,37.924503326416016
1776170891534102,37.87757110595703
1776170891659102,37.929195404052734
1776170891784132,37.86817932128906
1776170891909499,37.905696868896484
1776170892033888,37.832942962646484
1776170892159194,37.88459396362305
1776170892284407,37.8305778503418
1776170892409102,37.82587814331055
1776170892534102,37.9103889465332
1776170892659102,37.905696868896484
1776170892784102,37.88222885131836
1776170892910170,37.9338493347168
1776170893034102,37.959632873535156
1776170893159102,37.91741180419922
1776170893284285,37.8704719543457
1776170893409224,37.959632873535156
1776170893534102,37.90096664428711
1776170893784132,37.87986373901367
1776170893910506,37.905662536621094
1776170894159102,37.99947738647461
1776170894284132,38.07213592529297
1776170894409255,37.8939094543457
1776170894534194,37.98305130004883
1776170894659407,38.02056121826172
1776170894784132,38.025245666503906
1776170894909285,38.135345458984375
1776170895034132,38.06742477416992
1776170895159773,38.055694580078125
1776170895284132,38.08851623535156
1776170895409163,38.02056121826172
1776170895534255,38.10021209716797
1776170895659224,38.03697967529297
1776170895784132,38.06742477416992
1776170895909132,38.015872955322266
1776170896034102,38.111934661865234
1776170896159102,38.00413513183594
1776170896284132,38.02056121826172
1776170896409132,38.065067291259766
1776170896534102,38.09785842895508
1776170896659255,37.992431640625
1776170896784224,38.07443618774414
1776170896909132,38.09317398071289
1776170897034194,38.132991790771484
1776170897158949,38.09553146362305
1776170897283949,38.114261627197266
1776170897409132,38.111907958984375
1776170897534102,38.046321868896484
1776170897659102,38.123626708984375
1776170897784255,38.04399490356445
1776170897909224,38.132991790771484
1776170898034651,38.109580993652344
1776170898159163,38.13770294189453
1776170898284163,38.15407180786133
1776170898409102,38.015872955322266
1776170898534071,38.10725402832031
1776170898659102,38.05572509765625
1776170898784132,38.09788513183594
1776170898909224,38.032291412353516
1776170899034926,38.09320068359375
1776170899159712,38.08616256713867
1776170899284163,37.931453704833984
1776170899409102,38.00416564941406
1776170899534102,37.938507080078125
1776170899659132,38.00416564941406
1776170899784102,38.04635238647461
1776170899908919,38.09788513183594
1776170900034285,37.971343994140625
1776170900159346,38.065093994140625
1776170900284712,38.10492706298828
1776170900409132,37.97603225708008
1776170900534163,38.039337158203125
1776170900659102,38.133018493652344
1776170900783980,38.06977844238281
1776170900909102,38.01354217529297
1776170901034132,38.01823043823242
1776170901159255,38.053367614746094
1776170901284438,38.03697967529297
1776170901409071,38.01354217529297
1776170901534163,37.94789123535156
1776170901659102,37.957271575927734
1776170901785323,38.006526947021484
1776170901909102,38.04635238647461
1776170902034132,38.041664123535156
1776170902159071,37.966651916503906
1776170902284285,38.00416564941406
1776170902409102,37.84226608276367
1776170902533888,37.933815002441406
1776170902658919,37.903297424316406
1776170902785597,37.978363037109375
1776170902909102,37.97600173950195
1776170903034102,37.92909240722656
1776170903159804,37.8868522644043
1776170903284224,37.84226608276367
1776170903409071,37.966651916503906
1776170903534255,37.97600173950195
1776170903659102,38.00882339477539
1776170903784132,37.99475860595703
1776170903909102,38.06037902832031
1776170904034132,37.985382080078125
1776170904159682,38.0275764465332
1776170904284163,37.93378448486328
1776170904409071,38.00177764892578
1776170904534255,37.924400329589844
1776170904659255,37.97600173950195
1776170904784102,38.05101013183594
1776170904909163,38.02521896362305
1776170905033919,38.0299072265625
1776170905158980,38.00177764892578
1776170905283980,37.96895217895508
1776170905409407,37.9830207824707
1776170905534102,38.0299072265625
1776170905659285,38.027549743652344
1776170905784255,38.1048698425293
1776170905909224,38.04396438598633
1776170906033888,38.09783172607422
1776170906159621,38.07909393310547
1776170906284102,38.10018539428711
1776170906409132,38.09314727783203
1776170906534102,38.01817321777344
1776170906659163,38.06270980834961
1776170906784285,38.12593078613281
1776170906909224,38.1563720703125
1776170907034102,38.07440948486328
1776170907159743,38.121246337890625
1776170907284132,38.1727409362793
1776170907409132,38.139976501464844
1776170907534102,38.13529586791992
1776170907659163,38.1165657043457
1776170907784132,38.1400032043457
1776170907909255,38.123600006103516
1776170908034224,38.07674026489258
1776170908159102,38.10018539428711
1776170908284468,38.083778381347656
1776170908409407,37.99473190307617
1776170908534102,37.975975036621094
1776170908659132,37.99473190307617
1776170908784102,38.02286148071289
1776170908909132,37.999420166015625
1776170909034224,37.94783020019531
1776170909159224,37.999420166015625
1776170909285445,37.99708938598633
1776170909409194,37.959571838378906
1776170909534102,38.006439208984375
1776170909659163,37.982994079589844
1776170909784163,38.02286148071289
1776170909909132,37.938446044921875
1776170910034163,37.957210540771484
1776170910159255,37.9642333984375
1776170910284712,37.90793228149414
1776170910409224,37.97830581665039
1776170910534529,37.94546890258789
1776170910659163,37.98063659667969
1776170910784132,38.03925323486328
1776170910909102,37.96892547607422
1776170911033949,37.89384841918945
1776170911161940,37.95954132080078
1776170911284285,38.01814651489258
1776170911409346,37.992374420166016
1776170911534132,38.06736755371094
1776170911659102,38.01112747192383
1776170911784194,38.055641174316406
1776170911909102,37.99706268310547
1776170912034102,38.02283477783203
1776170912159712,37.97594451904297
1776170912284132,38.08610916137695
1776170912409224,37.94780349731445
1776170912534255,37.999393463134766
1776170912658919,38.06268310546875
1776170912784163,38.04393768310547
1776170912909102,37.99706268310547
1776170913034102,38.179752349853516
1776170913159163,38.107173919677734
1776170913284132,38.062660217285156
1776170913409071,38.00876998901367
1776170913534255,38.097808837890625
1776170913659132,38.09547805786133
1776170913784377,38.175048828125
1776170913909071,38.14463424682617
1776170914034102,38.11185836791992
1776170914159132,38.055641174316406
1776170914284132,37.999393463134766
1776170914409438,38.13762283325195
1776170914533919,38.12590789794922
1776170914659224,38.036895751953125
1776170914784224,38.12590789794922
1776170914909132,38.08140182495117
1776170915160140,37.99706268310547
1776170915409071,37.92903518676758
1776170915534163,37.982994079589844
1776170915659102,37.99703598022461
1776170915784255,37.99703598022461
1776170915909255,38.043914794921875
1776170916034132,38.00172424316406
1776170916159132,38.01110076904297
1776170916284132,38.04624557495117
1776170916409102,38.027523040771484
1776170916534132,38.043914794921875
1776170916659102,38.069698333740234
1776170916784102,37.98765563964844
1776170916909163,38.018123626708984
1776170917034224,38.03922653198242
1776170917159132,38.01343536376953
1776170917284224,38.07904815673828
1776170917409132,38.095455169677734
1776170917534102,37.99470520019531
1776170917659102,38.05095672607422
1776170917784102,38.03218460083008
1776170917909132,38.149295806884766
1776170918034255,38.04859924316406
1776170918159346,38.0579719543457
1776170918284224,38.07904815673828
1776170918409071,38.043914794921875
1776170918534102,38.06499099731445
1776170918659132,38.04155731201172
1776170918783949,38.11418914794922
1776170918909132,38.006412506103516
1776170919034102,38.02985382080078
1776170919160140,38.03687286376953
1776170919284224,38.053287506103516
1776170919409132,38.02280807495117
1776170919534773,38.093101501464844
1776170919659743,38.00874710083008
1776170919784071,38.01576614379883
1776170919909132,38.088417053222656
1776170920034132,38.060302734375
1776170920159102,38.093101501464844
1776170920284468,38.088417053222656
1776170920408949,37.9923210144043
1776170920535384,38.03687286376953
1776170920658949,37.96420669555664
1776170920784834,37.98060989379883
1776170920909132,37.87031936645508
1776170921034132,38.04624557495117
1776170921159102,37.92900848388672
1776170921283949,37.94072341918945
1776170921408919,37.957157135009766
1776170921535140,37.919620513916016
1776170921659071,38.00170135498047
1776170921784132,38.06263732910156
1776170921909071,37.987632751464844
1776170922034163,38.20310592651367
1776170922159102,38.11885070800781
1776170922284132,38.1914176940918
1776170922409102,38.233524322509766
1776170922534163,38.11885070800781
1776170922659316,38.10715103149414
1776170922784346,38.04389190673828
1776170922908919,38.14461135864258
1776170923034102,38.09074783325195
1776170923159926,38.034515380859375
1776170923284132,38.032161712646484
1776170923409102,38.032161712646484
1776170923534102,38.09074783325195
1776170923659438,38.05559539794922
1776170923784285,38.03684997558594
1776170923908888,38.011077880859375
1776170924034102,38.02983093261719
1776170924159224,37.95949172973633
1776170924284132,38.02045440673828
1776170924409071,38.00170135498047
1776170924534102,37.94070053100586
1776170924659071,38.025142669677734
1776170924783949,38.01576614379883
1776170924909194,38.025142669677734
1776170925034132,38.01341247558594
1776170925159102,38.04389190673828
1776170925284163,37.943058013916016
1776170925409224,37.9383659362793
1776170925534132,38.03684997558594
1776170925659132,38.03684997558594
1776170925784132,37.95244216918945
1776170925909285,38.05091094970703
1776170926034224,37.980587005615234
1776170926159132,38.02045440673828
1776170926284132,38.008724212646484
1776170926409163,37.95713424682617
1776170926534102,38.02747344970703
1776170926659132,38.05091094970703
1776170926784132,38.04153823852539
1776170926909163,38.10713195800781
1776170927034255,38.15395736694336
1776170927160262,38.14459228515625
1776170927284132,38.102447509765625
1776170927409377,38.04153823852539
1776170927534102,38.07902526855469
1776170927659132,38.032161712646484
1776170927784102,38.102447509765625
1776170927909132,38.114166259765625
1776170928034102,38.104801177978516
1776170928159285,38.102447509765625
1776170928284377,38.13054656982422
1776170928409102,38.13522720336914
1776170928534071,38.10011672973633
1776170928659102,38.1633186340332
1776170928784132,38.08839416503906
1776170928909132,38.04622268676758
1776170929034102,37.89143371582031
1776170929159102,37.95244216918945
1776170929283949,37.96182632446289
1776170929409377,37.89846420288086
1776170929534224,37.9266242980957
1776170929659132,37.91254425048828
1776170929784773,38.01810073852539
1776170929910079,37.91490173339844
1776170930034102,37.8749885559082
1776170930159071,37.81156921386719
1776170930284163,38.01341247558594
1776170930409255,38.04622268676758
1776170930534438,37.99699020385742
1776170930659132,37.9922981262207
1776170930784499,38.02511978149414
1776170930909804,38.05557632446289
1776170931034132,38.0766716003418
1776170931160140,38.08604049682617
1776170931284132,38.04855728149414
1776170931409102,37.96415710449219
1776170931534102,38.07198715209961
1776170931659438,38.00636672973633
1776170931784194,37.893768310546875
1776170931909255,37.93600845336914
1776170932034102,37.95711135864258
1776170932159102,37.87732696533203
1776170932284194,37.95711135864258
1776170932409071,37.82566452026367
1776170932534132,37.940677642822266
1776170932659194,37.910186767578125
1776170932784255,37.90079879760742
1776170932909224,37.945369720458984
1776170933034132,37.879661560058594
1776170933159102,37.86557388305664
1776170933284132,38.036827087402344
1776170933409102,38.05791091918945
1776170933534102,37.99696731567383
1776170933659102,38.03681182861328
1776170933784224,38.05791091918945
1776170933909529,38.10476303100586
1776170934034255,37.99930191040039
1776170934159224,38.08602523803711
1776170934284163,38.067283630371094
1776170934409316,38.060245513916016
1776170934534132,38.128177642822266
1776170934659102,38.16328430175781
1776170934784132,38.10944366455078
1776170934910353,38.15392303466797
1776170935034346,38.05322265625
1776170935159255,38.07665252685547
1776170935284163,38.107093811035156
1776170935409132,38.2100830078125
1776170935534132,38.18668746948242
1776170935659255,38.172645568847656
1776170935784132,38.111778259277344
1776170935909926,38.10240936279297
1776170936034285,38.06961441040039
1776170936159377,38.09772491455078
1776170936284255,38.05555725097656
1776170936534102,38.050872802734375
1776170936659132,38.093040466308594
1776170936783949,37.96647262573242
1776170936909163,37.968807220458984
1776170937034102,37.982879638671875
1776170937159132,38.029788970947266
1776170937284255,37.88435745239258
1776170937409285,37.943016052246094
1776170937534102,37.87024688720703
1776170937659132,37.90547180175781
1776170937784102,37.851463317871094
1776170937909102,37.79038619995117
1776170938034102,37.78568649291992
1776170938159132,37.806846618652344
1776170938284194,37.818580627441406
1776170938409224,37.813880920410156
1776170938534194,37.82797622680664
1776170938659102,37.792724609375
1776170938784132,37.809181213378906
1776170938909102,37.954734802246094
1776170939034102,37.92658233642578
1776170939159163,37.966453552246094
