timestamp,X,Y,Z
1776170132508070,-15.411684036254883,-7.873525619506836,1.5548880100250244
1776170132518080,-14.596129417419434,-7.172301769256592,0.8689079880714417
1776170132528090,-13.407097816467285,-6.722603797912598,0.7088459730148315
1776170132538100,-11.96653938293457,-6.097599983215332,0.7469559907913208
1776170132548110,-9.916221618652344,-5.304912090301514,0.800309956073761
1776170132558119,-8.422309875488281,-4.649419784545898,1.0365920066833496
1776170132568129,-8.147917747497559,-4.131124019622803,1.3643379211425781
1776170132578139,-7.9268798828125,-4.009171962738037,1.5015339851379395
1776170132588149,-8.079319953918457,-4.1921000480651855,1.5548880100250244
1776170132598158,-9.474145889282227,-4.603687763214111,1.5091559886932373
1776170132608168,-10.28969955444336,-5.304912090301514,1.3033620119094849
1776170132618178,-10.419273376464844,-6.227173805236816,1.0442140102386475
1776170132628188,-10.022930145263672,-7.5991339683532715,1.013725996017456
1776170132638197,-9.977197647094727,-8.231760025024414,1.1814099550247192
1776170132648207,-9.009203910827637,-8.612859725952148,1.1814099550247192
1776170132659468,-7.4466938972473145,-9.367437362670898,1.3643379211425781
1776170132668227,-7.157057762145996,-9.512255668640137,1.6844619512557983
1776170132678236,-7.4390716552734375,-8.475664138793945,1.707327961921692
1776170132688246,-7.301876068115234,-7.1418137550354,1.2500079870224
1776170132698256,-6.722603797912598,-6.257661819458008,0.5487840175628662
1776170132708266,-5.564059734344482,-5.274424076080322,-0.007621999830007553
1776170132718276,-4.169233798980713,-3.6280720233917236,-0.35061198472976685
1776170132728285,-3.147886037826538,-1.707327961921692,-0.36585599184036255
1776170132738295,-2.088428020477295,0.41158798336982727,-0.33536797761917114
1776170132748305,-0.5030519962310791,2.8582499027252197,-0.2743920087814331
1776170132758315,1.1204339265823364,5.312533855438232,-0.17530599236488342
1776170132768324,3.041177988052368,7.987855911254883,-0.3887220025062561
1776170132778334,4.245453834533691,10.426896095275879,-0.4420759975910187
1776170132788344,4.596065998077393,12.515323638916016,-0.2591480016708374
1776170132798354,5.510705947875977,14.870521545410156,-0.3201240003108978
1776170132808363,5.952781677246094,17.553464889526367,-0.5259180068969727
1776170132818373,5.792719841003418,20.0687255859375,-1.0289700031280518
1776170132828383,6.189064025878906,22.019956588745117,-2.0198299884796143
1776170132838393,7.134191989898682,23.02606201171875,-3.155508041381836
1776170132848402,8.079319953918457,22.50776481628418,-4.024415969848633
1776170132858412,8.521395683288574,20.350740432739258,-4.085391998291016
1776170132868422,8.864385604858398,18.513837814331055,-3.810999870300293
1776170132878432,9.946709632873535,17.843101501464844,-3.5823400020599365
1776170132888442,10.75464153289795,17.02754783630371,-3.155508041381836
1776170132898451,10.266833305358887,15.830893516540527,-2.7286758422851562
1776170132909743,9.588476181030273,14.794301986694336,-2.4161739349365234
1776170132918471,8.757678031921387,13.399476051330566,-2.0960500240325928
1776170132928481,7.896391868591309,11.394889831542969,-1.646351933479309
1776170132938490,6.897909641265869,9.390303611755371,-1.2042759656906128
1776170132948500,6.029001712799072,7.576267719268799,-0.9298839569091797
1776170132958510,5.541193962097168,5.792719841003418,-0.6250039935112
1776170132968520,5.007653713226318,4.352161884307861,-0.19054999947547913
1776170132978529,4.230209827423096,3.2698378562927246,0.16768398880958557
1776170132988539,3.452765941619873,2.4161739349365234,0.19817200303077698
1776170132998610,2.797273874282837,1.7149499654769897,0.060975998640060425
1776170133008559,2.080806016921997,1.2118979692459106,-0.15243999660015106
1776170133018569,1.4405579566955566,0.8917739987373352,-0.5182960033416748
1776170133028578,0.6631140112876892,0.4420759975910187,-1.0061039924621582
1776170133038588,-0.007621999830007553,-0.25152599811553955,-1.4634239673614502
1776170133048598,-0.48018598556518555,-0.9070180058479309,-1.699705958366394
1776170133058608,-1.0289700031280518,-1.3567159175872803,-1.699705958366394
1776170133068617,-1.4024479389190674,-1.6234859228134155,-1.478667974472046
1776170133078627,-1.1128119230270386,-1.699705958366394,-1.14329993724823
1776170133088637,-1.14329993724823,-1.6311079263687134,-0.7545779943466187
1776170133098647,-1.882633924484253,-1.3948259353637695,-0.38109999895095825
1776170133108656,-2.3704419136047363,-0.9527499675750732,-0.19054999947547913
1776170133118666,-1.9131219387054443,-0.7164679765701294,-0.09146399796009064
1776170133128676,-1.0594580173492432,-0.9298839569091797,0.1600620001554489
1776170133138686,-0.5945159792900085,-1.14329993724823,0.426831990480423
1776170133148695,-0.5411620140075684,-0.9375059604644775,0.5564059615135193
1776170133159468,-1.5091559886932373,-0.20579399168491364,0.20579399168491364
1776170133168715,-1.5091559886932373,-0.20579399168491364,0.20579399168491364
1776170133178725,-2.278977870941162,0.1295740008354187,-0.02286599949002266
1776170133188735,-2.2180018424987793,0.030487999320030212,-0.28201398253440857
1776170133198744,-1.6844619512557983,-0.510673999786377,-0.15243999660015106
1776170133208754,-1.0061039924621582,-0.8765299916267395,0.19817200303077698
1776170133218764,0.6707359552383423,-1.6311079263687134,0.4039659798145294
1776170133228774,1.0975680351257324,-2.324709892272949,0.8079319596290588
1776170133238783,0.6783579587936401,-2.1494040489196777,1.067080020904541
1776170133248793,-0.08384199440479279,-1.2728739976882935,0.8231759667396545
1776170133258803,-0.7317119836807251,-1.0594580173492432,0.35061198472976685
1776170133268813,-0.967993974685669,-1.707327961921692,0.060975998640060425
1776170133278944,-1.067080020904541,-2.3170878887176514,0.038109999150037766
1776170133288832,-0.9908599853515625,-2.6600780487060547,0.17530599236488342
1776170133298842,-0.8079319596290588,-2.8582499027252197,0.457319974899292
1776170133308852,-1.0747020244598389,-2.835383892059326,0.7545779943466187
1776170133318861,-1.478667974472046,-2.583858013153076,0.9756159782409668
1776170133328871,-1.7987920045852661,-2.28659987449646,1.2118979692459106
1776170133338881,-1.9969639778137207,-2.1112940311431885,1.5396440029144287
1776170133348891,-1.8597679138183594,-2.179892063140869,1.8902559280395508
1776170133358962,-1.7149499654769897,-2.126538038253784,2.225623846054077
1776170133368941,-1.6387299299240112,-2.1036720275878906,2.4009299278259277
1776170133379897,-1.806414008140564,-2.187514066696167,2.484771966934204
1776170133388930,-2.0960500240325928,-2.042695999145508,2.431417942047119
1776170133398940,-2.0960500240325928,-1.9207439422607422,2.2180018424987793
1776170133409499,-1.8597679138183594,-1.9436099529266357,2.0045859813690186
1776170133418959,-1.653973937034607,-1.9588539600372314,1.7606819868087769
1776170133428969,-1.5167779922485352,-2.0045859813690186,1.478667974472046
1776170133438979,-1.4100699424743652,-2.0045859813690186,1.1356779336929321
1776170133448988,-0.9451279640197754,-2.073184013366699,0.7164679765701294
1776170133458998,-0.4420759975910187,-2.2180018424987793,0.44969800114631653
1776170133469008,-0.22103799879550934,-2.2713558673858643,0.342989981174469
1776170133479018,-0.05335399881005287,-2.0579400062561035,0.25152599811553955
1776170133489027,0.007621999830007553,-1.5853760242462158,0.04573199898004532
1776170133499037,0.23628199100494385,-1.3033620119094849,-0.2896359860897064
1776170133509047,0.9527499675750732,-1.4558019638061523,-0.5640279650688171
1776170133519057,1.806414008140564,-1.9131219387054443,-0.6783579587936401
1776170133529067,2.3018438816070557,-2.1646480560302734,-0.6936019659042358
1776170133540053,2.431417942047119,-2.0122079849243164,-0.8765299916267395
1776170133549208,2.987823963165283,-1.6615959405899048,-1.5167779922485352
1776170133559096,3.704291820526123,-1.524399995803833,-2.294221878051758
1776170133569106,4.8018598556518555,-1.5929979085922241,-3.003067970275879
1776170133579115,6.250040054321289,-2.0960500240325928,-3.506119966506958
1776170133589125,7.012239933013916,-2.743919849395752,-3.506119966506958
1776170133599135,6.631139755249023,-2.843005895614624,-3.094532012939453
1776170133609145,5.632658004760742,-2.538125991821289,-2.6677000522613525
1776170133619154,5.175337791442871,-2.8811159133911133,-1.8978779315948486
1776170133629164,6.1204657554626465,-3.85673189163208,-0.426831990480423
1776170133639266,7.629621982574463,-4.78661584854126,1.5167779922485352
1776170133649184,8.071698188781738,-5.068629741668701,3.147886037826538
1776170133659468,7.477181911468506,-4.53508996963501,3.9786839485168457
1776170133669203,6.547297954559326,-3.506119966506958,4.00154972076416
1776170133679213,5.602169990539551,-2.789651870727539,3.5899620056152344
1776170133689223,4.862835884094238,-2.5762360095977783,3.3841679096221924
1776170133699934,4.2149658203125,-2.1494040489196777,3.361301898956299
1776170133709242,3.810999870300293,-1.425313949584961,3.3841679096221924
1776170133719252,3.4680099487304688,-0.7926880121231079,3.3384358882904053
1776170133729292,2.8125178813934326,-0.49542999267578125,3.147886037826538
1776170133739272,2.240867853164673,-0.457319974899292,2.8048958778381348
1776170133749281,1.7987920045852661,-0.13719600439071655,2.4161739349365234
1776170133759291,1.3643379211425781,0.20579399168491364,1.9436099529266357
1776170133769301,1.3262280225753784,0.426831990480423,1.4329359531402588
1776170133779311,1.3262280225753784,0.5792719721794128,0.9527499675750732
1776170133789320,0.9908599853515625,0.6783579587936401,0.571649968624115
1776170133799330,0.8841519951820374,0.7164679765701294,0.20579399168491364
1776170133809340,0.7621999979019165,0.6554920077323914,0.0
1776170133819350,0.26677000522613525,0.5868939757347107,0.04573199898004532
1776170133829360,-0.25152599811553955,0.7012239694595337,0.09146399796009064
1776170133839369,-0.5792719721794128,0.7012239694595337,0.0
1776170133849379,-0.739333987236023,0.38109999895095825,-0.10670799762010574
1776170133859908,-0.8765299916267395,0.16768398880958557,0.007621999830007553
1776170133869399,-0.9832379817962646,0.1295740008354187,0.20579399168491364
1776170133879408,-1.0899460315704346,0.030487999320030212,0.3734779953956604
1776170133889418,-1.5320219993591309,-0.038109999150037766,0.5868939757347107
1776170133899428,-2.1112940311431885,0.060975998640060425,0.7774440050125122
1776170133909621,-2.339953899383545,0.26677000522613525,0.7621999979019165
1776170133919447,-2.3170878887176514,0.3048799932003021,0.5792719721794128
1776170133929457,-2.3094658851623535,0.13719600439071655,0.36585599184036255
1776170133939467,-2.39330792427063,-0.02286599949002266,0.17530599236488342
1776170133949477,-2.5076379776000977,-0.08384199440479279,0.09908600151538849
1776170133959486,-2.6219680309295654,-0.10670799762010574,0.114329993724823
1776170133969496,-2.736297845840454,-0.13719600439071655,0.18292799592018127
1776170133979506,-2.75154185295105,-0.05335399881005287,0.3201240003108978
1776170133989516,-2.75154185295105,0.038109999150037766,0.510673999786377
1776170133999526,-2.7591638565063477,0.02286599949002266,0.5640279650688171
1776170134009566,-2.6067240238189697,-0.06859800219535828,0.44969800114631653
1776170134019942,-2.5228819847106934,-0.39634400606155396,0.09908600151538849
1776170134029585,-2.5228819847106934,-0.39634400606155396,0.09908600151538849
1776170134039565,-2.439039945602417,-0.5792719721794128,-0.08384199440479279
1776170134049574,-2.942091941833496,-0.9984819889068604,0.26677000522613525
1776170134059584,-3.094532012939453,-0.967993974685669,0.5411620140075684
1776170134069594,-2.9344699382781982,-0.7012239694595337,0.7545779943466187
1776170134079604,-2.789651870727539,-0.510673999786377,0.7698220014572144
1776170134089613,-2.7744078636169434,-0.6250039935112,0.5030519962310791
1776170134099623,-2.843005895614624,-0.914639949798584,0.2591480016708374
1776170134109633,-2.8658719062805176,-1.1280559301376343,0.1600620001554489
1776170134119643,-2.736297845840454,-1.3186060190200806,0.228659987449646
1776170134129652,-2.7744078636169434,-1.4329359531402588,0.49542999267578125
1776170134139662,-2.9116039276123047,-1.3033620119094849,0.7621999979019165
1776170134149672,-3.0183119773864746,-1.2042759656906128,0.8917739987373352
1776170134159682,-3.2622158527374268,-1.3643379211425781,0.7926880121231079
1776170134169692,-3.5213639736175537,-1.7835479974746704,0.510673999786377
1776170134180037,-3.7271578311920166,-2.1722700595855713,0.22103799879550934
1776170134189711,-3.803377866744995,-2.4542839527130127,-0.060975998640060425
1776170134199721,-3.704291820526123,-2.6219680309295654,-0.2972579896450043
1776170134209731,-3.4298999309539795,-2.7286758422851562,-0.46494197845458984
1776170134219740,-3.1326420307159424,-2.736297845840454,-0.457319974899292
1776170134229750,-2.8125178813934326,-2.698187828063965,-0.2896359860897064
1776170134239760,-2.7667858600616455,-2.644834041595459,-0.07621999830007553
1776170134249800,-2.782029867172241,-2.545747995376587,0.02286599949002266
1776170134259810,-2.6143460273742676,-2.4619059562683105,-0.05335399881005287
1776170134271162,-2.599102020263672,-2.4619059562683105,-0.19817200303077698
1776170134279829,-2.6677000522613525,-2.3704419136047363,-0.342989981174469
1776170134289870,-2.538125991821289,-2.1722700595855713,-0.5868939757347107
1776170134299849,-2.3018438816070557,-2.0655620098114014,-0.8155539631843567
1776170134311141,-2.0122079849243164,-2.14178204536438,-0.8689079880714417
1776170134319869,-1.7911700010299683,-2.2561118602752686,-0.6402480006217957
1776170134329878,-2.1036720275878906,-2.378063917160034,-0.19054999947547913
1776170134339949,-2.5762360095977783,-2.3704419136047363,0.1295740008354187
1776170134351088,-2.8201398849487305,-2.233245849609375,0.18292799592018127
1776170134359908,-2.682943820953369,-2.339953899383545,0.07621999830007553
1776170134369917,-2.2484898567199707,-2.8125178813934326,-0.04573199898004532
1776170134379927,-2.14178204536438,-3.193617820739746,0.060975998640060425
1776170134391097,-2.5609920024871826,-3.163130044937134,0.18292799592018127
1776170134399947,-2.6067240238189697,-3.201239824295044,0.09908600151538849
1776170134409956,-2.5000159740448,-3.506119966506958,0.09146399796009064
1776170134419966,-2.5609920024871826,-3.765267848968506,0.4192099869251251
1776170134431075,-2.690565824508667,-3.6356940269470215,0.7774440050125122
1776170134439986,-2.743919849395752,-3.4298999309539795,0.8993960022926331
1776170134449996,-2.6677000522613525,-3.49849796295166,0.8231759667396545
1776170134460005,-2.492393970489502,-3.6280720233917236,0.7545779943466187
1776170134471022,-2.446661949157715,-3.6890478134155273,0.7317119836807251
1776170134480025,-2.8734939098358154,-3.75002384185791,0.7240899801254272
1776170134490035,-3.666181802749634,-3.9405739307403564,0.8231759667396545
1776170134500044,-4.405515670776367,-4.1921000480651855,0.9603719711303711
1776170134511031,-4.596065998077393,-4.436003684997559,0.9298839569091797
1776170134520064,-4.382649898529053,-4.618931770324707,0.800309956073761
1776170134530074,-3.8491098880767822,-4.657042026519775,0.6783579587936401
1776170134540205,-3.1859958171844482,-4.557955741882324,0.49542999267578125
1776170134550978,-2.8201398849487305,-4.4436259269714355,0.19054999947547913
1776170134560103,-2.5533699989318848,-4.336917877197266,-0.2743920087814331
1776170134570113,-2.1189160346984863,-4.093013763427734,-0.6707359552383423
1776170134580122,-1.6234859228134155,-3.9329519271850586,-0.8155539631843567
1776170134590987,-1.2347639799118042,-3.9939279556274414,-0.6936019659042358
1776170134600142,-1.0365920066833496,-4.207344055175781,-0.26677000522613525
1776170134610152,-0.8765299916267395,-4.458869934082031,0.39634400606155396
1776170134620162,-0.853663980960846,-4.657042026519775,1.242385983467102
1776170134630965,-1.1051899194717407,-4.687530040740967,2.0503180027008057
1776170134640212,-1.5472660064697266,-4.57319974899292,2.6295900344848633
1776170134650191,-1.981719970703125,-4.413137912750244,2.995445966720581
1776170134660597,-2.3704419136047363,-4.344540119171143,3.1402640342712402
1776170134670912,-2.743919849395752,-4.359784126281738,3.094532012939453
1776170134680220,-3.048799991607666,-4.2911858558654785,3.0183119773864746
1776170134690230,-3.2622158527374268,-4.123501777648926,2.949713945388794
1776170134700240,-3.3917899131774902,-3.9405739307403564,2.8277618885040283
1776170134710921,-3.5823400020599365,-3.60520601272583,2.7210538387298584
1776170134720259,-3.7957558631896973,-3.193617820739746,2.7134318351745605
1776170134730269,-3.666181802749634,-2.8811159133911133,2.591480016708374
1776170134740279,-3.3841679096221924,-2.7286758422851562,2.332331895828247
1776170134750868,-3.1173980236053467,-2.8658719062805176,2.0655620098114014
1776170134760298,-3.1707520484924316,-3.1250200271606445,1.882633924484253
1776170134770308,-3.353679895401001,-3.300325870513916,1.699705958366394
1776170134780318,-3.353679895401001,-3.460387945175171,1.5396440029144287
1776170134790846,-3.2317278385162354,-3.612828016281128,1.577754020690918
1776170134800337,-2.9649579524993896,-3.6280720233917236,1.7606819868087769
1776170134810347,-2.6067240238189697,-3.711913824081421,1.9512319564819336
1776170134820479,-2.5762360095977783,-3.803377866744995,2.195136070251465
1776170134830824,-2.75154185295105,-3.765267848968506,2.4237959384918213
1776170134840376,-3.0259339809417725,-3.6433160305023193,2.4771499633789062
1776170134850386,-3.3308138847351074,-3.5975840091705322,2.4009299278259277
1776170134860396,-3.4756319522857666,-3.6890478134155273,2.2027578353881836
1776170134870802,-3.8414878845214844,-3.6814258098602295,1.875011920928955
1776170134880415,-3.8262438774108887,-3.445143938064575,1.7225719690322876
1776170134890425,-3.5366079807281494,-3.3308138847351074,1.5853760242462158
1776170134900435,-3.307947874069214,-3.353679895401001,1.5472660064697266
1776170134910933,-3.208861827850342,-3.3231918811798096,1.6082419157028198
1776170134920454,-3.300325870513916,-3.361301898956299,1.7454379796981812
1776170134930464,-3.3231918811798096,-3.5366079807281494,1.8978779315948486
1776170134940474,-3.2698378562927246,-3.7805118560791016,2.1646480560302734
1776170134950758,-3.102154016494751,-4.054903984069824,2.4161739349365234
1776170134960494,-2.7744078636169434,-4.32167387008667,2.6677000522613525
1776170134970503,-2.2484898567199707,-4.634175777435303,2.8734939098358154
1776170134980513,-1.7683039903640747,-4.992409706115723,3.0869100093841553
1776170134990798,-1.5853760242462158,-5.160093784332275,3.361301898956299
1776170135000563,-1.7225719690322876,-5.03814172744751,3.506119966506958
1776170135010542,-2.0960500240325928,-4.809482097625732,3.3308138847351074
1776170135020552,-2.14178204536438,-4.740883827209473,2.8582499027252197
1776170135030714,-1.8673899173736572,-4.885701656341553,2.324709892272949
1776170135040572,-1.9969639778137207,-4.870458126068115,1.8445239067077637
1776170135050581,-2.3094658851623535,-4.588443756103516,1.3414719104766846
1776170135060591,-2.7591638565063477,-4.260697841644287,0.9222619533538818
1776170135070693,-2.8582499027252197,-3.910085916519165,0.7088459730148315
1776170135080611,-2.179892063140869,-3.4680099487304688,0.6173819899559021
1776170135090621,-1.2804960012435913,-3.2774598598480225,0.5640279650688171
1776170135100630,-0.853663980960846,-3.353679895401001,0.571649968624115
1776170135110701,-1.1204339265823364,-3.4375219345092773,0.7621999979019165
1776170135120650,-1.806414008140564,-3.353679895401001,0.9756159782409668
1776170135130660,-2.240867853164673,-3.4222779273986816,1.0594580173492432
1776170135140669,-2.3551979064941406,-3.704291820526123,1.1204339265823364
1776170135150679,-2.583858013153076,-3.8491098880767822,1.2271419763565063
1776170135160689,-3.2774598598480225,-3.5823400020599365,1.189031958580017
1776170135170729,-4.565577983856201,-2.8734939098358154,0.9984819889068604
1776170135180708,-5.8613176345825195,-2.027451992034912,0.571649968624115
1776170135190718,-6.699738025665283,-1.4481799602508545,0.04573199898004532
1776170135200728,-6.981751918792725,-1.0975680351257324,-0.3887220025062561
1776170135210738,-6.905531883239746,-1.0518360137939453,-0.571649968624115
1776170135220747,-6.920775890350342,-1.0823240280151367,-0.4192099869251251
1776170135230849,-7.225656032562256,-0.8460419774055481,0.0
1776170135240767,-7.080837726593018,-0.6631140112876892,0.15243999660015106
1776170135250777,-6.593029975891113,-0.48018598556518555,0.08384199440479279
1776170135260787,-5.952781677246094,-0.33536797761917114,0.060975998640060425
1776170135270827,-5.739366054534912,-0.4039659798145294,-0.060975998640060425
1776170135280806,-5.815586090087891,-0.2972579896450043,-0.22103799879550934
1776170135290816,-5.571681976318359,-0.12195199728012085,-0.46494197845458984
1776170135300826,-5.198204040527344,-0.07621999830007553,-0.6783579587936401
1776170135310835,-4.832347869873047,0.2591480016708374,-0.8841519951820374
1776170135320845,-4.131124019622803,0.7012239694595337,-1.2881180047988892
1776170135330855,-3.3841679096221924,0.8765299916267395,-1.5853760242462158
1776170135340865,-3.2698378562927246,1.3490939140319824,-1.6615959405899048
1776170135350874,-3.0792880058288574,1.875011920928955,-1.829279899597168
1776170135360884,-2.7058098316192627,1.9740979671478271,-1.9893419742584229
1776170135370894,-2.644834041595459,1.8369019031524658,-1.7911700010299683
1776170135380904,-2.8582499027252197,1.8216580152511597,-1.3490939140319824
1776170135390913,-2.949713945388794,1.7911700010299683,-0.8384199738502502
1776170135400923,-2.4237959384918213,1.3338500261306763,-0.3125019967556
1776170135410933,-1.6768399477005005,0.4192099869251251,0.2896359860897064
1776170135420943,-2.324709892272949,0.228659987449646,1.2576299905776978
1776170135430953,-3.8491098880767822,0.8231759667396545,2.179892063140869
1776170135440962,-5.022897720336914,0.8612859845161438,2.530503988265991
1776170135450972,-5.289668083190918,-0.1600620001554489,2.903981924057007
1776170135460982,-4.984787940979004,-1.471045970916748,3.6280720233917236
1776170135470992,-4.5503339767456055,-2.126538038253784,4.222588062286377
1776170135481001,-4.009171962738037,-2.2180018424987793,4.336917877197266
1776170135491011,-4.047281742095947,-2.0045859813690186,4.1921000480651855
1776170135501021,-4.344540119171143,-1.371959924697876,3.9786839485168457
1776170135511031,-4.4436259269714355,-0.5792719721794128,3.4680099487304688
1776170135521040,-4.565577983856201,-0.06859800219535828,2.835383892059326
1776170135531050,-4.085391998291016,0.030487999320030212,2.0503180027008057
1776170135541182,-2.736297845840454,-0.457319974899292,1.3338500261306763
1776170135551070,-1.5701320171356201,-1.2195199728012085,1.1509219408035278
1776170135561079,-0.9603719711303711,-1.6311079263687134,1.4634239673614502
1776170135571089,-0.4344539940357208,-1.875011920928955,1.92836594581604
1776170135581099,-0.08384199440479279,-2.233245849609375,2.5533699989318848
1776170135591109,-0.41158798336982727,-2.0960500240325928,3.1783738136291504
1776170135601119,-0.800309956073761,-1.5091559886932373,3.414655923843384
1776170135611128,-1.1585439443588257,-0.9298839569091797,3.1173980236053467
1776170135621138,-1.3414719104766846,-0.7774440050125122,2.545747995376587
1776170135631148,-1.5701320171356201,-0.4878079891204834,1.9740979671478271
1776170135641158,-2.179892063140869,0.26677000522613525,1.371959924697876
1776170135651167,-2.843005895614624,0.8841519951820374,0.5640279650688171
1776170135661177,-3.2698378562927246,1.0061039924621582,-0.19817200303077698
1776170135671187,-3.3155698776245117,0.8155539631843567,-0.800309956073761
1776170135681197,-2.9268479347229004,0.5945159792900085,-1.0899460315704346
1776170135691206,-2.3475759029388428,0.571649968624115,-1.0975680351257324
1776170135701216,-1.9740979671478271,0.6707359552383423,-1.0289700031280518
1776170135711226,-1.707327961921692,0.5564059615135193,-1.189031958580017
1776170135721236,-1.2804960012435913,0.10670799762010574,-0.8917739987373352
1776170135731246,-1.1280559301376343,0.038109999150037766,-0.5259180068969727
1776170135741255,-0.6097599864006042,-0.48018598556518555,-0.2439039945602417
1776170135751265,-0.3887220025062561,-0.8917739987373352,0.22103799879550934
1776170135761275,-0.38109999895095825,-1.021347999572754,0.6097599864006042
1776170135771285,-0.3734779953956604,-1.0442140102386475,0.8460419774055481
1776170135781294,-0.6021379828453064,-0.9603719711303711,1.0365920066833496
1776170135791304,-0.5868939757347107,-1.0518360137939453,1.1356779336929321
1776170135801314,-0.038109999150037766,-1.4024479389190674,1.196653962135315
1776170135811446,0.25152599811553955,-1.5015339851379395,1.3338500261306763
1776170135821455,0.6936019659042358,-1.2042759656906128,1.2652519941329956
1776170135831343,1.2652519941329956,-0.8307979702949524,0.8841519951820374
1776170135841353,1.4024479389190674,-0.7164679765701294,0.5182960033416748
1776170135851363,1.4939119815826416,-0.5259180068969727,0.33536797761917114
1776170135861372,1.806414008140564,-0.2591480016708374,0.1448179930448532
1776170135871382,1.5701320171356201,0.3582339882850647,-0.030487999320030212
1776170135881392,1.14329993724823,1.1509219408035278,-0.3582339882850647
1776170135891402,1.2195199728012085,1.4405579566955566,-0.9375059604644775
1776170135901412,1.417691946029663,1.3643379211425781,-1.3490939140319824
1776170135911543,1.2728739976882935,1.5625100135803223,-1.4558019638061523
