timestamp,X,Y,Z
490827606,-0.08384199440479279,0.26677000522613525,0.13719600439071655
490837615,0.05335399881005287,0.3125019967556,0.08384199440479279
490847625,0.25152599811553955,0.25152599811553955,-0.09908600151538849
490857727,0.2896359860897064,0.19054999947547913,-0.26677000522613525
490867645,0.10670799762010574,0.16768398880958557,-0.3048799932003021
490879364,0.1448179930448532,0.3582339882850647,-0.4192099869251251
490887664,0.1448179930448532,0.3582339882850647,-0.4192099869251251
490897674,0.2591480016708374,0.39634400606155396,-0.44969800114631653
490907684,0.12195199728012085,0.39634400606155396,-0.26677000522613525
490917694,0.0,0.36585599184036255,-0.060975998640060425
490927703,0.0,0.26677000522613525,-0.02286599949002266
490937713,-0.06859800219535828,0.22103799879550934,0.08384199440479279
490947784,-0.030487999320030212,0.4420759975910187,0.17530599236488342
490957733,0.060975998640060425,0.6402480006217957,0.26677000522613525
490967742,0.114329993724823,0.7698220014572144,0.3048799932003021
490977783,0.3582339882850647,1.1051899194717407,0.228659987449646
490987762,0.6631140112876892,1.524399995803833,0.12195199728012085
490997772,0.7545779943466187,1.7301939725875854,0.07621999830007553
491007781,0.7621999979019165,1.806414008140564,0.02286599949002266
491017791,0.6783579587936401,1.7225719690322876,-0.007621999830007553
491027801,0.48018598556518555,1.6768399477005005,-0.015243999660015106
491037811,0.2972579896450043,1.7759259939193726,0.09908600151538849
491047821,0.1295740008354187,1.7225719690322876,0.28201398253440857
491057830,-0.05335399881005287,1.5167779922485352,0.48018598556518555
491067840,-0.23628199100494385,1.2652519941329956,0.7621999979019165
491077850,-0.08384199440479279,0.9908599853515625,0.8841519951820374
491087860,0.4039659798145294,0.8231759667396545,0.7774440050125122
491097869,0.739333987236023,0.7545779943466187,0.853663980960846
491107879,0.8612859845161438,0.5335400104522705,1.0594580173492432
491117889,1.067080020904541,0.09146399796009064,1.0975680351257324
491129455,1.3643379211425781,-0.19817200303077698,0.9984819889068604
491137908,1.417691946029663,-0.2743920087814331,1.0289700031280518
491147918,1.2728739976882935,-0.5259180068969727,1.0747020244598389
491157928,1.2195199728012085,-0.8612859845161438,0.967993974685669
491167938,1.242385983467102,-0.967993974685669,0.8307979702949524
491177978,1.242385983467102,-0.8460419774055481,0.8155539631843567
491187957,1.1814099550247192,-0.8307979702949524,0.8917739987373352
491197967,1.1204339265823364,-0.8765299916267395,0.9908599853515625
491207977,1.2804960012435913,-0.8155539631843567,1.0365920066833496
491217987,1.600619912147522,-0.7088459730148315,0.9298839569091797
491227996,1.5015339851379395,-0.6478700041770935,0.9756159782409668
491238006,1.067080020904541,-0.6631140112876892,1.1509219408035278
491248016,0.8079319596290588,-0.6326259970664978,1.0365920066833496
491258026,0.8079319596290588,-0.35061198472976685,0.8155539631843567
491268035,0.7240899801254272,-0.060975998640060425,0.7545779943466187
491278045,0.46494197845458984,-0.030487999320030212,0.8612859845161438
491288055,0.36585599184036255,-0.1295740008354187,0.9222619533538818
491298065,0.5030519962310791,-0.16768398880958557,0.7926880121231079
491308074,0.6707359552383423,-0.20579399168491364,0.5640279650688171
491318084,0.6478700041770935,-0.4344539940357208,0.3201240003108978
491328094,0.6478700041770935,-0.6783579587936401,-0.038109999150037766
491338104,0.7850660085678101,-0.8460419774055481,-0.457319974899292
491348114,0.8307979702949524,-1.0518360137939453,-0.7850660085678101
491358123,0.9070180058479309,-1.2347639799118042,-1.0747020244598389
491368133,0.8689079880714417,-1.3643379211425781,-1.2500079870224
491379425,0.7012239694595337,-1.4481799602508545,-1.3567159175872803
491388153,0.44969800114631653,-1.5472660064697266,-1.5015339851379395
491398162,0.19817200303077698,-1.4862899780273438,-1.6158639192581177
491408172,0.09908600151538849,-1.1661659479141235,-1.6692179441452026
491418182,0.13719600439071655,-0.8917739987373352,-1.6158639192581177
491428192,0.2972579896450043,-0.7317119836807251,-1.5167779922485352
491438201,0.6631140112876892,-0.5945159792900085,-1.3643379211425781
491448211,1.0594580173492432,-0.49542999267578125,-1.189031958580017
491458221,1.3872039318084717,-0.3582339882850647,-0.9908599853515625
491468231,1.3490939140319824,-0.2439039945602417,-0.6631140112876892
491478393,0.9375059604644775,-0.2134159952402115,-0.1600620001554489
491488250,0.6554920077323914,-0.25152599811553955,0.22103799879550934
491498260,0.8460419774055481,-0.19817200303077698,0.25152599811553955
491508270,1.1051899194717407,-0.06859800219535828,0.22103799879550934
491518280,1.1204339265823364,-0.04573199898004532,0.3125019967556
491528289,1.067080020904541,-0.13719600439071655,0.35061198472976685
491538299,0.8841519951820374,-0.19054999947547913,0.36585599184036255
491548309,0.6097599864006042,-0.19054999947547913,0.4420759975910187
491558319,0.4420759975910187,-0.09146399796009064,0.44969800114631653
491568328,0.2896359860897064,0.007621999830007553,0.5640279650688171
491578338,0.08384199440479279,-0.08384199440479279,0.685979962348938
491588348,-0.1600620001554489,-0.13719600439071655,0.7164679765701294
491598358,-0.20579399168491364,0.04573199898004532,0.6707359552383423
491608367,-0.1448179930448532,0.2743920087814331,0.5564059615135193
491618377,-0.015243999660015106,0.4039659798145294,0.36585599184036255
491629394,0.1600620001554489,0.48018598556518555,0.09908600151538849
491638397,0.1448179930448532,0.457319974899292,-0.09908600151538849
491648406,0.04573199898004532,0.4192099869251251,-0.3125019967556
491658416,0.038109999150037766,0.4420759975910187,-0.5259180068969727
491668426,-0.09908600151538849,0.426831990480423,-0.5868939757347107
491678466,-0.13719600439071655,0.5259180068969727,-0.5792719721794128
491688446,-0.05335399881005287,0.6402480006217957,-0.39634400606155396
491698455,-0.13719600439071655,0.5564059615135193,-0.05335399881005287
491708465,-0.20579399168491364,0.39634400606155396,0.3277460038661957
491718475,-0.3125019967556,0.20579399168491364,0.685979962348938
491728485,-0.2896359860897064,0.09146399796009064,0.8917739987373352
491738494,0.0,0.08384199440479279,0.914639949798584
491748504,0.20579399168491364,0.038109999150037766,0.8384199738502502
491758636,0.2743920087814331,0.060975998640060425,0.8079319596290588
491768615,0.3201240003108978,0.1295740008354187,0.7698220014572144
491778533,0.2591480016708374,0.06859800219535828,0.7088459730148315
491788543,0.13719600439071655,-0.10670799762010574,0.6021379828453064
491798553,0.10670799762010574,-0.1448179930448532,0.3582339882850647
491808563,0.1600620001554489,-0.1448179930448532,0.114329993724823
491818572,0.1600620001554489,-0.18292799592018127,-0.1448179930448532
491828582,0.007621999830007553,-0.12195199728012085,-0.19817200303077698
491838592,-0.41158798336982727,-0.12195199728012085,0.08384199440479279
491848602,-0.5945159792900085,-0.17530599236488342,0.3582339882850647
491858642,-0.3201240003108978,-0.2439039945602417,0.510673999786377
491868621,0.17530599236488342,-0.3048799932003021,0.49542999267578125
491879394,0.5564059615135193,-0.3277460038661957,0.5182960033416748
491888641,0.7545779943466187,-0.28201398253440857,0.6478700041770935
491898651,0.8993960022926331,-0.3048799932003021,0.7850660085678101
491908660,1.067080020904541,-0.38109999895095825,0.8993960022926331
491918670,1.3262280225753784,-0.2972579896450043,0.9984819889068604
491928680,1.4405579566955566,-0.3277460038661957,1.1356779336929321
491938690,1.2347639799118042,-0.571649968624115,1.295740008354187
491948699,1.1509219408035278,-0.5945159792900085,1.3567159175872803
491958709,1.295740008354187,-0.457319974899292,1.2804960012435913
491968719,1.4558019638061523,-0.457319974899292,1.2347639799118042
491978729,1.5548880100250244,-0.6402480006217957,1.2271419763565063
491988739,1.7911700010299683,-0.7621999979019165,1.14329993724823
491998748,2.134160041809082,-0.7317119836807251,1.0365920066833496
