timestamp,Temperature
1891568389,35.83384323120117
1891693237,35.78901672363281
1891818634,35.85396957397461
1891943206,35.89862060546875
1892068298,35.908748626708984
1892193481,35.928863525390625
1892318328,35.84413146972656
1892443206,35.86623764038086
1892568237,35.91616439819336
1892693206,35.9261474609375
1892818237,36.026058197021484
1892943206,35.866092681884766
1893068237,35.936126708984375
1893194213,35.988582611083984
1893318359,35.99871063232422
1893568206,36.00581741333008
1893693206,35.991004943847656
1893818237,35.88364028930664
1893943237,35.78887176513672
1894068206,35.86880874633789
1894193206,35.86865997314453
1894318389,35.83369827270508
1894444580,35.95351791381836
1894568298,35.806148529052734
1894693328,35.91616439819336
1894818206,35.92856979370117
1894943176,35.9211540222168
1895068176,35.94339370727539
1895193206,36.07801818847656
1895318176,36.00581741333008
1895443695,36.09809494018555
1895568511,36.09538269042969
1895693420,36.167510986328125
1895818176,36.10036087036133
1895943206,36.09809494018555
1896068298,36.08556365966797
1896193176,35.99555587768555
1896318176,36.07061767578125
1896443603,35.94339370727539
1896568359,35.9907112121582
1896693511,35.980594635009766
1896818298,35.96562957763672
1896943176,35.803436279296875
1897068176,35.81572341918945
1897193176,35.860958099365234
1897318206,35.928279876708984
1897443206,35.92072296142578
1897568176,36.11003494262695
1897693389,36.10263442993164
1897818298,36.19963836669922
1898068206,36.07274627685547
1898193206,35.92058181762695
1898319122,35.75831604003906
1898443237,35.97304153442383
1898568176,36.055233001708984
1898693237,35.96791076660156
1898818389,36.02276611328125
1898943359,36.07004165649414
1899068267,36.08512878417969
1899193237,36.06235885620117
1899318267,36.057373046875
1899443237,36.08000564575195
1899568176,35.97774887084961
1899693206,36.05979919433594
1899818237,36.002410888671875
1899943359,36.06734085083008
1900068298,35.87538528442383
1900193206,35.95523452758789
1900318237,36.15186309814453
1900443176,36.13692855834961
1900568176,36.07972717285156
1900693176,36.12939453125
1900818237,36.109474182128906
1900943176,36.06976318359375
1901068298,35.94013214111328
1901193206,36.089420318603516
1901318206,36.034610748291016
1901443176,36.06208801269531
1901568176,36.06734085083008
1901693206,36.15414810180664
1901818359,35.94242858886719
1901943206,36.05697250366211
1902068206,36.116878509521484
1902193206,36.081748962402344
1902318328,36.20619583129883
1902568786,36.061954498291016
1902693206,35.999717712402344
1902818328,35.8075065612793
1902943176,36.07676696777344
1903068420,36.03703689575195
1903193206,36.01966094970703
1903319885,36.15885925292969
1903444427,36.091583251953125
1903568359,36.13895034790039
1903693206,36.04431915283203
1903818328,36.17123794555664
1903943206,36.1214599609375
1904068237,36.08417510986328
1904193176,36.23348617553711
1904319000,36.24814224243164
1904443206,36.225830078125
1904568450,36.13882064819336
1904693969,36.0989875793457
1904818298,36.12873458862305
1904943206,36.06642150878906
1905068206,36.08647155761719
1905193206,35.89202117919922
1905318359,36.04637145996094
1905443206,36.15847396850586
1905568176,36.05901336669922
1905693176,36.014163970947266
1905818542,36.00151824951172
1905943206,35.95919418334961
1906068511,35.9493408203125
1906193176,36.063995361328125
1906318206,36.04892349243164
1906443206,35.96916961669922
1906568206,35.99665451049805
1906693206,35.95420837402344
1906818176,35.9140625
1906943389,36.07857131958008
1907193542,35.97902297973633
1907318176,36.05633544921875
1907443206,35.993858337402344
1907568176,35.94898223876953
1907693206,35.92671203613281
1907818206,36.10359191894531
1907943237,36.1208381652832
1908068725,35.973915100097656
1908193298,35.99641036987305
1908318725,35.86415481567383
1908443237,35.89143371582031
1908569061,36.02121353149414
1908693237,35.96382522583008
1908818176,36.016231536865234
1908943237,36.01356506347656
1909068206,36.00614547729492
1909193267,35.97635269165039
1909318176,35.934017181396484
1909443206,36.120601654052734
1909568237,36.063392639160156
1909693237,36.15810775756836
1909818176,36.07590103149414
1909943206,35.98609161376953
1910068206,35.95872497558594
1910193603,35.96139144897461
1910318176,36.10578155517578
1910443176,36.162845611572266
1910568756,36.14039611816406
1910693908,36.11064529418945
1910818176,36.11330795288086
1910943176,35.9560661315918
1911068756,35.9910774230957
1911193237,36.103233337402344
1911318176,36.050994873046875
1911443206,36.055747985839844
1911693176,35.99351501464844
1911818206,35.98088455200195
1911943206,35.93622589111328
1912068450,36.122806549072266
1912193206,35.91350555419922
1912318237,35.87868118286133
1912443176,36.00093460083008
1912568206,36.02574157714844
1912695220,35.76871109008789
1912818206,36.00093460083008
1912943450,36.00592041015625
1913068267,35.89354705810547
1913193176,35.985870361328125
1913318237,35.993404388427734
1913443206,35.90862274169922
1913568206,35.96327209472656
1913695037,35.903526306152344
1913818756,35.79879379272461
1913943176,35.826210021972656
1914068237,35.94078063964844
1914193237,35.81611633300781
1914318237,35.736175537109375
1914443725,35.97589874267578
1914568237,35.843528747558594
1914693572,35.91350555419922
1914818206,35.916053771972656
1914943176,35.84618377685547
1915068237,35.870933532714844
1915193206,35.91339874267578
1915318176,35.853511810302734
1915443206,35.84108352661133
1915568176,35.888450622558594
1915693389,36.055416107177734
1915818389,35.87857437133789
1915943206,35.95839309692383
1916193176,36.008033752441406
1916318176,35.855857849121094
1916443176,35.92337417602539
1916568176,35.836090087890625
1916693176,35.78349685668945
1916818176,35.783599853515625
1916943267,35.81112289428711
1917068176,35.76106262207031
1917568481,35.80368423461914
1917693176,36.030616760253906
1917818176,35.88091278076172
1917943206,35.89344024658203
1918068206,35.89344024658203
1918193450,35.83344268798828
1918318511,35.80358123779297
1918443206,35.888450622558594
1918568328,35.93833923339844
1918693237,35.973140716552734
1918818206,35.925819396972656
1918943206,35.925819396972656
1919068176,35.968257904052734
1919193817,36.05531311035156
1919318969,36.04789352416992
1919443237,36.01799774169922
1919568206,36.01057815551758
1919693237,35.96561050415039
1919818542,35.980567932128906
1919943206,35.933353424072266
1920068725,36.102783203125
1920193237,36.1547737121582
1920318389,36.12501907348633
1920443572,36.0851936340332
1920693206,36.003047943115234
1920818756,35.94292068481445
1920943145,36.08264923095703
1921068237,36.01301574707031
1921193176,36.0006103515625
1921318176,36.127349853515625
1921443389,36.02785873413086
1921568237,35.88325500488281
1921693176,35.91573715209961
1921818206,36.01036834716797
1921943206,36.06517028808594
1922069793,36.30900192260742
1922193176,36.23191833496094
1922318511,36.10744094848633
1922443206,36.59886169433594
1922568359,36.3784065246582
1922693237,36.246829986572266
1922818237,36.5270881652832
1922943267,36.400577545166016
1923068969,36.24175262451172
1923193176,36.179649353027344
1923318237,36.221866607666016
1923443176,36.224300384521484
1923568237,36.137306213378906
1923693298,36.1547737121582
1923818328,36.08986282348633
1923943389,36.1123161315918
1924068542,36.10246276855469
1924193206,36.035179138183594
1924318237,36.13212203979492
1924443206,36.19679641723633
1924568267,36.070045471191406
1924693206,36.01769256591797
1924818603,36.24651336669922
1924943298,36.02257537841797
1925193298,36.06008529663086
1925318206,36.067405700683594
1925443176,36.07492446899414
1925568786,36.12724685668945
1925693206,36.154666900634766
1925818176,36.19700241088867
1925943328,36.31353759765625
1926068450,36.31110763549805
1926193206,36.087425231933594
1926318176,36.045143127441406
1926443176,36.27633285522461
1926568176,36.17182540893555
1926693176,36.154563903808594
1926818176,36.1571044921875
1926943267,36.23149871826172
1927068298,36.44258499145508
1927193481,36.77189636230469
1927318176,36.611183166503906
1927443572,36.74695587158203
1927569244,36.516845703125
1927693206,36.56407928466797
1927818176,36.766841888427734
1927943237,36.63802719116211
1928068206,36.539093017578125
1928193389,36.61844253540039
1928318450,36.55417251586914
1928443237,36.667823791503906
1928569641,36.561439514160156
1928693237,36.549110412597656
1928818176,36.50450897216797
1928943267,36.34059524536133
1929068237,36.54900360107422
1929193267,36.457359313964844
1929318298,36.36319351196289
1929443359,36.241241455078125
1929693267,36.04221725463867
1929818176,36.1492919921875
1929943267,36.13943862915039
1930068237,36.34556198120117
1930193206,36.38780212402344
1930318206,36.281097412109375
1930443359,36.308467864990234
1930568481,36.057159423828125
1930693176,36.037235260009766
1930818176,36.014862060546875
1930943176,36.25868606567383
1931068237,36.38274002075195
1931193206,36.273494720458984
1931318176,36.084590911865234
1931443206,36.0323486328125
1931568420,36.01223373413086
1931693389,36.09445571899414
1931818359,35.93510818481445
1931943237,36.10704040527344
1932068176,36.166561126708984
1932193206,35.9898567199707
1932318359,35.92513656616211
1932443206,36.14188003540039
1932568572,35.94989013671875
1932693542,36.13924789428711
1932818634,36.04719543457031
1932943176,36.06721115112305
1933068237,36.27836608886719
1933193176,36.08196258544922
1933318206,36.04466247558594
1933443206,36.17416763305664
1933568237,36.08196258544922
1933693664,36.06458282470703
1933818481,35.9599494934082
1933943817,36.07444763183594
1934193206,36.2510871887207
1934318237,36.11671447753906
1934443206,35.925045013427734
1934568237,35.98994827270508
1934693176,35.977352142333984
1934818206,36.0919189453125
1934943481,36.11192321777344
1935068359,36.171443939208984
1935193206,36.052085876464844
1935318206,35.97236633300781
1935443237,36.01730728149414
1935568206,36.156707763671875
1935693176,36.08196258544922
1935818206,35.935020446777344
1935943237,35.89765548706055
1936068267,35.984962463378906
1936193359,36.12920379638672
1936318176,35.98731994628906
1936444763,35.930030822753906
1936568206,35.87770080566406
1936693206,35.87507247924805
1936818206,35.86771774291992
1936943298,35.847755432128906
1937068206,35.8826904296875
1937193389,35.94989013671875
1937318206,35.90010452270508
1937444335,36.00236129760742
1937568176,35.91769790649414
1937693176,35.917518615722656
1937818176,35.917518615722656
1937943542,35.9898567199707
1938068176,35.977439880371094
1938193206,36.05706787109375
1938318359,36.09699249267578
1938443359,36.35052490234375
1938693206,36.04475402832031
1938818634,36.04447937011719
1938943237,35.99982452392578
1939068206,35.9525146484375
1939193267,35.94263458251953
1939318237,35.94499206542969
1939443359,36.02727127075195
1939568298,35.95759201049805
1939693267,36.1069450378418
1939818176,36.00725173950195
1939943267,36.02727127075195
1940068176,36.02482604980469
1940193237,35.99747085571289
1940318237,36.24358367919922
1940443206,36.02228927612305
1940568267,36.1045036315918
1940693359,36.146759033203125
1940818328,36.144222259521484
1940943206,36.129295349121094
1941068176,36.05471420288086
1941193176,36.074729919433594
1941318267,36.12432098388672
1941443176,36.179046630859375
1941568176,36.082149505615234
1941693176,36.014957427978516
1941818206,36.0147705078125
1941943908,36.28606414794922
1942068176,35.96257781982422
1942193206,35.99483871459961
1942318298,36.15427017211914
1942443176,36.134273529052734
1942568511,36.10948181152344
1942693176,36.014957427978516
1942818359,36.174072265625
1942943328,36.198936462402344
1943193206,36.084686279296875
1943318237,36.06721115112305
1943443176,36.04475402832031
1943568237,36.11943817138672
1943693206,36.06974792480469
1943818206,36.10459899902344
1943943878,36.194061279296875
1944068511,36.12187957763672
1944193176,36.079612731933594
1944318267,36.156803131103516
1944443206,36.226234436035156
1944568237,36.13924789428711
1944693206,36.0024528503418
1944818298,36.04230880737305
1944943206,36.09943389892578
1945068511,36.07952117919922
1945193450,35.99248504638672
1945318237,36.077266693115234
1945443206,36.00734329223633
1945568237,36.062137603759766
1945693176,35.940189361572266
1945819427,35.912803649902344
1945943176,35.970008850097656
1946068176,36.064674377441406
1946193298,35.9476203918457
1946318572,36.027462005615234
1946443572,36.00489807128906
1946568176,36.082054138183594
1946693206,36.0024528503418
1946818908,35.98251724243164
1946943206,36.08449935913086
1947068176,36.082149505615234
1947193206,35.94263458251953
1947318298,36.00000762939453
1947443572,36.0870361328125
1947568176,35.98994827270508
1947818359,35.95759201049805
1947943481,35.97245788574219
1948068206,36.02727127075195
1948193206,35.99747085571289
1948318176,36.014957427978516
1948443359,35.995121002197266
1948568298,35.952606201171875
1948693237,35.9701042175293
1948819244,35.99003982543945
1948943237,35.94263458251953
1949068572,35.940093994140625
1949193237,35.9151611328125
1949318176,35.8978385925293
1949443206,35.93275451660156
1949568328,35.93012237548828
1949693206,35.84040069580078
1949818176,36.01251220703125
1949943237,36.00508499145508
1950068206,35.965118408203125
1950193359,35.96765899658203
1950318206,36.02003479003906
1950443237,36.10704040527344
1950568206,36.059791564941406
1950693328,36.10459899902344
1950818634,36.069847106933594
1950943298,36.064964294433594
1951068328,36.129486083984375
1951193237,36.06476974487305
1951318176,36.11709213256836
1951443176,36.0450439453125
1951568237,36.06476974487305
1951693176,35.98261260986328
1951818542,35.99766159057617
1951943389,36.05734634399414
1952068786,36.11709213256836
1952318237,36.09718322753906
1952443206,36.09962463378906
1952568359,36.303707122802734
1952693237,36.385372161865234
1952818481,36.31343460083008
1952943328,36.189186096191406
1953068572,36.08986282348633
1953193237,36.084686279296875
1953318420,36.23637008666992
1953443206,36.18431091308594
1953568267,36.14451217651367
1953693206,36.3406982421875
1953818237,36.20917510986328
1953943206,36.308467864990234
1954068634,36.04240417480469
1954193420,36.064674377441406
1954319030,36.159339904785156
1954443206,36.114654541015625
1954568267,36.00508499145508
1954694580,36.03732681274414
1954818237,36.01241683959961
1954943206,36.00997543334961
1955068237,36.00010299682617
1955193176,36.014862060546875
1955318420,36.012325286865234
1955443420,35.960227966308594
1955568237,35.952796936035156
1955694091,35.882869720458984
1955818237,35.927860260009766
1955943176,35.86290740966797
1956068176,35.82052230834961
1956193176,35.93510818481445
1956318298,36.084590911865234
1956443420,36.0523681640625
1956568237,36.03498077392578
1956818206,36.04475402832031
1956943206,36.00997543334961
1957068176,35.92531967163086
1957193176,36.007625579833984
1957318206,36.0024528503418
1957443237,36.02248001098633
1957568420,35.99258041381836
1957693359,36.015052795410156
1957818206,35.98251724243164
1957943603,35.80790328979492
1958068176,35.91035842895508
1958193206,35.90291976928711
1958318206,35.9750862121582
1958443176,35.970008850097656
1958568328,36.219120025634766
1958693450,35.90790939331055
1958818298,36.03732681274414
1958943237,36.0548095703125
1959068176,35.9627685546875
1959193206,36.1220703125
1959318603,36.01993942260742
1959443176,36.179141998291016
1959568206,36.32093811035156
1959693176,36.4400520324707
1959818359,36.531822204589844
1959943237,36.11953353881836
1960068206,36.742122650146484
1960193237,36.17933654785156
1960318206,36.27359390258789
1960443206,36.184112548828125
1960568176,36.00010299682617
1960693206,36.11709213256836
1960818420,36.278560638427734
1960943298,36.36309051513672
1961068481,36.43751907348633
1961318176,36.256351470947266
1961443206,36.2935676574707
1961568206,36.10459899902344
1961693176,36.029998779296875
1961818206,36.06730651855469
1961943328,36.074729919433594
1962068298,36.137001037597656
1962193176,36.112117767333984
1962318206,36.0997200012207
1962443176,36.1220703125
1962568298,36.08722686767578
1962693206,36.19182205200195
1962818359,36.134464263916016
1962943176,36.24641036987305
1963068756,36.12451171875
1963193298,36.44754409790039
1963318206,36.455039978027344
1963443176,36.549110412597656
1963568206,36.390438079833984
1963693176,36.251380920410156
1963818206,36.30106735229492
1963943206,36.49449157714844
1964069610,36.350730895996094
1964193206,36.23393630981445
1964318511,36.219120025634766
1964443603,36.146854400634766
1964568206,36.48215103149414
1964693176,36.598636627197266
1964818298,36.53677749633789
1964943206,36.3431282043457
1965068969,36.206539154052734
1965193206,36.308570861816406
1965318206,36.41039276123047
1965443206,36.74454116821289
1965568389,36.34566116333008
1965818237,36.288700103759766
1965943237,36.3109016418457
1966068328,36.22135925292969
1966193176,36.33563232421875
1966318176,36.074825286865234
1966443176,36.104698181152344
1966568328,36.16177749633789
1966693450,36.1020622253418
1966818176,35.96765899658203
1966943206,36.05471420288086
1967068176,36.20888137817383
1967193176,36.30836868286133
1967318176,36.54404830932617
1967443206,36.22896194458008
1967568328,36.36045455932617
1967693176,36.766727447509766
1967818176,36.60358810424805
1967944122,36.61602020263672
1968068206,36.47455596923828
1968193542,36.20146942138672
1968318176,36.129390716552734
1968443206,36.24387741088867
1968568206,36.191524505615234
1968693328,35.97998046875
1968818756,36.134464263916016
1968943206,36.137001037597656
1969068176,36.06965637207031
1969193206,35.93764877319336
1969318176,36.05734634399414
1969443267,36.03498077392578
1969569122,36.29843521118164
1969693206,36.13943862915039
1969818328,36.14695358276367
1969943634,36.28627014160156
1970068328,36.65045166015625
1970318176,36.32083511352539
1970443267,36.146854400634766
1970568206,36.38790512084961
1970693206,36.320735931396484
1970818206,36.2264289855957
1970943389,36.137001037597656
1971068206,36.22652816772461
1971193237,36.07209777832031
1971318786,36.15182876586914
1971443206,36.36065673828125
1971568176,36.104698181152344
1971693206,36.36045455932617
1971818176,36.52665328979492
1971943176,36.62339401245117
1972068237,36.561546325683594
1972193878,36.358123779296875
1972318176,36.186649322509766
1972443237,36.29366683959961
1972568206,36.5268669128418
1972693176,36.63560485839844
1972818908,36.49702072143555
1972943237,36.169288635253906
1973068389,36.42021179199219
1973193298,36.22886276245117
1973318298,36.213951110839844
1973445068,36.137001037597656
1973568176,36.05246353149414
1973693206,36.092105865478516
1973818206,36.11201858520508
1973943206,36.24387741088867
1974068237,36.20917510986328
1974193176,36.38780212402344
1974318389,36.19659423828125
1974444000,36.48215103149414
1974569000,36.54426193237305
1974694488,36.39529800415039
1974943206,36.42010498046875
1975068450,36.30086898803711
1975193206,36.330867767333984
1975318237,36.4820442199707
1975443725,36.49195861816406
1975568328,36.23646926879883
1975693206,36.19425964355469
1975818267,36.26618957519531
1975943298,36.36045455932617
1976068237,36.204105377197266
1976193237,36.159339904785156
1976318237,36.53413772583008
1976443267,36.079708099365234
1976568420,36.29863739013672
1976693572,36.1817741394043
1976818481,36.2935676574707
1976943206,36.33076477050781
1977068725,36.04240417480469
1977193206,36.27622985839844
1977318206,36.19913101196289
1977443237,36.206539154052734
1977568176,36.365623474121094
1977693176,36.35569381713867
1977818389,36.31333541870117
1977943634,36.33826446533203
1978068176,36.16431427001953
1978193389,36.27622985839844
1978318603,36.43235397338867
1978443237,36.176605224609375
1978568206,36.1020622253418
1978693542,36.20166778564453
1978818359,36.303401947021484
1978943786,36.19162368774414
1979068206,36.12451171875
1979193206,36.29863739013672
1979443237,36.46210861206055
1979568176,36.61580276489258
1979693267,36.407752990722656
1979818634,36.350730895996094
1979943389,36.38780212402344
1980068176,36.4820442199707
1980193267,36.19913101196289
1980318206,36.097084045410156
1980443237,36.2263298034668
1980568206,36.06458282470703
1980693237,36.15192794799805
1980818603,36.18674850463867
1980943206,36.22886276245117
1981068389,36.46717071533203
1981193328,36.37058639526367
1981318237,36.30603790283203
1981443237,36.53898620605469
1981568176,36.61822509765625
1981693603,36.14188003540039
1981818206,36.19416046142578
1981943206,36.12187957763672
1982068176,36.4920654296875
1982193176,36.6109619140625
1982318634,36.74454116821289
1982443206,36.68761444091797
1982568176,36.55880355834961
1982693176,36.22652816772461
1982819641,35.987693786621094
1982943176,36.02238464355469
1983068176,36.04973220825195
1983193176,36.159244537353516
1983318420,36.261322021484375
1983443359,36.48468017578125
1983568206,36.60348129272461
1983693206,36.6655158996582
1983943176,36.65562057495117
1984068176,36.68508529663086
1984193206,36.50197982788086
1984318237,36.34576416015625
1984443298,36.29853439331055
1984568450,36.14188003540039
1984693176,36.46717071533203
1984819396,36.6109619140625
1984943634,36.373016357421875
1985068176,36.29103088378906
1985193176,36.397727966308594
1985318237,36.40522384643555
1985443206,36.50946807861328
1985568267,36.45978546142578
1985693298,36.40522384643555
1985818786,36.211612701416016
1985943206,36.42527770996094
1986068206,36.380409240722656
1986193206,36.03986740112305
1986318206,36.311004638671875
1986443206,36.169490814208984
1986568237,35.94263458251953
1986693176,36.04484939575195
1986818389,36.112117767333984
1986943237,35.980167388916016
1987068298,36.171730041503906
1987193206,36.04729080200195
1987318176,36.00010299682617
1987443237,35.9328498840332
1987568176,35.97753143310547
1987693206,36.03742218017578
1987818206,35.9003791809082
1987943572,35.98515319824219
1988068359,36.15690231323242
1988193969,36.1220703125
1988443542,36.1395378112793
1988568176,36.107139587402344
1988693206,35.98505783081055
1988818756,36.00000762939453
1988943206,35.98759460449219
1989068450,35.88541030883789
1989193359,35.9750862121582
1989318206,35.92033386230469
1989443267,36.02501678466797
1989568176,36.00772476196289
1989693237,35.95768737792969
1989818206,35.95025634765625
1989943237,36.00772476196289
1990068939,36.17446517944336
1990193572,36.04729080200195
1990318572,36.12704849243164
1990443237,36.15690231323242
1990568237,36.07746505737305
1990693298,36.00997543334961
1990818176,35.98759460449219
1990943237,36.03009796142578
1991068206,36.12968444824219
1991193359,36.37797927856445
1991318206,36.15436553955078
1991443206,36.35822677612305
1991568237,36.41535568237305
1991694549,36.15943908691406
1991818176,36.14207458496094
1991943206,36.1968994140625
1992068237,36.206844329833984
1992193176,36.007530212402344
1992318206,36.09230422973633
1992443298,36.26396179199219
1992568237,36.53204345703125
1992694000,36.9372673034668
1992943206,36.99404525756836
1993068176,36.95447540283203
1993193206,36.9547119140625
1993318328,36.752010345458984
1993443328,36.66056823730469
1993568450,36.67057800292969
1993693572,36.81889724731445
1993818237,36.70509338378906
1993943695,36.454933166503906
1994068206,36.36815643310547
1994193206,36.152130126953125
1994318206,36.15700149536133
1994443206,36.37069320678711
1994568237,36.330970764160156
1994695190,36.12958526611328
1994818420,36.074729919433594
1994943572,36.36076354980469
1995068237,36.11221694946289
1995193176,36.09484100341797
1995318206,36.05988693237305
1995443206,36.258888244628906
1995568267,36.22663116455078
1995694641,36.33847427368164
1995818450,36.2539176940918
1995943328,36.32843780517578
1996068206,36.40796661376953
1996193206,36.44026565551758
1996318206,36.51442337036133
1996443359,36.457462310791016
1996568206,36.350833892822266
1996693756,36.189388275146484
1996818969,36.278663635253906
1996943176,36.559017181396484
1997068786,36.350730895996094
1997193237,36.34101104736328
1997443206,36.114654541015625
1997568206,36.0499267578125
1997693664,35.86309814453125
1997818206,36.28140640258789
1997943176,36.28119659423828
1998068572,36.29620361328125
1998193237,36.467491149902344
1998318206,36.27146530151367
1998443359,36.27876281738281
1998568176,36.17933654785156
1998693481,36.12968444824219
1998818176,36.03019714355469
1998943206,36.122169494628906
1999068298,36.12968444824219
1999193328,36.22175979614258
1999318450,36.437843322753906
1999443237,36.588844299316406
1999568176,36.25402069091797
1999693237,36.375762939453125
1999818176,36.522132873535156
1999943267,36.2713623046875
2000068237,36.19182205200195
2000193237,36.1123161315918
2000318695,36.09494400024414
2000443237,36.06730651855469
2000568328,36.19182205200195
2000693206,36.24407958984375
2000819030,36.09992218017578
2000943237,36.308570861816406
2001068206,36.55912780761719
2001193237,36.54690933227539
2001318206,36.58895492553711
2001443511,36.37069320678711
2001568328,36.541839599609375
2001693206,36.425384521484375
2001943176,36.36097717285156
2002068237,36.33826446533203
2002193206,36.07746505737305
2002318176,35.992774963378906
2002443328,36.162078857421875
2002568389,36.278865814208984
2002693176,36.41292953491211
2002818206,36.3955078125
2002943206,36.561771392822266
2003068237,36.301170349121094
2003193176,36.38315200805664
2003318237,36.25655746459961
2003443176,36.321144104003906
2003568359,36.539310455322266
2003693298,36.472232818603516
2003818603,36.479942321777344
2003943176,36.12471008300781
2004068267,36.16938781738281
2004193176,36.24407958984375
2004318176,36.20186996459961
2004443206,36.154666900634766
2004569671,36.333404541015625
2004693359,36.29874038696289
2004819610,36.32864761352539
2004943206,36.27146530151367
2005068206,36.45989227294922
2005193176,36.43277359008789
2005318237,36.472557067871094
2005443756,36.29398727416992
2005569000,36.24154281616211
2005693206,36.162078857421875
2005818389,36.34354782104492
2005943450,36.36848068237305
2006068206,36.32854080200195
2006193206,36.57905197143555
2006443206,36.774662017822266
2006568328,36.72751998901367
2006693176,36.626033782958984
2006818237,36.80660629272461
2006943298,36.81660461425781
2007068176,36.655845642089844
2007193176,36.73982238769531
2007318176,36.67805480957031
2007443206,36.72510528564453
2007568206,36.73270034790039
2007693176,36.70014572143555
2007818176,36.55923843383789
2007943206,36.430458068847656
2008068206,36.3635139465332
2008193328,36.60381317138672
2008318695,36.415462493896484
2008443176,36.15720748901367
2008568206,36.23434829711914
2008693359,36.26649856567383
2008819305,36.32368087768555
2008943603,36.42295837402344
2009068176,36.179542541503906
2009193237,36.14705276489258
2009318542,36.11973190307617
2009443206,36.3932991027832
2009568695,36.48247528076172
2009693267,36.611183166503906
2009818206,36.92017364501953
2009943237,36.417999267578125
2010068267,36.14238739013672
2010193206,36.63593292236328
2010318328,36.697845458984375
2010443359,36.53953170776367
2010568176,36.119834899902344
2010693786,36.22906494140625
2010943298,36.31607437133789
2011068237,36.169593811035156
2011193267,36.13719940185547
2011318176,36.16461944580078
2011443389,36.14958953857422
2011568206,35.970394134521484
2011693695,36.09992218017578
2011818176,36.12714767456055
2011943756,36.10479736328125
2012068206,36.03263854980469
2012193206,36.204410552978516
2012318206,36.22663116455078
2012443328,36.0127067565918
2012568176,36.075130462646484
2012693542,36.249263763427734
2012818725,36.29133987426758
2012943206,36.12227249145508
2013068206,36.105003356933594
2013193176,36.216896057128906
2013318664,36.0675048828125
2013443206,36.23678207397461
2013568542,36.3784065246582
2013693389,36.27919006347656
2013818603,36.60139465332031
2013943328,36.725223541259766
2014068206,36.66585922241211
2014193206,36.502418518066406
2014318237,36.26406478881836
2014443206,36.224300384521484
2014568206,35.97049331665039
2014693176,35.97792053222656
2014818359,36.169593811035156
2014944641,36.336151123046875
2015068450,36.20451736450195
2015193206,36.17732238769531
2015443206,36.249263763427734
2015568237,36.37080001831055
2015693756,36.21202850341797
2015818237,36.199649810791016
2015944335,36.216896057128906
2016068511,35.920623779296875
2016193359,35.94556427001953
2016318237,35.940677642822266
2016443206,36.1148567199707
2016568206,35.883155822753906
2016693206,36.055206298828125
2016818237,36.29906463623047
2016943511,36.49492645263672
2017068206,36.62626266479492
2017193176,36.0851936340332
2017318176,36.42318344116211
2017443450,36.21192169189453
2017568176,36.32622146606445
2017693206,36.18959426879883
2017818176,36.313968658447266
2017943328,36.358551025390625
2018068206,36.19954299926758
2018193359,36.35369873046875
2018318328,36.2618522644043
