timestamp,X,Y,Z
1776093185326610,-8.01910400390625,3.3236801624298096,5.764797687530518
1776093185336620,-8.054430961608887,3.3129024505615234,5.791741371154785
1776093185346630,-8.085565567016602,3.306915044784546,5.813296794891357
1776093185356670,-8.107719421386719,3.3009274005889893,5.824673175811768
1776093185366649,-8.120293617248535,3.298532485961914,5.82826566696167
1776093185376659,-8.119095802307129,3.2955386638641357,5.819284439086914
1776093185386669,-8.103528022766113,3.297334909439087,5.807908058166504
1776093185396648,-8.084368705749512,3.308711290359497,5.795334339141846
1776093185406688,-8.060418128967285,3.327272653579712,5.780963897705078
1776093185416698,-8.047245979309082,3.360203981399536,5.768989086151123
1776093185426708,-8.044251441955566,3.406906843185425,5.756415367126465
1776093185436809,-8.044251441955566,3.451214551925659,5.736057758331299
1776093185446727,-8.038264274597168,3.499713659286499,5.714502334594727
1776093185456737,-8.028684616088867,3.5428237915039062,5.689953327178955
1776093185466747,-8.014314651489258,3.5847365856170654,5.671990871429443
1776093185476756,-7.98856782913208,3.611680507659912,5.661213397979736
1776093185486766,-7.9520440101623535,3.6290442943573,5.651633262634277
1776093185498912,-7.914921283721924,3.628445625305176,5.646244525909424
1776093185506786,-7.884983539581299,3.6182668209075928,5.64085578918457
1776093185516796,-7.881989479064941,3.6032979488372803,5.642053127288818
1776093185526805,-7.905940055847168,3.5823416709899902,5.652830600738525
1776093185536815,-7.939469814300537,3.5655765533447266,5.663608551025391
1776093185546825,-7.966413974761963,3.5452189445495605,5.668398380279541
1776093185556835,-7.978388786315918,3.5344412326812744,5.660614490509033
1776093185566844,-7.977790355682373,3.5344412326812744,5.637862205505371
1776093185576854,-7.975994110107422,3.540428876876831,5.617504119873047
1776093185586864,-7.984975337982178,3.5542001724243164,5.605529308319092
1776093185596874,-8.00653076171875,3.561385154724121,5.6139116287231445
1776093185606883,-8.03347396850586,3.5667738914489746,5.6330718994140625
1776093185616893,-8.061017036437988,3.5721628665924072,5.657021999359131
1776093185626903,-8.081374168395996,3.588927745819092,5.674984455108643
1776093185636913,-8.096941947937012,3.6248531341552734,5.680373668670654
1776093185646922,-8.107120513916016,3.691314697265625,5.675583362579346
1776093185656932,-8.108917236328125,3.781726360321045,5.6618123054504395
1776093185666942,-8.09035587310791,3.8865082263946533,5.639658451080322
1776093185676952,-8.036468505859375,3.985901355743408,5.610319137573242
1776093185686962,-7.9520440101623535,4.078708171844482,5.579782962799072
1776093185696971,-7.8526506423950195,4.154749870300293,5.557030200958252
1776093185706981,-7.742480278015137,4.203248977661133,5.5414628982543945
1776093185716991,-7.638297080993652,4.21881628036499,5.534876346588135
1776093185727001,-7.530521392822266,4.1804962158203125,5.533679008483887
1776093185737010,-7.413764476776123,4.076313018798828,5.531283855438232
1776093185748149,-7.299402713775635,3.9308159351348877,5.533080101013184
1776093185757030,-7.191028118133545,3.761967658996582,5.5420613288879395
1776093185767040,-7.100017547607422,3.6050941944122314,5.545653820037842
1776093185777049,-7.027568817138672,3.489534854888916,5.543259143829346
1776093185787059,-6.961705684661865,3.4344494342803955,5.5318827629089355
1776093185797069,-6.907817840576172,3.4416344165802,5.519907474517822
1776093185807079,-6.898237705230713,3.5344412326812744,5.537869930267334
1776093185817089,-6.971884727478027,3.7254436016082764,5.628282070159912
1776093185827098,-7.1143879890441895,3.974524974822998,5.773778915405273
1776093185837108,-7.302995204925537,4.266716480255127,5.959392547607422
1776093185847118,-7.469448566436768,4.531365871429443,6.142012119293213
1776093185857128,-7.590396881103516,4.742126941680908,6.264158248901367
1776093185867137,-7.704159736633301,4.9217529296875,6.344390869140625
1776093185877147,-7.858638286590576,5.090002536773682,6.391692638397217
1776093185887157,-8.068800926208496,5.2295122146606445,6.433006286621094
1776093185897563,-8.272377014160156,5.277412414550781,6.451567649841309
1776093185907176,-8.413084030151367,5.201969623565674,6.424623966217041
1776093185917186,-8.483736991882324,5.016355991363525,6.36295223236084
1776093185927196,-8.508285522460938,4.800206184387207,6.265355587005615
1776093185937267,-8.535229682922363,4.62776517868042,6.163567543029785
1776093185947215,-8.550198554992676,4.495440483093262,6.060581684112549
1776093185957225,-8.505890846252441,4.3523383140563965,5.918078422546387
1776093185967235,-8.370572090148926,4.1493611335754395,5.728273868560791
1776093185977275,-7.978987693786621,3.650599479675293,5.254659652709961
1776093185987255,-7.859237194061279,3.4661834239959717,5.060064792633057
1776093185997966,-7.837681770324707,3.366790294647217,4.93312931060791
1776093186007274,-7.906538486480713,3.339247703552246,4.876247882843018
1776093186017253,-8.00653076171875,3.318291425704956,4.860680103302002
1776093186027416,-8.075387001037598,3.2620084285736084,4.8457112312316895
1776093186037303,-8.099935531616211,3.1721954345703125,4.819365978240967
1776093186047313,-8.10173225402832,3.105733871459961,4.793020725250244
1776093186057323,-8.136460304260254,3.1338753700256348,4.7852373123168945
1776093186067333,-8.236452102661133,3.2859585285186768,4.827149868011475
1776093186077342,-8.39093017578125,3.5176761150360107,4.922950267791748
1776093186087352,-8.538822174072266,3.709277391433716,5.03491735458374
1776093186097362,-8.638215065002441,3.7948989868164062,5.134310245513916
1776093186107372,-8.698090553283691,3.7883126735687256,5.2079572677612305
1776093186117381,-8.747188568115234,3.751189947128296,5.267832279205322
1776093186127422,-8.807662010192871,3.7475974559783936,5.326510429382324
1776093186137401,-8.84658145904541,3.7793314456939697,5.375009059906006
1776093186147411,-8.813650131225586,3.822441577911377,5.402551651000977
1776093186157421,-8.696892738342285,3.8463919162750244,5.3809967041015625
1776093186167430,-8.542414665222168,3.8978846073150635,5.332497596740723
1776093186177440,-8.424460411071777,4.003265380859375,5.288788795471191
1776093186187450,-8.346622467041016,4.136188507080078,5.255258560180664
1776093186197460,-8.279561996459961,4.266716480255127,5.220530986785889
1776093186207469,-8.171786308288574,4.360122203826904,5.180414199829102
1776093186217479,-8.021499633789062,4.4217939376831055,5.116347789764404
1776093186227489,-7.867021083831787,4.499032974243164,5.052879810333252
1776093186237499,-7.724517345428467,4.603815078735352,4.988813400268555
1776093186247936,-7.6005754470825195,4.76008939743042,4.9217529296875
1776093186257518,-7.469448566436768,4.929536819458008,4.867865085601807
1776093186267528,-7.301198959350586,5.075632572174072,4.8169708251953125
1776093186277538,-7.108999252319336,5.203166961669922,4.777453422546387
1776093186287547,-6.907817840576172,5.324713706970215,4.752904415130615
1776093186297557,-6.732982158660889,5.484580993652344,4.735540390014648
1776093186307689,-6.601256370544434,5.704323768615723,4.7241644859313965
1776093186317577,-6.5198259353637695,5.981546401977539,4.725960731506348
1776093186327587,-6.462944030761719,6.2497878074646,4.740330696105957
1776093186337596,-6.395883560180664,6.456357955932617,4.74871301651001
1776093186347606,-6.297688007354736,6.575509548187256,4.754101753234863
1776093186357616,-6.1671600341796875,6.627601146697998,4.739731788635254
1776093186367626,-6.0474090576171875,6.686877727508545,4.720571994781494
1776093186377635,-5.963583946228027,6.804832458496094,4.698417663574219
1776093186387645,-5.930652141571045,6.98026704788208,4.671473979949951
1776093186397655,-5.906702041625977,7.173065662384033,4.633752346038818
1776093186407665,-5.85880184173584,7.335327625274658,4.577469825744629
1776093186417674,-5.7839579582214355,7.459868431091309,4.522983074188232
1776093186427684,-5.70851469039917,7.584409236907959,4.496039390563965
1776093186437694,-5.6330718994140625,7.696376323699951,4.483465194702148
1776093186447704,-5.5420613288879395,7.777806758880615,4.468496799468994
1776093186457714,-5.407341957092285,7.824509143829346,4.427781581878662
1776093186467723,-5.246277332305908,7.855644702911377,4.367307186126709
1776093186477733,-5.114551544189453,7.904742240905762,4.32719087600708
1776093186487773,-5.042102336883545,7.962222576141357,4.318209648132324
1776093186499278,-5.006176948547363,7.998746395111084,4.324196815490723
1776093186507762,-4.967257976531982,8.02209758758545,4.303240776062012
1776093186517772,-4.902592658996582,8.087961196899414,4.256537914276123
1776093186527782,-4.786434650421143,8.255611419677734,4.189477443695068
1776093186537792,-4.6535115242004395,8.524452209472656,4.139182090759277
1776093186547801,-4.509810447692871,8.772934913635254,4.1409783363342285
1776093186557811,-4.381677150726318,8.86933422088623,4.18828010559082
1776093186567821,-4.299648284912109,8.734614372253418,4.265519142150879
1776093186577831,-4.288870334625244,8.415478706359863,4.362517356872559
1776093186587840,-4.375091075897217,8.015511512756348,4.475681781768799
1776093186597850,-4.527773380279541,7.629914283752441,4.596629619598389
1776093186607860,-4.6858439445495605,7.332932949066162,4.7253618240356445
1776093186617870,-4.800804615020752,7.086246490478516,4.840921401977539
1776093186627880,-4.827149868011475,6.862911224365234,4.9163641929626465
1776093186637889,-4.809187412261963,6.653347492218018,4.968455791473389
1776093186647899,-4.834334850311279,6.416840076446533,5.011565685272217
1776093186657909,-4.9762396812438965,6.169555187225342,5.054077625274658
1776093186667919,-5.249270915985107,5.962985038757324,5.104971408843994
1776093186677928,-5.616905689239502,5.831858158111572,5.155266761779785
1776093186687938,-6.003101348876953,5.776772975921631,5.18520450592041
1776093186697948,-6.320440769195557,5.809105396270752,5.18520450592041
1776093186707958,-6.5401835441589355,5.9055047035217285,5.142693042755127
1776093186717967,-6.654545307159424,6.043816566467285,5.079225063323975
1776093186727977,-6.709630489349365,6.209072589874268,5.003183364868164
1776093186737987,-6.766511917114258,6.380316257476807,4.956480503082275
1776093186748363,-6.845547676086426,6.491684436798096,4.9570794105529785
1776093186758006,-6.922187805175781,6.5102458000183105,4.963067054748535
1776093186768016,-6.956915855407715,6.482104301452637,4.954684257507324
1776093186778026,-6.94613790512085,6.465938091278076,4.930135250091553
1776093186788036,-6.886861324310303,6.486295700073242,4.896605491638184
1776093186798046,-6.786271095275879,6.530004501342773,4.851698875427246
1776093186808055,-6.6509528160095215,6.565330982208252,4.811582088470459
1776093186818065,-6.315650939941406,6.587484836578369,4.662492752075195
1776093186828075,-6.198894023895264,6.646761417388916,4.570883274078369
1776093186838085,-6.12883996963501,6.7629194259643555,4.491847991943359
1776093186848094,-6.064773082733154,6.845547676086426,4.4421515464782715
1776093186858104,-5.938436031341553,6.78148078918457,4.391257286071777
1776093186868114,-5.73126745223999,6.624008655548096,4.342159748077393
1776093186878124,-5.537869930267334,6.483900547027588,4.347548484802246
1776093186888133,-5.463624954223633,6.492282867431641,4.437960147857666
1776093186898143,-5.582178115844727,6.725796699523926,4.6451287269592285
1776093186908153,-5.849221706390381,7.052117347717285,4.9163641929626465
1776093186918163,-6.109080791473389,7.285032749176025,5.117545127868652
