timestamp,X,Y,Z
1776093185336620,4109.10009765625,535.5,4297.5
1776093185346630,4116.30029296875,533.1000366210938,4298.10009765625
1776093185356670,4113.900390625,542.7000122070312,4298.7001953125
1776093185366649,4106.7001953125,542.7000122070312,4298.7001953125
1776093185376659,4111.5,540.300048828125,4298.10009765625
1776093185386669,4109.10009765625,540.300048828125,4298.10009765625
1776093185396648,4118.7001953125,537.9000244140625,4299.30029296875
1776093185406688,4109.10009765625,535.5,4299.30029296875
1776093185416698,4109.10009765625,542.7000122070312,4296.900390625
1776093185426708,4109.10009765625,537.9000244140625,4299.900390625
1776093185436809,4111.5,537.9000244140625,4298.10009765625
1776093185446727,4111.5,535.5,4298.10009765625
1776093185456737,4113.900390625,535.5,4299.30029296875
1776093185466747,4111.5,540.300048828125,4296.30029296875
1776093185476756,4109.10009765625,537.9000244140625,4299.30029296875
1776093185486766,4109.10009765625,540.300048828125,4298.10009765625
1776093185498912,4106.7001953125,542.7000122070312,4297.5
1776093185506786,4109.10009765625,537.9000244140625,4296.900390625
1776093185516796,4111.5,537.9000244140625,4297.5
1776093185526805,4111.5,533.1000366210938,4298.7001953125
1776093185536815,4109.10009765625,537.9000244140625,4296.30029296875
1776093185546825,4111.5,545.1000366210938,4298.10009765625
1776093185556835,4109.10009765625,542.7000122070312,4297.5
1776093185566844,4113.900390625,537.9000244140625,4297.5
1776093185576854,4111.5,540.300048828125,4299.30029296875
1776093185586864,4111.5,535.5,4299.900390625
1776093185596874,4113.900390625,533.1000366210938,4298.7001953125
1776093185606883,4113.900390625,540.300048828125,4299.30029296875
1776093185616893,4109.10009765625,545.1000366210938,4300.5
1776093185626903,4109.10009765625,533.1000366210938,4299.30029296875
1776093185636913,4109.10009765625,535.5,4299.30029296875
1776093185646922,4111.5,542.7000122070312,4299.30029296875
1776093185656932,4118.7001953125,540.300048828125,4301.10009765625
1776093185666942,4111.5,540.300048828125,4298.7001953125
1776093185676952,4111.5,537.9000244140625,4298.7001953125
1776093185686962,4111.5,535.5,4299.900390625
1776093185696971,4113.900390625,542.7000122070312,4298.7001953125
1776093185706981,4121.10009765625,535.5,4300.5
1776093185716991,4118.7001953125,537.9000244140625,4299.30029296875
1776093185727001,4106.7001953125,537.9000244140625,4301.10009765625
1776093185737010,4111.5,535.5,4300.5
1776093185748149,4106.7001953125,528.300048828125,4300.5
1776093185757030,4109.10009765625,530.7000122070312,4301.7001953125
1776093185767040,4101.900390625,528.300048828125,4300.5
1776093185777049,4106.7001953125,530.7000122070312,4299.900390625
1776093185787059,4109.10009765625,528.300048828125,4301.7001953125
1776093185797069,4101.900390625,533.1000366210938,4301.7001953125
1776093185807079,4111.5,535.5,4303.5
1776093185817089,4109.10009765625,530.7000122070312,4301.10009765625
1776093185827098,4111.5,528.300048828125,4301.10009765625
1776093185837108,4106.7001953125,525.9000244140625,4303.5
1776093185847118,4104.30029296875,525.9000244140625,4302.30029296875
1776093185857128,4106.7001953125,525.9000244140625,4301.7001953125
1776093185867137,4104.30029296875,525.9000244140625,4303.5
1776093185877147,4109.10009765625,528.300048828125,4303.5
1776093185887157,4101.900390625,528.300048828125,4303.5
1776093185897563,4106.7001953125,525.9000244140625,4301.7001953125
1776093185907176,4113.900390625,528.300048828125,4303.5
1776093185917186,4109.10009765625,528.300048828125,4303.5
1776093185927196,4109.10009765625,540.300048828125,4302.900390625
1776093185937267,4111.5,528.300048828125,4302.900390625
1776093185947215,4113.900390625,535.5,4302.900390625
