timestamp,X,Y,Z
1879654296,0.8993960022926331,0.114329993724823,-1.2500079870224
1879664306,0.8307979702949524,0.13719600439071655,-1.1280559301376343
1879674316,0.8384199738502502,0.10670799762010574,-1.0899460315704346
1879684326,0.8689079880714417,0.05335399881005287,-1.1051899194717407
1879695068,0.9603719711303711,0.05335399881005287,-1.1585439443588257
1879704711,1.021347999572754,0.08384199440479279,-1.2347639799118042
1879714355,0.9603719711303711,0.1448179930448532,-1.2042759656906128
1879724365,0.9603719711303711,0.19817200303077698,-1.196653962135315
1879734375,0.9984819889068604,0.1600620001554489,-1.1585439443588257
1879744384,0.9832379817962646,0.13719600439071655,-1.0518360137939453
1879754394,0.967993974685669,0.114329993724823,-0.9756159782409668
1879764404,0.9222619533538818,0.08384199440479279,-0.9222619533538818
1879774414,0.7698220014572144,0.060975998640060425,-0.8307979702949524
1879784423,0.7164679765701294,0.06859800219535828,-0.7774440050125122
1879794494,0.7088459730148315,0.060975998640060425,-0.7621999979019165
1879804443,0.6631140112876892,0.09146399796009064,-0.7621999979019165
1879814453,0.6402480006217957,0.19817200303077698,-0.7240899801254272
1879824462,0.6783579587936401,0.2591480016708374,-0.6707359552383423
1879834472,0.6707359552383423,0.228659987449646,-0.6173819899559021
1879844482,0.5564059615135193,0.22103799879550934,-0.5335400104522705
1879854553,0.6707359552383423,0.3125019967556,-0.5564059615135193
1879864501,0.853663980960846,0.3887220025062561,-0.6250039935112
1879874511,0.6021379828453064,0.26677000522613525,-0.6021379828453064
1879884521,0.2743920087814331,0.13719600439071655,-0.5487840175628662
1879894531,0.16768398880958557,0.13719600439071655,-0.5564059615135193
1879904541,0.1600620001554489,0.08384199440479279,-0.6173819899559021
1879914550,0.3201240003108978,0.18292799592018127,-0.8231759667396545
1879924560,0.4420759975910187,0.3125019967556,-0.9375059604644775
1879934570,0.44969800114631653,0.26677000522613525,-0.9070180058479309
1879944580,0.3201240003108978,0.10670799762010574,-0.7621999979019165
1879954589,0.4192099869251251,0.10670799762010574,-0.7012239694595337
1879964599,0.5335400104522705,0.07621999830007553,-0.6097599864006042
1879974609,0.4878079891204834,-0.08384199440479279,-0.5030519962310791
1879984619,0.5030519962310791,-0.15243999660015106,-0.46494197845458984
1879994628,0.5182960033416748,-0.114329993724823,-0.510673999786377
1880004638,0.4344539940357208,-0.09146399796009064,-0.510673999786377
1880014648,0.2591480016708374,-0.1448179930448532,-0.49542999267578125
1880024658,0.114329993724823,-0.13719600439071655,-0.48018598556518555
1880034667,0.114329993724823,-0.08384199440479279,-0.5030519962310791
1880044677,0.09146399796009064,-0.114329993724823,-0.5487840175628662
1880054687,0.1448179930448532,-0.038109999150037766,-0.6250039935112
1880064697,0.3201240003108978,0.007621999830007553,-0.6631140112876892
1880074707,0.3887220025062561,-0.10670799762010574,-0.6707359552383423
1880084716,0.4725639820098877,-0.12195199728012085,-0.7088459730148315
1880094726,0.5792719721794128,-0.10670799762010574,-0.7545779943466187
1880104736,0.6707359552383423,-0.12195199728012085,-0.7850660085678101
1880114746,0.6707359552383423,-0.16768398880958557,-0.7774440050125122
1880124755,0.5411620140075684,-0.1600620001554489,-0.739333987236023
1880134765,0.38109999895095825,-0.20579399168491364,-0.6631140112876892
1880144775,0.2972579896450043,-0.2591480016708374,-0.6554920077323914
1880154785,0.35061198472976685,-0.2134159952402115,-0.7088459730148315
1880164794,0.48018598556518555,-0.18292799592018127,-0.8079319596290588
1880174804,0.5564059615135193,-0.20579399168491364,-0.8841519951820374
1880184814,0.571649968624115,-0.1295740008354187,-0.8917739987373352
1880194824,0.48018598556518555,0.038109999150037766,-0.8079319596290588
1880204833,0.2896359860897064,0.15243999660015106,-0.7012239694595337
1880214843,0.114329993724823,0.15243999660015106,-0.5335400104522705
1880224853,-0.04573199898004532,0.19817200303077698,-0.4344539940357208
1880234863,-0.09908600151538849,0.25152599811553955,-0.426831990480423
1880244873,-0.060975998640060425,0.3048799932003021,-0.4344539940357208
1880254882,-0.04573199898004532,0.33536797761917114,-0.4192099869251251
1880264892,-0.114329993724823,0.36585599184036255,-0.35061198472976685
1880274902,-0.17530599236488342,0.38109999895095825,-0.23628199100494385
1880284912,-0.25152599811553955,0.3734779953956604,-0.114329993724823
1880294921,-0.2591480016708374,0.33536797761917114,-0.007621999830007553
1880304931,-0.2743920087814331,0.22103799879550934,0.09908600151538849
1880314941,-0.23628199100494385,0.1295740008354187,0.10670799762010574
1880324951,0.030487999320030212,0.20579399168491364,-0.007621999830007553
1880334960,0.114329993724823,0.25152599811553955,-0.05335399881005287
1880344970,-0.228659987449646,0.060975998640060425,0.09146399796009064
1880354980,-0.36585599184036255,-0.030487999320030212,0.19054999947547913
1880364990,-0.10670799762010574,0.07621999830007553,0.1448179930448532
1880375000,0.038109999150037766,0.18292799592018127,0.030487999320030212
1880385009,0.09908600151538849,0.2972579896450043,-0.12195199728012085
1880395019,0.15243999660015106,0.3887220025062561,-0.19817200303077698
1880405029,-0.05335399881005287,0.3125019967556,-0.09908600151538849
1880415039,-0.44969800114631653,0.1600620001554489,0.10670799762010574
1880425109,-0.457319974899292,0.1448179930448532,0.16768398880958557
1880435058,-0.2591480016708374,0.17530599236488342,0.13719600439071655
1880445068,-0.114329993724823,0.1600620001554489,0.09908600151538849
1880455078,0.015243999660015106,0.18292799592018127,0.08384199440479279
1880465087,0.1295740008354187,0.23628199100494385,0.04573199898004532
1880475097,0.09146399796009064,0.25152599811553955,0.04573199898004532
1880485107,-0.12195199728012085,0.15243999660015106,0.10670799762010574
1880495117,-0.20579399168491364,0.1600620001554489,0.13719600439071655
1880505126,-0.17530599236488342,0.20579399168491364,0.09908600151538849
1880515136,-0.114329993724823,0.16768398880958557,-0.015243999660015106
1880525146,0.038109999150037766,0.20579399168491364,-0.114329993724823
1880535156,0.05335399881005287,0.09146399796009064,-0.1448179930448532
1880545166,-0.007621999830007553,-0.05335399881005287,-0.20579399168491364
1880555175,0.060975998640060425,-0.007621999830007553,-0.2972579896450043
1880565185,0.060975998640060425,0.04573199898004532,-0.33536797761917114
1880575195,-0.05335399881005287,0.007621999830007553,-0.3048799932003021
1880585205,-0.10670799762010574,0.060975998640060425,-0.28201398253440857
1880595214,-0.09146399796009064,0.1448179930448532,-0.23628199100494385
1880605224,-0.05335399881005287,0.15243999660015106,-0.19054999947547913
1880615234,-0.007621999830007553,0.1600620001554489,-0.18292799592018127
1880625244,0.015243999660015106,0.16768398880958557,-0.15243999660015106
1880635253,0.060975998640060425,0.19817200303077698,-0.16768398880958557
1880645263,0.07621999830007553,0.19817200303077698,-0.20579399168491364
1880655273,0.0,0.19817200303077698,-0.17530599236488342
1880665283,-0.060975998640060425,0.1600620001554489,-0.15243999660015106
1880675292,-0.060975998640060425,0.1600620001554489,-0.19817200303077698
1880685302,-0.030487999320030212,0.16768398880958557,-0.23628199100494385
1880695434,0.02286599949002266,0.1295740008354187,-0.25152599811553955
1880705444,0.114329993724823,0.1295740008354187,-0.2591480016708374
1880715332,0.17530599236488342,0.08384199440479279,-0.2134159952402115
1880725341,0.20579399168491364,0.030487999320030212,-0.1600620001554489
1880735351,0.17530599236488342,-0.05335399881005287,-0.10670799762010574
1880745361,0.114329993724823,-0.15243999660015106,-0.060975998640060425
1880755371,0.15243999660015106,-0.15243999660015106,-0.09146399796009064
1880765380,0.1600620001554489,-0.08384199440479279,-0.1295740008354187
1880775390,-0.02286599949002266,-0.1448179930448532,-0.060975998640060425
1880785461,-0.18292799592018127,-0.19817200303077698,0.015243999660015106
1880795440,0.030487999320030212,-0.02286599949002266,-0.015243999660015106
1880805419,0.22103799879550934,0.12195199728012085,-0.02286599949002266
1880815429,0.19817200303077698,0.030487999320030212,0.015243999660015106
1880825439,0.3277460038661957,0.030487999320030212,0.04573199898004532
1880835449,0.5487840175628662,0.007621999830007553,0.06859800219535828
1880845458,0.6021379828453064,-0.114329993724823,0.007621999830007553
1880855468,0.7240899801254272,-0.07621999830007553,-0.17530599236488342
1880865478,0.800309956073761,-0.038109999150037766,-0.2972579896450043
1880875488,0.5640279650688171,-0.1600620001554489,-0.2591480016708374
1880885498,0.05335399881005287,-0.2972579896450043,-0.09146399796009064
1880895507,-0.22103799879550934,-0.2743920087814331,0.0
1880905517,-0.2743920087814331,-0.22103799879550934,0.015243999660015106
1880915527,-0.19817200303077698,-0.2134159952402115,-0.030487999320030212
1880925537,0.08384199440479279,-0.18292799592018127,-0.10670799762010574
1880935546,0.3201240003108978,-0.23628199100494385,-0.17530599236488342
1880945556,0.48018598556518555,-0.3734779953956604,-0.3582339882850647
1880955566,0.5564059615135193,-0.457319974899292,-0.5487840175628662
1880965576,0.5182960033416748,-0.44969800114631653,-0.6631140112876892
1880975769,0.48018598556518555,-0.4192099869251251,-0.6936019659042358
1880985595,0.5640279650688171,-0.5868939757347107,-0.8460419774055481
1880995605,0.7926880121231079,-0.7926880121231079,-1.0823240280151367
1881005615,1.067080020904541,-0.8841519951820374,-1.242385983467102
1881015625,1.0594580173492432,-1.0289700031280518,-1.3109840154647827
1881025634,0.9984819889068604,-1.3262280225753784,-1.3490939140319824
1881035644,1.0061039924621582,-1.6768399477005005,-1.5472660064697266
1881045654,0.9603719711303711,-1.9664759635925293,-1.8140360116958618
1881055664,0.7317119836807251,-2.339953899383545,-1.9512319564819336
1881065795,0.6173819899559021,-2.6677000522613525,-2.1646480560302734
1881075683,0.7240899801254272,-2.8582499027252197,-2.591480016708374
1881085693,0.7926880121231079,-2.9192259311676025,-2.987823963165283
1881095703,0.6402480006217957,-2.903981924057007,-3.155508041381836
1881105712,0.2743920087814331,-2.896359920501709,-3.0869100093841553
1881115722,-0.05335399881005287,-2.736297845840454,-2.9344699382781982
1881125732,-0.20579399168491364,-2.591480016708374,-2.736297845840454
1881135742,0.09146399796009064,-2.5228819847106934,-2.7591638565063477
1881145874,0.739333987236023,-2.2637338638305664,-3.0259339809417725
1881155792,1.1661659479141235,-1.9969639778137207,-3.2317278385162354
1881165771,0.8841519951820374,-1.8521459102630615,-3.1250200271606445
1881175781,0.1600620001554489,-1.882633924484253,-2.789651870727539
1881185791,-0.26677000522613525,-1.829279899597168,-2.637212038040161
1881195800,-0.16768398880958557,-1.4558019638061523,-2.5762360095977783
1881205810,-0.05335399881005287,-1.242385983467102,-2.233245849609375
1881215820,0.457319974899292,-1.1814099550247192,-2.042695999145508
1881225830,1.1737879514694214,-1.0518360137939453,-2.080806016921997
1881235839,1.4024479389190674,-0.9603719711303711,-1.875011920928955
1881245849,1.2195199728012085,-0.9908599853515625,-1.577754020690918
1881255859,1.013725996017456,-1.1737879514694214,-1.4939119815826416
1881265869,0.914639949798584,-1.371959924697876,-1.6082419157028198
1881275878,0.8079319596290588,-1.5396440029144287,-1.7911700010299683
1881285888,0.2743920087814331,-1.6920839548110962,-2.0122079849243164
1881295898,-0.44969800114631653,-1.7835479974746704,-2.1494040489196777
1881305908,-0.8993960022926331,-1.524399995803833,-2.233245849609375
1881315948,-1.3033620119094849,-1.3643379211425781,-2.0579400062561035
1881325927,-1.5320219993591309,-1.4634239673614502,-1.9512319564819336
1881335937,-1.1661659479141235,-1.14329993724823,-2.0579400062561035
1881345947,-0.7621999979019165,-0.800309956073761,-1.9664759635925293
1881355957,-0.685979962348938,-0.7012239694595337,-1.7301939725875854
1881365966,-0.7698220014572144,-0.739333987236023,-1.478667974472046
1881376007,-0.8841519951820374,-0.7926880121231079,-1.295740008354187
1881385986,-0.8841519951820374,-0.8307979702949524,-1.3338500261306763
1881395996,-0.6936019659042358,-0.7317119836807251,-1.4634239673614502
1881406005,-0.4192099869251251,-0.6554920077323914,-1.5396440029144287
1881416015,-0.07621999830007553,-0.6783579587936401,-1.5091559886932373
1881426025,0.2439039945602417,-0.7317119836807251,-1.4024479389190674
1881436035,0.20579399168491364,-0.9527499675750732,-1.1356779336929321
1881446044,-0.007621999830007553,-1.4329359531402588,-0.853663980960846
1881456054,-0.015243999660015106,-1.7911700010299683,-0.8917739987373352
1881466064,0.015243999660015106,-1.9893419742584229,-1.189031958580017
1881476074,-0.038109999150037766,-2.0579400062561035,-1.5320219993591309
1881486083,-0.030487999320030212,-1.882633924484253,-1.7835479974746704
1881496093,-0.060975998640060425,-1.707327961921692,-1.829279899597168
1881506103,0.10670799762010574,-1.8140360116958618,-1.7683039903640747
1881516113,0.7317119836807251,-1.8369019031524658,-1.8673899173736572
1881526123,1.2652519941329956,-1.6692179441452026,-1.9131219387054443
1881536132,1.2728739976882935,-1.6082419157028198,-1.600619912147522
1881546142,1.1737879514694214,-1.6920839548110962,-1.295740008354187
1881556152,1.295740008354187,-1.829279899597168,-1.2271419763565063
1881566162,1.5320219993591309,-1.699705958366394,-1.4100699424743652
1881576171,1.6768399477005005,-1.3872039318084717,-1.4862899780273438
1881586181,1.5396440029144287,-1.2195199728012085,-1.2804960012435913
1881596191,1.3490939140319824,-1.1204339265823364,-0.9527499675750732
1881606201,1.189031958580017,-1.0823240280151367,-0.6250039935112
1881616210,0.8841519951820374,-1.2881180047988892,-0.38109999895095825
1881626220,0.7698220014572144,-1.5396440029144287,-0.48018598556518555
1881636230,1.0061039924621582,-1.3109840154647827,-1.013725996017456
1881646240,0.8841519951820374,-0.853663980960846,-1.3033620119094849
1881656250,0.35061198472976685,-0.5564059615135193,-1.013725996017456
1881666259,0.08384199440479279,-0.49542999267578125,-0.6402480006217957
1881676269,0.48018598556518555,-0.2972579896450043,-0.5030519962310791
1881686279,1.021347999572754,-0.2591480016708374,-0.3582339882850647
1881696411,1.6082419157028198,-0.2972579896450043,-0.33536797761917114
1881706298,1.92836594581604,-0.3887220025062561,-0.3582339882850647
1881716308,1.9588539600372314,-0.5411620140075684,-0.5030519962310791
1881726318,1.8978779315948486,-0.5030519962310791,-0.7469559907913208
1881736328,1.5701320171356201,-0.49542999267578125,-0.9298839569091797
1881746337,1.2804960012435913,-0.2743920087814331,-1.2500079870224
1881756347,0.8307979702949524,0.060975998640060425,-1.2195199728012085
1881766357,0.23628199100494385,0.08384199440479279,-0.9298839569091797
1881776489,-0.1295740008354187,0.0,-0.6326259970664978
1881786407,0.23628199100494385,0.10670799762010574,-0.5487840175628662
1881796386,0.8155539631843567,0.1295740008354187,-0.48018598556518555
1881806396,1.417691946029663,0.2134159952402115,-0.6631140112876892
