timestamp,X,Y,Z
1776093709221507,4147.5,530.7000122070312,4341.30029296875
1776093709230632,4145.10009765625,530.7000122070312,4339.5
1776093709240642,4142.7001953125,528.300048828125,4339.5
1776093709250652,4149.900390625,528.300048828125,4339.5
1776093709261516,4152.30029296875,523.5,4338.900390625
1776093709270671,4152.30029296875,528.300048828125,4339.5
1776093709280681,4149.900390625,530.7000122070312,4338.900390625
1776093709290691,4147.5,528.300048828125,4339.5
1776093709301586,4137.900390625,525.9000244140625,4338.30029296875
1776093709310710,4147.5,530.7000122070312,4340.10009765625
1776093709320720,4145.10009765625,530.7000122070312,4338.900390625
1776093709330730,4145.10009765625,540.300048828125,4340.7001953125
1776093709341442,4145.10009765625,528.300048828125,4338.30029296875
1776093709350749,4145.10009765625,523.5,4338.900390625
1776093709360759,4154.7001953125,533.1000366210938,4340.7001953125
1776093709372936,4149.900390625,528.300048828125,4340.10009765625
1776093709381694,4142.7001953125,533.1000366210938,4340.7001953125
1776093709390788,4145.10009765625,525.9000244140625,4341.30029296875
1776093709400798,4140.30029296875,528.300048828125,4340.7001953125
1776093709410808,4145.10009765625,530.7000122070312,4341.30029296875
1776093709421428,4147.5,525.9000244140625,4340.10009765625
1776093709430828,4152.30029296875,528.300048828125,4340.7001953125
1776093709440837,4145.10009765625,530.7000122070312,4340.10009765625
1776093709450847,4147.5,528.300048828125,4341.30029296875
1776093709461528,4152.30029296875,525.9000244140625,4340.7001953125
1776093709470867,4145.10009765625,528.300048828125,4341.30029296875
1776093709480876,4145.10009765625,537.9000244140625,4342.5
1776093709490886,4149.900390625,525.9000244140625,4338.900390625
1776093709501415,4145.10009765625,530.7000122070312,4338.900390625
1776093709510906,4140.30029296875,528.300048828125,4338.900390625
1776093709520915,4142.7001953125,533.1000366210938,4337.7001953125
1776093709530925,4147.5,528.300048828125,4339.5
1776093709541332,4154.7001953125,530.7000122070312,4338.900390625
1776093709550945,4152.30029296875,530.7000122070312,4338.900390625
1776093709560954,4149.900390625,528.300048828125,4340.7001953125
1776093709570964,4152.30029296875,537.9000244140625,4339.5
1776093709581340,4147.5,530.7000122070312,4339.5
1776093709590984,4142.7001953125,530.7000122070312,4338.900390625
1776093709600994,4145.10009765625,525.9000244140625,4338.900390625
1776093709611003,4140.30029296875,530.7000122070312,4339.5
1776093709623699,4145.10009765625,530.7000122070312,4338.900390625
1776093709631023,4145.10009765625,525.9000244140625,4339.5
1776093709641033,4149.900390625,528.300048828125,4338.900390625
1776093709651134,4142.7001953125,525.9000244140625,4338.30029296875
1776093709661296,4145.10009765625,523.5,4338.900390625
1776093709671062,4145.10009765625,523.5,4338.900390625
1776093709681072,4140.30029296875,516.300048828125,4340.10009765625
1776093709691081,4142.7001953125,511.5000305175781,4338.900390625
1776093709701305,4145.10009765625,521.1000366210938,4338.30029296875
1776093709711101,4140.30029296875,521.1000366210938,4338.900390625
1776093709721111,4125.900390625,516.300048828125,4339.5
1776093709731120,4140.30029296875,523.5,4340.10009765625
1776093709741344,4133.10009765625,511.5000305175781,4338.30029296875
1776093709751140,4130.7001953125,511.5000305175781,4339.5
1776093709761150,4130.7001953125,509.1000061035156,4341.900390625
1776093709771160,4116.30029296875,504.3000183105469,4340.7001953125
1776093709781230,4125.900390625,499.5000305175781,4339.5
1776093709791179,4118.7001953125,499.5000305175781,4341.30029296875
1776093709801189,4113.900390625,499.5000305175781,4340.7001953125
1776093709811199,4109.10009765625,489.9000244140625,4340.7001953125
1776093709821300,4121.10009765625,499.5000305175781,4340.10009765625
1776093709831218,4113.900390625,497.1000061035156,4339.5
1776093709841228,4111.5,497.1000061035156,4342.5
1776093709851238,4111.5,492.3000183105469,4341.30029296875
1776093709861217,4106.7001953125,492.3000183105469,4340.7001953125
1776093709872905,4101.900390625,489.9000244140625,4338.30029296875
1776093709881267,4099.5,487.5000305175781,4339.5
1776093709891277,4101.900390625,487.5000305175781,4339.5
1776093709901286,4104.30029296875,482.70001220703125,4340.7001953125
1776093709911296,4111.5,485.1000061035156,4341.30029296875
1776093709921398,4097.10009765625,482.70001220703125,4338.900390625
1776093709931438,4101.900390625,482.70001220703125,4339.5
1776093709941417,4097.10009765625,485.1000061035156,4338.900390625
1776093709951335,4094.7001953125,487.5000305175781,4338.900390625
1776093709961345,4099.5,482.70001220703125,4338.900390625
1776093709971355,4089.900146484375,489.9000244140625,4339.5
1776093709981395,4094.7001953125,485.1000061035156,4337.7001953125
1776093709991374,4094.7001953125,480.3000183105469,4339.5
1776093710001384,4094.7001953125,477.9000244140625,4339.5
1776093710011485,4089.900146484375,475.5000305175781,4337.10009765625
1776093710021495,4087.500244140625,477.9000244140625,4338.900390625
1776093710031413,4089.900146484375,473.1000061035156,4339.5
1776093710041423,4089.900146484375,473.1000061035156,4337.7001953125
1776093710051433,4087.500244140625,477.9000244140625,4340.7001953125
1776093710061443,4085.10009765625,480.3000183105469,4340.10009765625
1776093710071453,4077.900146484375,470.70001220703125,4340.10009765625
1776093710081462,4080.300048828125,475.5000305175781,4340.7001953125
1776093710091472,4077.900146484375,473.1000061035156,4338.30029296875
1776093710101482,4077.900146484375,480.3000183105469,4339.5
1776093710111492,4075.500244140625,477.9000244140625,4340.7001953125
1776093710122997,4082.7001953125,465.9000244140625,4340.10009765625
1776093710131511,4087.500244140625,475.5000305175781,4341.900390625
1776093710141521,4080.300048828125,470.70001220703125,4339.5
1776093710151531,4080.300048828125,468.3000183105469,4340.10009765625
1776093710161540,4073.10009765625,470.70001220703125,4340.7001953125
1776093710171550,4077.900146484375,470.70001220703125,4341.900390625
1776093710181560,4075.500244140625,465.9000244140625,4341.30029296875
1776093710191570,4077.900146484375,475.5000305175781,4341.30029296875
1776093710201702,4070.7001953125,470.70001220703125,4341.30029296875
1776093710211589,4075.500244140625,463.5000305175781,4342.5
1776093710221599,4075.500244140625,468.3000183105469,4340.7001953125
1776093710231609,4075.500244140625,465.9000244140625,4341.900390625
1776093710241619,4070.7001953125,465.9000244140625,4343.7001953125
1776093710251628,4077.900146484375,475.5000305175781,4344.30029296875
1776093710261638,4075.500244140625,468.3000183105469,4344.900390625
1776093710271648,4068.300048828125,465.9000244140625,4343.7001953125
1776093710281658,4070.7001953125,468.3000183105469,4344.900390625
1776093710291789,4073.10009765625,468.3000183105469,4343.10009765625
1776093710301677,4073.10009765625,465.9000244140625,4343.7001953125
1776093710311687,4068.300048828125,465.9000244140625,4343.7001953125
1776093710321697,4065.900146484375,468.3000183105469,4344.900390625
1776093710331706,4063.500244140625,463.5000305175781,4344.30029296875
1776093710341716,4061.10009765625,465.9000244140625,4344.900390625
1776093710351726,4068.300048828125,461.1000061035156,4345.5
1776093710361736,4063.500244140625,465.9000244140625,4343.7001953125
1776093710373027,4065.900146484375,456.3000183105469,4347.30029296875
1776093710381938,4068.300048828125,463.5000305175781,4345.5
1776093710391765,4063.500244140625,463.5000305175781,4347.30029296875
1776093710401775,4061.10009765625,456.3000183105469,4347.30029296875
1776093710411785,4063.500244140625,458.70001220703125,4346.10009765625
1776093710421794,4061.10009765625,465.9000244140625,4346.10009765625
1776093710431804,4063.500244140625,465.9000244140625,4345.5
1776093710441814,4058.7001953125,463.5000305175781,4345.5
1776093710451824,4063.500244140625,463.5000305175781,4345.5
1776093710461833,4061.10009765625,461.1000061035156,4346.7001953125
1776093710471843,4061.10009765625,468.3000183105469,4344.900390625
1776093710481853,4061.10009765625,468.3000183105469,4344.30029296875
1776093710491863,4063.500244140625,465.9000244140625,4347.30029296875
1776093710501872,4056.300048828125,465.9000244140625,4344.900390625
1776093710511882,4061.10009765625,453.9000244140625,4346.7001953125
1776093710521892,4056.300048828125,458.70001220703125,4347.900390625
1776093710531902,4058.7001953125,458.70001220703125,4345.5
1776093710541911,4058.7001953125,470.70001220703125,4347.30029296875
1776093710551921,4053.900146484375,463.5000305175781,4346.7001953125
1776093710561931,4061.10009765625,456.3000183105469,4346.10009765625
1776093710571941,4053.900146484375,461.1000061035156,4346.10009765625
1776093710581951,4056.300048828125,458.70001220703125,4346.10009765625
1776093710591960,4058.7001953125,461.1000061035156,4345.5
1776093710601970,4061.10009765625,461.1000061035156,4346.10009765625
1776093710611980,4049.10009765625,458.70001220703125,4344.900390625
1776093710623241,4051.500244140625,461.1000061035156,4344.900390625
1776093710631999,4051.500244140625,461.1000061035156,4344.900390625
1776093710642009,4051.500244140625,461.1000061035156,4343.10009765625
1776093710652019,4053.900146484375,453.9000244140625,4343.7001953125
1776093710662029,4056.300048828125,453.9000244140625,4342.5
1776093710672038,4061.10009765625,453.9000244140625,4344.900390625
1776093710682048,4049.10009765625,461.1000061035156,4343.10009765625
1776093710692058,4051.500244140625,461.1000061035156,4343.10009765625
1776093710702068,4061.10009765625,458.70001220703125,4340.7001953125
1776093710712078,4053.900146484375,458.70001220703125,4341.30029296875
1776093710722087,4058.7001953125,461.1000061035156,4341.30029296875
1776093710732097,4056.300048828125,458.70001220703125,4341.30029296875
1776093710742107,4058.7001953125,461.1000061035156,4339.5
1776093710752117,4053.900146484375,461.1000061035156,4338.900390625
1776093710762126,4058.7001953125,465.9000244140625,4339.5
1776093710772136,4058.7001953125,458.70001220703125,4338.30029296875
1776093710782146,4063.500244140625,461.1000061035156,4338.900390625
1776093710792156,4058.7001953125,465.9000244140625,4337.10009765625
1776093710802165,4056.300048828125,465.9000244140625,4337.10009765625
1776093710812175,4058.7001953125,461.1000061035156,4336.5
1776093710822185,4053.900146484375,465.9000244140625,4336.5
1776093710832195,4058.7001953125,461.1000061035156,4337.7001953125
1776093710842204,4058.7001953125,465.9000244140625,4335.30029296875
