timestamp,X,Y,Z
1776093709200603,0.6097599864006042,-0.228659987449646,-0.114329993724823
1776093709210613,0.6478700041770935,-0.3277460038661957,-0.030487999320030212
1776093709221507,0.8307979702949524,-0.22103799879550934,-0.007621999830007553
1776093709230632,0.9832379817962646,-0.08384199440479279,0.030487999320030212
1776093709240642,0.8765299916267395,-0.2591480016708374,0.114329993724823
1776093709250652,0.800309956073761,-0.457319974899292,0.09146399796009064
1776093709261516,0.9908599853515625,-0.3048799932003021,0.060975998640060425
1776093709270671,1.1509219408035278,-0.18292799592018127,0.04573199898004532
1776093709280681,1.1737879514694214,-0.2896359860897064,0.04573199898004532
1776093709290691,1.1737879514694214,-0.3582339882850647,0.02286599949002266
1776093709301586,1.1280559301376343,-0.5640279650688171,0.060975998640060425
1776093709310710,1.0823240280151367,-0.8765299916267395,-0.007621999830007553
1776093709320720,1.3186060190200806,-0.8460419774055481,-0.16768398880958557
1776093709330730,1.5548880100250244,-0.510673999786377,-0.28201398253440857
1776093709341442,1.600619912147522,-0.5792719721794128,-0.2591480016708374
1776093709350749,1.5625100135803223,-0.9527499675750732,-0.20579399168491364
1776093709360759,1.6311079263687134,-1.2271419763565063,-0.23628199100494385
1776093709372936,1.9740979671478271,-1.1204339265823364,-0.3582339882850647
1776093709381694,2.042695999145508,-0.9832379817962646,-0.3582339882850647
1776093709390788,1.7378159761428833,-1.0823240280151367,-0.3582339882850647
1776093709400798,1.6387299299240112,-0.9527499675750732,-0.36585599184036255
1776093709410808,1.3795819282531738,-0.7774440050125122,-0.342989981174469
1776093709421428,0.9984819889068604,-0.8689079880714417,-0.38109999895095825
1776093709430828,0.9527499675750732,-0.8612859845161438,-0.4725639820098877
1776093709440837,1.1509219408035278,-0.6554920077323914,-0.5487840175628662
1776093709450847,1.1737879514694214,-0.6097599864006042,-0.6173819899559021
1776093709461528,1.067080020904541,-0.6554920077323914,-0.6554920077323914
1776093709470867,0.8765299916267395,-0.6402480006217957,-0.6707359552383423
1776093709480876,0.7545779943466187,-0.6554920077323914,-0.6250039935112
1776093709490886,0.685979962348938,-0.7850660085678101,-0.5945159792900085
1776093709501415,0.6250039935112,-0.8231759667396545,-0.6173819899559021
1776093709510906,0.5564059615135193,-0.6021379828453064,-0.5868939757347107
1776093709520915,0.7469559907913208,-0.6250039935112,-0.25152599811553955
1776093709530925,0.2439039945602417,-1.806414008140564,0.038109999150037766
1776093709541332,0.038109999150037766,-2.2103798389434814,0.060975998640060425
1776093709550945,0.510673999786377,-1.3795819282531738,0.09146399796009064
1776093709560954,0.41158798336982727,-1.3033620119094849,0.19817200303077698
1776093709570964,-0.08384199440479279,-1.9740979671478271,0.342989981174469
1776093709581340,-0.09908600151538849,-2.1189160346984863,0.5030519962310791
1776093709590984,0.2591480016708374,-1.8445239067077637,0.6173819899559021
1776093709600994,0.7698220014572144,-1.5548880100250244,0.8079319596290588
1776093709611003,1.4329359531402588,-1.5472660064697266,1.0823240280151367
1776093709623699,1.9740979671478271,-1.8445239067077637,1.3338500261306763
1776093709631023,2.2180018424987793,-1.8369019031524658,1.6615959405899048
1776093709641033,2.591480016708374,-1.4939119815826416,1.9436099529266357
1776093709651134,2.9802019596099854,-1.7835479974746704,2.4619059562683105
1776093709661296,3.0869100093841553,-2.2484898567199707,2.8125178813934326
1776093709671062,3.0716660022735596,-2.0579400062561035,3.1859958171844482
1776093709681072,3.1250200271606445,-1.8216580152511597,3.460387945175171
1776093709691081,3.704291820526123,-1.6158639192581177,3.696669816970825
1776093709701305,3.9863059520721436,-1.1737879514694214,4.413137912750244
1776093709711101,3.506119966506958,-1.4405579566955566,5.487839698791504
1776093709721111,3.0792880058288574,-2.2637338638305664,6.394857883453369
1776093709731120,3.49849796295166,-2.431417942047119,6.882665634155273
1776093709741344,4.062525749206543,-2.080806016921997,7.324741840362549
1776093709751140,4.1387457847595215,-2.324709892272949,7.789683818817139
1776093709761150,4.024415969848633,-3.201239824295044,7.957367897033691
1776093709771160,4.07014799118042,-4.062525749206543,7.774439811706543
1776093709781230,4.64179801940918,-4.496979713439941,7.256144046783447
1776093709791179,4.900945663452148,-4.687530040740967,6.821690082550049
1776093709801189,4.756127834320068,-5.061007976531982,6.410101890563965
1776093709811199,4.710395812988281,-5.800342082977295,5.922293663024902
1776093709821300,4.672286033630371,-6.608273983001709,5.320156097412109
1776093709831218,4.832347869873047,-6.570163726806641,4.504601955413818
1776093709841228,5.0000319480896,-5.480217933654785,3.9481959342956543
1776093709851238,4.458869934082031,-5.152472019195557,3.7728898525238037
1776093709861217,3.7728898525238037,-6.112843990325928,3.353679895401001
1776093709872905,2.6753220558166504,-5.594547748565674,2.324709892272949
1776093709881267,2.9116039276123047,-4.413137912750244,2.0045859813690186
1776093709891277,2.987823963165283,-3.711913824081421,2.042695999145508
1776093709901286,1.9131219387054443,-3.399411916732788,2.5228819847106934
1776093709911296,0.5945159792900085,-3.551851987838745,2.9802019596099854
1776093709921398,0.342989981174469,-3.4832539558410645,2.903981924057007
1776093709931438,0.8917739987373352,-2.7667858600616455,2.736297845840454
1776093709941417,1.295740008354187,-2.233245849609375,2.7591638565063477
1776093709951335,1.707327961921692,-2.080806016921997,2.743919849395752
1776093709961345,2.134160041809082,-1.8597679138183594,2.736297845840454
1776093709971355,1.9131219387054443,-1.753059983253479,2.9725799560546875
1776093709981395,1.417691946029663,-2.1722700595855713,3.1859958171844482
1776093709991374,1.9436099529266357,-2.2637338638305664,2.9116039276123047
1776093710001384,2.378063917160034,-1.7835479974746704,2.797273874282837
1776093710011485,2.03507399559021,-1.935987949371338,2.903981924057007
1776093710021495,2.2561118602752686,-2.3018438816070557,2.7134318351745605
1776093710031413,2.4695279598236084,-2.3551979064941406,2.6295900344848633
1776093710041423,2.0960500240325928,-2.385685920715332,2.7058098316192627
1776093710051433,1.5548880100250244,-2.332331895828247,2.7058098316192627
1776093710061443,1.2195199728012085,-2.294221878051758,2.6753220558166504
1776093710071453,1.3948259353637695,-1.9512319564819336,2.446661949157715
1776093710081462,1.8902559280395508,-1.4100699424743652,2.3094658851623535
1776093710091472,1.9512319564819336,-1.2576299905776978,2.324709892272949
