timestamp,X,Y,Z
1776171101599654,1.1737879514694214,2.0655620098114014,1.4481799602508545
1776171101610518,1.2118979692459106,1.935987949371338,1.4939119815826416
1776171101619673,1.3109840154647827,1.707327961921692,1.600619912147522
1776171101629775,1.4634239673614502,1.4558019638061523,1.699705958366394
1776171101639693,1.4939119815826416,1.3643379211425781,1.7301939725875854
1776171101650557,1.471045970916748,1.3033620119094849,1.6768399477005005
1776171101659712,1.4405579566955566,1.2042759656906128,1.478667974472046
1776171101669814,1.4862899780273438,1.021347999572754,1.2347639799118042
1776171101679732,1.5091559886932373,0.8765299916267395,0.9908599853515625
1776171101690596,1.653973937034607,0.7469559907913208,0.7926880121231079
1776171101699751,1.806414008140564,0.6402480006217957,0.7088459730148315
1776171101709853,1.7911700010299683,0.6783579587936401,0.739333987236023
1776171101719771,1.829279899597168,0.6936019659042358,0.8689079880714417
1776171101730635,1.8978779315948486,0.6631140112876892,1.067080020904541
1776171101739790,1.7911700010299683,0.6783579587936401,1.3033620119094849
1776171101749892,1.4634239673614502,0.914639949798584,1.5015339851379395
1776171101759810,1.0518360137939453,1.14329993724823,1.4939119815826416
1776171101770735,0.8917739987373352,0.9298839569091797,1.3795819282531738
1776171101779829,0.853663980960846,0.7469559907913208,1.4100699424743652
1776171101789931,0.8384199738502502,0.8460419774055481,1.6387299299240112
1776171101799849,1.0899460315704346,0.6707359552383423,1.8597679138183594
1776171101810713,1.4634239673614502,0.25152599811553955,2.2637338638305664
1776171101819869,1.3490939140319824,0.22103799879550934,2.8277618885040283
1776171101829970,0.9070180058479309,0.426831990480423,3.307947874069214
1776171101839888,0.18292799592018127,0.7164679765701294,3.6280720233917236
1776171101850874,-0.6936019659042358,0.967993974685669,3.696669816970825
1776171101859908,-1.1585439443588257,0.739333987236023,3.4832539558410645
1776171101870009,-1.4024479389190674,0.060975998640060425,3.2698378562927246
1776171101879927,-1.8369019031524658,-0.46494197845458984,3.109776020050049
1776171101890791,-2.0122079849243164,-0.7621999979019165,2.850627899169922
1776171101899947,-2.042695999145508,-1.1280559301376343,2.545747995376587
1776171101910048,-2.332331895828247,-1.7987920045852661,2.324709892272949
1776171101919966,-2.987823963165283,-2.652456045150757,2.027451992034912
1776171101930830,-3.5899620056152344,-3.3155698776245117,1.4634239673614502
1776171101939986,-4.07014799118042,-3.7271578311920166,0.739333987236023
1776171101950087,-4.2911858558654785,-4.397893905639648,0.015243999660015106
1776171101960005,-4.519845962524414,-5.236313819885254,-0.4725639820098877
1776171101970870,-5.061007976531982,-5.8689398765563965,-0.8307979702949524
1776171101980025,-6.0213799476623535,-6.318637847900391,-1.3186060190200806
1776171101990126,-6.99699592590332,-6.608273983001709,-2.0122079849243164
1776171102000044,-7.118947982788086,-6.981751918792725,-2.5762360095977783
1776171102010909,-6.989373683929443,-7.21041202545166,-2.835383892059326
1776171102020064,-7.10370397567749,-7.240900039672852,-2.698187828063965
1776171102030165,-7.4466938972473145,-6.989373683929443,-2.332331895828247
1776171102040083,-8.064075469970703,-6.486321926116943,-1.9664759635925293
1776171102050948,-8.307979583740234,-6.029001712799072,-1.6387299299240112
1776171102060103,-7.8430376052856445,-5.571681976318359,-1.1204339265823364
1776171102070204,-7.157057762145996,-5.015275955200195,-0.7469559907913208
1776171102080122,-6.722603797912598,-4.618931770324707,-0.571649968624115
1776171102090987,-6.082355976104736,-3.757645845413208,-0.13719600439071655
1776171102100142,-6.082355976104736,-3.757645845413208,-0.13719600439071655
1776171102110365,-5.411619663238525,-3.163130044937134,0.22103799879550934
1776171102120162,-4.649419784545898,-2.6143460273742676,0.19054999947547913
1776171102131026,-3.4375219345092773,-2.1494040489196777,-0.2972579896450043
1776171102140181,-3.0106899738311768,-1.9740979671478271,-0.6707359552383423
1776171102150282,-2.7591638565063477,-1.7683039903640747,-1.0061039924621582
1776171102160201,-2.0198299884796143,-1.9436099529266357,-1.1204339265823364
1776171102171065,-1.5548880100250244,-1.6234859228134155,-0.8841519951820374
1776171102180220,-1.3567159175872803,-0.9908599853515625,-0.7317119836807251
1776171102190321,-0.9298839569091797,-0.853663980960846,-1.0594580173492432
1776171102200240,-0.7621999979019165,-1.2195199728012085,-1.4100699424743652
1776171102211256,-1.021347999572754,-1.196653962135315,-1.646351933479309
1776171102220259,-1.3186060190200806,-0.5640279650688171,-1.9893419742584229
1776171102230360,-1.3872039318084717,-0.1600620001554489,-2.4695279598236084
1776171102240279,-1.2271419763565063,0.030487999320030212,-2.9649579524993896
1776171102251143,-0.8765299916267395,-0.015243999660015106,-3.155508041381836
1776171102260298,-1.0442140102386475,0.2972579896450043,-2.8734939098358154
1776171102270400,-1.806414008140564,1.0747020244598389,-2.5609920024871826
1776171102280318,-2.4542839527130127,1.7987920045852661,-2.5533699989318848
1776171102291304,-3.094532012939453,2.6143460273742676,-2.5076379776000977
1776171102300429,-3.803377866744995,3.3917899131774902,-2.195136070251465
1776171102310439,-4.314052104949951,4.024415969848633,-1.92836594581604
1776171102320357,-4.634175777435303,4.268320083618164,-1.7606819868087769
1776171102331221,-4.451247692108154,4.199721813201904,-1.417691946029663
1776171102340376,-3.7881338596343994,3.971061944961548,-1.0518360137939453
1776171102350478,-3.0792880058288574,3.6280720233917236,-0.7317119836807251
1776171102360396,-2.8582499027252197,3.4908759593963623,-0.44969800114631653
1776171102371260,-2.682943820953369,3.60520601272583,-0.3048799932003021
1776171102380415,-2.179892063140869,3.6814258098602295,-0.510673999786377
1776171102390517,-1.3872039318084717,3.239349842071533,-0.9222619533538818
1776171102400435,-0.4725639820098877,2.5228819847106934,-1.3414719104766846
1776171102411299,0.342989981174469,1.8978779315948486,-1.6311079263687134
1776171102420454,0.8993960022926331,1.5548880100250244,-1.9207439422607422
1776171102430556,1.4862899780273438,1.0975680351257324,-2.088428020477295
1776171102440474,1.9436099529266357,0.5335400104522705,-2.027451992034912
1776171102451338,2.233245849609375,0.22103799879550934,-1.9893419742584229
1776171102460494,2.743919849395752,-0.015243999660015106,-1.9893419742584229
1776171102470564,2.942091941833496,-0.13719600439071655,-1.9893419742584229
1776171102480513,2.538125991821289,-0.1448179930448532,-1.9893419742584229
1776171102491377,1.9436099529266357,0.060975998640060425,-1.9969639778137207
1776171102500533,1.417691946029663,0.22103799879550934,-2.03507399559021
1776171102510634,0.8155539631843567,0.1295740008354187,-2.0122079849243164
1776171102520552,0.41158798336982727,-0.09908600151538849,-1.935987949371338
1776171102531416,0.48018598556518555,-0.38109999895095825,-1.646351933479309
1776171102540572,0.09908600151538849,-0.3048799932003021,-1.0442140102386475
1776171102550673,-0.38109999895095825,-0.15243999660015106,-0.39634400606155396
1776171102560591,-0.7545779943466187,-0.1295740008354187,0.46494197845458984
1776171102571547,-1.5396440029144287,0.09146399796009064,1.3872039318084717
1776171102580611,-2.042695999145508,0.15243999660015106,2.088428020477295
1776171102590712,-2.2713558673858643,-0.41158798336982727,2.652456045150757
1776171102600630,-2.843005895614624,-1.1280559301376343,3.3308138847351074
1776171102611495,-3.666181802749634,-1.0442140102386475,4.00154972076416
1776171102620650,-4.352161884307861,-0.4192099869251251,4.413137912750244
1776171102630751,-5.388753890991211,0.2591480016708374,4.336917877197266
1776171102640669,-5.960403919219971,0.4420759975910187,3.9863059520721436
1776171102651534,-5.929915904998779,0.13719600439071655,3.2164838314056396
1776171102660841,-5.602169990539551,-0.2591480016708374,2.2484898567199707
1776171102670790,-5.4649739265441895,-0.2743920087814331,1.5625100135803223
1776171102680739,-5.274424076080322,0.1295740008354187,1.0289700031280518
1776171102691573,-5.068629741668701,0.7240899801254272,0.2439039945602417
1776171102700728,-4.718018054962158,1.0061039924621582,-0.6021379828453064
1776171102710829,-4.78661584854126,1.1814099550247192,-1.3795819282531738
1776171102720747,-4.718018054962158,1.2347639799118042,-2.179892063140869
1776171102731612,-4.047281742095947,0.967993974685669,-2.8125178813934326
1776171102740767,-3.1250200271606445,0.3887220025062561,-2.942091941833496
1776171102750838,-2.3475759029388428,-0.038109999150037766,-2.797273874282837
1776171102760787,-1.7683039903640747,-0.19817200303077698,-2.431417942047119
1776171102771651,-1.6387299299240112,-0.15243999660015106,-2.073184013366699
1776171102780806,-1.5015339851379395,-0.2591480016708374,-1.935987949371338
1776171102790907,-1.2652519941329956,-0.8079319596290588,-1.5929979085922241
1776171102800826,-1.2042759656906128,-1.1509219408035278,-1.295740008354187
1776171102811690,-1.2271419763565063,-1.1128119230270386,-1.3567159175872803
1776171102820845,-1.3643379211425781,-1.3414719104766846,-1.7225719690322876
1776171102830946,-1.2804960012435913,-1.9512319564819336,-2.378063917160034
1776171102840865,-0.9298839569091797,-2.5686140060424805,-3.048799991607666
1776171102851729,-0.8307979702949524,-2.903981924057007,-3.5366079807281494
1776171102860884,-0.9756159782409668,-2.949713945388794,-3.9481959342956543
1776171102870985,-1.2271419763565063,-2.957335948944092,-4.306429862976074
1776171102880904,-1.2347639799118042,-3.163130044937134,-4.451247692108154
1776171102891768,-1.0061039924621582,-3.3689239025115967,-4.382649898529053
1776171102900923,-0.685979962348938,-3.2622158527374268,-4.199721813201904
1776171102911025,-0.3048799932003021,-3.109776020050049,-3.8795979022979736
1776171102920943,-0.3734779953956604,-2.9725799560546875,-3.5899620056152344
1776171102931807,-0.5487840175628662,-2.5533699989318848,-3.399411916732788
1776171102940962,-0.5487840175628662,-2.5533699989318848,-3.399411916732788
1776171102951064,-0.36585599184036255,-2.4237959384918213,-3.361301898956299
1776171102960982,-0.44969800114631653,-2.4542839527130127,-3.0792880058288574
1776171102971846,-0.6173819899559021,-1.7987920045852661,-2.378063917160034
1776171102981001,-1.021347999572754,-1.2881180047988892,-2.0579400062561035
1776171102991103,-1.3338500261306763,-0.7164679765701294,-1.9893419742584229
1776171103001021,-1.6615959405899048,-0.15243999660015106,-2.2713558673858643
1776171103011885,-2.28659987449646,-0.038109999150037766,-2.75154185295105
1776171103021040,-2.888737916946411,-0.3734779953956604,-3.201239824295044
1776171103031142,-3.0335559844970703,-0.8079319596290588,-3.559473991394043
1776171103041060,-2.530503988265991,-1.2347639799118042,-3.75002384185791
1776171103051924,-1.7683039903640747,-1.7149499654769897,-3.765267848968506
1776171103061079,-1.1280559301376343,-2.1036720275878906,-3.7271578311920166
1776171103071181,-0.6173819899559021,-2.324709892272949,-3.8338658809661865
1776171103081099,-0.09908600151538849,-2.4542839527130127,-4.1921000480651855
1776171103091963,-0.038109999150037766,-2.492393970489502,-4.230209827423096
1776171103101119,-0.9984819889068604,-2.073184013366699,-3.8795979022979736
1776171103111220,-2.3475759029388428,-1.2042759656906128,-3.803377866744995
1776171103121138,-2.8582499027252197,-0.6173819899559021,-3.9329519271850586
1776171103132002,-2.233245849609375,-0.8384199738502502,-4.047281742095947
1776171103141158,-1.295740008354187,-1.577754020690918,-3.9863059520721436
1776171103151259,-0.9375059604644775,-1.8445239067077637,-3.6738038063049316
1776171103162123,-1.0289700031280518,-1.5320219993591309,-3.1250200271606445
1776171103172041,-1.5548880100250244,-1.1814099550247192,-2.698187828063965
1776171103181197,-1.9969639778137207,-0.8841519951820374,-2.3018438816070557
1776171103191420,-1.653973937034607,-0.6402480006217957,-1.806414008140564
1776171103201216,-0.6250039935112,-0.571649968624115,-1.3567159175872803
1776171103212203,0.5640279650688171,-0.9375059604644775,-0.9222619533538818
1776171103221236,1.5548880100250244,-1.3795819282531738,-0.48018598556518555
1776171103231337,2.1722700595855713,-1.3795819282531738,-0.22103799879550934
1776171103241255,2.6677000522613525,-1.2347639799118042,-0.060975998640060425
1776171103252120,2.789651870727539,-1.1051899194717407,-0.114329993724823
1776171103261275,2.7058098316192627,-1.2118979692459106,-0.2134159952402115
1776171103271376,2.5533699989318848,-1.2881180047988892,-0.3048799932003021
1776171103281294,2.4771499633789062,-1.3872039318084717,-0.48018598556518555
1776171103292372,2.339953899383545,-1.753059983253479,-0.6097599864006042
1776171103301314,1.6311079263687134,-2.1189160346984863,-0.7545779943466187
1776171103311415,0.3582339882850647,-2.4085519313812256,-0.9375059604644775
1776171103322127,-0.8231759667396545,-2.9116039276123047,-1.1204339265823364
1776171103332198,-1.7149499654769897,-3.6280720233917236,-1.4405579566955566
1776171103341353,-2.278977870941162,-4.306429862976074,-1.5929979085922241
1776171103351454,-2.7210538387298584,-4.847591876983643,-1.4939119815826416
1776171103361372,-3.0869100093841553,-5.015275955200195,-1.3643379211425781
1776171103372267,-3.1173980236053467,-4.885701656341553,-1.2804960012435913
1776171103381392,-2.896359920501709,-4.725639820098877,-1.2271419763565063
1776171103391493,-2.591480016708374,-4.519845962524414,-1.0289700031280518
1776171103401412,-2.233245849609375,-4.016793727874756,-0.7164679765701294
1776171103412276,-1.92836594581604,-3.3308138847351074,-0.36585599184036255
1776171103421431,-1.9054999351501465,-2.6143460273742676,0.09146399796009064
1776171103431532,-2.278977870941162,-1.5701320171356201,0.510673999786377
1776171103441451,-2.4085519313812256,-0.3734779953956604,0.6783579587936401
1776171103452315,-2.14178204536438,0.36585599184036255,0.6936019659042358
1776171103461470,-1.7911700010299683,0.685979962348938,0.5335400104522705
1776171103471571,-1.2576299905776978,0.8841519951820374,0.2896359860897064
1776171103482283,-1.0594580173492432,1.2728739976882935,-0.038109999150037766
1776171103492354,-1.1204339265823364,1.753059983253479,-0.44969800114631653
1776171103501509,-1.0823240280151367,2.027451992034912,-0.8384199738502502
1776171103511610,-0.8155539631843567,2.1570260524749756,-1.2347639799118042
1776171103521529,-0.25152599811553955,2.134160041809082,-1.5625100135803223
1776171103532362,0.3582339882850647,1.9054999351501465,-1.707327961921692
1776171103541548,0.7317119836807251,1.7987920045852661,-1.699705958366394
1776171103551650,0.6173819899559021,1.9969639778137207,-1.577754020690918
1776171103561568,0.41158798336982727,2.278977870941162,-1.471045970916748
1776171103572554,0.4725639820098877,2.4009299278259277,-1.4481799602508545
1776171103581587,0.9451279640197754,2.1112940311431885,-1.417691946029663
1776171103591689,1.5091559886932373,1.6082419157028198,-1.3033620119094849
1776171103601607,1.8216580152511597,1.2652519941329956,-1.0823240280151367
1776171103612471,1.8216580152511597,1.1661659479141235,-0.7850660085678101
1776171103621626,1.7454379796981812,1.1585439443588257,-0.5259180068969727
1776171103631728,1.7835479974746704,0.8993960022926331,-0.25152599811553955
1776171103642134,1.7301939725875854,0.6631140112876892,-0.04573199898004532
1776171103652541,1.653973937034607,0.41158798336982727,0.16768398880958557
1776171103662032,1.3948259353637695,0.12195199728012085,0.35061198472976685
1776171103671767,0.8841519951820374,-0.05335399881005287,0.457319974899292
1776171103681685,0.28201398253440857,-0.16768398880958557,0.5411620140075684
1776171103692549,-0.23628199100494385,-0.26677000522613525,0.5487840175628662
1776171103701704,-0.41158798336982727,-0.33536797761917114,0.5411620140075684
1776171103711806,-0.510673999786377,-0.38109999895095825,0.44969800114631653
1776171103721724,-0.6402480006217957,-0.6402480006217957,0.1448179930448532
1776171103732588,-1.3567159175872803,-1.2728739976882935,-0.3125019967556
1776171103741744,-1.3567159175872803,-1.2728739976882935,-0.3125019967556
1776171103751967,-2.195136070251465,-1.3262280225753784,-0.457319974899292
1776171103761763,-3.0716660022735596,-1.4558019638061523,-0.6021379828453064
1776171103772627,-3.2850818634033203,-1.6692179441452026,-0.914639949798584
1776171103781783,-3.2850818634033203,-1.6692179441452026,-0.914639949798584
1776171103791884,-3.094532012939453,-1.9207439422607422,-0.7926880121231079
1776171103802138,-2.6219680309295654,-1.295740008354187,-0.19817200303077698
1776171103812666,-2.5228819847106934,-0.9984819889068604,-0.07621999830007553
1776171103821822,-2.7210538387298584,-0.7164679765701294,0.038109999150037766
1776171103831923,-2.6600780487060547,-0.44969800114631653,0.114329993724823
1776171103841963,-2.3704419136047363,-0.33536797761917114,0.13719600439071655
1776171103852705,-1.8673899173736572,-0.5030519962310791,0.114329993724823
1776171103861861,-1.3262280225753784,-0.800309956073761,0.22103799879550934
1776171103871962,-1.1204339265823364,-0.800309956073761,0.4420759975910187
1776171103881880,-0.9984819889068604,-0.5640279650688171,0.49542999267578125
1776171103892745,-0.5030519962310791,-0.6936019659042358,0.4039659798145294
1776171103901900,-0.007621999830007553,-1.067080020904541,0.38109999895095825
1776171103912001,0.2439039945602417,-1.2271419763565063,0.5259180068969727
1776171103921919,0.5030519962310791,-1.1509219408035278,0.685979962348938
1776171103933089,0.6478700041770935,-1.1280559301376343,0.7926880121231079
1776171103941939,0.48018598556518555,-1.0061039924621582,0.8689079880714417
1776171103952040,0.3582339882850647,-0.7926880121231079,0.9451279640197754
1776171103962142,0.5792719721794128,-0.7088459730148315,1.013725996017456
1776171103972823,0.5487840175628662,-0.6250039935112,1.0365920066833496
1776171103981978,0.1600620001554489,-0.426831990480423,0.9756159782409668
1776171103992079,-0.2896359860897064,-0.18292799592018127,0.8384199738502502
1776171104001997,-0.7088459730148315,-0.09146399796009064,0.6402480006217957
1776171104012862,-0.967993974685669,-0.20579399168491364,0.4878079891204834
1776171104022078,-1.1814099550247192,-0.22103799879550934,0.4344539940357208
1776171104032118,-1.5167779922485352,-0.02286599949002266,0.4192099869251251
1776171104042037,-1.8978779315948486,0.08384199440479279,0.3277460038661957
1776171104052901,-2.088428020477295,0.20579399168491364,0.19054999947547913
1776171104062056,-2.1036720275878906,0.4039659798145294,0.06859800219535828
1776171104072157,-2.1036720275878906,0.5564059615135193,0.030487999320030212
1776171104082228,-2.195136070251465,0.6707359552383423,0.015243999660015106
1776171104092940,-2.179892063140869,0.6402480006217957,-0.030487999320030212
1776171104102095,-2.14178204536438,0.571649968624115,0.0
1776171104112166,-2.080806016921997,0.5487840175628662,0.038109999150037766
1776171104122145,-1.9512319564819336,0.4725639820098877,0.09908600151538849
1776171104132979,-1.7987920045852661,0.3582339882850647,0.15243999660015106
1776171104142134,-1.7378159761428833,0.3201240003108978,0.23628199100494385
1776171104152235,-1.8521459102630615,0.3277460038661957,0.4420759975910187
1776171104162154,-2.042695999145508,0.342989981174469,0.6707359552383423
1776171104173018,-2.0122079849243164,0.4725639820098877,0.8765299916267395
1776171104182173,-1.5015339851379395,0.44969800114631653,0.9832379817962646
1776171104192275,-0.7698220014572144,0.09908600151538849,1.0747020244598389
1776171104202193,-0.39634400606155396,-0.20579399168491364,1.2042759656906128
1776171104213271,-0.7164679765701294,-0.1600620001554489,1.2881180047988892
1776171104222212,-1.196653962135315,0.09146399796009064,1.3033620119094849
1776171104232314,-1.4100699424743652,0.1600620001554489,1.14329993724823
1776171104242232,-1.295740008354187,0.015243999660015106,0.8841519951820374
1776171104253096,-1.1814099550247192,-0.16768398880958557,0.7317119836807251
1776171104262251,-0.8079319596290588,-0.3582339882850647,0.5945159792900085
1776171104272353,-0.4878079891204834,-0.6402480006217957,0.3582339882850647
1776171104284651,-0.5335400104522705,-0.9451279640197754,0.23628199100494385
1776171104293379,-0.8307979702949524,-1.0289700031280518,0.22103799879550934
1776171104302290,-1.0365920066833496,-1.0442140102386475,0.20579399168491364
1776171104312392,-1.14329993724823,-1.1509219408035278,0.25152599811553955
1776171104322310,-1.1204339265823364,-1.2804960012435913,0.39634400606155396
1776171104333174,-1.0061039924621582,-1.1661659479141235,0.5487840175628662
1776171104342329,-0.7850660085678101,-1.0289700031280518,0.6326259970664978
1776171104352431,-0.6173819899559021,-1.0975680351257324,0.6936019659042358
1776171104362349,-0.7240899801254272,-0.9451279640197754,0.685979962348938
1776171104373366,-0.7317119836807251,-0.7088459730148315,0.6021379828453064
1776171104382430,-0.7469559907913208,-0.5182960033416748,0.4344539940357208
1776171104392470,-0.8460419774055481,-0.5564059615135193,0.3201240003108978
1776171104402388,-0.9908599853515625,-0.5259180068969727,0.17530599236488342
1776171104413252,-1.0823240280151367,-0.4725639820098877,0.030487999320030212
1776171104422408,-1.067080020904541,-0.5640279650688171,-0.1295740008354187
1776171104432509,-1.1280559301376343,-0.7469559907913208,-0.28201398253440857
1776171104442427,-1.242385983467102,-0.8460419774055481,-0.35061198472976685
1776171104453291,-1.295740008354187,-0.8307979702949524,-0.4878079891204834
1776171104462447,-1.1737879514694214,-0.9756159782409668,-0.5792719721794128
1776171104472548,-1.1280559301376343,-1.0289700031280518,-0.6097599864006042
1776171104482466,-1.1204339265823364,-0.9984819889068604,-0.571649968624115
1776171104493330,-0.8079319596290588,-1.0061039924621582,-0.6173819899559021
1776171104502486,-0.49542999267578125,-1.0823240280151367,-0.6478700041770935
1776171104512587,-0.2439039945602417,-1.1585439443588257,-0.5335400104522705
1776171104522505,-0.09146399796009064,-1.1051899194717407,-0.3582339882850647
1776171104535384,-0.6250039935112,-0.48018598556518555,0.1295740008354187
1776171104542525,-0.6250039935112,-0.48018598556518555,0.1295740008354187
1776171104552626,-0.7469559907913208,-0.1448179930448532,0.19054999947547913
1776171104562544,0.08384199440479279,-0.015243999660015106,0.030487999320030212
1776171104572646,1.3795819282531738,-0.13719600439071655,-0.23628199100494385
1776171104582564,2.2484898567199707,-0.1600620001554489,-0.3125019967556
1776171104593489,2.5152599811553955,0.5487840175628662,-0.4725639820098877
1776171104602583,2.5152599811553955,0.5487840175628662,-0.4725639820098877
1776171104612685,2.3018438816070557,0.9298839569091797,-0.6402480006217957
1776171104622603,2.446661949157715,0.9908599853515625,-0.7926880121231079
1776171104633467,3.0716660022735596,-0.2896359860897064,-0.5564059615135193
1776171104642622,2.682943820953369,-0.9222619533538818,-0.05335399881005287
1776171104652724,2.1722700595855713,-1.0747020244598389,0.6173819899559021
1776171104662642,1.6387299299240112,-0.6554920077323914,1.1814099550247192
1776171104673506,1.1128119230270386,-0.114329993724823,1.4939119815826416
1776171104682662,0.739333987236023,0.2896359860897064,1.5091559886932373
1776171104692763,0.16768398880958557,0.6173819899559021,1.3490939140319824
1776171104702681,-0.4725639820098877,0.8155539631843567,1.021347999572754
1776171104713545,-0.44969800114631653,0.6707359552383423,0.4192099869251251
1776171104722701,-0.19054999947547913,0.19817200303077698,-0.36585599184036255
1776171104732802,-0.342989981174469,-0.16768398880958557,-0.739333987236023
1776171104742720,-0.5868939757347107,-0.09908600151538849,-0.7317119836807251
1776171104753615,-0.9298839569091797,-0.038109999150037766,-0.7850660085678101
1776171104762740,-1.0747020244598389,-0.13719600439071655,-0.7317119836807251
1776171104772841,-0.7850660085678101,-0.2591480016708374,-0.5030519962310791
1776171104784529,-0.7164679765701294,-0.1600620001554489,-0.15243999660015106
1776171104793623,-0.9298839569091797,0.09908600151538849,0.3734779953956604
1776171104802779,-1.2500079870224,0.3277460038661957,0.8612859845161438
1776171104812880,-1.3033620119094849,0.2896359860897064,1.0747020244598389
1776171104822798,-1.2195199728012085,-0.060975998640060425,1.2347639799118042
1776171104833662,-1.3872039318084717,-0.3582339882850647,1.4862899780273438
1776171104842818,-1.5701320171356201,-0.426831990480423,1.6311079263687134
1776171104852919,-1.5167779922485352,-0.39634400606155396,1.6615959405899048
1776171104862837,-1.3795819282531738,-0.46494197845458984,1.653973937034607
1776171104873702,-1.3109840154647827,-0.571649968624115,1.7683039903640747
1776171104882857,-1.2576299905776978,-0.7012239694595337,1.806414008140564
1776171104892958,-0.8993960022926331,-1.021347999572754,1.7835479974746704
1776171104902876,-0.5640279650688171,-1.3414719104766846,1.7606819868087769
1776171104913741,-0.510673999786377,-1.2804960012435913,1.8978779315948486
1776171104922987,-0.3201240003108978,-0.9527499675750732,2.027451992034912
1776171104933028,-0.04573199898004532,-0.5564059615135193,1.935987949371338
1776171104942915,0.20579399168491364,-0.342989981174469,1.829279899597168
1776171104953780,0.41158798336982727,-0.2743920087814331,1.7987920045852661
1776171104962935,0.7164679765701294,-0.228659987449646,1.7606819868087769
1776171104973036,0.8460419774055481,0.0,1.5853760242462158
1776171104982954,0.5182960033416748,0.5030519962310791,1.3567159175872803
1776171104993819,0.26677000522613525,0.8460419774055481,0.9298839569091797
1776171105002974,0.5640279650688171,0.6936019659042358,0.3582339882850647
1776171105013106,1.067080020904541,0.22103799879550934,-0.02286599949002266
1776171105022994,1.5091559886932373,-0.08384199440479279,-0.22103799879550934
1776171105035536,1.6768399477005005,-0.13719600439071655,-0.35061198472976685
1776171105043013,1.5091559886932373,0.0,-0.4420759975910187
1776171105053114,1.3338500261306763,-0.007621999830007553,-0.6021379828453064
1776171105063033,1.021347999572754,-0.22103799879550934,-0.7545779943466187
1776171105073897,0.6554920077323914,-0.4039659798145294,-0.8231759667396545
1776171105083052,0.5182960033416748,-0.457319974899292,-0.8993960022926331
1776171105093153,0.4344539940357208,-0.49542999267578125,-1.013725996017456
1776171105103072,0.6326259970664978,-0.48018598556518555,-1.1509219408035278
1776171105114058,1.1051899194717407,-0.5259180068969727,-1.2804960012435913
1776171105123091,1.3872039318084717,-0.6478700041770935,-1.425313949584961
1776171105133193,1.4939119815826416,-0.6402480006217957,-1.5472660064697266
1776171105143141,1.6234859228134155,-0.7469559907913208,-1.6844619512557983
1776171105153975,1.7301939725875854,-1.021347999572754,-1.8445239067077637
1776171105163161,1.4481799602508545,-0.9908599853515625,-1.9588539600372314
1776171105173232,1.14329993724823,-0.6783579587936401,-2.080806016921997
1776171105183180,1.0899460315704346,-0.5030519962310791,-2.240867853164673
1776171105194014,0.6250039935112,-0.33536797761917114,-2.339953899383545
1776171105203291,0.04573199898004532,-0.04573199898004532,-2.1722700595855713
1776171105213271,-0.3582339882850647,0.38109999895095825,-2.14178204536438
1776171105223189,-0.41158798336982727,0.6936019659042358,-2.324709892272949
1776171105234053,0.12195199728012085,0.5792719721794128,-2.5686140060424805
1776171105243208,0.7469559907913208,0.3277460038661957,-2.75154185295105
1776171105253310,1.0289700031280518,0.3125019967556,-2.789651870727539
1776171105263228,1.013725996017456,0.5030519962310791,-2.789651870727539
1776171105274092,0.5564059615135193,0.8841519951820374,-2.8125178813934326
1776171105283247,0.228659987449646,1.196653962135315,-2.896359920501709
1776171105293379,0.2439039945602417,1.3109840154647827,-2.987823963165283
