timestamp,X,Y,Z
1776171101619673,3907.500244140625,809.1000366210938,4314.30029296875
1776171101629775,3917.10009765625,809.1000366210938,4317.30029296875
1776171101639693,3909.900146484375,821.1000366210938,4319.10009765625
1776171101650557,3907.500244140625,818.7000122070312,4319.10009765625
1776171101659712,3909.900146484375,806.7000122070312,4320.30029296875
1776171101669814,3924.300048828125,818.7000122070312,4319.10009765625
1776171101679732,3921.900146484375,813.9000244140625,4320.30029296875
1776171101690596,3921.900146484375,801.9000244140625,4315.5
1776171101699751,3917.10009765625,816.300048828125,4313.10009765625
1776171101709853,3924.300048828125,804.300048828125,4318.5
1776171101719771,3909.900146484375,809.1000366210938,4323.900390625
1776171101730635,3919.500244140625,792.300048828125,4319.10009765625
1776171101739790,3917.10009765625,797.1000366210938,4314.900390625
1776171101749892,3917.10009765625,813.9000244140625,4316.10009765625
1776171101759810,3929.10009765625,806.7000122070312,4319.7001953125
1776171101770735,3924.300048828125,811.5000610351562,4317.900390625
1776171101779829,3919.500244140625,806.7000122070312,4314.30029296875
1776171101789931,3926.7001953125,806.7000122070312,4316.10009765625
1776171101799849,3929.10009765625,801.9000244140625,4310.7001953125
1776171101810713,3912.300048828125,801.9000244140625,4322.7001953125
1776171101819869,3921.900146484375,789.9000244140625,4319.10009765625
1776171101829970,3926.7001953125,811.5000610351562,4314.30029296875
1776171101839888,3921.900146484375,792.300048828125,4320.30029296875
1776171101850874,3929.10009765625,787.5000610351562,4314.900390625
1776171101859908,3943.500244140625,792.300048828125,4320.30029296875
1776171101870009,3943.500244140625,797.1000366210938,4317.900390625
1776171101879927,3933.900146484375,799.5000610351562,4311.900390625
1776171101890791,3941.10009765625,789.9000244140625,4316.10009765625
1776171101899947,3938.7001953125,787.5000610351562,4316.7001953125
1776171101910048,3924.300048828125,789.9000244140625,4313.10009765625
1776171101919966,3941.10009765625,789.9000244140625,4317.30029296875
1776171101930830,3938.7001953125,789.9000244140625,4317.30029296875
1776171101939986,3941.10009765625,799.5000610351562,4314.900390625
1776171101950087,3929.10009765625,782.7000122070312,4321.5
1776171101960005,3931.500244140625,787.5000610351562,4316.7001953125
1776171101970870,3941.10009765625,801.9000244140625,4316.10009765625
1776171101980025,3950.7001953125,799.5000610351562,4309.5
1776171101990126,3926.7001953125,799.5000610351562,4321.5
1776171102000044,3936.300048828125,792.300048828125,4320.30029296875
1776171102010909,3933.900146484375,813.9000244140625,4313.7001953125
1776171102020064,3929.10009765625,816.300048828125,4319.7001953125
1776171102030165,3941.10009765625,818.7000122070312,4321.5
1776171102040083,3933.900146484375,801.9000244140625,4319.7001953125
1776171102050948,3917.10009765625,821.1000366210938,4316.7001953125
1776171102060103,3924.300048828125,821.1000366210938,4316.7001953125
1776171102070204,3921.900146484375,809.1000366210938,4319.7001953125
1776171102080122,3912.300048828125,809.1000366210938,4319.7001953125
1776171102090987,3919.500244140625,821.1000366210938,4325.7001953125
1776171102100142,3919.500244140625,821.1000366210938,4325.7001953125
1776171102110365,3936.300048828125,823.5000610351562,4319.7001953125
1776171102120162,3926.7001953125,821.1000366210938,4324.5
1776171102131026,3929.10009765625,830.7000122070312,4321.5
1776171102140181,3921.900146484375,833.1000366210938,4316.10009765625
1776171102150282,3912.300048828125,818.7000122070312,4325.7001953125
1776171102160201,3921.900146484375,833.1000366210938,4320.900390625
1776171102171065,3912.300048828125,816.300048828125,4316.7001953125
1776171102180220,3917.10009765625,821.1000366210938,4325.10009765625
1776171102190321,3919.500244140625,818.7000122070312,4323.900390625
1776171102200240,3914.7001953125,830.7000122070312,4318.5
1776171102211256,3905.10009765625,821.1000366210938,4319.10009765625
1776171102220259,3905.10009765625,823.5000610351562,4320.30029296875
1776171102230360,3919.500244140625,809.1000366210938,4322.7001953125
1776171102240279,3907.500244140625,816.300048828125,4316.10009765625
1776171102251143,3919.500244140625,821.1000366210938,4321.5
1776171102260298,3905.10009765625,821.1000366210938,4323.30029296875
1776171102270400,3909.900146484375,823.5000610351562,4320.900390625
1776171102280318,3921.900146484375,825.9000244140625,4323.30029296875
1776171102291304,3914.7001953125,835.5000610351562,4319.10009765625
1776171102300429,3902.7001953125,833.1000366210938,4324.5
1776171102310439,3909.900146484375,840.300048828125,4320.30029296875
1776171102320357,3912.300048828125,849.9000244140625,4322.7001953125
1776171102331221,3909.900146484375,840.300048828125,4323.30029296875
1776171102340376,3900.300048828125,845.1000366210938,4328.7001953125
1776171102350478,3907.500244140625,833.1000366210938,4324.5
1776171102360396,3905.10009765625,828.300048828125,4323.900390625
1776171102371260,3917.10009765625,823.5000610351562,4331.10009765625
1776171102380415,3917.10009765625,837.9000244140625,4325.10009765625
1776171102390517,3902.7001953125,852.300048828125,4326.900390625
1776171102400435,3912.300048828125,833.1000366210938,4326.900390625
1776171102411299,3902.7001953125,842.7000122070312,4329.30029296875
1776171102420454,3912.300048828125,854.7000122070312,4324.5
1776171102430556,3914.7001953125,837.9000244140625,4328.10009765625
1776171102440474,3912.300048828125,837.9000244140625,4326.900390625
1776171102451338,3905.10009765625,840.300048828125,4326.900390625
1776171102460494,3905.10009765625,845.1000366210938,4330.5
1776171102470564,3907.500244140625,833.1000366210938,4326.900390625
1776171102480513,3907.500244140625,852.300048828125,4329.900390625
1776171102491377,3902.7001953125,845.1000366210938,4327.5
1776171102500533,3912.300048828125,847.5000610351562,4330.5
1776171102510634,3907.500244140625,842.7000122070312,4326.900390625
1776171102520552,3890.7001953125,854.7000122070312,4330.5
1776171102531416,3893.10009765625,849.9000244140625,4325.10009765625
1776171102540572,3888.300048828125,833.1000366210938,4326.30029296875
1776171102550673,3909.900146484375,837.9000244140625,4328.10009765625
1776171102560591,3897.900146484375,854.7000122070312,4329.900390625
1776171102571547,3900.300048828125,842.7000122070312,4322.7001953125
1776171102580611,3912.300048828125,833.1000366210938,4334.7001953125
1776171102590712,3909.900146484375,845.1000366210938,4327.5
1776171102600630,3907.500244140625,825.9000244140625,4327.5
1776171102611495,3902.7001953125,849.9000244140625,4325.10009765625
1776171102620650,3902.7001953125,857.1000366210938,4328.10009765625
1776171102630751,3914.7001953125,847.5000610351562,4323.900390625
1776171102640669,3902.7001953125,847.5000610351562,4325.10009765625
1776171102651534,3917.10009765625,861.9000244140625,4326.900390625
1776171102660841,3924.300048828125,825.9000244140625,4325.7001953125
1776171102670790,3914.7001953125,833.1000366210938,4332.900390625
1776171102680739,3914.7001953125,835.5000610351562,4334.10009765625
1776171102691573,3909.900146484375,852.300048828125,4326.900390625
1776171102700728,3924.300048828125,828.300048828125,4335.30029296875
1776171102710829,3917.10009765625,849.9000244140625,4331.7001953125
1776171102720747,3907.500244140625,842.7000122070312,4333.5
1776171102731612,3900.300048828125,837.9000244140625,4331.10009765625
1776171102740767,3897.900146484375,835.5000610351562,4334.7001953125
1776171102750838,3912.300048828125,835.5000610351562,4340.7001953125
1776171102760787,3921.900146484375,847.5000610351562,4333.5
1776171102771651,3907.500244140625,842.7000122070312,4326.900390625
1776171102780806,3912.300048828125,840.300048828125,4332.30029296875
1776171102790907,3905.10009765625,845.1000366210938,4332.900390625
1776171102800826,3885.900146484375,852.300048828125,4336.5
1776171102811690,3907.500244140625,845.1000366210938,4327.5
1776171102820845,3897.900146484375,857.1000366210938,4339.5
1776171102830946,3893.10009765625,842.7000122070312,4330.5
1776171102840865,3897.900146484375,845.1000366210938,4338.30029296875
1776171102851729,3881.10009765625,845.1000366210938,4329.900390625
1776171102860884,3900.300048828125,845.1000366210938,4334.10009765625
1776171102870985,3895.500244140625,840.300048828125,4336.5
1776171102880904,3885.900146484375,837.9000244140625,4331.10009765625
1776171102891768,3890.7001953125,852.300048828125,4327.5
1776171102900923,3902.7001953125,852.300048828125,4334.7001953125
1776171102911025,3890.7001953125,866.7000122070312,4328.7001953125
1776171102920943,3881.10009765625,864.300048828125,4334.7001953125
1776171102931807,3878.7001953125,864.300048828125,4330.5
1776171102940962,3878.7001953125,864.300048828125,4330.5
1776171102951064,3881.10009765625,847.5000610351562,4329.30029296875
1776171102960982,3876.300048828125,859.5000610351562,4337.10009765625
1776171102971846,3878.7001953125,849.9000244140625,4335.900390625
1776171102981001,3890.7001953125,861.9000244140625,4330.5
1776171102991103,3873.900146484375,842.7000122070312,4335.30029296875
1776171103001021,3866.7001953125,859.5000610351562,4331.7001953125
1776171103011885,3871.500244140625,854.7000122070312,4335.30029296875
1776171103021040,3871.500244140625,857.1000366210938,4334.10009765625
1776171103031142,3869.10009765625,857.1000366210938,4336.5
1776171103041060,3869.10009765625,854.7000122070312,4335.30029296875
1776171103051924,3857.10009765625,852.300048828125,4336.5
1776171103061079,3859.500244140625,859.5000610351562,4337.7001953125
1776171103071181,3847.500244140625,864.300048828125,4334.7001953125
1776171103081099,3849.900146484375,861.9000244140625,4335.30029296875
1776171103091963,3854.7001953125,859.5000610351562,4333.5
1776171103101119,3849.900146484375,857.1000366210938,4340.10009765625
1776171103111220,3859.500244140625,864.300048828125,4335.900390625
1776171103121138,3849.900146484375,857.1000366210938,4328.10009765625
1776171103132002,3845.10009765625,857.1000366210938,4332.900390625
1776171103141158,3842.7001953125,864.300048828125,4331.10009765625
1776171103151259,3842.7001953125,854.7000122070312,4335.30029296875
1776171103162123,3847.500244140625,866.7000122070312,4331.7001953125
1776171103172041,3845.10009765625,854.7000122070312,4332.30029296875
1776171103181197,3857.10009765625,873.9000244140625,4338.30029296875
1776171103191420,3830.7001953125,866.7000122070312,4332.30029296875
1776171103201216,3847.500244140625,861.9000244140625,4335.900390625
1776171103212203,3857.10009765625,864.300048828125,4332.900390625
1776171103221236,3847.500244140625,866.7000122070312,4335.900390625
1776171103231337,3847.500244140625,864.300048828125,4338.900390625
1776171103241255,3833.10009765625,852.300048828125,4335.30029296875
1776171103252120,3835.500244140625,852.300048828125,4336.5
1776171103261275,3835.500244140625,859.5000610351562,4338.30029296875
1776171103271376,3840.300048828125,859.5000610351562,4331.7001953125
1776171103281294,3833.10009765625,859.5000610351562,4331.7001953125
1776171103292372,3835.500244140625,861.9000244140625,4322.7001953125
1776171103301314,3840.300048828125,864.300048828125,4334.7001953125
1776171103311415,3845.10009765625,859.5000610351562,4331.7001953125
1776171103322127,3852.300048828125,864.300048828125,4332.30029296875
1776171103332198,3828.300048828125,849.9000244140625,4329.900390625
1776171103341353,3828.300048828125,869.1000366210938,4327.5
1776171103351454,3835.500244140625,861.9000244140625,4338.30029296875
1776171103361372,3845.10009765625,888.300048828125,4339.5
1776171103372267,3835.500244140625,864.300048828125,4341.900390625
1776171103381392,3835.500244140625,869.1000366210938,4334.7001953125
1776171103391493,3818.7001953125,864.300048828125,4337.10009765625
1776171103401412,3833.10009765625,864.300048828125,4336.5
1776171103412276,3823.500244140625,845.1000366210938,4334.7001953125
1776171103421431,3835.500244140625,852.300048828125,4334.10009765625
1776171103431532,3837.900146484375,866.7000122070312,4336.5
1776171103441451,3837.900146484375,871.5000610351562,4336.5
1776171103452315,3825.900146484375,869.1000366210938,4328.7001953125
1776171103461470,3818.7001953125,866.7000122070312,4335.900390625
1776171103471571,3842.7001953125,871.5000610351562,4337.10009765625
1776171103482283,3840.300048828125,876.300048828125,4337.10009765625
1776171103492354,3823.500244140625,864.300048828125,4335.900390625
1776171103501509,3833.10009765625,869.1000366210938,4337.10009765625
1776171103511610,3837.900146484375,876.300048828125,4333.5
1776171103521529,3828.300048828125,881.1000366210938,4335.30029296875
1776171103532362,3835.500244140625,859.5000610351562,4332.900390625
1776171103541548,3830.7001953125,866.7000122070312,4333.5
1776171103551650,3828.300048828125,873.9000244140625,4331.7001953125
1776171103561568,3835.500244140625,866.7000122070312,4339.5
1776171103572554,3837.900146484375,873.9000244140625,4336.5
1776171103581587,3828.300048828125,876.300048828125,4338.900390625
1776171103591689,3818.7001953125,876.300048828125,4335.900390625
1776171103601607,3837.900146484375,864.300048828125,4332.30029296875
1776171103612471,3842.7001953125,878.7000122070312,4340.10009765625
1776171103621626,3823.500244140625,873.9000244140625,4333.5
1776171103631728,3823.500244140625,869.1000366210938,4335.30029296875
1776171103642134,3830.7001953125,864.300048828125,4334.7001953125
1776171103652541,3821.10009765625,869.1000366210938,4331.10009765625
1776171103662032,3825.900146484375,866.7000122070312,4342.5
1776171103671767,3821.10009765625,869.1000366210938,4339.5
1776171103681685,3821.10009765625,859.5000610351562,4335.30029296875
1776171103692549,3825.900146484375,873.9000244140625,4335.900390625
1776171103701704,3825.900146484375,871.5000610351562,4338.900390625
1776171103711806,3828.300048828125,888.300048828125,4333.5
1776171103721724,3816.300048828125,878.7000122070312,4333.5
1776171103732588,3825.900146484375,861.9000244140625,4336.5
1776171103741744,3825.900146484375,861.9000244140625,4336.5
1776171103751967,3828.300048828125,866.7000122070312,4339.5
1776171103761763,3835.500244140625,876.300048828125,4332.30029296875
1776171103772627,3813.900146484375,866.7000122070312,4338.30029296875
1776171103781783,3813.900146484375,866.7000122070312,4338.30029296875
1776171103791884,3828.300048828125,878.7000122070312,4334.10009765625
1776171103802138,3828.300048828125,876.300048828125,4343.7001953125
1776171103812666,3825.900146484375,878.7000122070312,4341.30029296875
1776171103821822,3835.500244140625,869.1000366210938,4335.30029296875
1776171103831923,3835.500244140625,861.9000244140625,4334.10009765625
1776171103841963,3816.300048828125,861.9000244140625,4334.10009765625
1776171103852705,3837.900146484375,876.300048828125,4343.7001953125
1776171103861861,3825.900146484375,869.1000366210938,4332.30029296875
1776171103871962,3821.10009765625,871.5000610351562,4337.10009765625
1776171103881880,3825.900146484375,869.1000366210938,4335.30029296875
1776171103892745,3830.7001953125,857.1000366210938,4341.30029296875
1776171103901900,3818.7001953125,869.1000366210938,4340.7001953125
1776171103912001,3828.300048828125,873.9000244140625,4341.900390625
1776171103921919,3833.10009765625,890.7000122070312,4334.10009765625
1776171103933089,3833.10009765625,890.7000122070312,4341.30029296875
1776171103941939,3833.10009765625,866.7000122070312,4341.900390625
1776171103952040,3842.7001953125,861.9000244140625,4343.7001953125
1776171103962142,3833.10009765625,864.300048828125,4336.5
1776171103972823,3830.7001953125,871.5000610351562,4337.10009765625
1776171103981978,3830.7001953125,864.300048828125,4338.30029296875
1776171103992079,3845.10009765625,869.1000366210938,4339.5
1776171104001997,3837.900146484375,869.1000366210938,4340.10009765625
1776171104012862,3840.300048828125,864.300048828125,4334.7001953125
1776171104022078,3816.300048828125,869.1000366210938,4350.900390625
1776171104032118,3825.900146484375,873.9000244140625,4343.7001953125
1776171104042037,3840.300048828125,866.7000122070312,4334.10009765625
1776171104052901,3837.900146484375,871.5000610351562,4333.5
1776171104062056,3835.500244140625,876.300048828125,4340.7001953125
1776171104072157,3828.300048828125,873.9000244140625,4340.7001953125
1776171104082228,3828.300048828125,869.1000366210938,4335.30029296875
1776171104092940,3837.900146484375,869.1000366210938,4332.900390625
1776171104102095,3825.900146484375,866.7000122070312,4341.30029296875
1776171104112166,3842.7001953125,876.300048828125,4340.10009765625
1776171104122145,3816.300048828125,876.300048828125,4336.5
1776171104132979,3840.300048828125,864.300048828125,4344.900390625
1776171104142134,3833.10009765625,861.9000244140625,4338.900390625
1776171104152235,3845.10009765625,871.5000610351562,4342.5
