timestamp,X,Y,Z
1776171344577925,1.7606819868087769,1.699705958366394,-7.39333963394165
1776171344587935,1.875011920928955,1.5853760242462158,-8.033587455749512
1776171344597945,1.8216580152511597,1.5015339851379395,-8.39182186126709
1776171344608687,1.6615959405899048,1.425313949584961,-8.551883697509766
1776171344617964,1.3033620119094849,1.3186060190200806,-8.60523796081543
1776171344627974,1.0061039924621582,1.0899460315704346,-8.597616195678711
1776171344637984,0.9298839569091797,0.967993974685669,-8.39182186126709
1776171344648024,0.7012239694595337,0.9832379817962646,-7.980233669281006
1776171344659560,0.4192099869251251,1.013725996017456,-7.454315662384033
1776171344668013,0.23628199100494385,1.0289700031280518,-7.019861698150635
1776171344678023,0.33536797761917114,0.8460419774055481,-6.501565933227539
1776171344688094,0.5259180068969727,0.5335400104522705,-5.937537670135498
1776171344698042,0.5487840175628662,0.3048799932003021,-5.365887641906738
1776171344708052,0.5868939757347107,0.09908600151538849,-4.6951518058776855
1776171344718062,0.6326259970664978,-0.20579399168491364,-4.07014799118042
1776171344728102,0.510673999786377,-0.36585599184036255,-3.4832539558410645
1776171344738081,0.38109999895095825,-0.4039659798145294,-2.888737916946411
1776171344748091,0.3048799932003021,-0.44969800114631653,-2.332331895828247
1776171344758101,0.3125019967556,-0.4039659798145294,-1.8445239067077637
1776171344768507,0.35061198472976685,-0.3048799932003021,-1.4329359531402588
1776171344778121,0.5030519962310791,-0.3887220025062561,-1.0975680351257324
1776171344788130,0.7469559907913208,-0.6936019659042358,-0.7012239694595337
1776171344798140,1.2118979692459106,-0.9984819889068604,-0.25152599811553955
1776171344808150,1.9969639778137207,-1.3338500261306763,0.16768398880958557
1776171344818160,2.644834041595459,-1.577754020690918,0.7240899801254272
1776171344828169,3.0106899738311768,-1.5015339851379395,1.4024479389190674
1776171344838179,3.3841679096221924,-1.2347639799118042,2.080806016921997
1776171344848219,3.75002384185791,-0.9756159782409668,2.743919849395752
1776171344858199,4.245453834533691,-0.9603719711303711,3.506119966506958
1776171344868208,4.78661584854126,-1.0289700031280518,4.275941848754883
1776171344878218,5.137228012084961,-1.0061039924621582,5.03814172744751
1776171344888228,5.655523777008057,-0.914639949798584,5.678390026092529
1776171344898360,7.56864595413208,-1.0594580173492432,6.791202068328857
1776171344909651,8.559505462646484,-0.853663980960846,7.225656032562256
1776171344918257,8.993959426879883,-0.35061198472976685,7.3399858474731445
1776171344928572,9.199753761291504,-0.15243999660015106,7.1418137550354
1776171344938277,9.237863540649414,-0.22103799879550934,6.6387619972229
