timestamp,X,Y,Z
1776171644131728,-5.848623275756836,-7.003618240356445,3.47875714302063
1776171644141860,-5.665404796600342,-6.844948768615723,3.3853516578674316
1776171644151747,-5.537271499633789,-6.696457862854004,3.298532485961914
1776171644161757,-5.519308567047119,-6.592873573303223,3.257817268371582
1776171644171767,-5.5414628982543945,-6.464141845703125,3.2218921184539795
1776171644181777,-5.636664390563965,-6.398278713226318,3.197941780090332
1776171644191786,-5.728273868560791,-6.343193531036377,3.179380416870117
1776171644201796,-5.8049139976501465,-6.292898178100586,3.1524367332458496
1776171644211806,-5.873172283172607,-6.294694423675537,3.1518378257751465
1776171644221816,-5.9354424476623535,-6.30966329574585,3.1703991889953613
1776171644231825,-5.958195209503174,-6.302478313446045,3.206923246383667
1776171644241835,-5.93484354019165,-6.282120704650879,3.259613513946533
1776171644251845,-5.879159450531006,-6.230029106140137,3.3302664756774902
1776171644261855,-5.817488193511963,-6.147401332855225,3.4128942489624023
1776171644271864,-5.792340278625488,-6.059384346008301,3.510491132736206
1776171644281905,-5.837246894836426,-5.980947494506836,3.602100372314453
1776171644291884,-5.958793640136719,-5.968373775482178,3.683530807495117
1776171644301894,-6.139617443084717,-6.030644416809082,3.7493937015533447
1776171644311903,-6.35157585144043,-6.163567543029785,3.8044791221618652
1776171644321913,-6.552158355712891,-6.3401994705200195,3.8571693897247314
1776171644331923,-6.711426734924316,-6.548565864562988,3.9194397926330566
1776171644341933,-6.796449661254883,-6.778487205505371,3.995481491088867
1776171644351943,-6.774894714355469,-7.012001037597656,4.082899570465088
1776171644361952,-6.649755001068115,-7.231743335723877,4.177502632141113
1776171644371962,-6.421630382537842,-7.391011714935303,4.26252555847168
1776171644381972,-6.1180620193481445,-7.486213684082031,4.3319807052612305
1776171644391982,-5.795334339141846,-7.525731563568115,4.378084659576416
1776171644401991,-5.489969730377197,-7.532317638397217,4.4014363288879395
1776171644412062,-5.076231479644775,-7.5694403648376465,4.379880905151367
1776171644422011,-4.964264392852783,-7.577224254608154,4.333776950836182
1776171644432021,-4.892414093017578,-7.576625347137451,4.268512725830078
1776171644442030,-4.86187744140625,-7.5502800941467285,4.1900763511657715
1776171644452040,-4.878044128417969,-7.5185465812683105,4.103855609893799
1776171644462050,-4.949295520782471,-7.486213684082031,4.037394046783447
1776171644472060,-5.057071208953857,-7.4425048828125,3.9894938468933105
1776171644482069,-5.193586826324463,-7.3868207931518555,3.984105110168457
1776171644492079,-5.342676639556885,-7.31137752532959,4.0194315910339355
1776171644502089,-5.499549865722656,-7.220366954803467,4.103855609893799
1776171644512221,-5.6642069816589355,-7.128159046173096,4.233785152435303
1776171644522109,-5.82167911529541,-7.0449323654174805,4.4014363288879395
1776171644532118,-5.958195209503174,-6.982662200927734,4.581660747528076
1776171644542128,-6.0665693283081055,-6.938952922821045,4.770268440246582
1776171644552138,-6.172548770904541,-6.925181865692139,4.951091766357422
1776171644562148,-6.264756679534912,-6.928175449371338,5.118742942810059
1776171644572157,-6.324033260345459,-6.955718040466309,5.261246204376221
1776171644582167,-6.331218242645264,-7.003618240356445,5.359441757202148
1776171644592177,-6.264756679534912,-7.05151891708374,5.403749465942383
1776171644602187,-6.141413688659668,-7.0748701095581055,5.391175746917725
1776171644612196,-5.994120121002197,-7.066487789154053,5.32411527633667
1776171644622206,-5.848623275756836,-7.031759738922119,5.218135833740234
1776171644632216,-5.701928615570068,-6.979668140411377,5.096589088439941
1776171644642226,-5.560622692108154,-6.931169509887695,4.967257976531982
1776171644652235,-5.424107074737549,-6.905422687530518,4.857686519622803
1776171644662245,-5.278609752655029,-6.861114978790283,4.773860931396484
1776171644672255,-5.139100551605225,-6.795252323150635,4.713985443115234
1776171644682265,-4.995998382568359,-6.700649261474609,4.678658962249756
1776171644692305,-4.858883857727051,-6.576707363128662,4.6642889976501465
1776171644702284,-4.7253618240356445,-6.4599504470825195,4.6559062004089355
1776171644712294,-4.60980224609375,-6.389896392822266,4.658900260925293
1776171644722304,-4.518791675567627,-6.3689398765563965,4.676862716674805
1776171644732314,-4.465502738952637,-6.39708137512207,4.712189197540283
1776171644742323,-4.447540283203125,-6.466536521911621,4.770268440246582
1776171644752333,-4.469095230102539,-6.568324565887451,4.836730003356934
1776171644762343,-4.505619525909424,-6.6725077629089355,4.931931495666504
1776171644772353,-4.549927234649658,-6.773697376251221,5.021744728088379
1776171644784773,-4.588247299194336,-6.855127811431885,5.141495227813721
1776171644792372,-4.637943744659424,-6.906021595001221,5.267832279205322
1776171644802382,-4.6846466064453125,-6.922786712646484,5.41452693939209
1776171644812392,-4.742126941680908,-6.919793128967285,5.558826446533203
1776171644822402,-4.804996013641357,-6.9042253494262695,5.706718444824219
1776171644832411,-4.888222694396973,-6.895244121551514,5.827666759490967
1776171644842421,-4.982825756072998,-6.905422687530518,5.940232276916504
1776171644852431,-5.129520416259766,-6.963501930236816,6.010286808013916
1776171644862441,-5.314535140991211,-7.062894821166992,6.076748371124268
1776171644872572,-5.527092456817627,-7.196416854858398,6.109679698944092
1776171644882460,-5.7426438331604,-7.316766262054443,6.1384196281433105
1776171644892470,-5.944423675537109,-7.411369323730469,6.161172389984131
1776171644902480,-6.127043724060059,-7.459868431091309,6.174345016479492
1776171644912489,-6.282719612121582,-7.496991157531738,6.180332660675049
1776171644922499,-6.387501239776611,-7.525132656097412,6.166561126708984
1776171644932509,-6.415642738342285,-7.5694403648376465,6.119259834289551
1776171644942519,-6.364150047302246,-7.610754489898682,6.037829399108887
1776171644952528,-6.265355587005615,-7.647278308868408,5.928257465362549
1776171644962538,-6.166561126708984,-7.667635917663574,5.795334339141846
1776171644972640,-6.089920997619629,-7.654463291168213,5.6534295082092285
1776171644982588,-6.028848171234131,-7.619136810302734,5.496556282043457
1776171644992568,-5.959991455078125,-7.564051628112793,5.3097453117370605
1776171645002577,-5.845030784606934,-7.485614776611328,5.1085638999938965
1776171645012587,-5.68935489654541,-7.386221885681152,4.888821601867676
1776171645022597,-5.4905686378479,-7.251502513885498,4.670875072479248
1776171645034560,-5.277412414550781,-7.094030380249023,4.464903831481934
1776171645042616,-5.081620216369629,-6.9437432289123535,4.27869176864624
1776171645052626,-4.928339004516602,-6.817406177520752,4.113435745239258
1776171645062636,-4.827748775482178,-6.749148368835449,3.991888999938965
1776171645072646,-4.773860931396484,-6.72819185256958,3.8990821838378906
1776171645082655,-4.748114585876465,-6.733580589294434,3.852379322052002
1776171645092665,-4.731947898864746,-6.731784343719482,3.8374104499816895
1776171645102675,-4.717577934265137,-6.69765567779541,3.8469905853271484
1776171645112685,-4.710392951965332,-6.613231182098389,3.882317066192627
1776171645122694,-4.722368240356445,-6.497073173522949,3.941593647003174
1776171645132704,-4.757694244384766,-6.361754894256592,4.026017665863037
1776171645142714,-4.812779903411865,-6.2078752517700195,4.138583660125732
1776171645152724,-4.891216278076172,-6.045612812042236,4.267914295196533
1776171645162734,-5.003183364868164,-5.903708457946777,4.398442268371582
1776171645172743,-5.1385016441345215,-5.834253311157227,4.509810447692871
1776171645182784,-5.288788795471191,-5.897122383117676,4.594234943389893
1776171645192763,-5.397761821746826,-6.104290962219238,4.660097599029541
1776171645202773,-5.442668437957764,-6.443784236907959,4.715182781219482
1776171645212782,-5.412730693817139,-6.816807270050049,4.784638404846191
1776171645222792,-5.337287902832031,-7.1455230712890625,4.866667747497559
1776171645232802,-5.263640880584717,-7.394604206085205,4.976838111877441
1776171645242934,-5.198975563049316,-7.598180770874023,5.216339588165283
1776171645252821,-5.213944435119629,-7.622729301452637,5.324713706970215
1776171645262831,-5.243283271789551,-7.632908344268799,5.398959159851074
1776171645272841,-5.281004905700684,-7.653265953063965,5.445662021636963
1776171645284560,-5.320522785186768,-7.673024654388428,5.467217445373535
1776171645292860,-5.3612380027771,-7.686796188354492,5.46781587600708
1776171645302870,-5.406144618988037,-7.693981170654297,5.457038402557373
1776171645312880,-5.444464683532715,-7.672426223754883,5.4300947189331055
1776171645322890,-5.473803520202637,-7.641290664672852,5.387583255767822
1776171645332991,-5.480988502502441,-7.595186710357666,5.326510429382324
1776171645342909,-5.471408367156982,-7.532317638397217,5.2498698234558105
1776171645352919,-5.454643249511719,-7.459270000457764,5.1684393882751465
1776171645362929,-5.44865608215332,-7.3778395652771,5.087607383728027
1776171645372939,-5.470211029052734,-7.288625240325928,5.018152236938477
1776171645382979,-5.51631498336792,-7.194022178649902,4.949894428253174
1776171645392958,-5.597146511077881,-7.110196590423584,4.880438804626465
1776171645402968,-5.6821699142456055,-7.023975849151611,4.802600860595703
1776171645412978,-5.736656188964844,-6.918595314025879,4.7050042152404785
1776171645423048,-5.7426438331604,-6.777888298034668,4.605611324310303
1776171645432997,-5.691749572753906,-6.601256370544434,4.509212017059326
1776171645443007,-5.604930400848389,-6.4084577560424805,4.440953731536865
1776171645453017,-5.519907474517822,-6.245596885681152,4.416405200958252
1776171645463027,-5.457038402557373,-6.13362979888916,4.439157485961914
1776171645473036,-5.433088302612305,-6.083933353424072,4.506816864013672
1776171645483046,-5.455841064453125,-6.078544616699219,4.612796306610107
1776171645493056,-5.52290153503418,-6.123450756072998,4.7343430519104
1776171645503066,-5.6127142906188965,-6.2378129959106445,4.848704814910889
1776171645513075,-5.687558650970459,-6.441987991333008,4.946900367736816
1776171645523085,-5.721088886260986,-6.703044414520264,5.025936126708984
1776171645534529,-5.685762405395508,-6.958113193511963,5.090002536773682
1776171645543105,-5.607325553894043,-7.140732765197754,5.140297889709473
1776171645553114,-5.52290153503418,-7.2161760330200195,5.167840480804443
1776171645563124,-5.458834648132324,-7.221564769744873,5.155865669250488
1776171645573164,-5.4408721923828125,-7.199410915374756,5.122933864593506
1776171645583144,-5.469013690948486,-7.16109037399292,5.091200351715088
1776171645593153,-5.525296211242676,-7.09343147277832,5.081620216369629
1776171645603163,-5.602535724639893,-6.981464385986328,5.0977864265441895
1776171645613173,-5.68276834487915,-6.837763786315918,5.119940280914307
1776171645623183,-5.751026153564453,-6.6820878982543945,5.133112907409668
1776171645633193,-5.798926830291748,-6.541979789733887,5.1193413734436035
1776171645643202,-5.83305549621582,-6.422228813171387,5.0977864265441895
1776171645653212,-5.87676477432251,-6.307268142700195,5.077428817749023
1776171645663222,-5.955201148986816,-6.19350528717041,5.075033664703369
1776171645673232,-6.065371990203857,-6.08513069152832,5.087008953094482
1776171645683272,-6.203683853149414,-6.001904010772705,5.104372501373291
1776171645693251,-6.3485822677612305,-5.963583946228027,5.118742942810059
1776171645703261,-6.477313995361328,-5.979151248931885,5.127125263214111
1776171645713271,-6.583293437957764,-6.028249263763428,5.135508060455322
1776171645723280,-6.654545307159424,-6.083334445953369,5.1480817794799805
1776171645733290,-6.700649261474609,-6.098303318023682,5.173828125
1776171645743300,-6.743160724639893,-6.046810626983643,5.2091546058654785
1776171645753310,-6.800641059875488,-5.936041355133057,5.251666069030762
1776171645763319,-6.8838677406311035,-5.788148880004883,5.290585041046143
1776171645773329,-6.972483158111572,-5.6630096435546875,5.306152820587158
1776171645784895,-7.038346290588379,-5.602535724639893,5.2798075675964355
1776171645793349,-7.050321102142334,-5.635467052459717,5.19658088684082
1776171645803359,-6.989248275756836,-5.775575160980225,5.030725955963135
1776171645813368,-6.859917640686035,-6.059983253479004,4.773860931396484
1776171645823378,-6.676699161529541,-6.464141845703125,4.461910247802734
1776171645833388,-6.432407855987549,-6.923984050750732,4.121818542480469
1776171645843398,-6.124049663543701,-7.351494312286377,3.8188490867614746
1776171645853407,-5.750427722930908,-7.626321792602539,3.5865328311920166
1776171645863417,-5.345670223236084,-7.69936990737915,3.4458258152008057
1776171645873518,-4.984023094177246,-7.5490827560424805,3.390141725540161
1776171645883437,-4.724762916564941,-7.247910022735596,3.3937342166900635
1776171645893446,-4.60980224609375,-6.907817840576172,3.429060697555542
1776171645903456,-4.620579719543457,-6.620416164398193,3.467381000518799
1776171645913466,-4.728954315185547,-6.497073173522949,3.508096218109131
1776171645923476,-4.879241466522217,-6.468332767486572,3.5422251224517822
1776171645933485,-5.043299674987793,-6.492881774902344,3.5973103046417236
1776171645943495,-5.216339588165283,-6.495276927947998,3.6637721061706543
1776171645953505,-5.3702192306518555,-6.446777820587158,3.761967658996582
1776171645963515,-5.525895118713379,-6.346187114715576,3.884711980819702
1776171645973525,-5.696539878845215,-6.194702625274658,4.050566673278809
1776171645983534,-5.898918628692627,-5.980349063873291,4.248155117034912
1776171645993544,-6.124648571014404,-5.730070114135742,4.480471611022949
1776171646003554,-6.3701372146606445,-5.466618537902832,4.731349468231201
1776171646013564,-6.591676235198975,-5.254061222076416,4.984023094177246
1776171646023573,-6.779684543609619,-5.119940280914307,5.203765869140625
1776171646034529,-6.977273464202881,-5.184605598449707,5.431890964508057
1776171646043593,-6.977273464202881,-5.184605598449707,5.431890964508057
1776171646054610,-6.737771987915039,-5.701928615570068,5.2798075675964355
1776171646063612,-6.737771987915039,-5.701928615570068,5.2798075675964355
1776171646073622,-6.404865264892578,-6.077945709228516,5.139100551605225
1776171646083632,-5.566011428833008,-6.767110824584961,4.951091766357422
1776171646093642,-5.221129417419434,-6.992242336273193,4.9774370193481445
1776171646103652,-5.021744728088379,-7.1263628005981445,5.0678486824035645
1776171646113661,-5.002584457397461,-7.1257643699646,5.220530986785889
1776171646123671,-5.1684393882751465,-7.092234134674072,5.409138202667236
1776171646133681,-5.44865608215332,-7.020383358001709,5.589363098144531
1776171646143691,-5.7432427406311035,-6.973082065582275,5.73126745223999
1776171646153700,-5.996515274047852,-6.992242336273193,5.827067852020264
1776171646163710,-6.167758941650391,-7.026371002197266,5.879758358001709
1776171646173720,-6.27254056930542,-7.027568817138672,5.9138875007629395
1776171646183730,-6.349181175231934,-6.952724456787109,5.9462199211120605
1776171646193739,-6.395883560180664,-6.7922587394714355,5.975558757781982
1776171646203749,-6.425222873687744,-6.58449125289917,5.997114181518555
1776171646214552,-6.425222873687744,-6.336008548736572,6.022860527038574
1776171646223860,-6.414444923400879,-6.100099563598633,6.030045509338379
1776171646233778,-6.398278713226318,-5.877962112426758,6.012681484222412
1776171646243788,-6.407259941101074,-5.70073127746582,5.979151248931885
1776171646253798,-6.45336389541626,-5.6019368171691895,5.914485931396484
1776171646263808,-6.533596992492676,-5.557030200958252,5.834253311157227
1776171646273818,-6.618021488189697,-5.55343770980835,5.743841171264648
1776171646284560,-6.67490291595459,-5.552240371704102,5.649837017059326
1776171646293837,-6.700050354003906,-5.494161128997803,5.53906774520874
1776171646303847,-6.710827827453613,-5.3809967041015625,5.43727970123291
1776171646313857,-6.725198268890381,-5.206759452819824,5.338485240936279
1776171646323866,-6.757530689239502,-5.029528617858887,5.242684841156006
1776171646333937,-6.784474849700928,-4.875050067901611,5.1385016441345215
1776171646343886,-6.8024373054504395,-4.765478134155273,5.034318447113037
1776171646353896,-6.8036346435546875,-4.706201553344727,4.930734157562256
1776171646363905,-6.810221195220947,-4.650517463684082,4.863673686981201
1776171646374556,-6.857522487640381,-4.582259654998779,4.863075256347656
1776171646383925,-6.960508346557617,-4.479872703552246,4.956480503082275
1776171646393935,-7.081456184387207,-4.351739883422852,5.130119323730469
1776171646403944,-7.146121978759766,-4.246957778930664,5.3606390953063965
1776171646413985,-7.097622871398926,-4.221810340881348,5.586967945098877
1776171646423964,-6.916799068450928,-4.358924865722656,5.773778915405273
1776171646433974,-6.692266464233398,-4.651715278625488,5.913288593292236
1776171646443984,-6.521622180938721,-5.054676055908203,6.039625644683838
1776171646453993,-6.464141845703125,-5.457637310028076,6.188116550445557
1776171646464003,-6.526412010192871,-5.7456374168396,6.3797173500061035
1776171646474013,-6.677896499633789,-5.842635631561279,6.596466064453125
1776171646484023,-6.877281665802002,-5.771383762359619,6.7928571701049805
1776171646494032,-7.108400344848633,-5.57619047164917,6.933564186096191
1776171646504042,-7.34071683883667,-5.340880393981934,6.988050937652588
1776171646514174,-7.535311698913574,-5.145686626434326,6.948533058166504
1776171646524062,-7.662247180938721,-4.9977946281433105,6.830578804016113
1776171646535689,-7.719128608703613,-4.881037712097168,6.659934043884277
1776171646544081,-7.707153797149658,-4.74871301651001,6.4791107177734375
1776171646554091,-7.635901927947998,-4.5630998611450195,6.306070804595947
1776171646564101,-7.512558937072754,-4.3427581787109375,6.162369728088379
1776171646574110,-7.360475540161133,-4.137984752655029,6.030644416809082
1776171646584120,-7.208991050720215,-4.0086541175842285,5.921670913696289
1776171646594130,-7.078462600708008,-3.985302686691284,5.829463005065918
1776171646604262,-6.993439674377441,-4.05236291885376,5.767791271209717
1776171646614150,-6.93176794052124,-4.159539699554443,5.7432427406311035
1776171646624159,-6.887460231781006,-4.269111633300781,5.739051342010498
1776171646634169,-6.857522487640381,-4.362517356872559,5.758810043334961
1776171646644179,-6.831776142120361,-4.437960147857666,5.772581577301025
1776171646654189,-6.809622287750244,-4.537353038787842,5.772581577301025
1776171646664198,-6.787468433380127,-4.673270225524902,5.752822399139404
1776171646674208,-6.755734443664551,-4.83134126663208,5.720489978790283
1776171646684218,-6.7120256423950195,-4.983424663543701,5.679175853729248
1776171646694716,-6.665921688079834,-5.094193935394287,5.633670806884766
1776171646704237,-6.6305952072143555,-5.15107536315918,5.579184055328369
1776171646714247,-6.60365104675293,-5.166643142700195,5.492963790893555
1776171646724257,-6.586885929107666,-5.16724157333374,5.383391857147217
1776171646734267,-6.558145999908447,-5.161852836608887,5.2390923500061035
1776171646744277,-6.51323938369751,-5.16245174407959,5.085811138153076
1776171646754286,-6.456956386566162,-5.145686626434326,4.942110538482666
1776171646764296,-6.386303901672363,-5.110360145568848,4.83134126663208
1776171646774306,-6.312656879425049,-5.049886226654053,4.772064685821533
1776171646785658,-6.250985622406006,-4.960072994232178,4.765478134155273
1776171646794325,-6.218053817749023,-4.8564887046813965,4.809187412261963
1776171646804335,-6.239609241485596,-4.772663116455078,4.887025356292725
1776171646814345,-6.338403224945068,-4.719973087310791,5.006775856018066
1776171646824355,-6.497672080993652,-4.715182781219482,5.157063007354736
1776171646834364,-6.688075542449951,-4.7756571769714355,5.337886333465576
1776171646844374,-6.850936412811279,-4.912172794342041,5.534277439117432
1776171646854567,-6.961106777191162,-5.146285533905029,5.752822399139404
1776171646864455,-7.000624656677246,-5.461828231811523,5.994120121002197
1776171646874403,-6.977273464202881,-5.799525260925293,6.274336814880371
1776171646884413,-6.885065078735352,-6.064174175262451,6.575509548187256
1776171646894423,-6.73477840423584,-6.221047878265381,6.87847900390625
1776171646904433,-6.546769618988037,-6.265954494476318,7.137140274047852
1776171646914443,-6.355767250061035,-6.2994842529296875,7.310779094696045
1776171646924452,-6.146203517913818,-6.559942245483398,7.421548366546631
1776171646934462,-6.129438400268555,-6.722803115844727,7.392209529876709
1776171646944472,-6.149197578430176,-6.800641059875488,7.3365254402160645
1776171646954482,-6.189912796020508,-6.732982158660889,7.2664713859558105
1776171646964491,-6.243800640106201,-6.5665283203125,7.181447982788086
1776171646974501,-6.301280498504639,-6.357563495635986,7.08864164352417
1776171646984511,-6.3282246589660645,-6.161771297454834,6.974279403686523
1776171646994521,-6.312656879425049,-6.014477729797363,6.844948768615723
1776171647004530,-6.2473931312561035,-5.900714874267578,6.687476634979248
1776171647014571,-6.1671600341796875,-5.806111812591553,6.51323938369751
1776171647024550,-6.101895809173584,-5.720489978790283,6.331817150115967
1776171647034682,-6.082735538482666,-5.620498180389404,6.165363788604736
1776171647044569,-6.119259834289551,-5.498950958251953,6.037230491638184
1776171647054579,-6.195899963378906,-5.358243942260742,5.951608657836914
1776171647064589,-6.292299270629883,-5.247474670410156,5.888140678405762
1776171647074599,-6.392291069030762,-5.188198089599609,5.837246894836426
1776171647084609,-6.4491729736328125,-5.2091546058654785,5.7540202140808105
1776171647094618,-6.454561710357666,-5.331899166107178,5.643250942230225
1776171647104628,-6.407858848571777,-5.503741264343262,5.506734848022461
1776171647114638,-6.319243431091309,-5.6929473876953125,5.359441757202148
1776171647124648,-6.236016750335693,-5.879159450531006,5.231907367706299
1776171647134657,-6.184523582458496,-5.988731384277344,5.145686626434326
1776171647144667,-6.173746109008789,-6.022860527038574,5.0989837646484375
1776171647154677,-6.234220504760742,-5.992323875427246,5.096589088439941
1776171647164687,-6.355767250061035,-5.890535831451416,5.12532901763916
1776171647174788,-6.522220611572266,-5.7133049964904785,5.197778224945068
1776171647184706,-6.698853015899658,-5.458235740661621,5.311541557312012
1776171647194716,-6.884466648101807,-5.126526355743408,5.491765975952148
1776171647204726,-7.085049152374268,-4.759490966796875,5.712107181549072
1776171647214735,-7.323951721191406,-4.436762809753418,5.942028522491455
1776171647224745,-7.626920700073242,-4.239173889160156,6.134827136993408
1776171647234816,-7.9520440101623535,-4.168520927429199,6.248590469360352
1776171647244765,-8.232260704040527,-4.226600170135498,6.271941661834717
1776171647254775,-8.40050983428955,-4.364912033081055,6.19350528717041
1776171647264815,-8.423262596130371,-4.557710647583008,6.037230491638184
1776171647274794,-8.29692554473877,-4.788829803466797,5.800124168395996
1776171647284834,-8.034671783447266,-5.071441173553467,5.500148773193359
1776171647294814,-7.655062198638916,-5.395366668701172,5.15107536315918
1776171647304823,-7.183244705200195,-5.76839017868042,4.784039497375488
1776171647314833,-6.6210150718688965,-6.152191162109375,4.4229912757873535
1776171647324843,-5.989330291748047,-6.506653308868408,4.084695816040039
1776171647334853,-5.326510429382324,-6.800042152404785,3.771547555923462
1776171647344862,-4.677461624145508,-7.020982265472412,3.4560046195983887
1776171647354872,-4.093078136444092,-7.197015762329102,3.1308815479278564
1776171647364882,-3.6260504722595215,-7.362870693206787,2.7674381732940674
1776171647374892,-3.306915044784546,-7.5694403648376465,2.3824398517608643
1776171647384902,-3.1410603523254395,-7.804750442504883,1.9884600639343262
