timestamp,X,Y,Z
1776091638815410,-6.387235641479492,6.669250011444092,-5.114361763000488
1776091638825420,-6.486321926116943,6.006135940551758,-5.282045841217041
1776091638835430,-6.234796047210693,5.388753890991211,-5.472595691680908
1776091638845439,-5.647902011871338,4.9466776847839355,-5.381131649017334
1776091638855449,-5.556437969207764,4.580821990966797,-5.480217933654785
1776091638865459,-5.541193962097168,4.397893905639648,-5.495461940765381
1776091638875560,-5.388753890991211,4.46649169921875,-5.190581798553467
1776091638885478,-5.228692054748535,4.451247692108154,-4.9466776847839355
1776091638895488,-5.137228012084961,4.375028133392334,-4.565577983856201
1776091638905498,-4.8552141189575195,4.268320083618164,-4.2149658203125
1776091638915508,-4.2911858558654785,3.917707920074463,-3.818621873855591
1776091638925517,-4.047281742095947,3.346057891845703,-3.4832539558410645
1776091638935527,-3.8414878845214844,2.843005895614624,-3.307947874069214
1776091638945537,-3.3231918811798096,2.530503988265991,-3.2622158527374268
1776091638955547,-3.2698378562927246,2.187514066696167,-3.163130044937134
1776091638965557,-4.085391998291016,1.9893419742584229,-3.094532012939453
1776091638975566,-4.314052104949951,2.2180018424987793,-2.942091941833496
1776091638985576,-3.971061944961548,2.484771966934204,-2.599102020263672
1776091638995922,-4.100636005401611,2.4542839527130127,-2.5000159740448
1776091639005596,-3.864353895187378,2.446661949157715,-2.431417942047119
1776091639015605,-3.201239824295044,2.439039945602417,-2.28659987449646
1776091639025615,-3.048799991607666,2.14178204536438,-2.3551979064941406
1776091639035625,-3.407033920288086,1.7225719690322876,-2.5000159740448
1776091639045635,-3.460387945175171,1.5472660064697266,-2.736297845840454
1776091639055644,-2.995445966720581,1.6311079263687134,-2.843005895614624
1776091639065654,-2.6219680309295654,1.9054999351501465,-2.690565824508667
1776091639075664,-2.7591638565063477,2.0122079849243164,-2.3704419136047363
1776091639085674,-3.041177988052368,1.6920839548110962,-2.0579400062561035
1776091639095683,-2.8734939098358154,1.425313949584961,-1.7759259939193726
