timestamp,X,Y,Z
1776091638785381,-6.891052722930908,6.638977527618408,1.2148706912994385
1776091638795391,-7.059901237487793,6.527010917663574,1.2741472721099854
1776091638805400,-7.162887096405029,6.571318626403809,1.3010910749435425
1776091638815410,-7.221564769744873,6.737771987915039,1.2849247455596924
1776091638825420,-7.27425479888916,6.9545207023620605,1.2478020191192627
1776091638835430,-7.3676605224609375,7.126961708068848,1.2136731147766113
1776091638845439,-7.52154016494751,7.222762107849121,1.2088830471038818
1776091638855449,-7.743677616119385,7.219169616699219,1.2639684677124023
1776091638865459,-8.00772762298584,7.108400344848633,1.3597689867019653
1776091638875560,-8.25860595703125,6.933564186096191,1.4956859350204468
1776091638885478,-8.46337890625,6.717414379119873,1.6268129348754883
1776091638895488,-8.577740669250488,6.511443138122559,1.7274035215377808
1776091638905498,-8.59749984741211,6.321638107299805,1.780093789100647
1776091638915508,-8.541815757751465,6.1479997634887695,1.7860814332962036
1776091638925517,-8.451404571533203,5.997114181518555,1.759736180305481
1776091638935527,-8.371170997619629,5.837845802307129,1.7375823259353638
1776091638945537,-8.341233253479004,5.639658451080322,1.7423723936080933
1776091638955547,-8.390331268310547,5.401953220367432,1.7962602376937866
1776091638965557,-8.511279106140137,5.173229217529297,1.8926594257354736
1776091638975566,-8.668152809143066,4.968455791473389,2.0148050785064697
1776091638985576,-8.814847946166992,4.852297306060791,2.1345558166503906
1776091638995922,-8.911247253417969,4.839723587036133,2.230955123901367
1776091639005596,-8.935196876525879,4.87984037399292,2.298015594482422
1776091639015605,-8.899870872497559,4.934326648712158,2.348909616470337
1776091639025615,-8.844186782836914,4.971449375152588,2.411778688430786
1776091639035625,-8.810656547546387,4.982226848602295,2.503387928009033
1776091639045635,-8.841192245483398,4.969653129577637,2.6345150470733643
1776091639055644,-8.94178295135498,4.932530403137207,2.7865982055664062
1776091639065654,-9.077101707458496,4.870858669281006,2.936885356903076
1776091639075664,-9.202240943908691,4.786434650421143,3.0620248317718506
1776091639085674,-9.287862777709961,4.70680046081543,3.155430316925049
1776091639095683,-9.3363618850708,4.668480396270752,3.2141082286834717
1776091639105693,-9.364502906799316,4.697220325469971,3.2452433109283447
1776091639115703,-9.415396690368652,4.807391166687012,3.2913475036621094
1776091639125713,-9.495031356811523,5.022343635559082,3.3560128211975098
1776091639135723,-9.592029571533203,5.38399076461792,3.439838171005249
1776091639145946,-9.633941650390625,5.80551290512085,3.450615882873535
1776091639155742,-9.50880241394043,5.977355003356934,3.3625991344451904
1776091639165843,-9.271097183227539,5.723483562469482,3.1913557052612305
1776091639175762,-9.035188674926758,5.035516262054443,3.0494511127471924
1776091639185771,-8.9645357131958,4.1517558097839355,3.0428647994995117
