timestamp,X,Y,Z
702238464,4692.30029296875,-1262.10009765625,4259.10009765625
702248809,4677.900390625,-1257.300048828125,4253.7001953125
702258483,4682.7001953125,-1252.5,4251.900390625
702268493,4682.7001953125,-1259.7000732421875,4252.5
702278503,4694.7001953125,-1250.10009765625,4244.7001953125
702288848,4673.10009765625,-1262.10009765625,4248.30029296875
702298583,4677.900390625,-1252.5,4246.5
702308532,4685.10009765625,-1269.300048828125,4247.10009765625
702318542,4663.5,-1264.5,4251.900390625
702328887,4677.900390625,-1257.300048828125,4253.7001953125
702338562,4680.30029296875,-1259.7000732421875,4256.10009765625
702348571,4673.10009765625,-1257.300048828125,4254.30029296875
702358581,4670.7001953125,-1252.5,4247.10009765625
702368927,4692.30029296875,-1269.300048828125,4246.5
702378601,4685.10009765625,-1271.7000732421875,4251.30029296875
702388641,4685.10009765625,-1257.300048828125,4248.30029296875
702398620,4673.10009765625,-1247.7000732421875,4253.7001953125
702408966,4692.30029296875,-1264.5,4248.900390625
702418640,4680.30029296875,-1264.5,4247.7001953125
702428649,4685.10009765625,-1250.10009765625,4248.900390625
702438659,4680.30029296875,-1250.10009765625,4245.900390625
702449005,4665.900390625,-1254.9000244140625,4247.7001953125
702458679,4677.900390625,-1264.5,4241.7001953125
702468688,4665.900390625,-1257.300048828125,4240.5
702478820,4675.5,-1259.7000732421875,4249.5
702489044,4665.900390625,-1259.7000732421875,4245.30029296875
702498718,4692.30029296875,-1264.5,4247.7001953125
702508728,4670.7001953125,-1254.9000244140625,4250.10009765625
702518737,4675.5,-1262.10009765625,4248.900390625
702529083,4677.900390625,-1252.5,4248.30029296875
702538757,4665.900390625,-1259.7000732421875,4247.10009765625
702548767,4670.7001953125,-1259.7000732421875,4250.10009765625
702558776,4675.5,-1250.10009765625,4247.7001953125
702569549,4680.30029296875,-1245.300048828125,4254.30029296875
702578796,4670.7001953125,-1252.5,4247.10009765625
702588806,4661.10009765625,-1252.5,4250.10009765625
702598815,4673.10009765625,-1264.5,4251.900390625
702609161,4673.10009765625,-1252.5,4248.900390625
702618835,4673.10009765625,-1254.9000244140625,4248.30029296875
702628845,4670.7001953125,-1259.7000732421875,4253.10009765625
702638854,4668.30029296875,-1271.7000732421875,4250.10009765625
702649200,4673.10009765625,-1257.300048828125,4243.5
702658935,4689.900390625,-1250.10009765625,4254.30029296875
702668884,4687.5,-1257.300048828125,4247.10009765625
702678894,4682.7001953125,-1247.7000732421875,4244.7001953125
702689239,4680.30029296875,-1266.9000244140625,4244.10009765625
702698913,4661.10009765625,-1252.5,4248.900390625
702708923,4682.7001953125,-1250.10009765625,4242.900390625
702718933,4673.10009765625,-1240.5,4252.5
702729278,4673.10009765625,-1259.7000732421875,4245.30029296875
702738952,4689.900390625,-1257.300048828125,4244.10009765625
702748962,4685.10009765625,-1266.9000244140625,4248.900390625
702758972,4670.7001953125,-1250.10009765625,4246.5
702769317,4670.7001953125,-1257.300048828125,4244.10009765625
702778991,4675.5,-1245.300048828125,4247.7001953125
702789001,4675.5,-1264.5,4247.7001953125
702799011,4680.30029296875,-1262.10009765625,4245.900390625
702809356,4680.30029296875,-1254.9000244140625,4252.5
702819030,4680.30029296875,-1266.9000244140625,4251.30029296875
702829101,4682.7001953125,-1240.5,4254.900390625
702839050,4689.900390625,-1264.5,4247.10009765625
702849395,4680.30029296875,-1257.300048828125,4243.5
702859069,4692.30029296875,-1262.10009765625,4251.30029296875
702869079,4687.5,-1254.9000244140625,4253.10009765625
702879089,4692.30029296875,-1254.9000244140625,4252.5
702889434,4675.5,-1254.9000244140625,4247.7001953125
702899108,4675.5,-1254.9000244140625,4244.10009765625
702909118,4675.5,-1266.9000244140625,4245.900390625
702919128,4687.5,-1276.5,4241.7001953125
702929626,4697.10009765625,-1257.300048828125,4251.900390625
702939147,4665.900390625,-1254.9000244140625,4244.10009765625
702949157,4687.5,-1257.300048828125,4247.10009765625
702959167,4675.5,-1262.10009765625,4248.30029296875
702969512,4682.7001953125,-1262.10009765625,4242.900390625
702979187,4685.10009765625,-1262.10009765625,4244.7001953125
702989196,4680.30029296875,-1262.10009765625,4248.30029296875
702999206,4675.5,-1257.300048828125,4253.7001953125
703009552,4668.30029296875,-1262.10009765625,4242.30029296875
703019226,4685.10009765625,-1274.10009765625,4243.5
703029235,4680.30029296875,-1254.9000244140625,4253.7001953125
703039245,4677.900390625,-1250.10009765625,4248.900390625
703049591,4677.900390625,-1254.9000244140625,4250.7001953125
703059265,4685.10009765625,-1245.300048828125,4250.7001953125
703069274,4689.900390625,-1257.300048828125,4251.900390625
703079284,4668.30029296875,-1269.300048828125,4248.30029296875
703089630,4665.900390625,-1247.7000732421875,4245.900390625
703099304,4675.5,-1254.9000244140625,4242.30029296875
703109313,4665.900390625,-1271.7000732421875,4248.900390625
703119323,4663.5,-1254.9000244140625,4243.5
703129669,4673.10009765625,-1264.5,4246.5
703139343,4670.7001953125,-1254.9000244140625,4245.900390625
703149353,4694.7001953125,-1247.7000732421875,4253.10009765625
703159362,4673.10009765625,-1254.9000244140625,4253.10009765625
703169708,4675.5,-1257.300048828125,4256.10009765625
703179382,4675.5,-1250.10009765625,4245.30029296875
703189392,4673.10009765625,-1262.10009765625,4252.5
703199401,4689.900390625,-1247.7000732421875,4244.7001953125
703209899,4670.7001953125,-1257.300048828125,4250.7001953125
703219421,4692.30029296875,-1264.5,4247.7001953125
703229431,4689.900390625,-1269.300048828125,4247.10009765625
703239440,4668.30029296875,-1254.9000244140625,4247.7001953125
703249786,4682.7001953125,-1264.5,4247.10009765625
703259460,4677.900390625,-1264.5,4250.7001953125
703269470,4687.5,-1254.9000244140625,4250.10009765625
703279479,4673.10009765625,-1245.300048828125,4247.10009765625
703289825,4670.7001953125,-1257.300048828125,4248.30029296875
703299499,4687.5,-1278.9000244140625,4247.7001953125
703309509,4677.900390625,-1257.300048828125,4241.7001953125
703319519,4685.10009765625,-1247.7000732421875,4247.10009765625
703329864,4663.5,-1242.9000244140625,4251.30029296875
703339538,4687.5,-1259.7000732421875,4250.10009765625
703349548,4673.10009765625,-1250.10009765625,4243.5
703359558,4680.30029296875,-1252.5,4247.7001953125
703369903,4670.7001953125,-1257.300048828125,4250.7001953125
703379577,4682.7001953125,-1266.9000244140625,4245.900390625
703389587,4685.10009765625,-1264.5,4244.7001953125
703399597,4670.7001953125,-1262.10009765625,4252.5
703409942,4673.10009765625,-1254.9000244140625,4250.7001953125
703419616,4677.900390625,-1274.10009765625,4250.7001953125
703429626,4670.7001953125,-1262.10009765625,4247.10009765625
703439636,4675.5,-1269.300048828125,4254.30029296875
703449981,4685.10009765625,-1250.10009765625,4243.5
703459655,4689.900390625,-1264.5,4247.10009765625
703469665,4682.7001953125,-1250.10009765625,4254.900390625
703479675,4668.30029296875,-1269.300048828125,4241.7001953125
703490020,4675.5,-1252.5,4248.900390625
703499694,4668.30029296875,-1254.9000244140625,4244.10009765625
703509704,4677.900390625,-1254.9000244140625,4256.7001953125
703519714,4673.10009765625,-1254.9000244140625,4250.7001953125
703530059,4677.900390625,-1266.9000244140625,4253.7001953125
703539733,4689.900390625,-1252.5,4250.7001953125
703549743,4689.900390625,-1264.5,4248.30029296875
703559753,4673.10009765625,-1266.9000244140625,4244.7001953125
703570251,4677.900390625,-1254.9000244140625,4251.30029296875
703579772,4680.30029296875,-1254.9000244140625,4245.30029296875
703589782,4670.7001953125,-1259.7000732421875,4250.10009765625
703599792,4682.7001953125,-1259.7000732421875,4247.10009765625
703610137,4661.10009765625,-1259.7000732421875,4249.5
703619812,4673.10009765625,-1259.7000732421875,4251.30029296875
703629821,4687.5,-1252.5,4248.900390625
703639831,4687.5,-1264.5,4249.5
703650177,4677.900390625,-1262.10009765625,4251.30029296875
703659881,4689.900390625,-1254.9000244140625,4246.5
703669860,4668.30029296875,-1254.9000244140625,4251.900390625
703679870,4685.10009765625,-1262.10009765625,4250.7001953125
703690216,4675.5,-1238.10009765625,4248.900390625
703699890,4682.7001953125,-1247.7000732421875,4254.900390625
703709899,4699.5,-1247.7000732421875,4251.900390625
703719909,4675.5,-1266.9000244140625,4245.900390625
703730255,4680.30029296875,-1254.9000244140625,4248.30029296875
703739929,4682.7001953125,-1264.5,4249.5
703749938,4670.7001953125,-1259.7000732421875,4250.7001953125
703759948,4675.5,-1257.300048828125,4250.10009765625
703770294,4677.900390625,-1252.5,4258.5
703779968,4680.30029296875,-1259.7000732421875,4242.30029296875
703789978,4692.30029296875,-1266.9000244140625,4254.30029296875
703799987,4680.30029296875,-1257.300048828125,4245.30029296875
703810333,4687.5,-1264.5,4253.10009765625
703820007,4682.7001953125,-1259.7000732421875,4250.7001953125
703830078,4680.30029296875,-1247.7000732421875,4248.30029296875
703840026,4694.7001953125,-1257.300048828125,4248.900390625
703850372,4665.900390625,-1254.9000244140625,4249.5
703860046,4697.10009765625,-1254.9000244140625,4246.5
703870056,4680.30029296875,-1259.7000732421875,4253.7001953125
703880065,4677.900390625,-1269.300048828125,4248.900390625
703890411,4685.10009765625,-1250.10009765625,4245.30029296875
703900085,4682.7001953125,-1247.7000732421875,4251.900390625
703910095,4680.30029296875,-1264.5,4251.30029296875
703920318,4694.7001953125,-1250.10009765625,4250.10009765625
703930664,4668.30029296875,-1257.300048828125,4250.10009765625
703940124,4673.10009765625,-1254.9000244140625,4251.30029296875
703950134,4682.7001953125,-1254.9000244140625,4251.900390625
703960144,4673.10009765625,-1259.7000732421875,4248.900390625
703970489,4665.900390625,-1262.10009765625,4254.30029296875
703980163,4680.30029296875,-1254.9000244140625,4247.7001953125
703990173,4685.10009765625,-1257.300048828125,4251.30029296875
704000183,4685.10009765625,-1269.300048828125,4245.900390625
704010620,4680.30029296875,-1245.300048828125,4247.10009765625
704020233,4682.7001953125,-1262.10009765625,4252.5
704030212,4675.5,-1252.5,4250.10009765625
704040222,4687.5,-1264.5,4246.5
704050567,4682.7001953125,-1257.300048828125,4247.7001953125
704060241,4673.10009765625,-1252.5,4248.900390625
704070251,4692.30029296875,-1259.7000732421875,4253.10009765625
704080261,4680.30029296875,-1271.7000732421875,4252.5
704090606,4680.30029296875,-1254.9000244140625,4255.5
704100280,4670.7001953125,-1262.10009765625,4244.7001953125
704110290,4675.5,-1254.9000244140625,4245.30029296875
704120300,4680.30029296875,-1252.5,4248.30029296875
704130706,4685.10009765625,-1266.9000244140625,4245.30029296875
704140319,4680.30029296875,-1266.9000244140625,4254.900390625
704150329,4685.10009765625,-1271.7000732421875,4246.5
704160339,4675.5,-1254.9000244140625,4252.5
704170684,4673.10009765625,-1250.10009765625,4244.10009765625
704180358,4682.7001953125,-1266.9000244140625,4251.30029296875
704190368,4661.10009765625,-1252.5,4247.7001953125
704200378,4685.10009765625,-1254.9000244140625,4249.5
704210723,4675.5,-1254.9000244140625,4247.10009765625
704220397,4680.30029296875,-1262.10009765625,4251.30029296875
704230407,4685.10009765625,-1262.10009765625,4246.5
704240417,4689.900390625,-1259.7000732421875,4250.10009765625
704250762,4656.30029296875,-1271.7000732421875,4246.5
704260437,4670.7001953125,-1262.10009765625,4244.10009765625
704270446,4682.7001953125,-1252.5,4246.5
704280456,4677.900390625,-1252.5,4244.7001953125
704291107,4685.10009765625,-1247.7000732421875,4246.5
704300476,4677.900390625,-1259.7000732421875,4247.10009765625
704310485,4661.10009765625,-1247.7000732421875,4243.5
704320495,4677.900390625,-1250.10009765625,4247.10009765625
704330841,4687.5,-1252.5,4249.5
704340515,4673.10009765625,-1259.7000732421875,4244.10009765625
704350524,4665.900390625,-1250.10009765625,4248.30029296875
704360534,4675.5,-1252.5,4250.7001953125
704370880,4675.5,-1245.300048828125,4251.30029296875
704380554,4665.900390625,-1245.300048828125,4250.10009765625
704390563,4682.7001953125,-1252.5,4243.5
704400573,4668.30029296875,-1252.5,4240.5
704410919,4685.10009765625,-1257.300048828125,4254.900390625
704420593,4675.5,-1266.9000244140625,4249.5
704430603,4668.30029296875,-1257.300048828125,4253.10009765625
704440612,4675.5,-1257.300048828125,4240.5
704450988,4680.30029296875,-1254.9000244140625,4248.900390625
704460632,4668.30029296875,-1254.9000244140625,4248.30029296875
704470642,4670.7001953125,-1269.300048828125,4249.5
704480651,4680.30029296875,-1250.10009765625,4241.7001953125
704490997,4677.900390625,-1259.7000732421875,4244.10009765625
704500671,4692.30029296875,-1250.10009765625,4242.900390625
704510681,4685.10009765625,-1245.300048828125,4250.10009765625
704520690,4673.10009765625,-1240.5,4242.900390625
704531036,4661.10009765625,-1242.9000244140625,4248.900390625
704540710,4692.30029296875,-1257.300048828125,4239.900390625
704550720,4668.30029296875,-1252.5,4244.10009765625
704560729,4673.10009765625,-1254.9000244140625,4241.10009765625
704571197,4675.5,-1254.9000244140625,4236.30029296875
704580749,4677.900390625,-1250.10009765625,4240.5
704590759,4665.900390625,-1247.7000732421875,4236.900390625
704600769,4685.10009765625,-1240.5,4238.10009765625
704611114,4677.900390625,-1242.9000244140625,4242.30029296875
704620788,4677.900390625,-1238.10009765625,4239.30029296875
704630798,4689.900390625,-1233.300048828125,4235.10009765625
704640808,4677.900390625,-1245.300048828125,4233.900390625
704651153,4653.900390625,-1233.300048828125,4232.7001953125
704660827,4675.5,-1252.5,4238.10009765625
704670837,4680.30029296875,-1233.300048828125,4233.900390625
704680847,4685.10009765625,-1245.300048828125,4236.30029296875
704691223,4685.10009765625,-1235.7000732421875,4233.30029296875
704700866,4692.30029296875,-1238.10009765625,4236.30029296875
704710876,4680.30029296875,-1238.10009765625,4235.10009765625
704720886,4675.5,-1240.5,4236.30029296875
704731231,4677.900390625,-1235.7000732421875,4229.10009765625
704741027,4668.30029296875,-1233.300048828125,4226.10009765625
704750915,4673.10009765625,-1235.7000732421875,4238.10009765625
704760925,4668.30029296875,-1242.9000244140625,4234.5
704771270,4680.30029296875,-1230.9000244140625,4238.7001953125
704780944,4668.30029296875,-1245.300048828125,4229.10009765625
704790954,4677.900390625,-1238.10009765625,4228.5
704800964,4677.900390625,-1238.10009765625,4228.5
704811309,4677.900390625,-1235.7000732421875,4229.10009765625
704820983,4677.900390625,-1235.7000732421875,4229.10009765625
704831115,4673.10009765625,-1221.300048828125,4227.900390625
704841125,4668.30029296875,-1226.10009765625,4227.900390625
704851348,4665.900390625,-1238.10009765625,4226.7001953125
704861022,4665.900390625,-1238.10009765625,4226.7001953125
704871032,4656.30029296875,-1230.9000244140625,4229.10009765625
704881042,4661.10009765625,-1235.7000732421875,4229.10009765625
704891387,4658.7001953125,-1228.5,4225.5
704901062,4658.7001953125,-1228.5,4225.5
704911071,4675.5,-1228.5,4228.5
704921081,4680.30029296875,-1230.9000244140625,4220.10009765625
704931549,4682.7001953125,-1230.9000244140625,4232.7001953125
704941101,4682.7001953125,-1230.9000244140625,4232.7001953125
704951110,4699.5,-1230.9000244140625,4224.30029296875
704961120,4680.30029296875,-1216.5,4224.900390625
704971466,4675.5,-1228.5,4224.30029296875
704981140,4682.7001953125,-1214.10009765625,4229.10009765625
704991149,4677.900390625,-1221.300048828125,4229.7001953125
705001159,4682.7001953125,-1216.5,4223.7001953125
705011535,4687.5,-1230.9000244140625,4232.10009765625
705021179,4687.5,-1230.9000244140625,4224.900390625
705031188,4663.5,-1226.10009765625,4227.30029296875
705041198,4677.900390625,-1226.10009765625,4229.10009765625
705051544,4673.10009765625,-1226.10009765625,4226.7001953125
705061218,4699.5,-1226.10009765625,4227.30029296875
705071228,4680.30029296875,-1211.7000732421875,4230.900390625
705081237,4699.5,-1226.10009765625,4232.10009765625
705091583,4680.30029296875,-1214.10009765625,4230.30029296875
705101470,4680.30029296875,-1226.10009765625,4226.10009765625
705111267,4697.10009765625,-1221.300048828125,4229.10009765625
705121276,4675.5,-1223.7000732421875,4224.30029296875
705131622,4685.10009765625,-1228.5,4229.7001953125
705141296,4675.5,-1214.10009765625,4230.900390625
705151306,4680.30029296875,-1218.9000244140625,4227.30029296875
705161315,4680.30029296875,-1214.10009765625,4228.5
705171661,4682.7001953125,-1216.5,4227.900390625
705181365,4697.10009765625,-1221.300048828125,4223.10009765625
705193511,4689.900390625,-1206.9000244140625,4216.5
705201477,4689.900390625,-1206.9000244140625,4216.5
705211700,4687.5,-1209.300048828125,4235.7001953125
705221374,4697.10009765625,-1230.9000244140625,4235.10009765625
705231384,4701.900390625,-1206.9000244140625,4220.7001953125
705241394,4689.900390625,-1223.7000732421875,4232.7001953125
705251739,4687.5,-1214.10009765625,4236.900390625
705261413,4682.7001953125,-1221.300048828125,4229.7001953125
705271423,4670.7001953125,-1214.10009765625,4226.7001953125
705281433,4685.10009765625,-1214.10009765625,4227.900390625
705291839,4682.7001953125,-1216.5,4233.30029296875
705301452,4687.5,-1209.300048828125,4228.5
705311462,4682.7001953125,-1223.7000732421875,4232.7001953125
705321472,4687.5,-1206.9000244140625,4226.7001953125
705331817,4680.30029296875,-1214.10009765625,4230.30029296875
705341491,4682.7001953125,-1218.9000244140625,4227.900390625
705351501,4682.7001953125,-1226.10009765625,4230.900390625
705361511,4687.5,-1221.300048828125,4232.7001953125
705372009,4682.7001953125,-1221.300048828125,4234.5
705381561,4687.5,-1218.9000244140625,4228.5
705391540,4682.7001953125,-1216.5,4230.30029296875
705401550,4694.7001953125,-1221.300048828125,4231.5
705411895,4680.30029296875,-1223.7000732421875,4239.30029296875
705421600,4697.10009765625,-1214.10009765625,4229.7001953125
705431610,4677.900390625,-1221.300048828125,4234.5
705445343,4704.30029296875,-1211.7000732421875,4233.30029296875
705452056,4704.30029296875,-1211.7000732421875,4233.30029296875
705461669,4680.30029296875,-1214.10009765625,4233.900390625
705471649,4685.10009765625,-1199.7000732421875,4220.7001953125
705481658,4687.5,-1221.300048828125,4221.900390625
705491973,4697.10009765625,-1221.300048828125,4234.5
705502960,4697.10009765625,-1211.7000732421875,4227.30029296875
705511688,4687.5,-1214.10009765625,4236.30029296875
705521697,4692.30029296875,-1223.7000732421875,4236.900390625
705532012,4687.5,-1204.5,4227.30029296875
705542907,4697.10009765625,-1216.5,4228.5
705551727,4687.5,-1214.10009765625,4227.30029296875
705561737,4699.5,-1218.9000244140625,4233.30029296875
705572052,4687.5,-1223.7000732421875,4228.5
705582855,4682.7001953125,-1214.10009765625,4230.30029296875
705591766,4692.30029296875,-1233.300048828125,4229.7001953125
705601776,4689.900390625,-1223.7000732421875,4232.10009765625
705612091,4694.7001953125,-1221.300048828125,4229.10009765625
705622863,4701.900390625,-1209.300048828125,4226.7001953125
705631805,4677.900390625,-1223.7000732421875,4223.7001953125
705641815,4694.7001953125,-1216.5,4233.900390625
705652221,4694.7001953125,-1204.5,4232.7001953125
705662872,4685.10009765625,-1218.9000244140625,4232.7001953125
705671844,4692.30029296875,-1228.5,4233.900390625
705681854,4675.5,-1216.5,4231.5
705694458,4680.30029296875,-1206.9000244140625,4223.10009765625
705702819,4687.5,-1204.5,4226.10009765625
705711883,4689.900390625,-1221.300048828125,4235.7001953125
705721893,4687.5,-1206.9000244140625,4224.900390625
705731903,4701.900390625,-1206.9000244140625,4227.900390625
705742919,4685.10009765625,-1216.5,4225.5
705752502,4697.10009765625,-1209.300048828125,4226.10009765625
705761932,4680.30029296875,-1214.10009765625,4233.900390625
705771942,4682.7001953125,-1230.9000244140625,4230.30029296875
705782745,4689.900390625,-1216.5,4230.30029296875
705792266,4680.30029296875,-1206.9000244140625,4229.7001953125
705801971,4675.5,-1211.7000732421875,4230.900390625
705811981,4680.30029296875,-1228.5,4229.10009765625
705822784,4701.900390625,-1221.300048828125,4230.30029296875
705832550,4692.30029296875,-1206.9000244140625,4224.30029296875
705842010,4687.5,-1218.9000244140625,4230.900390625
705852020,4704.30029296875,-1218.9000244140625,4224.30029296875
705862823,4682.7001953125,-1216.5,4233.30029296875
705872344,4697.10009765625,-1204.5,4229.7001953125
705882049,4685.10009765625,-1204.5,4232.7001953125
705892059,4689.900390625,-1209.300048828125,4230.30029296875
705902709,4668.30029296875,-1221.300048828125,4224.900390625
705912506,4682.7001953125,-1211.7000732421875,4227.30029296875
705922088,4704.30029296875,-1218.9000244140625,4231.5
705932098,4665.900390625,-1223.7000732421875,4226.7001953125
705945434,4680.30029296875,-1233.300048828125,4230.30029296875
705952423,4680.30029296875,-1221.300048828125,4227.900390625
705962127,4677.900390625,-1216.5,4232.10009765625
705972137,4680.30029296875,-1221.300048828125,4223.10009765625
705982147,4685.10009765625,-1218.9000244140625,4218.30029296875
705992462,4689.900390625,-1223.7000732421875,4223.10009765625
706002655,4685.10009765625,-1211.7000732421875,4224.30029296875
706012176,4687.5,-1209.300048828125,4226.10009765625
706022186,4689.900390625,-1216.5,4226.7001953125
706032501,4685.10009765625,-1223.7000732421875,4227.30029296875
706042663,4699.5,-1218.9000244140625,4230.30029296875
706052215,4665.900390625,-1211.7000732421875,4233.30029296875
706062225,4685.10009765625,-1223.7000732421875,4230.900390625
706072540,4680.30029296875,-1226.10009765625,4227.900390625
706082611,4685.10009765625,-1218.9000244140625,4221.900390625
706092254,4680.30029296875,-1223.7000732421875,4236.30029296875
706102264,4689.900390625,-1218.9000244140625,4231.5
706112579,4689.900390625,-1218.9000244140625,4232.10009765625
706122589,4697.10009765625,-1204.5,4228.5
706132293,4677.900390625,-1209.300048828125,4226.10009765625
706142303,4687.5,-1199.7000732421875,4224.30029296875
706152618,4697.10009765625,-1216.5,4228.5
706162597,4687.5,-1221.300048828125,4223.7001953125
706172332,4675.5,-1202.10009765625,4228.5
706182342,4699.5,-1216.5,4228.5
706194458,4677.900390625,-1223.7000732421875,4229.10009765625
706202545,4687.5,-1204.5,4224.900390625
706212371,4665.900390625,-1216.5,4229.7001953125
706222381,4680.30029296875,-1211.7000732421875,4228.5
706232696,4677.900390625,-1209.300048828125,4228.5
706242553,4697.10009765625,-1216.5,4227.30029296875
706252410,4699.5,-1214.10009765625,4229.7001953125
706262420,4675.5,-1214.10009765625,4229.10009765625
706272735,4697.10009765625,-1216.5,4223.7001953125
706282684,4680.30029296875,-1214.10009765625,4226.10009765625
706292480,4697.10009765625,-1211.7000732421875,4228.5
706302459,4689.900390625,-1211.7000732421875,4226.10009765625
706312774,4682.7001953125,-1221.300048828125,4229.7001953125
706322570,4692.30029296875,-1211.7000732421875,4227.900390625
706332489,4661.10009765625,-1211.7000732421875,4227.30029296875
706342498,4682.7001953125,-1199.7000732421875,4230.900390625
706352844,4689.900390625,-1216.5,4229.7001953125
706362487,4689.900390625,-1214.10009765625,4224.30029296875
706372528,4685.10009765625,-1226.10009765625,4230.900390625
706382629,4680.30029296875,-1204.5,4232.10009765625
706392852,4680.30029296875,-1226.10009765625,4224.900390625
706402648,4682.7001953125,-1218.9000244140625,4223.7001953125
706412567,4689.900390625,-1206.9000244140625,4229.10009765625
706422576,4699.5,-1223.7000732421875,4230.30029296875
706432891,4680.30029296875,-1214.10009765625,4227.900390625
706444885,4687.5,-1216.5,4223.10009765625
706452606,4687.5,-1214.10009765625,4224.30029296875
706462615,4694.7001953125,-1211.7000732421875,4235.10009765625
706472991,4689.900390625,-1209.300048828125,4227.900390625
706482635,4680.30029296875,-1221.300048828125,4231.5
706492645,4677.900390625,-1214.10009765625,4227.30029296875
706502655,4687.5,-1226.10009765625,4224.30029296875
706512969,4689.900390625,-1211.7000732421875,4224.30029296875
706522674,4694.7001953125,-1221.300048828125,4229.10009765625
706532684,4677.900390625,-1221.300048828125,4229.7001953125
706542694,4675.5,-1211.7000732421875,4223.7001953125
706553131,4687.5,-1221.300048828125,4229.10009765625
706562713,4680.30029296875,-1214.10009765625,4229.7001953125
706572723,4675.5,-1216.5,4229.10009765625
706582733,4680.30029296875,-1221.300048828125,4221.30029296875
706593048,4680.30029296875,-1214.10009765625,4221.30029296875
706602752,4670.7001953125,-1223.7000732421875,4220.10009765625
706612762,4682.7001953125,-1204.5,4223.7001953125
706622772,4673.10009765625,-1221.300048828125,4222.5
706633087,4685.10009765625,-1218.9000244140625,4221.900390625
706642791,4680.30029296875,-1226.10009765625,4227.30029296875
706652801,4673.10009765625,-1223.7000732421875,4227.30029296875
706662811,4680.30029296875,-1214.10009765625,4225.5
706673126,4670.7001953125,-1221.300048828125,4224.900390625
706682830,4670.7001953125,-1209.300048828125,4229.10009765625
706693603,4680.30029296875,-1211.7000732421875,4228.5
706702850,4661.10009765625,-1214.10009765625,4223.7001953125
706713165,4663.5,-1230.9000244140625,4221.900390625
706722869,4685.10009765625,-1233.300048828125,4225.5
706732971,4673.10009765625,-1216.5,4228.5
706742980,4675.5,-1221.300048828125,4224.900390625
706753204,4675.5,-1218.9000244140625,4229.7001953125
706762908,4670.7001953125,-1235.7000732421875,4221.900390625
706772918,4685.10009765625,-1223.7000732421875,4218.30029296875
706782928,4675.5,-1214.10009765625,4226.10009765625
706793243,4675.5,-1216.5,4230.30029296875
706802947,4677.900390625,-1218.9000244140625,4227.900390625
706813079,4677.900390625,-1233.300048828125,4227.900390625
706822967,4680.30029296875,-1206.9000244140625,4224.30029296875
706833404,4668.30029296875,-1223.7000732421875,4229.7001953125
706842987,4673.10009765625,-1230.9000244140625,4220.10009765625
706852996,4670.7001953125,-1218.9000244140625,4225.5
706863006,4670.7001953125,-1216.5,4229.10009765625
706873321,4682.7001953125,-1216.5,4227.900390625
706883026,4673.10009765625,-1218.9000244140625,4230.900390625
706893035,4673.10009765625,-1230.9000244140625,4230.30029296875
706903045,4661.10009765625,-1223.7000732421875,4229.7001953125
706913360,4680.30029296875,-1221.300048828125,4220.10009765625
706923065,4682.7001953125,-1216.5,4228.5
706933074,4675.5,-1233.300048828125,4221.900390625
