timestamp,Temperature
1776092078620555,34.79092788696289
1776092078745525,34.812583923339844
1776092078870586,34.77878189086914
1776092078995555,34.793270111083984
1776092079120922,34.764434814453125
1776092079246105,34.73779296875
1776092079370586,34.73295974731445
1776092079495555,34.83437728881836
1776092079620677,34.79092788696289
1776092079745555,34.76677703857422
1776092079870952,34.79092788696289
1776092079995555,34.78609848022461
1776092080120586,34.72578430175781
1776092080245647,34.72578430175781
1776092080370708,34.79341506958008
1776092080495616,34.71377182006836
1776092080620586,34.70161819458008
1776092080745555,34.75726318359375
1776092080871959,34.82487106323242
1776092080995555,34.687259674072266
1776092081120586,34.76457977294922
1776092081245555,34.75975036621094
1776092081370555,34.6462287902832
1776092081495677,34.709083557128906
1776092081620586,34.735591888427734
1776092081745555,34.68974685668945
1776092081871379,34.631717681884766
1776092081995586,34.660736083984375
1776092082120586,34.701908111572266
1776092082245525,34.68256759643555
1776092082370555,34.709232330322266
1776092082495738,34.762386322021484
1776092082620677,34.66571807861328
1776092082745738,34.61983871459961
1776092082870830,34.629512786865234
1776092082995586,34.668209075927734
1776092083120555,34.67304611206055
1776092083245586,34.58610916137695
1776092083370525,34.699710845947266
1776092083495586,34.63200759887695
1776092083620677,34.64901351928711
1776092083745799,34.653846740722656
1776092083870555,34.65150451660156
1776092083995586,34.64666748046875
1776092084120555,34.61764144897461
1776092084245555,34.56205368041992
1776092084370525,34.69751739501953
1776092084495586,34.56689453125
1776092084620555,34.702354431152344
1776092084745830,34.6396369934082
1776092084870799,34.62262725830078
1776092084996074,34.600929260253906
1776092085120555,34.5306510925293
1776092085245555,34.51626968383789
1776092085370555,34.562355041503906
1776092085495555,34.49924087524414
1776092085620555,34.615596771240234
1776092085745616,34.50673294067383
1776092085870677,34.57453536987305
1776092085995830,34.56969451904297
1776092086121074,34.5842170715332
1776092086245616,34.52860641479492
1776092086370555,34.56250762939453
1776092086495555,34.54798126220703
1776092086620586,34.565006256103516
1776092086745616,34.57468795776367
1776092086870555,34.54329299926758
1776092086995708,34.552978515625
1776092087120677,34.63042449951172
1776092087245708,34.625587463378906
1776092087370525,34.642601013183594
1776092087495525,34.69096374511719
1776092087620586,34.70547103881836
1776092087745586,34.555477142333984
1776092087870586,34.616065979003906
1776092087995555,34.62824249267578
1776092088120708,34.57500076293945
1776092088245799,34.63308334350586
1776092088370677,34.64525604248047
1776092088495555,34.63792037963867
1776092088620586,34.671783447265625
1776092088745586,34.63808059692383
1776092088870555,34.67428207397461
1776092088995555,34.68645095825195
1776092089120586,34.67194366455078
1776092089245677,34.589683532714844
1776092089371044,34.71546173095703
1776092089495677,34.710628509521484
1776092089620647,34.717960357666016
1776092089745555,34.655094146728516
1776092089870738,34.71562576293945
1776092089995525,34.720462799072266
1776092090120983,34.75179672241211
1776092090246715,34.69145202636719
1776092090370555,34.70112228393555
1776092090495891,34.74229431152344
1776092090620586,34.73746109008789
1776092090745555,34.77362060546875
1776092090870555,34.761627197265625
1776092090995555,34.766456604003906
1776092091120586,34.766456604003906
1776092091247722,34.88717269897461
1776092091370555,34.77378845214844
1776092091495738,34.79061508178711
1776092091620708,34.838905334472656
1776092091746013,34.84140396118164
1776092091870586,34.8172607421875
1776092091995555,34.783451080322266
1776092092120586,34.86321258544922
1776092092245586,34.75212860107422
1776092092370586,34.860713958740234
1776092092495525,34.843902587890625
1776092092620708,34.83424758911133
1776092092745738,34.87519454956055
1776092092870555,34.831748962402344
1776092092995586,34.86321258544922
1776092093120525,34.82941818237305
1776092093247051,34.83907699584961
1776092093370555,34.92826843261719
1776092093495586,34.848731994628906
1776092093620586,34.7884521484375
1776092093745708,34.89949417114258
1776092093870799,34.921119689941406
1776092093995799,34.846405029296875
1776092094120555,34.83424758911133
1776092094246562,34.92844009399414
1776092094370555,34.86321258544922
1776092094495586,34.8753662109375
1776092094620525,34.94041061401367
1776092094745647,34.925941467285156
1776092094870677,34.88734436035156
1776092094996074,34.95005798339844
1776092095120677,34.8680419921875
1776092095246318,34.92361831665039
1776092095370525,34.906646728515625
1776092095495586,34.904319763183594
1776092095620525,34.98380661010742
1776092095745555,35.02236557006836
1776092095870555,34.95005798339844
1776092095995677,34.98862838745117
1776092096120799,35.0946159362793
1776092096245586,35.020042419433594
1776092096370525,34.98862838745117
1776092096495586,34.9716682434082
1776092096620525,34.93076705932617
1776092096745555,35.051273345947266
1776092096870555,35.04645538330078
1776092096995586,35.063228607177734
1776092097120677,35.06340026855469
1776092097245830,35.06804275512695
1776092097370555,35.099430084228516
1776092097495586,34.998268127441406
1776092097620616,35.08730697631836
1776092097745555,35.051273345947266
1776092097870616,35.01504898071289
1776092097995555,35.0969352722168
1776092098120616,35.082489013671875
1776092098245677,35.065547943115234
1776092098370677,35.0969352722168
1776092098495677,35.142578125
1776092098620738,35.07286071777344
1776092098745525,35.034149169921875
1776092098870586,35.04146194458008
1776092098995555,35.08962631225586
1776092099120616,34.99095153808594
1776092099245555,35.06072998046875
1776092099370708,35.05591583251953
1776092099495769,35.11137771606445
1776092099620586,35.079994201660156
1776092099745647,35.1112060546875
1776092099870647,35.04146194458008
1776092099995555,35.06072998046875
1776092100120677,35.075008392333984
1776092100245555,34.99577331542969
1776092100371013,35.02201843261719
1776092100495708,35.05109786987305
1776092100620891,35.04146194458008
1776092100745647,35.1112060546875
1776092100870555,35.063053131103516
1776092100995647,35.0775032043457
1776092101120586,35.050926208496094
1776092101245525,34.995601654052734
1776092101370586,35.075008392333984
1776092101496135,35.050926208496094
1776092101620738,35.01487731933594
1776092101745769,34.97614669799805
1776092101870555,35.04610824584961
1776092101995586,34.98579025268555
1776092102120616,35.02683639526367
1776092102245555,35.0798225402832
1776092102370586,34.9207763671875
1776092102495586,34.983463287353516
1776092102622051,34.862876892089844
1776092102745799,34.95453643798828
1776092102870830,34.81942367553711
1776092102995616,34.80976486206055
1776092103120555,34.894161224365234
1776092103245555,34.81942367553711
1776092103370555,34.80976486206055
1776092103495555,34.92310333251953
1776092103621227,34.90148162841797
1776092103745586,34.86037826538086
1776092103870677,34.800106048583984
1776092103995677,34.88700485229492
1776092104120677,34.88933563232422
1776092104245799,34.86037826538086
1776092104370555,34.9327507019043
1776092104495555,34.908634185791016
1776092104620555,34.865203857421875
1776092104745586,34.841068267822266
1776092104870525,34.84339904785156
1776092104995769,34.821754455566406
1776092105120891,34.841068267822266
1776092105246105,34.81209945678711
1776092105370555,34.83624267578125
1776092105496013,34.87968444824219
1776092105620555,34.87236022949219
1776092105745586,34.77579116821289
1776092105870555,34.90148162841797
1776092105995555,34.85072326660156
1776092106120677,34.91096115112305
1776092106245799,34.88933563232422
1776092106370647,34.91828155517578
1776092106495586,34.83141326904297
1776092106621135,34.84356689453125
1776092106745586,34.88933563232422
1776092106870555,34.92310333251953
1776092106995555,34.87485885620117
1776092107120586,34.855552673339844
1776092107245708,34.865203857421875
1776092107370677,34.86037826538086
1776092107495586,34.83391189575195
1776092107620555,34.894161224365234
1776092107745586,34.96168518066406
1776092107870555,34.86037826538086
1776092107995586,34.81209945678711
1776092108120555,34.70579147338867
1776092108245555,34.86037826538086
1776092108370708,34.894161224365234
1776092108495677,34.85072326660156
1776092108620616,34.80976486206055
1776092108745555,34.800106048583984
1776092108870586,34.69862365722656
1776092108995586,34.841068267822266
1776092109120616,34.83141326904297
1776092109245555,34.841068267822266
1776092109370586,34.81209945678711
1776092109495708,34.766292572021484
1776092109620403,34.73012924194336
1776092109745799,34.86037826538086
1776092109870586,34.800106048583984
1776092109995586,34.73729705810547
1776092110120647,34.85322189331055
1776092110245555,34.67927932739258
1776092110370769,34.79777526855469
1776092110495586,34.72279739379883
1776092110621166,34.73963165283203
1776092110745799,34.74446487426758
1776092110870555,34.72029495239258
1776092110995555,34.69378662109375
1776092111120586,34.73979568481445
1776092111245677,34.69378662109375
1776092111370586,34.71312713623047
1776092111495586,34.82425308227539
1776092111620555,34.766292572021484
1776092111745555,34.64291763305664
1776092111870830,34.70579147338867
1776092111997051,34.73246383666992
1776092112120708,34.710792541503906
1776092112245586,34.696285247802734
1776092112370586,34.800106048583984
1776092112496623,34.76395797729492
1776092112620555,34.734962463378906
1776092112745586,34.826751708984375
1776092112870586,34.68411636352539
1776092112995830,34.76879119873047
1776092113120586,34.81459426879883
1776092113245586,34.77595520019531
1776092113370555,34.686614990234375
1776092113496044,34.7784538269043
1776092113620555,34.78811264038086
1776092113745586,34.81709289550781
1776092113870555,34.82908248901367
1776092113995586,34.831581115722656
1776092114120769,34.80260467529297
1776092114245708,34.86054611206055
1776092114370555,34.88700485229492
1776092114495952,34.9473876953125
1776092114620555,34.911128997802734
1776092114745586,34.84123611450195
1776092114870555,34.9207763671875
1776092114995586,34.83407974243164
1776092115120555,34.882347106933594
1776092115245769,34.928096771240234
1776092115370647,34.879852294921875
1776092115495799,34.91612243652344
1776092115620525,34.89432907104492
1776092115745555,34.83407974243164
1776092115870555,34.84373474121094
1776092115995555,34.90397644042969
1776092116120555,34.87269592285156
1776092116245586,34.891998291015625
1776092116370677,34.93541717529297
1776092116495830,34.80510330200195
1776092116620525,34.879852294921875
1776092116745555,34.80743408203125
1776092116871196,34.882347106933594
1776092116995586,34.891998291015625
1776092117120525,34.9473876953125
1776092117245555,34.86787033081055
1776092117370586,34.937744140625
1776092117495586,34.759124755859375
1776092117620830,34.90397644042969
1776092117745586,34.809932708740234
1776092117870616,34.87752151489258
1776092117995586,34.91130065917969
1776092118120586,34.84856033325195
1776092118245525,34.74946212768555
1776092118370586,34.776119232177734
1776092118495555,34.73029327392578
1776092118620830,34.698787689208984
1776092118745769,34.7277946472168
1776092118870586,34.747127532958984
1776092118995555,34.7277946472168
1776092119120586,34.732627868652344
1776092119245555,34.68678283691406
1776092119370616,34.66493225097656
1776092119495555,34.672271728515625
1776092119620586,34.650421142578125
1776092119745647,34.69645309448242
1776092119870860,34.71329116821289
1776092119995525,34.66259765625
1776092120120830,34.735130310058594
1776092120245555,34.7277946472168
1776092120370677,34.62873077392578
1776092120495555,34.55862045288086
1776092120620830,34.655426025390625
1776092120745555,34.580326080322266
1776092120870677,34.64091110229492
1776092120995799,34.66993713378906
1776092121120586,34.59017562866211
1776092121245555,34.59251403808594
1776092121371990,34.54642868041992
1776092121495555,34.6530876159668
1776092121620586,34.61921691894531
1776092121745525,34.597354888916016
1776092121870586,34.5126838684082
1776092121996379,34.57331466674805
1776092122120830,34.49330139160156
1776092122245555,34.604698181152344
1776092122371471,34.50065231323242
1776092122495586,34.52254104614258
1776092122620586,34.49580764770508
1776092122745555,34.563629150390625
1776092122870586,34.59751892089844
1776092122995586,34.49095916748047
1776092123120708,34.59751892089844
1776092123245830,34.54926681518555
1776092123371379,34.5105094909668
1776092123495586,34.45234680175781
1776092123620555,34.4352912902832
1776092123745586,34.48627853393555
1776092123870555,34.430606842041016
1776092123995616,34.403846740722656
1776092124120555,34.486446380615234
1776092124245830,34.50583267211914
1776092124370769,34.530059814453125
1776092124495860,34.43545913696289
1776092124620555,34.4185676574707
1776092124745586,34.486446380615234
1776092124870555,34.404014587402344
1776092124995555,34.46705627441406
1776092125120555,34.40167236328125
1776092125245586,34.40903091430664
1776092125370708,34.411373138427734
1776092125496013,34.413883209228516
1776092125620555,34.438133239746094
1776092125870555,34.399330139160156
1776092125995586,34.428436279296875
1776092126120555,34.462379455566406
1776092126245616,34.40435028076172
1776092126370555,34.34611511230469
1776092126495708,34.319496154785156
1776092126620677,34.377750396728516
1776092126745708,34.304927825927734
1776092126870555,34.29755783081055
1776092126995555,34.278297424316406
1776092127121135,34.326866149902344
1776092127245586,34.3414306640625
1776092127370525,34.37055587768555
1776092127495586,34.402183532714844
1776092127620677,34.402183532714844
1776092127745708,34.44098663330078
1776092127870555,34.33926010131836
1776092127995586,34.35616683959961
1776092128120555,34.37324142456055
1776092128245586,34.31498336791992
1776092128370555,34.441162109375
1776092128495555,34.404869079589844
1776092128620586,34.458221435546875
1776092128745647,34.40972137451172
1776092128870830,34.33692169189453
1776092128995647,34.40001678466797
1776092129120708,34.443851470947266
1776092129245555,34.368560791015625
1776092129370555,34.48982238769531
1776092129495555,34.42930221557617
1776092129620616,34.46324920654297
1776092129745555,34.37844467163086
1776092129870677,34.388153076171875
1776092129995769,34.39300537109375
1776092130120586,34.35417556762695
1776092130245586,34.38347625732422
1776092130370586,34.34698486328125
1776092130495555,34.41259002685547
1776092130620677,34.32522201538086
1776092130746745,34.40540313720703
1776092130870891,34.390846252441406
1776092130995555,34.35687255859375
1776092131120677,34.325401306152344
1776092131245799,34.388511657714844
1776092131370586,34.39336395263672
1776092131495555,34.35939025878906
1776092131620555,34.2500114440918
1776092131746318,34.313350677490234
1776092131870555,34.327919006347656
1776092131995525,34.29391860961914
1776092132120708,34.34014892578125
1776092132246318,34.330440521240234
1776092132370677,34.34014892578125
1776092132495616,34.24784851074219
1776092132620555,34.32072448730469
1776092132746013,34.328102111816406
1776092132870616,34.328102111816406
1776092132995555,34.40576934814453
1776092133120586,34.40576934814453
1776092133245708,34.417991638183594
1776092133370830,34.37916946411133
1776092133495830,34.27484893798828
1776092133620555,34.3331413269043
1776092133745616,34.37198257446289
1776092133870555,34.24802780151367
1776092133995555,34.29914093017578
1776092134120555,34.30166244506836
1776092134245616,34.313899993896484
1776092134370677,34.243350982666016
1776092134495769,34.340518951416016
1776092134620372,34.379356384277344
1776092134745891,34.37702178955078
1776092134870647,34.367313385009766
1776092134995586,34.3867301940918
1776092135120555,34.36246109008789
1776092135245586,34.29213333129883
1776092135370555,34.35041809082031
1776092135495708,34.32380294799805
1776092135620677,34.43292236328125
1776092135745952,34.34322738647461
1776092135870555,34.40633010864258
1776092135995952,34.39177322387695
1776092136120586,34.37235641479492
1776092136245555,34.34574890136719
1776092136370555,34.41622543334961
1776092136495555,34.33856201171875
1776092136620586,34.32398986816406
1776092136745708,34.430782318115234
1776092136870677,34.430782318115234
1776092136995586,34.50352478027344
1776092137120586,34.401668548583984
1776092137245586,34.321659088134766
1776092137371105,34.38963317871094
1776092137495555,34.43815612792969
1776092137620586,34.416419982910156
1776092137745708,34.37992477416992
1776092137870677,34.464927673339844
1776092137995555,34.455230712890625
1776092138120647,34.33875274658203
1776092138245586,34.443199157714844
1776092138370586,34.455230712890625
1776092138495555,34.4723014831543
1776092138620616,34.399532318115234
1776092138745555,34.438350677490234
1776092138870738,34.43601989746094
1776092138995677,34.40438461303711
1776092139120860,34.44087219238281
1776092139245555,34.4166145324707
1776092139370616,34.4166145324707
1776092139495555,34.380313873291016
1776092139620586,34.390018463134766
1776092139745525,34.404579162597656
1776092139870616,34.38264083862305
1776092139995677,34.33428192138672
1776092140121990,34.40943145751953
1776092140245677,34.4166145324707
1776092140370586,34.41680908203125
1776092140495555,34.34885025024414
1776092140620616,34.341468811035156
1776092140745555,34.38283920288086
1776092140870769,34.37798309326172
1776092140995555,34.35137939453125
1776092141122112,34.438743591308594
1776092141245738,34.41680908203125
1776092141370677,34.312522888183594
1776092141495555,34.365943908691406
1776092141620586,34.361087799072266
1776092141745555,34.39506912231445
1776092141870555,34.2930908203125
1776092141995555,34.39021682739258
1776092142120860,34.43389129638672
1776092142245708,34.45814514160156
1776092142370799,34.40730285644531
1776092142496288,34.34904861450195
1776092142620799,34.358760833740234
1776092142745525,34.324764251708984
1776092142870586,34.327293395996094
1776092142995555,34.42185974121094
1776092143120586,34.429237365722656
1776092143245555,34.43408966064453
1776092143370586,34.453495025634766
1776092143495647,34.400123596191406
1776092143620677,34.35157775878906
1776092143745799,34.34672164916992
1776092143870677,34.40264892578125
1776092143995616,34.32962417602539
1776092144120555,34.422061920166016
1776092144245586,34.41720962524414
1776092144370555,34.339534759521484
1776092144495738,34.383235931396484
1776092144620891,34.29814529418945
1776092144746044,34.3249626159668
1776092144870677,34.41953659057617
1776092144995647,34.422061920166016
1776092145120555,34.3735237121582
1776092145245586,34.36867141723633
1776092145370555,34.3929443359375
1776092145495616,34.364013671875
1776092145620738,34.346920013427734
1776092145745952,34.325164794921875
1776092145870769,34.37119674682617
1776092145995769,34.298343658447266
1776092146120555,34.4077033996582
1776092146245983,34.36886978149414
1776092146370555,34.38829040527344
1776092146495616,34.48047637939453
1776092146620555,34.36886978149414
1776092146745738,34.31777572631836
1776092146870647,34.46107482910156
1776092146995555,34.39314270019531
1776092147120555,34.45137405395508
1776092147245586,34.431968688964844
1776092147370555,34.52410888671875
1776092147495586,34.37858200073242
1776092147621105,34.42964172363281
1776092147745586,34.42711639404297
1776092147870555,34.39567184448242
1776092147995738,34.35197830200195
1776092148120555,34.36886978149414
1776092148245586,34.45389938354492
1776092148370555,34.47330093383789
1776092148495616,34.44419860839844
1776092148620586,34.41508483886719
1776092148745555,34.45389938354492
1776092148870555,34.31797790527344
1776092148995555,34.36907196044922
1776092149120677,34.3593635559082
1776092149245555,34.466129302978516
1776092149370555,34.4370231628418
1776092149497020,34.43449401855469
1776092149620586,34.39820098876953
1776092149745555,34.50492477416992
1776092149870555,34.36907196044922
1776092149995555,34.4005241394043
1776092150120586,34.429847717285156
1776092150245677,34.337608337402344
1776092150370738,34.410438537597656
1776092150496440,34.38616943359375
1776092150620586,34.46633529663086
1776092150745555,34.422672271728516
1776092150870647,34.41781997680664
1776092150995555,34.35218048095703
1776092151120708,34.420143127441406
1776092151245555,34.420143127441406
1776092151371074,34.3327522277832
1776092151495647,34.35218048095703
1776092151620586,34.37898635864258
1776092151745555,34.391021728515625
1776092151870586,34.456634521484375
1776092151995647,34.32556915283203
1776092152120555,34.41781997680664
1776092152245555,34.422672271728516
1776092152370555,34.412967681884766
1776092152495647,34.46148681640625
1776092152620708,34.35956573486328
1776092152746227,34.41781997680664
1776092152870586,34.41781997680664
1776092152995555,34.36442184448242
1776092153120586,34.335487365722656
1776092153245586,34.39608383178711
1776092153370555,34.33295822143555
1776092153495525,34.38151931762695
1776092153620708,34.40325927734375
1776092153745708,34.362098693847656
1776092153870525,34.362098693847656
1776092153995586,34.425201416015625
1776092154120525,34.40578842163086
1776092154245586,34.352386474609375
1776092154370525,34.434906005859375
1776092154495555,34.415496826171875
1776092154620555,34.277183532714844
1776092154745860,34.37434005737305
1776092154870677,34.38404846191406
1776092154995647,34.38637161254883
1776092155120555,34.459163665771484
1776092155245586,34.42034912109375
1776092155370555,34.37666320800781
1776092155495586,34.502811431884766
1776092155620555,34.45431137084961
1776092155745586,34.38404846191406
1776092155870830,34.47139358520508
1776092155995983,34.3889045715332
1776092156120555,34.357242584228516
1776092156245738,34.3889045715332
1776092156370586,34.444820404052734
1776092156495983,34.456844329833984
1776092156620555,34.42055892944336
1776092156745586,34.400936126708984
1776092156870586,34.427730560302734
1776092156995830,34.461692810058594
1776092157120799,34.37434005737305
1776092157245555,34.45199203491211
1776092157370769,34.403465270996094
1776092157495586,34.36716079711914
1776092157620555,34.427730560302734
1776092157745586,34.449668884277344
1776092157870555,34.425411224365234
1776092157995555,34.31119918823242
1776092158120830,34.49079513549805
1776092158245708,34.444820404052734
1776092158370586,34.48362350463867
1776092158495586,34.49079513549805
1776092158620525,34.473716735839844
1776092158745586,34.459373474121094
1776092158871990,34.427730560302734
1776092158995555,34.330631256103516
1776092159120555,34.408321380615234
1776092159245616,34.40599822998047
1776092159371807,34.42287826538086
1776092159495586,34.434906005859375
1776092159620586,34.410850524902344
1776092159745555,34.36716079711914
1776092159870586,34.3817253112793
1776092159995555,34.364837646484375
1776092160120555,34.376869201660156
1776092160245525,34.38911437988281
1776092160371562,34.437435150146484
1776092160495738,34.427730560302734
1776092160620769,34.32598114013672
1776092160745555,34.33802032470703
1776092160870586,34.30168914794922
1776092160995555,34.408321380615234
1776092161120677,34.35259246826172
1776092161245555,34.328304290771484
1776092161371013,34.26027297973633
1776092161495677,34.41570281982422
1776092161621379,34.3889045715332
1776092161745555,34.3137321472168
1776092161870555,34.328304290771484
1776092161995555,34.35259246826172
1776092162120586,34.29662322998047
1776092162245525,34.32112121582031
1776092162370586,34.364837646484375
1776092162495555,34.291969299316406
1776092162620677,34.34540939331055
1776092162745799,34.32112121582031
1776092162870586,34.27992248535156
1776092162996227,34.287109375
1776092163120586,34.27738952636719
1776092163245525,34.23363494873047
1776092163370586,34.27738952636719
1776092163495586,34.291969299316406
1776092163620555,34.282249450683594
1776092163745738,34.34540939331055
1776092163870830,34.255615234375
1776092163995586,34.28478240966797
1776092164120555,34.23130416870117
1776092164245616,34.37454605102539
1776092164370555,34.30189514160156
1776092164495586,34.250755310058594
1776092164620525,34.238494873046875
1776092164745616,34.31879806518555
1776092164870677,34.26533889770508
1776092164995799,34.31393814086914
1776092165120677,34.19493103027344
1776092165245616,34.21185302734375
1776092165370555,34.28245544433594
1776092165495616,34.255615234375
1776092165620555,34.24356460571289
1776092165745586,34.24356460571289
1776092165870555,34.287315368652344
1776092165995677,34.22178649902344
1776092166120799,34.25815200805664
1776092166245891,34.238704681396484
1776092166370555,34.214385986328125
1776092166495799,34.28499221801758
1776092166620555,34.33843994140625
1776092166745586,34.2192497253418
1776092166870525,34.26554870605469
1776092166995555,34.2437744140625
1776092167120708,34.27780532836914
1776092167245830,34.20973205566406
1776092167370677,34.32640075683594
1776092167495555,34.297245025634766
1776092167620555,34.20000076293945
1776092167745616,34.311824798583984
1776092167870555,34.35068893432617
1776092167995586,34.297245025634766
1776092168121227,34.36779022216797
1776092168246929,34.38467788696289
1776092168371013,34.32407760620117
1776092168495677,34.348365783691406
1776092168620586,34.29238510131836
1776092168745586,34.28034210205078
1776092168870616,34.365257263183594
1776092168995555,34.3411865234375
1776092169120555,34.321754455566406
1776092169246166,34.348365783691406
1776092169370738,34.321754455566406
1776092169495769,34.37264633178711
1776092169620555,34.28287887573242
1776092169745555,34.34604263305664
1776092169870555,34.20021057128906
1776092169995555,34.19048309326172
1776092170120555,34.32661437988281
1776092170245616,34.31689453125
1776092170370555,34.292598724365234
1776092170495677,34.30717849731445
1776092170620738,34.33147048950195
1776092170745586,34.27083206176758
1776092170870586,34.28773880004883
1776092170995555,34.21247863769531
1776092171120586,34.30717849731445
1776092171245647,34.36800765991211
1776092171370555,34.382572174072266
1776092171495555,34.36547088623047
1776092171620952,34.314571380615234
1776092171745616,34.334007263183594
1776092171870708,34.29999542236328
1776092171995555,34.32196807861328
1776092172120555,34.34857940673828
1776092172245738,34.37286376953125
1776092172370586,34.380252838134766
1776092172495555,34.34626007080078
1776092172620555,34.32429122924805
1776092172745677,34.22706985473633
1776092172870647,34.31943130493164
1776092173120586,34.334007263183594
1776092173246196,34.32682800292969
1776092173495525,34.39228439331055
1776092173620616,34.47478103637695
1776092173745555,34.457908630371094
1776092173870708,34.453060150146484
1776092173995677,34.39967346191406
1776092174120616,34.40199279785156
1776092174245830,34.45537567138672
1776092174370555,34.42394256591797
1776092174495586,34.44820785522461
1776092174620586,34.457908630371094
1776092174745586,34.39967346191406
1776092174870555,34.4967155456543
1776092174995708,34.501564025878906
1776092175120647,34.55973434448242
1776092175245677,34.431331634521484
1776092175370555,34.52812194824219
1776092175495922,34.49186325073242
1776092175620555,34.53065490722656
1776092175745616,34.39735412597656
1776092175870555,34.46276092529297
1776092175995586,34.467613220214844
1776092176120708,34.501564025878906
1776092176245830,34.494178771972656
1776092176370677,34.45537567138672
1776092176495616,34.511260986328125
1776092176620555,34.43596649169922
1776092176745830,34.44567108154297
1776092176870555,34.457908630371094
1776092176995586,34.516109466552734
1776092177120586,34.45537567138672
1776092177245677,34.51357650756836
1776092177370677,34.516109466552734
1776092177495555,34.43596649169922
1776092177622020,34.460227966308594
1776092177745586,34.540348052978516
1776092177870769,34.42626190185547
1776092177995586,34.48933029174805
1776092178120555,34.4045295715332
1776092178245586,34.46276092529297
1776092178370677,34.4068489074707
1776092178495677,34.31203842163086
1776092178621532,34.39967346191406
