timestamp,X,Y,Z
1776093445521831,-0.2972579896450043,-0.7317119836807251,0.4344539940357208
1776093445531841,-0.15243999660015106,-0.46494197845458984,0.4420759975910187
1776093445541850,0.04573199898004532,-0.15243999660015106,0.4878079891204834
1776093445551860,-0.05335399881005287,-0.5487840175628662,0.4725639820098877
1776093445561870,-0.4192099869251251,-1.2652519941329956,0.3201240003108978
1776093445571880,-0.5259180068969727,-1.2728739976882935,0.114329993724823
1776093445581890,-0.4344539940357208,-0.7698220014572144,-0.038109999150037766
1776093445591899,-0.6402480006217957,-0.5564059615135193,-0.114329993724823
1776093445601909,-0.8993960022926331,-0.5259180068969727,-0.1295740008354187
1776093445611919,-1.0823240280151367,-0.6478700041770935,-0.05335399881005287
1776093445622905,-1.2271419763565063,-0.853663980960846,-0.08384199440479279
1776093445631938,-1.1509219408035278,-0.685979962348938,-0.09146399796009064
1776093445641948,-1.0365920066833496,-0.3887220025062561,0.007621999830007553
1776093445651958,-1.1128119230270386,-0.4420759975910187,0.10670799762010574
1776093445661968,-1.2881180047988892,-0.6631140112876892,0.19054999947547913
1776093445671977,-1.4405579566955566,-0.7469559907913208,0.3582339882850647
1776093445681987,-1.471045970916748,-0.7698220014572144,0.510673999786377
1776093445691997,-1.4481799602508545,-0.853663980960846,0.6936019659042358
1776093445702007,-1.4100699424743652,-0.9756159782409668,0.8612859845161438
1776093445712016,-1.3109840154647827,-0.9984819889068604,0.9527499675750732
1776093445722026,-1.2118979692459106,-0.7545779943466187,1.1280559301376343
1776093445732036,-1.196653962135315,-0.7469559907913208,1.3109840154647827
1776093445742046,-1.2042759656906128,-0.9070180058479309,1.3567159175872803
1776093445752056,-1.2118979692459106,-0.9070180058479309,1.417691946029663
1776093445762065,-1.295740008354187,-0.9527499675750732,1.4405579566955566
1776093445772075,-1.3338500261306763,-0.9908599853515625,1.3795819282531738
1776093445782085,-1.2728739976882935,-0.8841519951820374,1.3033620119094849
1776093445792095,-1.3414719104766846,-0.967993974685669,1.2804960012435913
1776093445802104,-1.5396440029144287,-1.2195199728012085,1.1661659479141235
1776093445812114,-1.524399995803833,-1.14329993724823,1.0061039924621582
1776093445822124,-1.425313949584961,-0.9298839569091797,0.967993974685669
1776093445832134,-1.471045970916748,-1.0061039924621582,0.9070180058479309
1776093445842143,-1.5853760242462158,-1.0899460315704346,0.8841519951820374
1776093445852153,-1.7454379796981812,-1.0975680351257324,0.967993974685669
