timestamp,Temperature
1776093470390117,22.687517166137695
1776093470549999,22.687517166137695
1776093470710124,22.687517166137695
1776093470870006,22.687517166137695
1776093471030010,22.687517166137695
1776093471190013,22.687517166137695
1776093471350017,22.691987991333008
1776093471510021,22.696456909179688
1776093471670024,22.687517166137695
1776093471830181,22.691987991333008
1776093471989940,22.687517166137695
1776093472150035,22.691987991333008
1776093472310039,22.687517166137695
1776093472469951,22.696456909179688
1776093472630138,22.678577423095703
1776093472789958,22.687517166137695
1776093472949962,22.687517166137695
1776093473110149,22.687517166137695
1776093473270214,22.687517166137695
1776093473430614,22.687517166137695
1776093473590495,22.691987991333008
1776093473750102,22.687517166137695
1776093473910167,22.687517166137695
1776093474070079,22.691987991333008
1776093474230144,22.687517166137695
1776093474390148,22.687517166137695
1776093474550151,22.687517166137695
1776093474710277,22.687517166137695
1776093474870098,22.70539665222168
1776093475030132,22.687517166137695
1776093475190105,22.691987991333008
1776093475350109,22.687517166137695
1776093475510387,22.683046340942383
1776093475670116,22.687517166137695
1776093475830120,22.687517166137695
1776093475990123,22.691987991333008
1776093476150310,22.687517166137695
1776093476310161,22.696456909179688
1776093476470043,22.687517166137695
1776093476630138,22.687517166137695
1776093476790141,22.678577423095703
1776093476950145,22.683046340942383
1776093477110057,22.687517166137695
1776093477270244,22.687517166137695
1776093477430156,22.678577423095703
1776093477590373,22.678577423095703
1776093477750163,22.67410659790039
1776093477910167,22.678577423095703
1776093478070171,22.67410659790039
1776093478230174,22.67410659790039
1776093478390178,22.67410659790039
1776093478550182,22.67410659790039
1776093478710185,22.67410659790039
1776093478870220,22.67410659790039
1776093479030315,22.669635772705078
1776093479190196,22.678577423095703
1776093479350200,22.669635772705078
1776093479510204,22.67410659790039
1776093479670207,22.669635772705078
1776093479830211,22.67410659790039
1776093479990215,22.669635772705078
1776093480150218,22.669635772705078
1776093480310222,22.669635772705078
1776093480470378,22.669635772705078
1776093480630382,22.669635772705078
1776093480790233,22.669635772705078
1776093480950237,22.669635772705078
1776093481110240,22.660696029663086
1776093481270244,22.6651668548584
1776093481430248,22.6651668548584
1776093481590251,22.660696029663086
1776093481750255,22.660696029663086
1776093481910411,22.660696029663086
1776093482070323,22.660696029663086
1776093482230266,22.660696029663086
1776093482390270,22.660696029663086
1776093482550273,22.660696029663086
1776093482710399,22.660696029663086
1776093482870281,22.651756286621094
1776093483030284,22.656225204467773
1776093483190288,22.660696029663086
1776093483350505,22.64728546142578
1776093483510356,22.656225204467773
1776093483670452,22.651756286621094
1776093483830577,22.656225204467773
1776093483990642,22.660696029663086
1776093484150463,22.656225204467773
1776093484310375,22.63834571838379
1776093484470348,22.64728546142578
1776093484630382,22.64728546142578
1776093484790508,22.651756286621094
1776093484950389,22.64728546142578
1776093485110393,22.64728546142578
1776093485270366,22.64281463623047
1776093485430370,22.64281463623047
1776093485590495,22.63834571838379
1776093485750347,22.64281463623047
1776093485910350,22.64281463623047
1776093486070354,22.64281463623047
1776093486230480,22.64281463623047
1776093486390361,22.624935150146484
1776093486550365,22.633874893188477
1776093486710430,22.633874893188477
1776093486870281,22.629404067993164
1776093487030528,22.624935150146484
1776093487190441,22.64281463623047
1776093487350414,22.633874893188477
1776093487510417,22.624935150146484
1776093487670543,22.629404067993164
1776093487830394,22.624935150146484
1776093487990398,22.624935150146484
1776093488150401,22.624935150146484
1776093488310405,22.629404067993164
1776093488470317,22.629404067993164
1776093488630412,22.624935150146484
1776093488790416,22.61599349975586
1776093488950420,22.624935150146484
1776093489110546,22.629404067993164
1776093489270427,22.624935150146484
1776093489430431,22.624935150146484
1776093489590434,22.629404067993164
1776093489750438,22.61599349975586
1776093489910442,22.624935150146484
1776093490070445,22.620464324951172
1776093490230449,22.61599349975586
1776093490390453,22.61599349975586
1776093490550456,22.61599349975586
1776093490710582,22.61599349975586
1776093490870494,22.61152458190918
1776093491030467,22.607053756713867
1776093491190471,22.61599349975586
1776093491350475,22.61599349975586
1776093491510478,22.61152458190918
1776093491670482,22.61599349975586
1776093491830486,22.602582931518555
1776093491990642,22.607053756713867
1776093492150493,22.602582931518555
1776093492310497,22.602582931518555
1776093492470500,22.607053756713867
1776093492630504,22.602582931518555
1776093492790508,22.607053756713867
1776093492950511,22.607053756713867
1776093493110515,22.598114013671875
1776093493270519,22.598114013671875
1776093493430522,22.602582931518555
1776093493590526,22.602582931518555
1776093493750530,22.593643188476562
1776093493910442,22.607053756713867
1776093494070598,22.58917236328125
1776093494230846,22.602582931518555
1776093494390880,22.58917236328125
1776093494550578,22.593643188476562
1776093494710582,22.58917236328125
1776093494870647,22.593643188476562
1776093495030620,22.593643188476562
1776093495190502,22.58917236328125
1776093495350627,22.593643188476562
1776093495510600,22.584701538085938
1776093495670726,22.580232620239258
1776093495830577,22.584701538085938
1776093495990581,22.593643188476562
1776093496150585,22.571290969848633
1776093496310741,22.571290969848633
1776093496470592,22.575761795043945
1776093496630596,22.575761795043945
1776093496790599,22.580232620239258
1776093496950603,22.571290969848633
1776093497110942,22.571290969848633
1776093497270610,22.580232620239258
1776093497430614,22.575761795043945
1776093497590526,22.571290969848633
1776093497750835,22.571290969848633
1776093497910625,22.56235122680664
1776093498070629,22.56235122680664
1776093498230632,22.56235122680664
1776093498390636,22.56235122680664
1776093498550762,22.56235122680664
1776093498710643,22.56235122680664
1776093498870677,22.557880401611328
1776093499030651,22.548940658569336
1776093499190807,22.557880401611328
1776093499350658,22.55341148376465
1776093499510661,22.56235122680664
1776093499670665,22.557880401611328
1776093499830669,22.55341148376465
1776093499990947,22.548940658569336
1776093500150676,22.544469833374023
1776093500310741,22.55341148376465
1776093500470714,22.544469833374023
1776093500631053,22.557880401611328
1776093500790721,22.544469833374023
1776093500950725,22.544469833374023
1776093501110729,22.544469833374023
1776093501270732,22.53553009033203
1776093501430858,22.53999900817871
1776093501590709,22.53553009033203
1776093501752056,22.53553009033203
1776093501911968,22.53553009033203
1776093502072215,22.53553009033203
1776093502232005,22.53553009033203
1776093502391704,22.53999900817871
1776093502551616,22.53553009033203
1776093502711711,22.526588439941406
1776093502871929,22.53553009033203
1776093503031413,22.53553009033203
1776093503191234,22.526588439941406
1776093503351177,22.53105926513672
1776093503511333,22.53553009033203
1776093503671184,22.526588439941406
1776093503831127,22.53553009033203
1776093503991069,22.517648696899414
1776093504150951,22.526588439941406
1776093504310863,22.526588439941406
1776093504470928,22.526588439941406
1776093504630870,22.526588439941406
1776093504790996,22.517648696899414
1776093504951488,22.517648696899414
1776093505110851,22.517648696899414
1776093505270976,22.517648696899414
1776093505431133,22.517648696899414
1776093505591258,22.517648696899414
1776093505751354,22.517648696899414
1776093505911113,22.526588439941406
1776093506071056,22.50870704650879
1776093506230907,22.5131778717041
1776093506391063,22.5131778717041
1776093506550853,22.5131778717041
1776093506710857,22.517648696899414
1776093506871044,22.517648696899414
1776093507031108,22.517648696899414
1776093507191417,22.5131778717041
1776093507351482,22.50870704650879
1776093507511638,22.5131778717041
1776093507670879,22.50870704650879
1776093507831035,22.5131778717041
1776093507990856,22.517648696899414
1776093508150890,22.517648696899414
1776093508310893,22.50870704650879
1776093508470897,22.5131778717041
1776093508631236,22.50870704650879
1776093508790874,22.50870704650879
1776093508950878,22.50870704650879
1776093509110881,22.50870704650879
1776093509271007,22.517648696899414
1776093509430889,22.50870704650879
1776093509590892,22.50870704650879
1776093509750896,22.50870704650879
1776093509910900,22.50423812866211
1776093510071025,22.499767303466797
1776093510230907,22.517648696899414
1776093510390941,22.5131778717041
1776093510550823,22.50870704650879
1776093510711070,22.517648696899414
1776093510870983,22.50870704650879
1776093511030925,22.50870704650879
1776093511190929,22.50423812866211
1776093511350932,22.50870704650879
1776093511511180,22.50870704650879
1776093511670940,22.50870704650879
1776093511830943,22.517648696899414
1776093511990947,22.50870704650879
1776093512151073,22.50870704650879
1776093512310954,22.517648696899414
1776093512470958,22.50870704650879
1776093512630962,22.517648696899414
1776093512790965,22.5131778717041
1776093512951091,22.50870704650879
1776093513110973,22.517648696899414
1776093513270976,22.5131778717041
1776093513430889,22.5131778717041
1776093513591106,22.5131778717041
1776093513750987,22.517648696899414
1776093513910991,22.517648696899414
1776093514070903,22.5131778717041
1776093514230998,22.517648696899414
1776093514391002,22.517648696899414
1776093514551006,22.526588439941406
1776093514711009,22.526588439941406
1776093514871105,22.522117614746094
1776093515031078,22.517648696899414
1776093515191203,22.517648696899414
1776093515351390,22.5131778717041
1776093515510967,22.517648696899414
1776093515671092,22.5131778717041
1776093515831035,22.522117614746094
1776093515991100,22.517648696899414
1776093516151103,22.517648696899414
1776093516311077,22.526588439941406
1776093516471233,22.5131778717041
1776093516631084,22.526588439941406
1776093516791088,22.517648696899414
1776093516951091,22.526588439941406
1776093517111064,22.522117614746094
1776093517271068,22.526588439941406
1776093517431072,22.517648696899414
1776093517591075,22.526588439941406
1776093517751079,22.53105926513672
1776093517911205,22.526588439941406
1776093518071086,22.517648696899414
1776093518231090,22.53105926513672
1776093518391094,22.517648696899414
1776093518551097,22.522117614746094
1776093518711101,22.526588439941406
1776093518871166,22.522117614746094
1776093519031108,22.526588439941406
1776093519191112,22.53105926513672
1776093519351268,22.522117614746094
1776093519511119,22.526588439941406
1776093519671123,22.526588439941406
1776093519831127,22.526588439941406
1776093519991130,22.53105926513672
1776093520151256,22.53105926513672
1776093520311138,22.53105926513672
1776093520471141,22.526588439941406
1776093520631145,22.526588439941406
1776093520791301,22.53105926513672
1776093520951152,22.517648696899414
1776093521111156,22.526588439941406
1776093521271160,22.526588439941406
1776093521431163,22.526588439941406
1776093521591289,22.53105926513672
1776093521751079,22.53105926513672
1776093521911083,22.53553009033203
1776093522071086,22.53553009033203
1776093522231182,22.53553009033203
1776093522391185,22.517648696899414
1776093522551189,22.53105926513672
1776093522711193,22.53105926513672
1776093522871227,22.53105926513672
1776093523031322,22.53553009033203
1776093523191203,22.53999900817871
1776093523351207,22.53553009033203
1776093523511211,22.53553009033203
1776093523671214,22.53553009033203
1776093523831310,22.53105926513672
1776093523991222,22.53105926513672
1776093524151225,22.53105926513672
1776093524311229,22.526588439941406
1776093524471446,22.53553009033203
1776093524631236,22.53105926513672
1776093524791271,22.53553009033203
1776093524951274,22.526588439941406
1776093525111461,22.53553009033203
1776093525271312,22.526588439941406
1776093525431316,22.53105926513672
1776093525591442,22.53105926513672
1776093525751537,22.53105926513672
1776093525911418,22.53105926513672
1776093526071330,22.53999900817871
1776093526231334,22.526588439941406
1776093526391338,22.53553009033203
1776093526551464,22.53105926513672
1776093526711345,22.53553009033203
1776093526873699,22.53553009033203
1776093527031291,22.544469833374023
1776093527191326,22.53105926513672
1776093527351299,22.53553009033203
1776093527511333,22.544469833374023
1776093527671367,22.53553009033203
1776093527831584,22.53999900817871
1776093527991802,22.544469833374023
1776093528151805,22.544469833374023
1776093528311992,22.53999900817871
1776093528472148,22.53553009033203
1776093528631359,22.53999900817871
1776093528791393,22.53999900817871
1776093528951335,22.53999900817871
1776093529111400,22.544469833374023
1776093529271404,22.544469833374023
1776093529431499,22.544469833374023
1776093529591350,22.53553009033203
1776093529751354,22.544469833374023
1776093529911357,22.544469833374023
1776093530071361,22.55341148376465
1776093530231395,22.548940658569336
1776093530391368,22.544469833374023
1776093530551402,22.53999900817871
1776093530711376,22.55341148376465
1776093530873760,22.55341148376465
1776093531031383,22.548940658569336
1776093531191387,22.55341148376465
1776093531351390,22.544469833374023
1776093531511394,22.55341148376465
1776093531671428,22.55341148376465
1776093531831432,22.548940658569336
1776093531991405,22.548940658569336
1776093532151317,22.55341148376465
1776093532311534,22.544469833374023
1776093532471416,22.548940658569336
1776093532631450,22.55341148376465
1776093532791423,22.55341148376465
1776093532951427,22.548940658569336
1776093533111431,22.55341148376465
1776093533271465,22.557880401611328
1776093533431468,22.557880401611328
1776093533591442,22.548940658569336
1776093533751720,22.56235122680664
1776093533911479,22.55341148376465
1776093534071483,22.557880401611328
1776093534231456,22.548940658569336
1776093534391460,22.548940658569336
1776093534551464,22.548940658569336
1776093534711467,22.557880401611328
1776093534873668,22.55341148376465
1776093535031505,22.56235122680664
1776093535191631,22.56235122680664
1776093535351482,22.56235122680664
1776093535511516,22.56235122680664
1776093535671489,22.557880401611328
1776093535831584,22.557880401611328
1776093535991710,22.557880401611328
1776093536151836,22.55341148376465
1776093536311992,22.55341148376465
1776093536471599,22.56235122680664
1776093536631877,22.56235122680664
1776093536791606,22.566822052001953
1776093536951579,22.56235122680664
1776093537111614,22.557880401611328
1776093537271648,22.571290969848633
1776093537431621,22.566822052001953
1776093537591564,22.566822052001953
1776093537751598,22.56235122680664
1776093537911540,22.571290969848633
1776093538071666,22.571290969848633
1776093538231548,22.575761795043945
1776093538391551,22.571290969848633
1776093538551555,22.571290969848633
1776093538711559,22.575761795043945
1776093538873668,22.571290969848633
1776093539031566,22.571290969848633
1776093539191570,22.566822052001953
1776093539351573,22.580232620239258
1776093539511730,22.575761795043945
1776093539671581,22.575761795043945
1776093539831584,22.571290969848633
1776093539991588,22.571290969848633
1776093540151592,22.571290969848633
1776093540311687,22.575761795043945
1776093540471599,22.571290969848633
1776093540631786,22.571290969848633
1776093540791606,22.580232620239258
1776093540951824,22.571290969848633
1776093541111736,22.575761795043945
1776093541271648,22.571290969848633
1776093541431621,22.571290969848633
1776093541591625,22.571290969848633
1776093541751933,22.575761795043945
1776093541911632,22.575761795043945
1776093542071544,22.571290969848633
1776093542231639,22.571290969848633
1776093542391857,22.571290969848633
1776093542551677,22.580232620239258
1776093542711864,22.580232620239258
1776093542873546,22.575761795043945
1776093543031658,22.580232620239258
1776093543191814,22.580232620239258
1776093543351665,22.571290969848633
1776093543511669,22.575761795043945
1776093543671672,22.580232620239258
1776093543831920,22.580232620239258
1776093543991741,22.580232620239258
1776093544151714,22.575761795043945
1776093544311687,22.571290969848633
1776093544471691,22.580232620239258
1776093544632091,22.571290969848633
1776093544791759,22.575761795043945
1776093544951732,22.566822052001953
1776093545111705,22.571290969848633
1776093545271892,22.566822052001953
1776093545431865,22.571290969848633
1776093545591747,22.571290969848633
1776093545751720,22.571290969848633
1776093545911724,22.56235122680664
1776093546071910,22.566822052001953
1776093546231822,22.56235122680664
1776093546391796,22.56235122680664
1776093546551921,22.571290969848633
1776093546712261,22.566822052001953
1776093546873821,22.56235122680664
1776093547031810,22.56235122680664
1776093547191661,22.56235122680664
1776093547351787,22.56235122680664
1776093547512187,22.56235122680664
1776093547671825,22.55341148376465
1776093547831828,22.566822052001953
1776093547991771,22.56235122680664
1776093548151927,22.557880401611328
1776093548311778,22.56235122680664
1776093548471813,22.55341148376465
1776093548631847,22.557880401611328
1776093548791973,22.544469833374023
1776093548952251,22.56235122680664
1776093549112285,22.548940658569336
1776093549272472,22.55341148376465
1776093549432598,22.548940658569336
1776093549591960,22.544469833374023
1776093549751964,22.544469833374023
1776093549911815,22.548940658569336
1776093550071880,22.548940658569336
1776093550231883,22.544469833374023
1776093550391857,22.53553009033203
1776093550551830,22.544469833374023
1776093550711864,22.53999900817871
1776093550873668,22.53553009033203
1776093551031932,22.53553009033203
1776093551191844,22.53553009033203
1776093551351879,22.53553009033203
1776093551511882,22.53553009033203
1776093551671886,22.53553009033203
1776093551831859,22.53105926513672
1776093551991893,22.526588439941406
1776093552151775,22.526588439941406
1776093552311870,22.53553009033203
1776093552472026,22.53105926513672
1776093552631877,22.517648696899414
1776093552791911,22.526588439941406
1776093552951915,22.517648696899414
1776093553111888,22.517648696899414
1776093553271922,22.50870704650879
1776093553431926,22.526588439941406
1776093553591808,22.5131778717041
1776093553751933,22.517648696899414
1776093553912059,22.50870704650879
1776093554071910,22.50423812866211
1776093554232036,22.50870704650879
1776093554391918,22.50870704650879
1776093554551921,22.50423812866211
1776093554711925,22.499767303466797
1776093554873607,22.499767303466797
1776093555031932,22.495296478271484
1776093555191936,22.490825653076172
1776093555352092,22.495296478271484
1776093555511943,22.490825653076172
1776093555671947,22.495296478271484
1776093555831951,22.490825653076172
1776093555991954,22.472944259643555
1776093556151958,22.48188591003418
1776093556311962,22.48188591003418
1776093556471965,22.48188591003418
1776093556631969,22.486356735229492
1776093556792217,22.472944259643555
1776093556952190,22.477415084838867
1776093557112346,22.464004516601562
1776093557272014,22.464004516601562
1776093557432018,22.464004516601562
1776093557592021,22.464004516601562
1776093557752025,22.45953369140625
1776093557912059,22.455062866210938
1776093558072063,22.455062866210938
1776093558232189,22.464004516601562
1776093558392009,22.45953369140625
1776093558552013,22.455062866210938
1776093558712016,22.450592041015625
1776093558873821,22.446123123168945
1776093559032024,22.446123123168945
1776093559192027,22.446123123168945
1776093559352031,22.446123123168945
1776093559512035,22.455062866210938
1776093559672038,22.446123123168945
1776093559832042,22.43718147277832
1776093559992046,22.43718147277832
1776093560152049,22.43718147277832
1776093560312053,22.43718147277832
1776093560472057,22.43718147277832
1776093560632060,22.432710647583008
1776093560792064,22.428241729736328
1776093560952068,22.428241729736328
1776093561112071,22.419300079345703
1776093561272075,22.432710647583008
1776093561432079,22.419300079345703
1776093561592082,22.419300079345703
1776093561752086,22.41482925415039
1776093561912090,22.4058895111084
1776093562072093,22.410358428955078
1776093562232097,22.410358428955078
1776093562392101,22.410358428955078
1776093562552226,22.4058895111084
1776093562712108,22.401418685913086
1776093562873638,22.401418685913086
1776093563032115,22.4058895111084
1776093563192119,22.396947860717773
1776093563352123,22.401418685913086
1776093563512126,22.38800621032715
1776093563672130,22.39247703552246
1776093563832134,22.38353729248047
1776093563992259,22.38353729248047
1776093564152233,22.38353729248047
1776093564312145,22.379066467285156
1776093564472148,22.38353729248047
1776093564632152,22.38353729248047
1776093564792156,22.374595642089844
1776093564952159,22.374595642089844
1776093565112163,22.36565399169922
1776093565272167,22.36565399169922
1776093565432292,22.36118507385254
1776093565592174,22.36118507385254
1776093565752178,22.356714248657227
1776093565912181,22.36118507385254
1776093566072185,22.352243423461914
1776093566232189,22.3477725982666
1776093566392192,22.338830947875977
1776093566552196,22.34330177307129
1776093566712200,22.3477725982666
1776093566874095,22.338830947875977
1776093567032482,22.338830947875977
1776093567192272,22.334362030029297
1776093567352367,22.329891204833984
1776093567512523,22.325420379638672
1776093567672252,22.32094955444336
1776093567832256,22.32094955444336
1776093567992290,22.316478729248047
1776093568152263,22.312007904052734
1776093568312419,22.312007904052734
1776093568472301,22.32094955444336
1776093568632274,22.312007904052734
1776093568792247,22.312007904052734
1776093568952251,22.303068161010742
1776093569112255,22.307538986206055
1776093569272258,22.29859733581543
1776093569432262,22.303068161010742
1776093569592266,22.303068161010742
1776093569752269,22.294126510620117
1776093569912273,22.285184860229492
1776093570072276,22.289655685424805
1776093570232280,22.28071403503418
1776093570392284,22.2762451171875
1776093570552318,22.2762451171875
1776093570712352,22.271774291992188
1776093570873699,22.2762451171875
1776093571032329,22.271774291992188
1776093571192424,22.262832641601562
1776093571352336,22.25836181640625
1776093571512309,22.262832641601562
1776093571672313,22.262832641601562
1776093571832317,22.249420166015625
1776093571992351,22.25836181640625
1776093572152568,22.249420166015625
1776093572312389,22.244949340820312
1776093572472362,22.244949340820312
1776093572632518,22.244949340820312
1776093572792369,22.23600959777832
1776093572952373,22.240480422973633
1776093573112377,22.23600959777832
1776093573272380,22.222597122192383
1776093573432353,22.222597122192383
1776093573593791,22.222597122192383
1776093573753612,22.222597122192383
1776093573913616,22.213655471801758
1776093574073650,22.213655471801758
1776093574233531,22.213655471801758
1776093574393321,22.209184646606445
1776093574553264,22.204713821411133
1776093574713268,22.204713821411133
1776093574875255,22.204713821411133
1776093575032390,22.19577407836914
1776093575192394,22.19577407836914
1776093575352397,22.186832427978516
1776093575512828,22.186832427978516
1776093575672618,22.19577407836914
1776093575832561,22.17789077758789
1776093575992504,22.186832427978516
1776093576152538,22.17789077758789
1776093576312755,22.17789077758789
1776093576472606,22.17789077758789
1776093576632549,22.17789077758789
1776093576792461,22.164478302001953
1776093576952587,22.173419952392578
1776093577112529,22.168949127197266
1776093577272441,22.164478302001953
1776093577432445,22.16000747680664
1776093577592510,22.16000747680664
1776093577752727,22.16000747680664
1776093577912761,22.151065826416016
1776093578072490,22.146595001220703
1776093578232494,22.151065826416016
1776093578392650,22.151065826416016
1776093578552501,22.151065826416016
1776093578712535,22.14212417602539
1776093578873729,22.13765525817871
1776093579032512,22.128713607788086
1776093579192668,22.1331844329834
1776093579352489,22.128713607788086
1776093579512493,22.128713607788086
1776093579672496,22.124242782592773
1776093579832622,22.11977195739746
1776093579992504,22.124242782592773
1776093580152507,22.106359481811523
1776093580312511,22.106359481811523
1776093580472515,22.11530113220215
1776093580632640,22.106359481811523
1776093580792522,22.106359481811523
1776093580952526,22.106359481811523
1776093581112529,22.10188865661621
1776093581272655,22.0974178314209
1776093581432536,22.0974178314209
1776093581592540,22.088476181030273
1776093581752544,22.088476181030273
1776093581912547,22.088476181030273
1776093582072673,22.07953453063965
1776093582232555,22.075063705444336
1776093582392558,22.075063705444336
1776093582552562,22.075063705444336
1776093582712596,22.06612205505371
1776093582873760,22.070592880249023
1776093583032482,22.070592880249023
1776093583192577,22.057180404663086
1776093583352580,22.057180404663086
1776093583512706,22.057180404663086
1776093583672588,22.052709579467773
1776093583832591,22.04376792907715
1776093583992595,22.04823875427246
1776093584152751,22.04823875427246
1776093584312724,22.04376792907715
1776093584472606,22.03035545349121
1776093584632610,22.034826278686523
1776093584792613,22.034826278686523
1776093584952617,22.0258846282959
1776093585112621,22.0258846282959
1776093585272624,22.0258846282959
1776093585432628,22.021413803100586
1776093585592784,22.021413803100586
1776093585752757,22.01247215270996
1776093585912639,22.01247215270996
1776093586072643,21.99458885192871
1776093586232646,22.003530502319336
1776093586392925,21.99458885192871
1776093586552654,21.999059677124023
1776093586712657,21.999059677124023
1776093586873912,21.9901180267334
1776093587032787,21.9901180267334
1776093587192668,21.9901180267334
1776093587352672,21.981176376342773
1776093587512676,21.981176376342773
1776093587672679,21.97223472595215
1776093587832958,21.981176376342773
1776093587992748,21.97223472595215
1776093588152843,21.967763900756836
1776093588312969,21.963293075561523
1776093588473369,21.963293075561523
1776093588632732,21.95882225036621
1776093588792766,21.945409774780273
1776093588952770,21.963293075561523
1776093589112773,21.95882225036621
1776093589272899,21.945409774780273
1776093589432781,21.9543514251709
1776093589592754,21.945409774780273
1776093589752971,21.94093894958496
1776093589912883,21.93646812438965
1776093590072734,21.93646812438965
1776093590232738,21.931997299194336
1776093590392772,21.927526473999023
1776093590552776,21.923053741455078
1776093590713024,21.918582916259766
1776093590874645,21.918582916259766
1776093591032756,21.90964126586914
1776093591192760,21.918582916259766
1776093591352886,21.918582916259766
1776093591512798,21.90964126586914
1776093591672832,21.90964126586914
1776093591832775,21.89175796508789
1776093591992809,21.90964126586914
1776093592152812,21.900699615478516
1776093592312816,21.90964126586914
1776093592472789,21.89175796508789
1776093592632793,21.887287139892578
1776093592792919,21.882816314697266
1776093592952800,21.882816314697266
1776093593112804,21.882816314697266
1776093593272807,21.882816314697266
1776093593432811,21.882816314697266
1776093593592937,21.878345489501953
1776093593752818,21.882816314697266
1776093593912822,21.878345489501953
1776093594072826,21.87387466430664
1776093594232952,21.864933013916016
1776093594392833,21.864933013916016
