timestamp,X,Y,Z
701808380,-0.17530599236488342,0.19054999947547913,-0.4878079891204834
701818572,-0.10670799762010574,0.13719600439071655,-0.3887220025062561
701828063,-0.015243999660015106,0.038109999150037766,-0.2743920087814331
701838073,0.08384199440479279,-0.05335399881005287,-0.1600620001554489
701848419,0.1295740008354187,-0.12195199728012085,-0.06859800219535828
701858093,0.09146399796009064,-0.19054999947547913,0.0
701868103,0.04573199898004532,-0.22103799879550934,0.015243999660015106
701878112,-0.04573199898004532,-0.23628199100494385,0.015243999660015106
701888458,-0.12195199728012085,-0.2134159952402115,0.015243999660015106
701898132,-0.05335399881005287,-0.20579399168491364,-0.015243999660015106
701908142,-0.030487999320030212,-0.19817200303077698,0.007621999830007553
701918151,-0.07621999830007553,-0.20579399168491364,0.038109999150037766
701928527,-0.1448179930448532,-0.23628199100494385,0.038109999150037766
701938171,-0.08384199440479279,-0.25152599811553955,-0.015243999660015106
701948181,-0.05335399881005287,-0.2743920087814331,-0.030487999320030212
701958190,-0.05335399881005287,-0.26677000522613525,-0.05335399881005287
701968536,0.060975998640060425,-0.18292799592018127,-0.10670799762010574
701978210,0.060975998640060425,-0.19817200303077698,-0.05335399881005287
701988220,-0.04573199898004532,-0.228659987449646,-0.02286599949002266
701998229,0.08384199440479279,-0.22103799879550934,-0.060975998640060425
702008575,0.25152599811553955,-0.228659987449646,-0.05335399881005287
702018280,0.3277460038661957,-0.2439039945602417,-0.038109999150037766
702028259,0.3887220025062561,-0.22103799879550934,-0.06859800219535828
702038269,0.4039659798145294,-0.19817200303077698,-0.09146399796009064
702048614,0.2972579896450043,-0.2134159952402115,-0.09146399796009064
702058288,0.15243999660015106,-0.228659987449646,-0.06859800219535828
702069702,0.10670799762010574,-0.2134159952402115,-0.07621999830007553
702078308,0.114329993724823,-0.19054999947547913,-0.04573199898004532
702088653,0.13719600439071655,-0.15243999660015106,-0.015243999660015106
702098327,0.1448179930448532,-0.15243999660015106,0.0
702108337,0.12195199728012085,-0.1600620001554489,0.015243999660015106
702118347,0.1600620001554489,-0.16768398880958557,0.0
702128692,0.19054999947547913,-0.18292799592018127,0.04573199898004532
702138366,0.15243999660015106,-0.25152599811553955,0.1295740008354187
702148376,0.1448179930448532,-0.3201240003108978,0.15243999660015106
702158386,0.20579399168491364,-0.3734779953956604,0.1295740008354187
702168731,0.33536797761917114,-0.46494197845458984,0.06859800219535828
702178405,0.457319974899292,-0.5640279650688171,0.015243999660015106
702188415,0.5792719721794128,-0.6173819899559021,-0.02286599949002266
702198516,0.6326259970664978,-0.7164679765701294,-0.015243999660015106
702208892,0.6021379828453064,-0.7850660085678101,0.015243999660015106
702218444,0.6631140112876892,-0.8079319596290588,0.030487999320030212
702228454,0.6554920077323914,-0.8384199738502502,0.09908600151538849
702238464,0.5792719721794128,-0.9222619533538818,0.16768398880958557
702248809,0.5335400104522705,-1.0061039924621582,0.20579399168491364
702258483,0.6402480006217957,-1.013725996017456,0.1600620001554489
702268493,0.8079319596290588,-1.0365920066833496,0.12195199728012085
702278503,0.8841519951820374,-1.1128119230270386,0.15243999660015106
702288848,0.9451279640197754,-1.189031958580017,0.1448179930448532
702298583,1.0747020244598389,-1.2271419763565063,0.08384199440479279
702308532,1.2195199728012085,-1.2576299905776978,0.07621999830007553
702318542,1.2728739976882935,-1.3414719104766846,0.13719600439071655
702328887,1.2042759656906128,-1.478667974472046,0.17530599236488342
702338562,1.3186060190200806,-1.5929979085922241,0.10670799762010574
702348571,1.5929979085922241,-1.7911700010299683,-0.038109999150037766
702358581,1.7149499654769897,-2.0579400062561035,-0.13719600439071655
702368927,1.7683039903640747,-2.2484898567199707,-0.2743920087814331
702378601,1.8369019031524658,-2.339953899383545,-0.44969800114631653
702388641,1.829279899597168,-2.4161739349365234,-0.5487840175628662
702398620,1.7683039903640747,-2.4542839527130127,-0.5564059615135193
702408966,1.7301939725875854,-2.5228819847106934,-0.5182960033416748
702418640,1.7378159761428833,-2.652456045150757,-0.457319974899292
702428649,1.8216580152511597,-2.850627899169922,-0.4420759975910187
702438659,1.882633924484253,-2.987823963165283,-0.4344539940357208
702449005,1.9436099529266357,-3.041177988052368,-0.48018598556518555
702458679,1.9588539600372314,-3.0869100093841553,-0.5792719721794128
702468688,1.8902559280395508,-3.1402640342712402,-0.7088459730148315
702478820,1.7987920045852661,-3.109776020050049,-0.8460419774055481
702489044,1.8445239067077637,-2.995445966720581,-0.9832379817962646
702498718,1.9131219387054443,-2.987823963165283,-1.0747020244598389
702508728,1.9054999351501465,-2.9802019596099854,-1.1661659479141235
702518737,1.8673899173736572,-2.9192259311676025,-1.2271419763565063
702529083,1.7759259939193726,-2.8582499027252197,-1.2195199728012085
702538757,1.577754020690918,-2.8125178813934326,-1.14329993724823
702548767,1.471045970916748,-2.789651870727539,-1.0899460315704346
702558776,1.4558019638061523,-2.7591638565063477,-1.0823240280151367
702569549,1.3567159175872803,-2.698187828063965,-1.021347999572754
702578796,1.2347639799118042,-2.6677000522613525,-0.9222619533538818
702588806,1.1814099550247192,-2.6753220558166504,-0.8841519951820374
702598815,1.1661659479141235,-2.637212038040161,-0.853663980960846
702609161,1.1280559301376343,-2.5533699989318848,-0.7850660085678101
702618835,1.0747020244598389,-2.4695279598236084,-0.7240899801254272
702628845,1.1356779336929321,-2.385685920715332,-0.7088459730148315
702638854,1.1509219408035278,-2.28659987449646,-0.6936019659042358
702649200,0.9222619533538818,-2.1189160346984863,-0.5868939757347107
702658935,0.739333987236023,-1.981719970703125,-0.5640279650688171
702668884,0.8079319596290588,-1.875011920928955,-0.6707359552383423
702678894,0.8460419774055481,-1.7225719690322876,-0.7164679765701294
702689239,0.7774440050125122,-1.5853760242462158,-0.6936019659042358
702698913,0.8384199738502502,-1.3872039318084717,-0.7698220014572144
702708923,0.9298839569091797,-1.0899460315704346,-0.8079319596290588
702718933,0.7850660085678101,-0.8307979702949524,-0.7012239694595337
702729278,0.8155539631843567,-0.5945159792900085,-0.6631140112876892
702738952,1.0061039924621582,-0.46494197845458984,-0.6021379828453064
702748962,1.1661659479141235,-0.38109999895095825,-0.49542999267578125
702758972,1.2500079870224,-0.342989981174469,-0.4039659798145294
702769317,1.2576299905776978,-0.3734779953956604,-0.35061198472976685
702778991,1.2195199728012085,-0.36585599184036255,-0.3582339882850647
702789001,1.0442140102386475,-0.3201240003108978,-0.3734779953956604
702799011,0.8231759667396545,-0.2439039945602417,-0.3734779953956604
702809356,0.7164679765701294,-0.17530599236488342,-0.3887220025062561
702819030,0.6783579587936401,-0.060975998640060425,-0.35061198472976685
702829101,0.5792719721794128,0.09146399796009064,-0.19817200303077698
702839050,0.48018598556518555,0.2972579896450043,-0.030487999320030212
702849395,0.46494197845458984,0.4192099869251251,0.1295740008354187
702859069,0.41158798336982727,0.4192099869251251,0.3048799932003021
702869079,0.3277460038661957,0.39634400606155396,0.426831990480423
702879089,0.23628199100494385,0.38109999895095825,0.4420759975910187
702889434,0.09908600151538849,0.38109999895095825,0.38109999895095825
702899108,-0.10670799762010574,0.3734779953956604,0.3048799932003021
702909118,-0.23628199100494385,0.5030519962310791,0.17530599236488342
702919128,-0.228659987449646,0.7240899801254272,0.04573199898004532
702929626,-0.114329993724823,0.8689079880714417,0.0
702939147,0.015243999660015106,0.967993974685669,0.015243999660015106
702949157,0.13719600439071655,1.0365920066833496,0.114329993724823
702959167,0.25152599811553955,1.0442140102386475,0.228659987449646
702969512,0.3048799932003021,0.9756159782409668,0.35061198472976685
702979187,0.23628199100494385,0.9070180058479309,0.426831990480423
702989196,0.18292799592018127,0.8689079880714417,0.3887220025062561
702999206,0.18292799592018127,0.800309956073761,0.3048799932003021
703009552,0.3887220025062561,0.6936019659042358,0.13719600439071655
703019226,0.5259180068969727,0.5640279650688171,0.06859800219535828
703029235,0.4344539940357208,0.426831990480423,0.06859800219535828
703039245,0.4192099869251251,0.2743920087814331,0.007621999830007553
703049591,0.46494197845458984,0.18292799592018127,-0.05335399881005287
703059265,0.5259180068969727,0.15243999660015106,-0.09146399796009064
703069274,0.5564059615135193,0.09146399796009064,-0.114329993724823
703079284,0.48018598556518555,0.007621999830007553,-0.12195199728012085
703089630,0.2972579896450043,-0.05335399881005287,-0.1448179930448532
703099304,0.13719600439071655,-0.060975998640060425,-0.1448179930448532
703109313,0.09146399796009064,-0.04573199898004532,-0.12195199728012085
703119323,0.17530599236488342,-0.02286599949002266,-0.06859800219535828
703129669,0.2591480016708374,0.0,0.0
703139343,0.3201240003108978,0.05335399881005287,0.015243999660015106
703149353,0.33536797761917114,0.1295740008354187,0.060975998640060425
703159362,0.33536797761917114,0.16768398880958557,0.10670799762010574
703169708,0.3048799932003021,0.13719600439071655,0.17530599236488342
703179382,0.1295740008354187,0.05335399881005287,0.28201398253440857
703189392,-0.09908600151538849,-0.05335399881005287,0.3277460038661957
703199401,-0.08384199440479279,-0.114329993724823,0.23628199100494385
703209899,0.04573199898004532,-0.07621999830007553,0.114329993724823
703219421,0.09908600151538849,0.030487999320030212,0.05335399881005287
703229431,0.1448179930448532,0.19054999947547913,0.015243999660015106
703239440,0.17530599236488342,0.26677000522613525,0.030487999320030212
703249786,0.3125019967556,0.342989981174469,0.05335399881005287
703259460,0.4878079891204834,0.3277460038661957,0.09146399796009064
703269470,0.41158798336982727,0.2439039945602417,0.19817200303077698
703279479,0.39634400606155396,0.22103799879550934,0.1448179930448532
703289825,0.426831990480423,0.2134159952402115,0.05335399881005287
703299499,0.228659987449646,0.20579399168491364,0.060975998640060425
703309509,0.08384199440479279,0.20579399168491364,0.015243999660015106
703319519,-0.030487999320030212,0.2972579896450043,-0.015243999660015106
703329864,-0.23628199100494385,0.4344539940357208,0.04573199898004532
703339538,-0.3734779953956604,0.5335400104522705,0.09908600151538849
703349548,-0.48018598556518555,0.6631140112876892,0.18292799592018127
703359558,-0.5487840175628662,0.8384199738502502,0.2591480016708374
703369903,-0.6326259970664978,0.9527499675750732,0.3201240003108978
703379577,-0.6554920077323914,1.0061039924621582,0.3125019967556
703389587,-0.5182960033416748,1.021347999572754,0.228659987449646
703399597,-0.33536797761917114,1.021347999572754,0.09908600151538849
703409942,-0.228659987449646,1.0365920066833496,-0.02286599949002266
703419616,-0.12195199728012085,1.0747020244598389,-0.18292799592018127
703429626,0.007621999830007553,1.1509219408035278,-0.3125019967556
703439636,-0.060975998640060425,1.1585439443588257,-0.3201240003108978
703449981,-0.28201398253440857,1.021347999572754,-0.2439039945602417
703459655,-0.28201398253440857,0.8384199738502502,-0.2591480016708374
703469665,-0.10670799762010574,0.6936019659042358,-0.2896359860897064
703479675,0.04573199898004532,0.5259180068969727,-0.2439039945602417
703490020,0.2896359860897064,0.3201240003108978,-0.2896359860897064
703499694,0.5030519962310791,0.10670799762010574,-0.39634400606155396
703509704,0.5335400104522705,0.060975998640060425,-0.4878079891204834
703519714,0.33536797761917114,0.04573199898004532,-0.5182960033416748
703530059,0.038109999150037766,0.060975998640060425,-0.5411620140075684
703539733,-0.08384199440479279,0.05335399881005287,-0.6021379828453064
703549743,-0.114329993724823,0.08384199440479279,-0.6173819899559021
703559753,-0.20579399168491364,0.114329993724823,-0.6097599864006042
703570251,-0.1448179930448532,0.1600620001554489,-0.7088459730148315
703579772,-0.09908600151538849,0.2972579896450043,-0.8307979702949524
703589782,-0.19054999947547913,0.5030519962310791,-0.9375059604644775
703599792,-0.28201398253440857,0.6783579587936401,-1.0518360137939453
703610137,-0.41158798336982727,0.8384199738502502,-1.0975680351257324
703619812,-0.5868939757347107,0.9832379817962646,-0.9527499675750732
703629821,-0.7621999979019165,1.0823240280151367,-0.7088459730148315
703639831,-0.8155539631843567,1.1051899194717407,-0.457319974899292
703650177,-0.8765299916267395,1.067080020904541,-0.19054999947547913
703659881,-0.8689079880714417,1.013725996017456,0.030487999320030212
703669860,-0.6707359552383423,0.9908599853515625,0.1448179930448532
703679870,-0.48018598556518555,0.9908599853515625,0.28201398253440857
703690216,-0.16768398880958557,0.9298839569091797,0.33536797761917114
703699890,0.18292799592018127,0.8384199738502502,0.3201240003108978
703709899,0.3048799932003021,0.800309956073761,0.35061198472976685
703719909,0.25152599811553955,0.7850660085678101,0.3887220025062561
703730255,0.13719600439071655,0.739333987236023,0.3277460038661957
703739929,-0.12195199728012085,0.6478700041770935,0.28201398253440857
703749938,-0.3887220025062561,0.5945159792900085,0.2743920087814331
703759948,-0.5564059615135193,0.510673999786377,0.23628199100494385
703770294,-0.6173819899559021,0.39634400606155396,0.16768398880958557
703779968,-0.5411620140075684,0.3582339882850647,0.09146399796009064
703789978,-0.5640279650688171,0.2972579896450043,0.09908600151538849
703799987,-0.7317119836807251,0.2743920087814331,0.09146399796009064
703810333,-0.8765299916267395,0.26677000522613525,0.030487999320030212
703820007,-1.0061039924621582,0.2743920087814331,-0.030487999320030212
703830078,-1.0747020244598389,0.2439039945602417,-0.060975998640060425
703840026,-1.1128119230270386,0.25152599811553955,-0.06859800219535828
703850372,-1.0289700031280518,0.3125019967556,-0.08384199440479279
703860046,-0.8841519951820374,0.3582339882850647,-0.09908600151538849
703870056,-0.7317119836807251,0.33536797761917114,-0.09146399796009064
703880065,-0.5564059615135193,0.3201240003108978,-0.114329993724823
703890411,-0.3887220025062561,0.26677000522613525,-0.13719600439071655
703900085,-0.17530599236488342,0.2134159952402115,-0.18292799592018127
703910095,0.007621999830007553,0.1600620001554489,-0.17530599236488342
703920318,0.1448179930448532,0.09146399796009064,-0.1448179930448532
703930664,0.18292799592018127,-0.02286599949002266,-0.09146399796009064
703940124,0.18292799592018127,-0.10670799762010574,-0.05335399881005287
703950134,0.1448179930448532,-0.18292799592018127,-0.007621999830007553
703960144,0.02286599949002266,-0.22103799879550934,0.060975998640060425
703970489,-0.12195199728012085,-0.2972579896450043,0.1600620001554489
703980163,-0.19054999947547913,-0.3582339882850647,0.18292799592018127
703990173,-0.18292799592018127,-0.38109999895095825,0.16768398880958557
704000183,-0.12195199728012085,-0.39634400606155396,0.16768398880958557
704010620,-0.038109999150037766,-0.4344539940357208,0.17530599236488342
704020233,0.06859800219535828,-0.4725639820098877,0.15243999660015106
704030212,0.08384199440479279,-0.48018598556518555,0.19817200303077698
704040222,0.12195199728012085,-0.510673999786377,0.23628199100494385
704050567,0.2896359860897064,-0.510673999786377,0.19817200303077698
704060241,0.48018598556518555,-0.48018598556518555,0.22103799879550934
704070251,0.4344539940357208,-0.48018598556518555,0.3277460038661957
704080261,0.22103799879550934,-0.510673999786377,0.41158798336982727
704090606,0.1600620001554489,-0.6326259970664978,0.4039659798145294
704100280,0.18292799592018127,-0.7545779943466187,0.35061198472976685
704110290,0.28201398253440857,-0.7926880121231079,0.228659987449646
704120300,0.3582339882850647,-0.8231759667396545,0.114329993724823
704130706,0.33536797761917114,-0.8841519951820374,0.060975998640060425
704140319,0.2591480016708374,-0.9451279640197754,0.02286599949002266
704150329,0.1295740008354187,-1.0518360137939453,0.015243999660015106
704160339,0.04573199898004532,-1.1356779336929321,0.007621999830007553
704170684,0.08384199440479279,-1.1814099550247192,0.007621999830007553
704180358,0.13719600439071655,-1.242385983467102,0.05335399881005287
704190368,0.342989981174469,-1.3643379211425781,0.04573199898004532
704200378,0.4725639820098877,-1.4558019638061523,-0.038109999150037766
704210723,0.4039659798145294,-1.3948259353637695,-0.09908600151538849
704220397,0.17530599236488342,-1.189031958580017,-0.18292799592018127
704230407,-0.13719600439071655,-0.9451279640197754,-0.22103799879550934
704240417,-0.36585599184036255,-0.7850660085678101,-0.18292799592018127
704250762,-0.3734779953956604,-0.7088459730148315,-0.17530599236488342
704260437,-0.3201240003108978,-0.6554920077323914,-0.1295740008354187
704270446,-0.2896359860897064,-0.6021379828453064,-0.030487999320030212
704280456,-0.28201398253440857,-0.6097599864006042,0.04573199898004532
704291107,-0.2972579896450043,-0.7545779943466187,0.02286599949002266
704300476,-0.49542999267578125,-0.8079319596290588,-0.05335399881005287
704310485,-0.739333987236023,-0.800309956073761,-0.13719600439071655
704320495,-0.853663980960846,-0.8079319596290588,-0.20579399168491364
704330841,-0.7774440050125122,-0.7850660085678101,-0.3201240003108978
704340515,-0.6326259970664978,-0.7240899801254272,-0.3277460038661957
704350524,-0.5411620140075684,-0.6097599864006042,-0.228659987449646
704360534,-0.4878079891204834,-0.5487840175628662,-0.10670799762010574
704370880,-0.38109999895095825,-0.6250039935112,0.038109999150037766
704380554,-0.3887220025062561,-0.7164679765701294,0.22103799879550934
704390563,-0.4039659798145294,-0.8689079880714417,0.35061198472976685
704400573,-0.26677000522613525,-1.0289700031280518,0.35061198472976685
704410919,-0.1600620001554489,-1.1280559301376343,0.41158798336982727
704420593,0.16768398880958557,-1.4481799602508545,0.2972579896450043
704430603,0.6783579587936401,-1.882633924484253,-0.18292799592018127
704440612,0.6707359552383423,-2.1112940311431885,-0.41158798336982727
704450988,0.09908600151538849,-2.28659987449646,-0.4039659798145294
704460632,-0.25152599811553955,-2.591480016708374,-0.6707359552383423
704470642,-0.15243999660015106,-3.056421995162964,-1.067080020904541
704480651,0.20579399168491364,-3.5366079807281494,-1.4329359531402588
704490997,0.6326259970664978,-3.971061944961548,-1.753059983253479
704500671,0.7317119836807251,-4.4436259269714355,-1.935987949371338
704510681,0.44969800114631653,-5.0000319480896,-2.0198299884796143
704520690,0.19054999947547913,-5.419241905212402,-2.3018438816070557
704531036,-0.030487999320030212,-5.800342082977295,-2.690565824508667
704540710,-0.19054999947547913,-6.029001712799072,-3.0183119773864746
704550720,-0.2439039945602417,-6.158576011657715,-3.2622158527374268
704560729,-0.02286599949002266,-6.326260089874268,-3.559473991394043
704571197,0.2439039945602417,-6.501565933227539,-3.7881338596343994
704580749,0.342989981174469,-6.554919719696045,-3.7881338596343994
704590759,0.39634400606155396,-6.730226039886475,-3.6814258098602295
704600769,0.2896359860897064,-6.89028787612915,-3.4832539558410645
704611114,0.114329993724823,-6.867421627044678,-3.2317278385162354
704620788,0.2591480016708374,-6.7835798263549805,-2.987823963165283
704630798,0.7469559907913208,-6.760714054107666,-2.850627899169922
704640808,1.2118979692459106,-6.661627769470215,-2.7286758422851562
704651153,1.417691946029663,-6.486321926116943,-2.6143460273742676
704660827,1.471045970916748,-6.364369869232178,-2.538125991821289
704670837,1.600619912147522,-6.1738200187683105,-2.6067240238189697
