timestamp,X,Y,Z
3026659912,-5.336090087890625,7.895761013031006,1.3675527572631836
3026669921,-5.488173484802246,7.977790355682373,1.3124674558639526
3026679931,-5.6318745613098145,8.084966659545898,1.2238519191741943
3026689941,-5.751625061035156,8.170588493347168,1.108292579650879
3026699951,-5.846228122711182,8.174779891967773,0.9915356040000916
3026709960,-5.942028522491455,8.089158058166504,0.892741322517395
3026720031,-6.019866466522217,7.968809127807617,0.7951444983482361
3026729980,-6.102494716644287,7.806546688079834,0.7065290212631226
3026739990,-6.190511226654053,7.593390464782715,0.6274935603141785
3026750000,-6.292299270629883,7.331735134124756,0.5801920294761658
3026760589,-6.477912902832031,6.8323750495910645,0.6047409176826477
3026770019,-6.477912902832031,6.8323750495910645,0.6047409176826477
3026780029,-6.576108455657959,6.741364479064941,0.6819801330566406
3026790039,-6.671908855438232,6.843751430511475,0.7604168057441711
3026800048,-6.752740859985352,7.124566555023193,0.8041257858276367
3026810058,-6.8036346435546875,7.449689865112305,0.7747868895530701
3026820068,-6.820399761199951,7.727511405944824,0.683177649974823
3026830078,-6.816807270050049,7.862829685211182,0.5502543449401855
3026840087,-6.82519006729126,7.826904296875,0.4406825006008148
3026850097,-6.870695114135742,7.69936990737915,0.3933809697628021
3026860107,-6.9545207023620605,7.571835517883301,0.4089485704898834
3026870117,-7.058703899383545,7.54429292678833,0.4724164307117462
3026880126,-7.173664569854736,7.537107944488525,0.5646244287490845
3026890136,-7.268866062164307,7.608359336853027,0.6352773308753967
3026900146,-7.331735134124756,7.617340564727783,0.7053315043449402
3026910156,-7.342513084411621,7.567644119262695,0.7711943984031677
3026920593,-7.3281426429748535,7.5071702003479,0.8711861968040466
3026930175,-7.278446197509766,7.472442150115967,0.9993194341659546
3026940185,-7.231144905090332,7.538305282592773,1.1364339590072632
3026950195,-7.189830780029297,7.690987586975098,1.2603758573532104
3026960205,-7.143127918243408,7.9017486572265625,1.3286337852478027
3026970214,-7.050920009613037,8.081374168395996,1.3483926057815552
3026980224,-6.9341630935668945,8.151429176330566,1.346596360206604
3026990295,-6.7832770347595215,8.111311912536621,1.3376151323318481
3027000335,-6.62640380859375,7.967012882232666,1.3436026573181152
3027010253,-6.484499454498291,7.761041641235352,1.3483926057815552
3027020263,-6.359958648681641,7.58141565322876,1.3471951484680176
3027030273,-6.256374359130859,7.472442150115967,1.3334238529205322
3027040283,-6.1779375076293945,7.494596481323242,1.3292325735092163
3027050292,-6.131234645843506,7.668234825134277,1.3382138013839722
3027060302,-6.109080791473389,7.939469814300537,1.3843178749084473
3027070312,-6.093513488769531,8.177175521850586,1.462754487991333
3027080718,-6.073155879974365,8.269383430480957,1.5669376850128174
3027090362,-6.052798271179199,8.190946578979492,1.70465087890625
3027100341,-6.0360331535339355,7.987370491027832,1.8483517169952393
3027110351,-6.069563388824463,7.747270107269287,1.9920525550842285
3027120361,-6.153987407684326,7.571236610412598,2.109408140182495
3027130371,-6.296490669250488,7.463460922241211,2.2028136253356934
3027140380,-6.48270320892334,7.401789665222168,2.2632877826690674
3027150390,-6.682686805725098,7.354487895965576,2.309990644454956
3027160400,-6.856924057006836,7.3676605224609375,2.340527057647705
3027170410,-6.9545207023620605,7.4478936195373535,2.3459157943725586
3027180419,-6.932366847991943,7.537107944488525,2.3231632709503174
3027190429,-6.79944372177124,7.568243026733398,2.2770590782165527
3027200439,-6.58449125289917,7.470645904541016,2.2040112018585205
3027210449,-6.353971004486084,7.27425479888916,2.1201858520507812
3027220458,-6.167758941650391,7.099419116973877,2.0441441535949707
3027230468,-6.039026737213135,7.046130180358887,1.9687011241912842
3027240570,-5.970768928527832,7.123968124389648,1.9285846948623657
3027250488,-5.926461219787598,7.200009346008301,1.9184058904647827
3027260498,-5.903109550476074,7.212583541870117,1.9692999124526978
3027270629,-5.904905796051025,7.129955291748047,2.0902481079101562
3027280517,-5.9450225830078125,7.0245747566223145,2.270472764968872
3027290527,-6.021662712097168,6.933564186096191,2.5045855045318604
3027300537,-6.1060872077941895,6.910811901092529,2.7506730556488037
3027310546,-6.127043724060059,6.920990467071533,2.956644296646118
3027320556,-6.105488300323486,6.970088481903076,3.115912675857544
3027330566,-6.000706672668457,7.000025749206543,3.2141082286834717
3027340576,-5.866585731506348,7.047327518463135,3.2847611904144287
3027350585,-5.7432427406311035,7.068284034729004,3.3542165756225586
3027360687,-5.630676746368408,6.9946370124816895,3.4524121284484863
3027370605,-5.588764190673828,6.88985538482666,3.6050941944122314
3027380615,-5.575591564178467,6.809023380279541,3.7984914779663086
3027390625,-5.543857574462891,6.753339767456055,4.007456302642822
3027400604,-5.457637310028076,6.796449661254883,4.205045223236084
3027410644,-5.279208660125732,6.923984050750732,4.360122203826904
3027420654,-5.025936126708984,7.066487789154053,4.490650653839111
3027430664,-4.779848575592041,7.165281772613525,4.637344837188721
3027440673,-4.616987228393555,7.217972278594971,4.827748775482178
3027450683,-4.522384166717529,7.268267631530762,5.061861038208008
3027460693,-4.621777534484863,7.386221885681152,5.321720123291016
3027470703,-4.754700660705566,7.6209330558776855,5.542660236358643
3027480712,-4.918759346008301,7.941266059875488,5.70851469039917
3027490722,-5.071441173553467,8.236452102661133,5.801920413970947
3027500732,-5.201969623565674,8.468768119812012,5.80551290512085
3027510742,-5.359441757202148,8.68012809753418,5.7432427406311035
3027520751,-5.536672592163086,8.89807415008545,5.596548080444336
3027530761,-5.6833672523498535,9.07590389251709,5.373811721801758
3027540924,-5.751625061035156,9.153741836547852,5.095391273498535
3027550781,-5.734859943389893,9.142365455627441,4.772064685821533
3027560791,-5.685163497924805,9.070515632629395,4.475681781768799
3027570800,-5.679774761199951,8.955554962158203,4.234982967376709
3027580810,-5.755816459655762,8.871129989624023,4.073319435119629
3027590820,-5.859999656677246,8.853766441345215,3.942791223526001
3027600830,-5.94143009185791,8.913043022155762,3.833817958831787
3027610839,-5.906702041625977,9.029800415039062,3.652395725250244
3027620849,-5.680373668670654,9.133384704589844,3.430856943130493
3027630859,-5.288189888000488,9.114224433898926,3.1727943420410156
3027640869,-4.79721212387085,8.995072364807129,2.9285027980804443
3027650878,-4.310425758361816,8.927412986755371,2.762049436569214
3027660888,-3.9715311527252197,8.962141036987305,2.714747905731201
3027670898,-3.8679468631744385,9.160327911376953,2.8099496364593506
3027680908,-4.006258964538574,9.42497730255127,3.027895927429199
3027690917,-4.32719087600708,9.692620277404785,3.317093849182129
3027700927,-4.74092960357666,9.856080055236816,3.6440131664276123
3027710937,-5.146285533905029,9.876437187194824,3.984703779220581
3027720916,-5.491765975952148,9.827938079833984,4.305635452270508
3027730957,-5.774377822875977,9.73513126373291,4.585852146148682
3027740966,-6.001305103302002,9.634540557861328,4.756496906280518
3027750976,-6.180332660675049,9.53335189819336,4.763681888580322
3027760986,-6.267151832580566,9.401026725769043,4.592438697814941
3027770996,-6.220448970794678,9.174099922180176,4.2703094482421875
3027781005,-5.9450225830078125,8.968727111816406,3.842799186706543
3027791015,-5.437878131866455,8.823229789733887,3.349426507949829
3027801025,-4.71817684173584,8.774730682373047,2.7961783409118652
3027811035,-3.9062671661376953,8.856760025024414,2.2159862518310547
3027821044,-3.036877155303955,8.975313186645508,1.6351954936981201
3027831054,-2.219578742980957,8.983097076416016,1.0849411487579346
3027841064,-1.4998772144317627,8.872926712036133,0.5945621132850647
3027851074,-0.9083089232444763,8.693300247192383,0.1365157812833786
3027861083,-0.4670276343822479,8.559179306030273,-0.30117297172546387
3027871093,-0.19698986411094666,8.502298355102539,-0.7191027998924255
3027881103,-0.07843669503927231,8.487329483032227,-1.0657809972763062
3027891113,-0.05508531257510185,8.417874336242676,-1.3094736337661743
3027901123,-0.08861549943685532,8.277765274047852,-1.3950954675674438
3027911132,-0.1478920876979828,8.197532653808594,-1.3208500146865845
3027921142,-0.1892060786485672,8.265192031860352,-1.0933237075805664
3027931152,-0.21195870637893677,8.50888442993164,-0.8202921748161316
3027941162,-0.21195870637893677,8.884902000427246,-0.5233104825019836
3027951171,-0.20237864553928375,9.313010215759277,-0.27063652873039246
3027961181,-0.22812505066394806,9.679447174072266,-0.04790027067065239
3027971191,-0.346678227186203,9.968046188354492,0.07963420450687408
3027981201,-0.5712107419967651,10.108753204345703,0.1580708920955658
3027991210,-0.9400428533554077,10.02133560180664,0.13950954377651215
3028001220,-1.3795278072357178,9.74830436706543,0.02514764294028282
3028011230,-1.9339734315872192,9.361509323120117,-0.06586287170648575
3028021240,-2.521949291229248,9.000460624694824,-0.10478184372186661
3028031250,-3.094357490539551,8.807064056396484,-0.05628281831741333
3028041259,-3.529651165008545,8.8447847366333,0.023351382464170456
3028051269,-3.689518451690674,9.083088874816895,0.019160108640789986
3028061279,-3.5482125282287598,9.421384811401367,-0.13531826436519623
3028071319,-3.1823742389678955,9.732137680053711,-0.4358924627304077
3028081298,-2.6997790336608887,9.921343803405762,-0.7867619395256042
3028091308,-2.25730037689209,9.898591041564941,-1.0723673105239868
3028101318,-1.8926594257354736,9.640528678894043,-1.236425757408142
3028111328,-1.5962765216827393,9.283072471618652,-1.2927086353302002
3028121337,-1.3358187675476074,8.945375442504883,-1.2669621706008911
3028131347,-1.1058975458145142,8.823229789733887,-1.2094818353652954
3028141357,-0.9538141489028931,9.038182258605957,-1.159186601638794
3028151367,-0.9598016738891602,9.487247467041016,-1.1160763502120972
3028161376,-1.169365406036377,9.932720184326172,-1.0669785737991333
3028171386,-1.5759189128875732,10.207548141479492,-1.0094982385635376
3028181396,-2.1058156490325928,10.088994979858398,-0.8963338136672974
3028193817,-2.6273298263549805,9.629751205444336,-0.7119177579879761
3028201416,-3.0314884185791016,9.099255561828613,-0.47541019320487976
3028211425,-3.1829731464385986,8.713658332824707,-0.2508776783943176
3028221435,-3.0638210773468018,8.662764549255371,-0.08023295551538467
3028231445,-2.6985814571380615,8.984893798828125,-0.01317257434129715
3028241455,-2.207603693008423,9.550116539001465,-0.026943903416395187
3028251464,-1.7812913656234741,10.094383239746094,-0.06586287170648575
3028261596,-1.5393949747085571,10.447648048400879,-0.07484417408704758
3028271484,-1.5202348232269287,10.572787284851074,-0.028141409158706665
3028281494,-1.6884845495224,10.523689270019531,0.09160926938056946
3028291503,-1.9022395610809326,10.390167236328125,0.2790190875530243
3028301513,-2.0315701961517334,10.362625122070312,0.4628363847732544
3028311523,-1.9800775051116943,10.429685592651367,0.5460631251335144
3028321533,-1.765125036239624,10.558417320251465,0.48558899760246277
3028331542,-1.5411912202835083,10.670384407043457,0.20836618542671204
3028341552,-1.4597607851028442,10.710500717163086,-0.20177988708019257
3028351562,-1.6034616231918335,10.566800117492676,-0.6789863705635071
3028361663,-1.9279859066009521,10.266824722290039,-1.138828992843628
3028371582,-2.2854416370391846,9.911764144897461,-1.5208336114883423
3028381591,-2.5668559074401855,9.58005428314209,-1.8471542596817017
3028391601,-2.671637535095215,9.341750144958496,-2.1219820976257324
3028401611,-2.5961947441101074,9.154939651489258,-2.3674709796905518
3028411621,-2.330348253250122,8.885499954223633,-2.6548726558685303
3028421630,-1.9399609565734863,8.466971397399902,-2.9476630687713623
3028431640,-1.4998772144317627,7.883187294006348,-3.267397165298462
3028443664,-1.1076937913894653,7.342513084411621,-3.5763540267944336
3028451660,-0.8232859373092651,6.982063293457031,-3.8158555030822754
3028461669,-0.630487322807312,6.925780296325684,-3.962549924850464
3028471679,-0.599950909614563,7.150312900543213,-3.964945077896118
3028481689,-0.6658138036727905,7.559261798858643,-3.8595643043518066
3028491699,-0.9113026857376099,7.9933576583862305,-3.632038116455078
3028501708,-1.3040848970413208,8.354406356811523,-3.336852788925171
3028511718,-1.7633287906646729,8.577740669250488,-3.025501012802124
3028521728,-2.196826219558716,8.678930282592773,-2.7279205322265625
3028531738,-2.471055269241333,8.690905570983887,-2.5171592235565186
3028541748,-2.581824541091919,8.709466934204102,-2.3668720722198486
3028551757,-2.5447018146514893,8.78670597076416,-2.2854416370391846
3028561767,-2.4668638706207275,8.885499954223633,-2.2255663871765137
3028571777,-2.3824398517608643,9.091471672058105,-2.1752710342407227
3028581787,-2.308194398880005,9.406415939331055,-2.148926019668579
3028591979,-2.227362632751465,9.842906951904297,-2.1728761196136475
3028601806,-2.1429383754730225,10.291373252868652,-2.2441277503967285
3028611816,-2.1028218269348145,10.644638061523438,-2.3459157943725586
3028621826,-2.1453335285186768,10.7350492477417,-2.4147725105285645
3028631958,-2.281250476837158,10.66918659210205,-2.432734966278076
3028641845,-2.4950053691864014,10.527281761169434,-2.378248453140259
3028651855,-2.7500743865966797,10.408130645751953,-2.2830467224121094
3028661865,-2.9614343643188477,10.339872360229492,-2.1740736961364746
3028671875,-3.057234764099121,10.332088470458984,-2.089050531387329
3028681884,-3.0392723083496094,10.376995086669922,-2.0321691036224365
3028693725,-2.9189229011535645,10.54284954071045,-1.9998363256454468
3028701904,-2.743488073348999,10.750617027282715,-1.9495410919189453
3028711914,-2.644094944000244,10.902101516723633,-1.8543392419815063
3028721984,-2.640502452850342,10.829652786254883,-1.6926758289337158
3028731933,-2.7961783409118652,10.522492408752441,-1.478322148323059
3028741943,-3.0781912803649902,10.063248634338379,-1.2663633823394775
3028751953,-3.3949317932128906,9.564486503601074,-1.1052987575531006
3028761962,-3.649401903152466,9.180685997009277,-1.0454233884811401
3028771972,-3.7487950325012207,8.94477653503418,-1.0873361825942993
3028781982,-3.6673645973205566,8.822630882263184,-1.2316356897354126
3028791992,-3.46917724609375,8.757966041564941,-1.402879238128662
3028802001,-3.2033307552337646,8.713059425354004,-1.5777151584625244
3028812011,-2.9207191467285156,8.626838684082031,-1.710039734840393
3028822021,-2.6668477058410645,8.496310234069824,-1.7914701700210571
3028832031,-2.470456600189209,8.420867919921875,-1.8196115493774414
3028842041,-2.3225643634796143,8.423861503601074,-1.8315865993499756
3028852050,-2.220776319503784,8.557982444763184,-1.8387717008590698
3028862060,-2.136950969696045,8.787903785705566,-1.8255990743637085
3028872070,-2.1141982078552246,9.086082458496094,-1.7830876111984253
3028882080,-2.089050531387329,9.366299629211426,-1.6771082878112793
3028892089,-2.078273057937622,9.629751205444336,-1.5004760026931763
3028902099,-1.991453766822815,9.907572746276855,-1.3022886514663696
3028912109,-1.8166178464889526,10.157851219177246,-1.0771573781967163
3028922119,-1.5896902084350586,10.35903263092041,-0.8963338136672974
3028932128,-1.3531826734542847,10.486566543579102,-0.705930233001709
3028943786,-1.1891242265701294,10.499140739440918,-0.5622294545173645
3028952148,-1.0723673105239868,10.428487777709961,-0.4263124167919159
3028962158,-1.0220720767974854,10.356039047241211,-0.32871562242507935
3028972167,-1.0065044164657593,10.262633323669434,-0.2568652033805847
3028982177,-1.0424296855926514,10.14408016204834,-0.20118114352226257
3028992187,-1.130446434020996,9.981818199157715,-0.14908958971500397
3029002197,-1.2537896633148193,9.75968074798584,-0.09101051837205887
3029012207,-1.3861141204833984,9.479463577270508,-0.023950135335326195
3029022216,-1.5004760026931763,9.254931449890137,0.05568406730890274
3029032226,-1.5729252099990845,9.119013786315918,0.12334319949150085
3029042236,-1.6178317070007324,9.033990859985352,0.19818738102912903
3029052246,-1.6759107112884521,9.023812294006348,0.27662405371665955
3029062255,-1.7513536214828491,9.026206970214844,0.37661588191986084
3029072265,-1.856734275817871,8.981301307678223,0.5083416104316711
3029082275,-1.9681024551391602,8.939987182617188,0.693356454372406
3029092285,-2.045940399169922,8.948369026184082,0.895136296749115
3029102294,-2.056119203567505,8.998065948486328,1.1011074781417847
3029112304,-1.9884600639343262,9.159131050109863,1.2663633823394775
3029122314,-1.8327841758728027,9.41060733795166,1.3543801307678223
3029132324,-1.614837884902954,9.712977409362793,1.3633614778518677
3029142333,-1.3603676557540894,10.029718399047852,1.3082761764526367
3029152343,-1.125057578086853,10.303348541259766,1.2118768692016602
3029162353,-0.9400428533554077,10.45722770690918,1.1124838590621948
3029172363,-0.8592111468315125,10.439265251159668,1.0454233884811401
3029182373,-0.8657974004745483,10.323705673217773,1.0118932723999023
3029193634,-0.8903462886810303,10.162042617797852,1.0256645679473877
3029202392,-0.9226790070533752,9.983613967895508,1.089731216430664
3029212402,-0.9101051688194275,9.873443603515625,1.185531735420227
3029222412,-0.8256809115409851,9.806982040405273,1.3022886514663696
3029232421,-0.736466646194458,9.74830436706543,1.4400019645690918
3029242431,-0.6262960433959961,9.784828186035156,1.5693325996398926
3029252563,-0.5209154486656189,9.851888656616211,1.6615406274795532
3029262573,-0.44487378001213074,9.916553497314453,1.7130334377288818
3029272460,-0.3951772451400757,9.973435401916504,1.694472074508667
3029282470,-0.3472769558429718,9.978225708007812,1.633399248123169
3029292480,-0.3317093849182129,9.912362098693848,1.5495737791061401
3029302490,-0.3209318220615387,9.858474731445312,1.4573657512664795
3029312500,-0.31913554668426514,9.750100135803223,1.391502857208252
3029322509,-0.34009191393852234,9.650108337402344,1.3489913940429688
3029332519,-0.36044955253601074,9.584245681762695,1.341806411743164
3029342529,-0.3838009238243103,9.586041450500488,1.3585714101791382
3029352539,-0.3838009238243103,9.684836387634277,1.3783303499221802
3029362548,-0.3311106264591217,9.851289749145508,1.3681515455245972
3029372558,-0.23471133410930634,10.002175331115723,1.322047472000122
3029382568,-0.12992948293685913,10.093186378479004,1.2400182485580444
3029392578,-0.06346786022186279,10.130309104919434,1.1382302045822144
3029402587,-0.05927658453583717,10.170425415039062,1.0484172105789185
3029412597,-0.10298558324575424,10.25245475769043,0.9819555878639221
3029422607,-0.23531007766723633,10.292571067810059,0.9807580709457397
3029432617,-0.4107448160648346,10.240479469299316,1.0352445840835571
3029443969,-0.6526411771774292,10.059656143188477,1.1579890251159668
3029452636,-0.913098931312561,9.775846481323242,1.301689863204956
3029462646,-1.09392249584198,9.530956268310547,1.43161940574646
3029472656,-1.1777479648590088,9.429767608642578,1.4980809688568115
3029482666,-1.165174126625061,9.483654975891113,1.4998772144317627
3029492675,-1.0957187414169312,9.637535095214844,1.4717358350753784
3029502685,-1.0406334400177002,9.784828186035156,1.4543720483779907
3029512695,-1.0412321090698242,9.852487564086914,1.4890997409820557
3029522705,-1.090329885482788,9.822549819946289,1.557956337928772
3029532714,-1.2088830471038818,9.742915153503418,1.648966908454895
3029542724,-1.4088667631149292,9.67525577545166,1.7357860803604126
3029552734,-1.6304055452346802,9.629152297973633,1.7818901538848877
3029562744,-1.820210337638855,9.596220970153809,1.7914701700210571
3029572753,-1.932177186012268,9.603405952453613,1.7411748170852661
