timestamp,X,Y,Z
3025128417,-3.460387945175171,1.3948259353637695,2.888737916946411
3025138427,-2.7210538387298584,1.4100699424743652,2.5609920024871826
3025148437,-2.1570260524749756,1.2347639799118042,2.378063917160034
3025158599,-2.4695279598236084,1.2195199728012085,2.3551979064941406
3025168457,-3.3917899131774902,1.2728739976882935,2.4085519313812256
3025178466,-3.567095994949341,1.3795819282531738,2.195136070251465
3025188476,-3.5442299842834473,1.478667974472046,1.9207439422607422
3025198547,-3.658559799194336,1.7683039903640747,1.7835479974746704
3025208496,-3.3841679096221924,2.088428020477295,1.577754020690918
3025218505,-3.2164838314056396,2.14178204536438,1.478667974472046
3025228515,-3.1250200271606445,1.9664759635925293,1.471045970916748
3025238555,-2.682943820953369,1.6692179441452026,1.2881180047988892
3025248535,-2.896359920501709,1.478667974472046,1.3338500261306763
3025258544,-3.5975840091705322,1.478667974472046,1.371959924697876
3025268554,-3.567095994949341,1.524399995803833,1.3414719104766846
3025278564,-3.147886037826538,1.4862899780273438,1.1280559301376343
3025288574,-3.407033920288086,1.4481799602508545,0.8689079880714417
3025298583,-3.902463912963867,1.4862899780273438,0.6478700041770935
3025308593,-4.00154972076416,1.524399995803833,0.3582339882850647
3025320922,-4.054903984069824,1.6844619512557983,0.015243999660015106
3025328613,-4.275941848754883,1.9436099529266357,-0.114329993724823
3025338623,-4.397893905639648,2.240867853164673,0.030487999320030212
3025348632,-3.955817937850952,2.4771499633789062,0.342989981174469
3025358734,-3.300325870513916,2.0045859813690186,0.571649968624115
3025368652,-2.9116039276123047,1.829279899597168,0.685979962348938
3025378662,-2.538125991821289,2.080806016921997,0.5792719721794128
3025388671,-2.6143460273742676,2.3094658851623535,0.39634400606155396
3025398681,-2.8125178813934326,2.8277618885040283,0.17530599236488342
3025408691,-2.545747995376587,3.2317278385162354,-0.1448179930448532
3025418701,-2.195136070251465,3.445143938064575,-0.4192099869251251
3025428710,-2.5152599811553955,3.5747179985046387,-0.2743920087814331
3025438720,-2.6295900344848633,3.620450019836426,0.0
3025448760,-1.6311079263687134,3.361301898956299,0.114329993724823
3025458740,-0.6021379828453064,2.903981924057007,0.18292799592018127
3025468750,-1.5091559886932373,2.439039945602417,0.5030519962310791
3025478759,-2.5076379776000977,2.14178204536438,0.739333987236023
3025488769,-1.9436099529266357,1.8521459102630615,0.4344539940357208
3025498779,-0.685979962348938,1.5701320171356201,-0.04573199898004532
3025508789,-0.2896359860897064,1.2652519941329956,-0.2134159952402115
3025518798,-0.9603719711303711,1.0975680351257324,-0.015243999660015106
3025528808,-1.5929979085922241,1.2042759656906128,0.2439039945602417
3025538818,-1.8902559280395508,1.3490939140319824,0.48018598556518555
3025548828,-1.7911700010299683,1.417691946029663,0.5564059615135193
3025558837,-1.981719970703125,1.4100699424743652,0.5411620140075684
3025568908,-2.7210538387298584,1.5929979085922241,0.6173819899559021
3025578857,-2.987823963165283,1.653973937034607,0.5259180068969727
3025588867,-2.179892063140869,1.8369019031524658,0.007621999830007553
3025598876,-1.935987949371338,2.3170878887176514,-0.3125019967556
3025608886,-2.5762360095977783,2.6600780487060547,-0.23628199100494385
3025618896,-2.5609920024871826,2.8048958778381348,-0.23628199100494385
