timestamp,X,Y,Z
1131866760,4790.7001953125,-1091.7000732421875,4420.5
1131876770,4795.5,-1106.10009765625,4422.30029296875
1131886779,4800.30029296875,-1096.5,4424.7001953125
1131896789,4817.10009765625,-1108.5,4421.7001953125
1131906799,4821.900390625,-1103.7000732421875,4417.5
1131916809,4812.30029296875,-1106.10009765625,4415.10009765625
1131926818,4814.7001953125,-1096.5,4427.7001953125
1131936828,4809.900390625,-1101.300048828125,4422.900390625
1131946960,4807.5,-1108.5,4421.10009765625
1131956848,4797.900390625,-1101.300048828125,4422.30029296875
1131966857,4793.10009765625,-1101.300048828125,4419.900390625
1131976867,4807.5,-1108.5,4419.30029296875
1131986877,4817.10009765625,-1096.5,4419.900390625
1131996887,4809.900390625,-1103.7000732421875,4415.10009765625
1132006896,4812.30029296875,-1091.7000732421875,4419.900390625
1132016906,4805.10009765625,-1110.9000244140625,4419.30029296875
1132026916,4809.900390625,-1101.300048828125,4413.900390625
1132036926,4805.10009765625,-1094.10009765625,4419.900390625
1132046936,4809.900390625,-1089.300048828125,4419.900390625
1132056945,4802.7001953125,-1098.9000244140625,4425.30029296875
1132066955,4819.5,-1101.300048828125,4419.30029296875
1132076965,4824.30029296875,-1094.10009765625,4414.5
1132086975,4805.10009765625,-1096.5,4415.10009765625
1132096984,4802.7001953125,-1094.10009765625,4414.5
1132106994,4814.7001953125,-1113.300048828125,4420.5
1132117004,4807.5,-1101.300048828125,4422.30029296875
1132127014,4809.900390625,-1096.5,4416.900390625
1132137023,4807.5,-1094.10009765625,4418.7001953125
1132147033,4814.7001953125,-1101.300048828125,4421.7001953125
1132157043,4797.900390625,-1103.7000732421875,4416.900390625
1132167053,4809.900390625,-1106.10009765625,4413.30029296875
1132177062,4800.30029296875,-1115.7000732421875,4424.10009765625
1132187072,4807.5,-1101.300048828125,4419.30029296875
1132197082,4814.7001953125,-1098.9000244140625,4416.30029296875
1132207214,4809.900390625,-1103.7000732421875,4427.10009765625
1132217102,4805.10009765625,-1103.7000732421875,4422.900390625
1132227111,4802.7001953125,-1103.7000732421875,4419.900390625
1132237121,4797.900390625,-1096.5,4427.10009765625
1132247131,4805.10009765625,-1101.300048828125,4419.30029296875
1132257141,4802.7001953125,-1101.300048828125,4421.7001953125
1132267150,4809.900390625,-1106.10009765625,4414.5
1132277191,4836.30029296875,-1103.7000732421875,4428.900390625
1132287170,4809.900390625,-1103.7000732421875,4421.7001953125
1132297180,4802.7001953125,-1094.10009765625,4427.7001953125
1132307189,4802.7001953125,-1091.7000732421875,4421.10009765625
1132317199,4809.900390625,-1096.5,4427.10009765625
1132327209,4819.5,-1091.7000732421875,4424.10009765625
1132337219,4812.30029296875,-1089.300048828125,4425.30029296875
1132347229,4812.30029296875,-1098.9000244140625,4427.7001953125
1132357238,4809.900390625,-1086.9000244140625,4425.900390625
1132367248,4814.7001953125,-1098.9000244140625,4425.30029296875
1132379486,4826.7001953125,-1098.9000244140625,4425.900390625
1132387268,4826.7001953125,-1098.9000244140625,4425.900390625
1132397277,4800.30029296875,-1094.10009765625,4429.5
1132407287,4805.10009765625,-1110.9000244140625,4428.30029296875
1132417297,4809.900390625,-1098.9000244140625,4433.7001953125
1132427307,4821.900390625,-1098.9000244140625,4431.900390625
1132437316,4809.900390625,-1108.5,4440.30029296875
1132447326,4817.10009765625,-1122.9000244140625,4433.10009765625
1132457336,4802.7001953125,-1113.300048828125,4433.7001953125
1132467346,4802.7001953125,-1115.7000732421875,4440.900390625
1132477386,4809.900390625,-1118.10009765625,4434.900390625
1132487365,4807.5,-1108.5,4443.900390625
1132497375,4795.5,-1101.300048828125,4445.7001953125
1132507385,4793.10009765625,-1108.5,4447.5
1132517395,4805.10009765625,-1118.10009765625,4443.30029296875
1132527404,4800.30029296875,-1118.10009765625,4440.30029296875
1132537414,4788.30029296875,-1118.10009765625,4448.10009765625
1132547424,4797.900390625,-1120.5,4450.5
1132557434,4819.5,-1122.9000244140625,4451.10009765625
1132567443,4802.7001953125,-1125.300048828125,4445.7001953125
1132577453,4800.30029296875,-1115.7000732421875,4448.10009765625
1132587463,4809.900390625,-1122.9000244140625,4450.5
1132597473,4793.10009765625,-1127.7000732421875,4452.900390625
1132607482,4809.900390625,-1127.7000732421875,4447.5
1132617492,4809.900390625,-1106.10009765625,4450.5
1132629425,4790.7001953125,-1127.7000732421875,4451.7001953125
1132637512,4793.10009765625,-1132.5,4450.5
1132647521,4793.10009765625,-1127.7000732421875,4448.7001953125
1132657531,4781.10009765625,-1137.300048828125,4454.10009765625
1132667541,4790.7001953125,-1137.300048828125,4455.900390625
1132677551,4793.10009765625,-1120.5,4450.5
1132687561,4795.5,-1134.9000244140625,4454.10009765625
1132697570,4800.30029296875,-1139.7000732421875,4451.10009765625
1132707580,4790.7001953125,-1134.9000244140625,4451.7001953125
1132717590,4790.7001953125,-1144.5,4451.10009765625
1132727600,4800.30029296875,-1142.10009765625,4453.5
1132737609,4790.7001953125,-1132.5,4456.5
1132747619,4793.10009765625,-1132.5,4451.10009765625
1132757629,4790.7001953125,-1142.10009765625,4448.10009765625
1132767639,4781.10009765625,-1146.9000244140625,4450.5
1132777648,4790.7001953125,-1144.5,4450.5
1132787658,4790.7001953125,-1146.9000244140625,4453.5
1132797668,4793.10009765625,-1146.9000244140625,4453.5
1132807678,4800.30029296875,-1146.9000244140625,4449.900390625
1132817687,4785.900390625,-1144.5,4443.30029296875
1132827697,4785.900390625,-1149.300048828125,4452.30029296875
1132837707,4790.7001953125,-1134.9000244140625,4445.7001953125
1132847717,4793.10009765625,-1146.9000244140625,4448.10009765625
1132857727,4778.7001953125,-1158.9000244140625,4449.30029296875
1132867736,4795.5,-1151.7000732421875,4451.7001953125
1132879486,4785.900390625,-1154.10009765625,4448.7001953125
1132887756,4802.7001953125,-1144.5,4446.900390625
1132897766,4793.10009765625,-1139.7000732421875,4441.5
1132907775,4802.7001953125,-1134.9000244140625,4445.7001953125
1132917785,4809.900390625,-1144.5,4446.30029296875
1132927795,4793.10009765625,-1137.300048828125,4446.900390625
1132937927,4800.30029296875,-1146.9000244140625,4441.5
1132947814,4802.7001953125,-1139.7000732421875,4448.7001953125
1132957824,4807.5,-1144.5,4451.10009765625
1132967834,4802.7001953125,-1154.10009765625,4434.900390625
1132977844,4790.7001953125,-1144.5,4451.10009765625
1132987854,4805.10009765625,-1149.300048828125,4443.30029296875
1132997863,4795.5,-1151.7000732421875,4441.5
1133007873,4790.7001953125,-1146.9000244140625,4443.30029296875
1133017883,4795.5,-1156.5,4444.5
1133027893,4788.30029296875,-1146.9000244140625,4438.5
1133037902,4790.7001953125,-1154.10009765625,4446.900390625
1133047912,4802.7001953125,-1154.10009765625,4442.10009765625
1133057922,4797.900390625,-1158.9000244140625,4442.7001953125
1133067932,4807.5,-1161.300048828125,4444.5
1133077941,4797.900390625,-1151.7000732421875,4445.10009765625
1133087951,4790.7001953125,-1168.5,4443.30029296875
1133097961,4807.5,-1168.5,4440.900390625
1133107971,4800.30029296875,-1170.9000244140625,4431.900390625
1133117980,4790.7001953125,-1168.5,4438.5
1133129425,4807.5,-1168.5,4436.7001953125
1133138000,4797.900390625,-1173.300048828125,4443.30029296875
1133148010,4797.900390625,-1178.10009765625,4439.7001953125
1133158020,4802.7001953125,-1175.7000732421875,4436.10009765625
1133168029,4800.30029296875,-1170.9000244140625,4442.10009765625
1133178039,4793.10009765625,-1163.7000732421875,4442.7001953125
1133188049,4795.5,-1182.9000244140625,4439.10009765625
1133198059,4800.30029296875,-1178.10009765625,4442.7001953125
1133208068,4797.900390625,-1190.10009765625,4443.30029296875
1133218078,4790.7001953125,-1178.10009765625,4436.7001953125
1133228088,4785.900390625,-1187.7000732421875,4445.7001953125
1133238098,4781.10009765625,-1187.7000732421875,4444.5
1133248107,4769.10009765625,-1197.300048828125,4439.10009765625
1133258117,4788.30029296875,-1202.10009765625,4438.5
1133268127,4778.7001953125,-1187.7000732421875,4441.5
1133278137,4795.5,-1199.7000732421875,4437.900390625
1133288146,4785.900390625,-1204.5,4437.30029296875
1133298156,4783.5,-1187.7000732421875,4440.30029296875
1133308349,4773.900390625,-1182.9000244140625,4437.30029296875
1133318176,4795.5,-1197.300048828125,4437.900390625
1133328186,4781.10009765625,-1202.10009765625,4439.10009765625
1133338195,4783.5,-1202.10009765625,4437.30029296875
1133348205,4785.900390625,-1197.300048828125,4442.10009765625
1133358215,4781.10009765625,-1190.10009765625,4438.5
1133368225,4809.900390625,-1204.5,4443.900390625
1133379486,4785.900390625,-1206.9000244140625,4436.7001953125
1133388244,4761.900390625,-1209.300048828125,4446.30029296875
1133398254,4785.900390625,-1206.9000244140625,4441.5
1133408264,4785.900390625,-1199.7000732421875,4441.5
1133418273,4778.7001953125,-1204.5,4440.900390625
1133428283,4773.900390625,-1209.300048828125,4436.10009765625
1133438293,4783.5,-1223.7000732421875,4445.7001953125
1133448303,4778.7001953125,-1218.9000244140625,4438.5
1133458312,4776.30029296875,-1221.300048828125,4443.30029296875
1133468322,4788.30029296875,-1226.10009765625,4448.10009765625
1133478332,4769.10009765625,-1216.5,4437.900390625
1133488342,4785.900390625,-1218.9000244140625,4436.7001953125
1133498352,4778.7001953125,-1233.300048828125,4442.10009765625
1133508361,4781.10009765625,-1238.10009765625,4446.30029296875
1133518371,4745.10009765625,-1223.7000732421875,4448.7001953125
1133528381,4778.7001953125,-1226.10009765625,4446.900390625
1133538391,4766.7001953125,-1233.300048828125,4445.7001953125
1133548583,4773.900390625,-1235.7000732421875,4449.30029296875
1133558410,4759.5,-1235.7000732421875,4446.30029296875
1133568420,4759.5,-1235.7000732421875,4440.30029296875
1133578613,4773.900390625,-1242.9000244140625,4445.7001953125
1133588439,4757.10009765625,-1235.7000732421875,4449.900390625
1133598449,4761.900390625,-1242.9000244140625,4445.7001953125
1133608642,4757.10009765625,-1228.5,4442.7001953125
1133618469,4742.7001953125,-1240.5,4446.30029296875
1133630157,4752.30029296875,-1250.10009765625,4448.10009765625
1133638488,4757.10009765625,-1247.7000732421875,4446.900390625
1133648681,4759.5,-1250.10009765625,4446.30029296875
1133658599,4747.5,-1254.9000244140625,4448.10009765625
1133668518,4742.7001953125,-1247.7000732421875,4451.10009765625
1133678558,4754.7001953125,-1259.7000732421875,4448.10009765625
1133688537,4747.5,-1242.9000244140625,4446.30029296875
1133698547,4745.10009765625,-1254.9000244140625,4449.30029296875
1133708557,4735.5,-1257.300048828125,4455.30029296875
1133718566,4742.7001953125,-1245.300048828125,4448.10009765625
1133728759,4733.10009765625,-1259.7000732421875,4442.10009765625
1133738739,4737.900390625,-1238.10009765625,4454.10009765625
1133748596,4740.30029296875,-1250.10009765625,4449.900390625
1133758605,4747.5,-1264.5,4446.30029296875
1133768615,4728.30029296875,-1257.300048828125,4454.10009765625
1133778625,4740.30029296875,-1262.10009765625,4453.5
1133788635,4747.5,-1269.300048828125,4445.7001953125
1133798645,4730.7001953125,-1259.7000732421875,4448.7001953125
1133808654,4754.7001953125,-1274.10009765625,4449.900390625
1133818664,4728.30029296875,-1269.300048828125,4446.30029296875
1133828674,4742.7001953125,-1269.300048828125,4449.30029296875
1133838806,4747.5,-1257.300048828125,4449.30029296875
1133848693,4723.5,-1274.10009765625,4446.30029296875
1133858703,4718.7001953125,-1276.5,4451.7001953125
1133868713,4735.5,-1264.5,4447.5
1133879394,4737.900390625,-1259.7000732421875,4450.5
1133888732,4725.900390625,-1276.5,4451.10009765625
1133898742,4721.10009765625,-1274.10009765625,4446.30029296875
1133908752,4737.900390625,-1276.5,4452.30029296875
1133918762,4740.30029296875,-1271.7000732421875,4458.900390625
1133928771,4723.5,-1286.10009765625,4445.7001953125
1133938781,4730.7001953125,-1278.9000244140625,4452.900390625
1133948791,4728.30029296875,-1278.9000244140625,4451.7001953125
1133958801,4733.10009765625,-1293.300048828125,4448.7001953125
1133968811,4713.900390625,-1286.10009765625,4454.10009765625
1133978820,4740.30029296875,-1276.5,4447.5
1133988830,4723.5,-1288.5,4452.30029296875
1133998840,4728.30029296875,-1295.7000732421875,4449.30029296875
1134008850,4716.30029296875,-1290.9000244140625,4450.5
1134018859,4733.10009765625,-1293.300048828125,4452.900390625
1134028869,4709.10009765625,-1295.7000732421875,4448.7001953125
1134038879,4711.5,-1293.300048828125,4446.900390625
1134048889,4725.900390625,-1295.7000732421875,4445.7001953125
1134058898,4716.30029296875,-1288.5,4452.30029296875
1134068908,4699.5,-1300.5,4449.900390625
1134078918,4704.30029296875,-1293.300048828125,4451.7001953125
1134088928,4704.30029296875,-1290.9000244140625,4448.7001953125
1134098937,4711.5,-1286.10009765625,4449.900390625
1134108947,4711.5,-1300.5,4451.10009765625
1134118957,4704.30029296875,-1305.300048828125,4448.7001953125
1134129577,4694.7001953125,-1302.9000244140625,4449.30029296875
1134138977,4718.7001953125,-1307.7000732421875,4452.30029296875
1134148986,4711.5,-1290.9000244140625,4452.900390625
1134158996,4713.900390625,-1300.5,4445.7001953125
1134169006,4716.30029296875,-1288.5,4449.900390625
1134179016,4713.900390625,-1295.7000732421875,4452.30029296875
1134189025,4694.7001953125,-1307.7000732421875,4453.5
1134199035,4721.10009765625,-1295.7000732421875,4451.7001953125
1134209045,4692.30029296875,-1293.300048828125,4451.7001953125
1134219116,4706.7001953125,-1300.5,4450.5
1134229064,4718.7001953125,-1295.7000732421875,4447.5
1134239074,4716.30029296875,-1307.7000732421875,4449.30029296875
1134249084,4709.10009765625,-1300.5,4453.5
1134259094,4701.900390625,-1295.7000732421875,4450.5
1134269104,4716.30029296875,-1298.10009765625,4451.7001953125
1134279113,4699.5,-1305.300048828125,4448.10009765625
1134289123,4718.7001953125,-1281.300048828125,4454.10009765625
1134299133,4713.900390625,-1295.7000732421875,4452.900390625
1134309173,4718.7001953125,-1295.7000732421875,4447.5
1134319152,4730.7001953125,-1300.5,4448.7001953125
1134329162,4730.7001953125,-1295.7000732421875,4446.900390625
1134339172,4718.7001953125,-1281.300048828125,4446.900390625
1134349182,4711.5,-1281.300048828125,4448.7001953125
1134359191,4723.5,-1290.9000244140625,4448.7001953125
1134369201,4721.10009765625,-1293.300048828125,4448.7001953125
1134379425,4723.5,-1295.7000732421875,4443.900390625
1134389312,4718.7001953125,-1293.300048828125,4442.7001953125
1134399261,4737.900390625,-1290.9000244140625,4444.5
1134409240,4725.900390625,-1298.10009765625,4445.7001953125
1134419250,4718.7001953125,-1290.9000244140625,4445.10009765625
1134429260,4725.900390625,-1293.300048828125,4451.7001953125
1134439270,4718.7001953125,-1290.9000244140625,4460.7001953125
1134449279,4721.10009765625,-1298.10009765625,4444.5
1134459289,4718.7001953125,-1302.9000244140625,4448.10009765625
1134469299,4730.7001953125,-1300.5,4450.5
1134479339,4718.7001953125,-1295.7000732421875,4447.5
1134489440,4718.7001953125,-1295.7000732421875,4445.10009765625
1134499328,4718.7001953125,-1295.7000732421875,4447.5
1134509338,4721.10009765625,-1293.300048828125,4448.10009765625
1134519348,4723.5,-1305.300048828125,4450.5
1134529357,4721.10009765625,-1293.300048828125,4445.7001953125
1134539367,4709.10009765625,-1298.10009765625,4449.30029296875
1134549377,4716.30029296875,-1300.5,4446.900390625
1134559387,4723.5,-1305.300048828125,4449.30029296875
1134569396,4709.10009765625,-1305.300048828125,4448.7001953125
1134579467,4733.10009765625,-1302.9000244140625,4446.30029296875
1134589416,4728.30029296875,-1307.7000732421875,4451.7001953125
1134599426,4711.5,-1298.10009765625,4443.900390625
1134609436,4718.7001953125,-1298.10009765625,4445.10009765625
1134619445,4709.10009765625,-1302.9000244140625,4447.5
1134629455,4701.900390625,-1298.10009765625,4445.7001953125
1134639465,4704.30029296875,-1305.300048828125,4452.900390625
1134649475,4716.30029296875,-1298.10009765625,4443.30029296875
1134659484,4723.5,-1300.5,4445.7001953125
1134669494,4728.30029296875,-1300.5,4439.10009765625
1134679504,4711.5,-1310.10009765625,4443.900390625
1134689514,4709.10009765625,-1298.10009765625,4445.7001953125
1134699523,4713.900390625,-1314.9000244140625,4442.7001953125
1134709533,4718.7001953125,-1312.5,4438.5
1134719543,4721.10009765625,-1312.5,4442.10009765625
1134729553,4716.30029296875,-1305.300048828125,4437.30029296875
1134739562,4692.30029296875,-1305.300048828125,4437.30029296875
1134749572,4730.7001953125,-1310.10009765625,4440.900390625
1134759582,4713.900390625,-1307.7000732421875,4442.10009765625
1134769592,4718.7001953125,-1302.9000244140625,4437.30029296875
1134779602,4711.5,-1307.7000732421875,4438.5
1134789611,4699.5,-1300.5,4432.5
1134799621,4699.5,-1310.10009765625,4440.900390625
1134809631,4716.30029296875,-1319.7000732421875,4434.900390625
1134819641,4716.30029296875,-1293.300048828125,4437.30029296875
1134829650,4706.7001953125,-1319.7000732421875,4437.900390625
1134839660,4709.10009765625,-1322.10009765625,4439.7001953125
1134849670,4711.5,-1319.7000732421875,4434.900390625
1134859680,4701.900390625,-1317.300048828125,4433.7001953125
1134869689,4728.30029296875,-1317.300048828125,4433.7001953125
1134879699,4699.5,-1314.9000244140625,4435.5
1134889709,4709.10009765625,-1305.300048828125,4440.900390625
1134899719,4713.900390625,-1307.7000732421875,4434.30029296875
1134909729,4706.7001953125,-1322.10009765625,4437.30029296875
1134919738,4704.30029296875,-1322.10009765625,4434.30029296875
1134929840,4713.900390625,-1322.10009765625,4436.10009765625
1134939758,4711.5,-1317.300048828125,4431.30029296875
1134949768,4704.30029296875,-1314.9000244140625,4432.5
1134959777,4718.7001953125,-1319.7000732421875,4433.10009765625
1134969787,4701.900390625,-1322.10009765625,4428.30029296875
1134979797,4713.900390625,-1314.9000244140625,4428.900390625
1134989807,4704.30029296875,-1324.5,4430.10009765625
1134999816,4721.10009765625,-1319.7000732421875,4436.10009765625
1135009826,4701.900390625,-1314.9000244140625,4437.30029296875
1135019836,4704.30029296875,-1322.10009765625,4436.7001953125
1135029846,4709.10009765625,-1317.300048828125,4436.7001953125
1135039855,4704.30029296875,-1329.300048828125,4433.7001953125
1135049865,4701.900390625,-1326.9000244140625,4427.7001953125
1135059875,4692.30029296875,-1319.7000732421875,4430.7001953125
1135069885,4682.7001953125,-1331.7000732421875,4425.900390625
1135079895,4685.10009765625,-1334.10009765625,4430.7001953125
1135089904,4709.10009765625,-1324.5,4428.900390625
1135099914,4704.30029296875,-1331.7000732421875,4433.7001953125
1135109924,4677.900390625,-1319.7000732421875,4432.5
1135120086,4694.7001953125,-1336.5,4427.7001953125
1135129943,4706.7001953125,-1317.300048828125,4433.7001953125
1135139953,4699.5,-1331.7000732421875,4428.30029296875
1135149963,4694.7001953125,-1329.300048828125,4431.900390625
1135159973,4699.5,-1331.7000732421875,4428.30029296875
1135169982,4713.900390625,-1334.10009765625,4431.900390625
1135180023,4692.30029296875,-1334.10009765625,4427.7001953125
1135190002,4687.5,-1326.9000244140625,4425.30029296875
1135200012,4680.30029296875,-1334.10009765625,4428.30029296875
1135210113,4697.10009765625,-1329.300048828125,4422.900390625
1135220031,4682.7001953125,-1343.7000732421875,4420.5
1135230041,4694.7001953125,-1322.10009765625,4421.10009765625
1135240051,4673.10009765625,-1338.9000244140625,4421.10009765625
1135250061,4680.30029296875,-1329.300048828125,4425.30029296875
1135260070,4673.10009765625,-1334.10009765625,4421.7001953125
1135270080,4677.900390625,-1326.9000244140625,4419.900390625
1135280120,4692.30029296875,-1338.9000244140625,4428.30029296875
1135290100,4673.10009765625,-1329.300048828125,4421.10009765625
1135300109,4673.10009765625,-1319.7000732421875,4425.30029296875
1135310119,4677.900390625,-1343.7000732421875,4424.7001953125
1135320129,4685.10009765625,-1329.300048828125,4419.900390625
1135330139,4687.5,-1336.5,4416.900390625
1135340148,4685.10009765625,-1336.5,4419.30029296875
1135350158,4680.30029296875,-1326.9000244140625,4422.30029296875
1135360168,4687.5,-1346.10009765625,4425.900390625
1135370178,4692.30029296875,-1329.300048828125,4424.10009765625
1135380187,4665.900390625,-1338.9000244140625,4416.900390625
1135390197,4687.5,-1336.5,4425.30029296875
1135400207,4692.30029296875,-1338.9000244140625,4420.5
1135410217,4692.30029296875,-1338.9000244140625,4420.5
1135420227,4680.30029296875,-1336.5,4418.7001953125
1135430236,4680.30029296875,-1336.5,4425.900390625
1135440246,4673.10009765625,-1341.300048828125,4430.10009765625
1135450256,4668.30029296875,-1331.7000732421875,4424.10009765625
1135460266,4661.10009765625,-1348.5,4424.10009765625
1135470275,4673.10009765625,-1331.7000732421875,4425.900390625
1135480285,4663.5,-1341.300048828125,4422.30029296875
1135490295,4653.900390625,-1355.7000732421875,4421.10009765625
1135500305,4661.10009765625,-1346.10009765625,4414.5
1135510314,4656.30029296875,-1353.300048828125,4422.30029296875
1135520324,4677.900390625,-1348.5,4419.900390625
1135530334,4656.30029296875,-1346.10009765625,4418.7001953125
1135540344,4658.7001953125,-1343.7000732421875,4420.5
1135550354,4663.5,-1341.300048828125,4416.900390625
1135560363,4656.30029296875,-1346.10009765625,4419.30029296875
1135570373,4656.30029296875,-1338.9000244140625,4413.900390625
1135580383,4653.900390625,-1348.5,4418.7001953125
1135590393,4646.7001953125,-1360.5,4408.5
1135600402,4658.7001953125,-1346.10009765625,4413.900390625
1135610412,4644.30029296875,-1355.7000732421875,4409.10009765625
1135620422,4668.30029296875,-1360.5,4418.7001953125
1135630432,4663.5,-1360.5,4419.900390625
1135640441,4673.10009765625,-1348.5,4418.7001953125
1135650451,4658.7001953125,-1346.10009765625,4418.7001953125
1135660461,4656.30029296875,-1336.5,4417.5
1135670471,4649.10009765625,-1343.7000732421875,4420.5
1135680480,4646.7001953125,-1355.7000732421875,4419.30029296875
1135690490,4646.7001953125,-1348.5,4415.7001953125
1135700500,4651.5,-1353.300048828125,4412.7001953125
1135710510,4641.900390625,-1350.9000244140625,4417.5
1135720520,4644.30029296875,-1346.10009765625,4419.900390625
1135730529,4644.30029296875,-1367.7000732421875,4415.10009765625
1135740539,4644.30029296875,-1346.10009765625,4416.30029296875
1135750549,4639.5,-1360.5,4416.900390625
1135760742,4632.30029296875,-1353.300048828125,4418.10009765625
1135770568,4629.900390625,-1350.9000244140625,4419.30029296875
1135780578,4644.30029296875,-1343.7000732421875,4412.7001953125
1135790588,4656.30029296875,-1358.10009765625,4419.30029296875
1135800598,4644.30029296875,-1348.5,4416.30029296875
1135810607,4656.30029296875,-1341.300048828125,4407.900390625
1135820617,4641.900390625,-1358.10009765625,4419.900390625
1135830627,4637.10009765625,-1358.10009765625,4416.900390625
1135840637,4641.900390625,-1362.9000244140625,4414.5
1135850769,4644.30029296875,-1343.7000732421875,4410.900390625
1135860656,4641.900390625,-1360.5,4414.5
1135870666,4649.10009765625,-1350.9000244140625,4414.5
1135880676,4653.900390625,-1336.5,4408.5
1135890686,4641.900390625,-1353.300048828125,4412.7001953125
1135900695,4653.900390625,-1348.5,4413.30029296875
1135910705,4651.5,-1350.9000244140625,4414.5
1135920745,4663.5,-1350.9000244140625,4408.5
1135930725,4639.5,-1355.7000732421875,4415.10009765625
1135940765,4651.5,-1350.9000244140625,4410.30029296875
1135950744,4661.10009765625,-1346.10009765625,4404.30029296875
1135960754,4658.7001953125,-1348.5,4404.900390625
1135970764,4656.30029296875,-1346.10009765625,4412.10009765625
1135980773,4646.7001953125,-1348.5,4416.900390625
1135990783,4649.10009765625,-1343.7000732421875,4405.5
1136000793,4656.30029296875,-1346.10009765625,4408.5
1136010803,4651.5,-1336.5,4409.7001953125
1136020812,4663.5,-1360.5,4406.10009765625
1136030822,4653.900390625,-1343.7000732421875,4407.30029296875
1136040832,4639.5,-1346.10009765625,4406.10009765625
1136050842,4661.10009765625,-1346.10009765625,4406.7001953125
1136060852,4665.900390625,-1336.5,4410.30029296875
1136070861,4646.7001953125,-1346.10009765625,4415.10009765625
1136080871,4649.10009765625,-1350.9000244140625,4413.30029296875
1136090881,4649.10009765625,-1348.5,4407.30029296875
1136100891,4670.7001953125,-1350.9000244140625,4407.30029296875
1136110900,4668.30029296875,-1348.5,4407.30029296875
1136120910,4651.5,-1358.10009765625,4407.30029296875
1136130920,4653.900390625,-1348.5,4409.10009765625
1136140930,4646.7001953125,-1358.10009765625,4412.7001953125
1136150939,4644.30029296875,-1341.300048828125,4411.5
1136162353,4653.900390625,-1365.300048828125,4412.10009765625
1136170989,4663.5,-1355.7000732421875,4407.30029296875
1136181060,4658.7001953125,-1353.300048828125,4411.5
1136191009,4653.900390625,-1350.9000244140625,4412.10009765625
1136202362,4656.30029296875,-1358.10009765625,4415.7001953125
1136211029,4670.7001953125,-1358.10009765625,4421.7001953125
1136221038,4644.30029296875,-1360.5,4416.30029296875
1136231048,4658.7001953125,-1370.10009765625,4415.10009765625
1136242370,4656.30029296875,-1358.10009765625,4419.900390625
1136251068,4658.7001953125,-1365.300048828125,4420.5
1136261077,4675.5,-1367.7000732421875,4415.10009765625
1136271087,4649.10009765625,-1358.10009765625,4418.7001953125
1136282348,4651.5,-1367.7000732421875,4413.30029296875
1136291107,4665.900390625,-1358.10009765625,4409.7001953125
1136301116,4649.10009765625,-1367.7000732421875,4413.900390625
1136311126,4656.30029296875,-1355.7000732421875,4407.900390625
1136322235,4663.5,-1362.9000244140625,4419.900390625
1136331146,4651.5,-1360.5,4412.10009765625
1136341156,4656.30029296875,-1370.10009765625,4418.10009765625
1136351165,4663.5,-1367.7000732421875,4421.7001953125
1136362243,4639.5,-1370.10009765625,4423.5
1136371185,4675.5,-1372.5,4414.5
1136381195,4646.7001953125,-1372.5,4413.900390625
1136391235,4644.30029296875,-1360.5,4421.7001953125
1136402465,4632.30029296875,-1365.300048828125,4415.10009765625
1136411224,4653.900390625,-1367.7000732421875,4410.900390625
1136421234,4639.5,-1367.7000732421875,4412.7001953125
1136431243,4649.10009765625,-1374.9000244140625,4419.30029296875
